0,47,44,2,6,28,24,9,24,27,36,17,52,30,57,50,19,24,7,28,3,38,11,57,8,8,18,28,7,44,20,10,45,40,33,30,13,13,19,45,48,46,44,44,37,41,48,20,26,22,23,0
0,12,15,3,9,14,20,19,9,11,10,12,9,9,7,20,17,14,6,8,6,20,15,13,20,3,7,8,5,7,11,19,5,19,11,16,20,10,3,6,12,17,16,14,12,7,13,7,11,3,8,0
0,496,429,281,344,348,657,358,480,616,788,429,643,661,471,345,719,677,350,703,351,446,437,444,492,422,366,561,678,749,669,405,329,389,560,357,390,494,795,612,813,330,762,421,569,513,604,613,728,691,389,813
0,507,443,284,353,361,675,376,489,626,797,440,652,670,478,363,735,690,356,711,357,464,451,456,510,425,373,569,683,756,679,423,334,407,570,372,408,503,798,618,824,346,777,434,580,520,616,620,738,694,397,824
0,17,8,7,14,7,7,6,8,4,6,17,11,11,10,6,6,16,17,16,11,4,14,2,18,15,14,16,13,8,8,20,16,20,14,18,5,9,20,7,8,10,17,14,11,17,17,9,8,18,4,0
0,1.5455,0.57143,2.3333,1.5556,0.53846,0.38889,0.33333,0.88889,0.4,0.66667,1.5455,1.2222,1.2222,1.4286,0.33333,0.375,1.2308,2.8333,2,1.8333,0.22222,1,0.16667,1,5,2,2,2.6,1.1429,0.8,1.1111,3.2,1.1111,1.4,1.2,0.27778,1,6.6667,1.1667,0.72727,0.625,1.1333,1.0769,1,2.4286,1.4167,1.2857,0.8,6,0.5,0
0,2,4,5,9,9,10,10,3,7,5,5,2,5,9,8,6,8,7,9,9,7,6,7,9,5,7,6,10,3,5,9,10,6,5,2,8,9,2,6,4,5,3,2,3,3,4,6,8,5,7,0
0,0,8,10,7,6,6,5,3,7,10,10,6,4,6,2,4,4,7,10,9,10,6,2,3,6,10,2,9,3,8,6,5,7,7,8,10,9,2,6,4,2,3,8,3,10,5,7,2,6,7,0
0,8,0,10,9,2,10,6,5,3,8,6,9,10,2,4,3,3,10,10,10,10,9,4,6,2,9,4,4,4,6,9,4,10,7,7,6,2,2,5,8,5,8,6,7,3,10,8,8,7,3,0
0,9,9,0,7,8,8,5,9,8,10,3,9,9,9,2,10,4,5,4,2,4,2,8,10,6,6,10,7,3,3,5,6,9,7,4,6,5,2,5,2,2,8,3,9,8,9,4,4,5,2,0
0,9,9,8,0,7,4,7,6,6,10,9,4,2,9,10,6,5,5,6,2,7,7,9,8,3,9,8,10,4,4,6,9,10,9,6,8,2,6,9,5,3,3,5,6,8,2,3,2,3,4,0
0,8,6,2,4,0,6,7,2,6,3,5,2,5,7,9,3,6,10,6,10,10,5,9,5,2,4,9,6,2,9,7,3,10,6,6,2,2,3,4,10,6,9,8,3,6,10,2,10,3,5,0
0,9,5,3,6,8,0,2,10,4,10,3,6,6,6,10,3,10,3,9,6,9,3,9,5,5,8,3,3,4,8,2,5,5,4,6,2,10,9,10,10,6,3,5,9,3,7,2,3,8,5,0
0,10,10,5,9,2,8,0,9,7,10,7,9,6,4,8,10,2,5,9,7,9,2,5,2,9,8,5,5,9,6,4,8,4,9,3,9,7,9,9,10,4,6,3,6,9,10,6,4,8,6,0
0,3,8,7,2,7,8,9,0,7,3,2,2,7,7,9,3,6,7,3,6,8,8,7,9,5,8,9,8,2,9,8,2,9,10,5,3,6,2,4,6,7,7,9,6,9,9,7,9,8,6,0
0,6,10,7,4,7,3,6,3,0,3,9,4,5,2,9,4,10,7,4,3,2,4,8,5,5,10,2,6,5,10,8,3,2,10,4,10,8,6,10,7,2,3,2,3,10,6,6,2,4,10,0
0,4,3,7,5,6,6,6,2,10,0,2,10,7,2,3,4,5,4,7,5,9,4,4,3,3,3,5,4,5,8,4,7,6,6,3,8,5,9,7,6,5,9,3,10,7,5,9,10,7,7,0
0,4,2,8,3,4,5,3,4,3,2,0,3,3,9,2,9,5,2,3,3,2,7,6,8,4,6,2,5,10,8,8,6,5,2,9,2,3,7,6,3,2,3,5,2,6,5,8,4,4,7,0
0,9,2,5,3,8,2,4,4,6,8,8,0,3,8,7,8,4,7,3,9,10,7,5,7,5,8,2,9,4,3,5,6,4,4,9,4,2,10,4,6,4,2,3,2,10,8,3,4,2,9,0
0,7,4,10,2,3,5,4,7,2,10,7,3,0,3,10,2,10,9,7,8,8,5,4,8,8,6,10,2,9,5,10,3,10,8,8,5,9,8,5,7,4,7,7,8,7,10,7,3,8,8,0
0,8,4,6,6,9,5,10,8,7,9,8,6,3,0,9,9,9,7,3,10,6,5,2,6,4,4,5,6,8,4,10,7,8,5,7,4,10,7,3,4,4,7,6,6,3,8,10,4,10,5,0
0,4,3,2,5,7,3,7,2,2,8,5,4,9,10,0,10,3,2,8,4,9,7,2,3,4,10,8,5,9,7,9,2,7,6,7,2,7,5,5,3,9,3,10,10,2,10,7,4,5,2,0
0,9,2,5,3,3,9,3,5,4,8,9,5,9,10,8,0,10,5,5,2,6,5,3,7,10,4,3,7,9,6,7,6,7,8,9,10,2,7,8,10,7,8,4,6,5,5,7,7,9,7,0
0,10,2,7,8,10,8,10,8,9,6,5,5,2,2,6,2,0,3,7,8,2,9,7,7,2,2,6,8,7,6,9,2,6,7,4,8,3,9,6,8,9,6,10,3,3,2,9,6,10,3,0
0,8,4,2,7,3,2,3,5,6,8,8,6,9,10,10,3,3,0,4,6,3,3,6,3,4,10,8,6,8,2,6,3,4,6,3,8,7,5,8,9,6,4,4,9,2,9,3,5,5,9,0
0,3,5,9,10,4,8,10,2,2,5,4,2,7,2,10,6,3,5,0,9,4,4,8,10,10,6,5,3,2,8,3,2,3,8,7,5,10,6,7,10,8,10,8,7,9,10,6,10,4,10,0
0,6,3,2,10,5,4,7,4,10,8,6,9,8,9,6,4,10,4,6,0,8,4,10,2,6,5,7,4,10,9,6,3,9,5,5,10,3,2,7,4,2,4,4,9,4,6,6,8,6,7,0
0,6,4,9,6,2,10,10,2,3,3,8,10,8,7,6,7,4,6,2,4,0,9,7,10,4,2,4,7,7,5,2,5,8,2,8,8,7,9,3,2,7,2,3,5,4,2,3,2,8,7,0
