0,34,403,284,162,225,226,436,293,437,299,311,205,265,127,468,147,181,14,412,173,168,109,166,420,310,128,9,285,119,236,226,360,128,252,248,19,164,343,214,99,173,176,47,37,295,396,381,341,186,251,0
0,19,17,3,14,2,5,8,4,8,16,10,12,17,5,9,2,18,5,2,16,9,7,12,18,14,11,9,3,12,10,10,5,13,20,8,2,16,15,13,18,15,6,9,12,5,13,17,3,9,17,0
0,63,541,361,231,274,346,564,416,533,353,451,283,334,190,516,252,278,72,433,303,210,189,195,513,338,205,145,420,141,338,325,390,182,282,266,97,290,482,286,155,219,235,88,92,310,428,494,447,205,370,564
0,69,547,362,236,275,348,567,418,536,358,454,287,340,192,519,253,284,74,434,308,213,192,199,519,343,209,148,421,145,341,328,392,186,288,269,98,295,487,290,161,224,237,91,96,312,432,500,448,208,376,567
0,14,9,4,5,18,16,11,19,10,11,3,3,10,16,10,3,3,13,11,7,6,10,16,9,10,12,3,7,20,11,11,2,6,12,11,18,3,2,19,3,4,7,2,18,16,18,12,16,16,4,0
0,2.3333,1.5,4,1,18,8,3.6667,9.5,3.3333,2.2,1,0.75,1.6667,8,3.3333,3,0.5,6.5,11,1.4,2,3.3333,4,1.5,2,3,1,7,5,3.6667,3.6667,1,1.5,2,3.6667,18,0.6,0.4,4.75,0.5,0.8,3.5,0.66667,4.5,8,4.5,2,16,5.3333,0.66667,0
0,5,6,5,4,9,4,6,6,7,6,10,6,2,4,10,5,10,7,4,2,9,9,8,10,10,4,10,9,8,10,7,7,5,6,9,6,8,9,7,2,7,7,3,6,5,6,3,3,10,5,0
0,0,2,4,6,2,7,7,6,9,4,6,6,3,6,6,8,6,10,9,3,7,5,4,9,4,6,4,9,10,2,9,9,9,9,9,10,9,6,8,5,4,2,6,8,7,7,10,8,10,4,0
0,7,0,3,5,10,2,5,4,8,10,2,3,2,2,3,10,4,2,10,7,2,3,9,2,7,7,2,3,9,7,6,5,3,9,10,4,7,7,10,4,7,9,5,8,5,6,10,2,6,2,0
0,6,4,0,6,4,4,4,9,2,4,7,8,6,9,8,10,6,7,10,2,9,10,2,7,3,10,5,7,10,10,6,9,3,6,8,3,4,4,6,9,2,5,3,2,3,6,2,2,4,5,0
0,5,8,7,0,7,10,9,5,9,5,2,3,9,2,8,7,10,3,6,9,2,9,8,2,2,5,5,2,3,2,3,9,10,2,4,5,9,5,9,7,9,6,4,10,10,6,7,9,5,9,0
0,6,9,3,2,0,9,2,3,4,8,2,4,4,2,4,8,6,8,8,2,6,5,5,6,3,6,6,8,4,4,9,10,7,2,4,2,2,2,4,7,2,9,5,10,8,4,10,3,6,7,0
0,8,5,2,3,9,0,9,8,7,6,8,7,8,9,4,7,7,8,4,6,6,2,2,3,7,7,7,2,10,8,8,2,3,4,4,9,8,4,10,10,2,2,8,8,8,4,8,3,4,8,0
0,8,2,2,10,6,9,0,2,9,4,8,5,5,3,2,9,8,3,10,3,6,7,7,3,9,5,7,7,10,8,8,9,10,3,5,8,7,3,6,4,4,9,3,5,8,3,9,7,10,3,0
0,7,8,7,8,7,4,9,0,6,7,5,3,2,6,7,9,2,2,6,2,8,8,2,2,9,10,9,2,9,7,4,10,7,6,9,4,7,3,3,8,8,4,6,4,9,2,6,8,6,10,0
0,9,2,3,7,3,8,2,2,0,7,9,7,10,5,5,4,8,4,10,8,8,8,8,4,4,5,2,4,5,10,4,7,4,4,8,8,3,5,8,3,8,5,6,5,4,6,6,2,7,3,0
0,3,6,6,8,2,2,7,6,6,0,2,3,4,8,7,3,10,10,8,3,8,7,7,4,5,3,3,9,6,4,4,4,5,9,7,10,3,5,6,3,5,6,6,5,2,2,7,3,7,5,0
0,6,6,10,10,7,2,10,7,6,3,0,9,2,8,2,5,8,10,4,2,2,10,10,9,6,2,10,3,2,6,4,4,4,5,6,4,9,2,7,10,6,8,5,2,2,6,6,8,3,6,0
0,8,4,7,8,2,3,9,10,3,8,5,0,4,6,9,5,2,6,5,8,9,4,8,4,6,9,7,8,9,10,5,3,2,3,3,4,4,8,7,9,3,2,10,8,3,8,4,10,7,6,0
0,8,3,3,10,9,8,9,2,6,9,5,2,0,2,9,2,7,2,9,7,9,6,9,7,7,4,4,7,4,2,4,5,5,3,7,6,9,3,3,5,10,4,4,6,6,2,7,10,6,5,0
0,5,7,7,8,2,9,3,4,5,8,2,6,9,0,2,6,9,6,4,8,9,3,4,2,3,6,4,4,3,3,8,3,7,2,2,3,4,2,3,9,10,6,8,9,8,2,6,3,6,7,0
0,5,3,7,3,8,3,4,3,10,10,4,10,6,6,0,3,4,3,6,5,10,4,5,8,3,7,4,7,5,2,4,10,9,9,9,5,4,7,2,10,2,5,10,9,10,3,3,5,2,2,0
0,7,5,3,10,5,8,6,5,10,5,5,9,10,4,7,0,5,7,4,7,7,9,4,10,2,4,8,7,2,6,8,7,5,2,2,3,4,3,6,2,4,5,8,9,10,10,8,8,7,6,0
