0,603,634,88,624,305,459,161,511,341,770,214,683,262,696,478,678,490,322,453,622,231,673,357,173,133,752,627,29,753,696,774,92,25,237,86,176,342,565,591,298,148,24,583,764,439,50,565,736,606,320,136,25,117,754,267,266,491,453,143,700,553,7,5,6,86,326,690,186,491,201,768,667,714,547,492,661,263,404,732,399,84,57,771,574,63,389,209,370,397,690,198,622,157,567,153,389,604,327,25,222,0
0,8,4,6,10,6,15,2,3,17,13,15,10,14,20,15,7,20,5,20,15,17,18,2,9,10,17,19,16,16,4,15,4,3,4,12,8,20,6,14,3,9,19,15,18,7,5,16,13,7,17,12,15,9,19,14,3,2,10,3,12,5,12,19,9,9,20,20,9,3,7,17,3,19,14,16,9,4,13,19,10,4,6,17,18,19,18,2,8,10,6,12,16,14,10,9,16,3,3,14,9,0
0,864,813,452,831,521,712,526,958,809,971,588,926,658,1131,783,1048,945,835,679,1019,617,1006,658,557,582,1030,1074,519,1165,982,976,320,327,670,445,487,831,852,821,572,560,308,913,1065,813,552,788,1204,825,641,335,221,530,1252,707,688,767,895,514,966,849,421,214,492,434,819,1012,426,856,382,1193,1131,1075,778,750,898,465,620,1156,688,401,268,1202,1007,511,845,535,602,833,925,688,805,585,1013,427,650,1064,587,377,553,0
0,867,815,454,834,523,717,527,959,815,975,593,929,663,1137,788,1051,951,837,685,1024,623,1012,659,560,585,1036,1080,524,1170,984,981,322,328,672,449,490,837,854,826,573,563,314,918,1071,816,554,793,1208,828,647,339,226,533,1258,712,689,768,898,515,970,851,425,220,495,437,825,1018,429,857,385,1199,1132,1081,783,755,901,467,624,1162,691,403,270,1208,1013,517,851,536,605,836,927,692,810,590,1016,430,655,1065,588,382,556,0
0,4,18,15,18,17,19,10,2,7,19,16,5,11,13,2,14,17,16,8,8,4,16,3,17,19,15,16,10,12,9,20,3,16,15,2,8,12,3,5,6,15,4,4,2,18,11,4,19,6,7,12,18,2,8,16,20,4,15,6,15,8,20,8,4,9,14,13,3,10,2,11,7,20,4,10,7,12,17,16,10,19,5,13,14,18,2,20,4,14,3,12,2,4,5,19,13,5,10,9,11,0
0,1.3333,9.0,7.5,6.0,8.5,3.8,10.0,2.0,1.1667,4.75,3.2,1.6667,2.2,2.1667,0.4,4.6667,2.8333,8.0,1.3333,1.6,0.66667,2.6667,3.0,5.6667,6.3333,2.5,2.6667,2.0,2.4,4.5,4.0,1.5,16.0,7.5,0.5,2.6667,2.0,1.5,1.0,6.0,5.0,0.66667,0.8,0.33333,6.0,5.5,0.8,4.75,2.0,1.1667,3.0,3.6,0.66667,1.3333,3.2,20.0,4.0,5.0,6.0,3.75,4.0,5.0,1.3333,1.3333,3.0,2.3333,2.1667,1.0,10.0,0.66667,1.8333,7.0,3.3333,0.8,2.0,2.3333,6.0,4.25,2.6667,3.3333,9.5,2.5,2.1667,2.3333,3.0,0.33333,20.0,1.3333,4.6667,1.5,3.0,0.4,0.8,1.6667,6.3333,2.6,5.0,10.0,1.8,3.6667,0
0,84,86,39,82,32,50,83,97,20,42,17,41,84,19,23,40,4,24,66,51,88,45,82,99,18,26,23,54,53,77,27,56,83,59,11,26,45,82,20,39,28,48,90,1,48,79,52,56,68,20,6,82,97,94,74,77,15,46,76,32,37,8,34,57,39,7,37,6,42,75,8,74,70,1,30,54,82,35,71,37,96,96,26,10,19,60,44,68,2,9,96,53,85,1,28,83,61,71,79,84,0
0,4,2,4,10,6,10,5,9,9,6,4,9,10,5,5,7,4,10,5,5,3,7,7,10,7,4,5,10,9,7,9,3,7,4,10,5,8,6,9,4,3,8,10,3,4,2,2,6,8,3,5,10,3,2,4,3,4,6,4,4,6,2,3,6,3,5,3,10,3,2,6,10,2,7,3,4,5,10,6,7,2,5,10,10,4,5,10,7,7,9,6,10,5,7,9,9,8,5,2,3,0
0,0,5,5,7,5,8,6,7,8,3,2,8,7,2,9,2,2,6,7,2,5,8,4,3,7,8,3,6,7,3,9,10,5,9,2,9,10,6,10,2,9,8,10,3,6,6,5,7,2,4,4,4,2,3,10,8,2,9,5,9,5,6,6,9,9,3,3,5,9,2,10,2,9,10,4,8,10,9,10,4,10,6,9,10,6,8,6,9,2,7,8,9,9,3,2,3,4,5,9,7,0
0,2,0,10,4,10,8,10,3,2,9,4,2,7,2,4,9,3,10,7,5,7,7,2,7,7,4,8,5,3,3,7,9,10,2,5,6,3,10,10,9,8,9,4,5,9,10,3,7,6,8,3,9,10,2,5,7,6,9,9,9,4,2,10,9,2,6,7,4,8,4,4,9,3,10,9,4,7,3,8,6,3,2,7,6,9,6,10,8,9,10,4,4,6,8,3,3,7,4,3,7,0
