0,511,533,184,166,172,568,671,48,299,752,754,19,285,339,602,565,185,625,715,152,747,446,502,443,736,322,451,132,352,141,47,77,233,603,102,696,406,776,666,713,172,687,257,23,148,263,74,257,6,692,619,157,150,639,167,71,8,258,327,33,721,158,458,705,396,334,96,198,285,380,397,298,102,455,376,643,197,641,463,495,418,349,272,339,597,101,442,581,568,332,97,42,306,466,649,212,243,520,244,537,0
0,11,3,6,11,10,10,18,14,19,10,5,17,19,10,5,14,3,17,11,2,4,12,7,7,10,10,9,12,17,11,6,7,9,20,20,19,10,3,6,14,16,14,2,13,10,11,6,9,15,3,4,19,11,14,16,8,11,17,3,19,17,5,17,14,18,6,6,7,19,2,12,12,14,4,7,4,20,3,7,16,6,19,7,20,9,20,6,8,20,10,9,12,16,15,12,8,13,16,8,20,0
0,780,945,646,637,561,1078,1096,479,520,1075,1114,228,539,844,820,827,371,947,899,551,1107,760,726,760,1197,754,872,543,863,577,471,568,721,818,558,894,767,965,939,948,386,888,583,363,556,675,357,654,249,884,878,335,370,1107,546,481,225,544,643,237,968,490,705,1012,892,576,356,495,628,621,648,569,401,675,680,952,673,1029,905,734,621,796,535,667,952,568,814,767,977,777,325,230,504,810,833,576,616,944,607,941,0
0,784,946,648,641,564,1081,1102,484,526,1078,1116,234,545,847,822,832,372,953,903,552,1109,764,729,763,1200,757,875,547,869,581,473,571,724,824,564,900,770,966,941,953,391,893,584,367,559,679,359,657,254,885,880,341,374,1112,551,484,229,550,644,243,974,492,711,1017,898,578,358,498,634,622,652,573,406,677,683,954,679,1030,908,739,623,802,538,673,955,574,816,770,983,780,328,234,509,815,837,579,620,949,610,947,0
0,20,3,9,17,19,20,14,18,14,17,6,20,17,10,16,8,5,12,6,8,10,10,10,2,4,19,18,7,15,4,8,14,18,16,19,18,5,13,11,6,11,15,7,15,6,3,7,16,16,20,9,5,9,16,6,10,12,9,4,9,17,2,10,18,7,12,9,18,4,2,9,16,20,11,19,14,18,13,11,15,2,8,17,3,6,7,4,7,14,7,14,13,14,18,11,4,10,8,10,17,0
0,5.0,3.0,4.5,4.25,6.3333,6.6667,2.3333,3.6,2.3333,5.6667,3.0,3.3333,2.8333,3.3333,8.0,1.6,5.0,2.0,1.5,8.0,5.0,2.5,3.3333,0.66667,1.3333,6.3333,6.0,1.75,2.5,1.0,4.0,4.6667,6.0,2.6667,3.1667,3.0,1.6667,13.0,5.5,1.2,2.2,3.0,7.0,3.75,2.0,0.75,3.5,5.3333,3.2,20.0,4.5,0.83333,2.25,3.2,1.2,3.3333,3.0,1.5,4.0,1.5,2.8333,1.0,1.6667,3.6,1.1667,6.0,4.5,6.0,0.66667,2.0,2.25,4.0,4.0,5.5,6.3333,7.0,3.0,13.0,3.6667,3.0,1.0,1.3333,5.6667,0.5,2.0,1.1667,2.0,2.3333,2.3333,2.3333,4.6667,3.25,2.8,3.6,2.75,1.3333,2.5,1.6,3.3333,2.8333,0
0,37,97,43,97,73,73,13,52,100,13,10,76,70,95,42,76,46,19,4,34,98,58,86,96,19,42,5,25,79,37,80,93,22,98,55,54,91,93,82,28,42,53,62,73,12,66,56,60,75,72,88,68,51,11,39,19,81,77,99,2,34,3,89,40,75,28,58,2,53,40,12,30,68,87,2,88,100,10,12,99,82,45,15,97,37,29,99,4,14,16,6,42,77,43,65,78,39,13,48,4,0
0,4,5,5,6,4,3,5,5,10,7,4,6,2,2,9,7,4,7,8,10,10,6,4,9,3,8,2,7,7,8,5,2,6,3,7,5,8,2,4,6,2,6,7,9,3,4,7,10,6,9,2,6,9,10,10,5,3,9,9,6,8,4,5,10,9,7,9,10,8,5,2,2,6,10,6,4,3,6,7,9,10,4,9,3,10,9,6,6,9,2,8,2,7,10,5,2,5,9,10,6,0
0,0,4,2,10,6,7,8,4,10,7,4,4,3,6,6,5,5,2,2,7,8,3,5,9,10,3,9,10,4,5,4,10,8,4,6,6,3,8,8,6,7,8,2,9,4,2,5,2,9,10,9,5,4,2,6,10,10,10,6,3,8,7,3,10,7,9,8,3,7,3,9,2,9,9,4,7,5,4,2,4,8,4,4,6,2,2,6,10,8,5,7,7,8,6,7,8,5,3,6,2,0
0,5,0,9,8,8,4,4,4,2,9,5,5,9,10,8,5,7,9,4,9,8,3,2,7,9,8,5,5,4,5,7,6,4,7,3,5,9,5,6,10,6,3,5,4,6,4,10,10,3,6,9,3,2,4,7,8,4,7,6,3,8,2,9,2,9,5,5,6,6,8,9,2,3,5,7,9,6,6,9,3,3,10,8,7,10,2,2,3,4,4,3,10,10,7,4,3,2,7,6,9,0
