0,787,162,308,128,43,169,783,454,183,158,114,281,595,75,149,59,601,551,618,96,778,150,546,141,655,358,293,51,676,517,132,193,108,674,593,342,412,238,650,110,69,403,587,627,516,184,331,404,171,365,414,26,93,498,544,585,720,338,106,425,595,542,270,753,83,162,460,709,636,595,439,787,222,658,724,622,619,559,432,328,782,218,710,450,410,794,691,277,745,327,374,481,603,620,730,447,247,403,465,203,0
0,10,6,7,17,10,10,19,3,17,8,7,5,19,19,19,10,4,7,7,7,3,7,6,13,15,8,10,12,8,18,7,11,18,8,9,13,8,18,5,6,14,3,20,14,14,8,19,4,7,18,9,9,6,2,19,3,7,17,15,8,11,11,19,20,20,17,10,4,7,13,15,6,19,16,9,10,13,19,17,8,13,14,12,15,14,20,19,13,18,19,9,16,14,7,2,15,12,8,19,2,0
0,1095,456,828,388,500,437,1034,962,600,612,384,759,892,384,678,497,849,888,1003,364,1290,483,760,618,886,785,707,369,874,991,616,432,534,1149,891,663,721,465,1178,375,331,860,1101,953,874,681,777,747,442,763,744,458,368,886,887,872,1181,730,600,929,981,906,473,1269,340,369,888,1222,899,1076,927,973,700,859,1173,952,958,833,628,848,1138,487,1041,761,600,1114,1102,473,1059,577,819,700,958,985,1121,751,761,887,913,506,1290
0,1098,458,831,394,503,440,1040,963,606,615,387,761,898,390,684,500,851,891,1006,367,1291,486,762,622,891,788,710,373,877,997,619,436,540,1152,894,667,724,471,1180,377,336,861,1107,958,879,684,783,749,445,769,747,461,370,887,893,873,1184,736,605,932,985,910,479,1275,346,375,891,1224,902,1080,932,975,706,864,1176,955,962,839,634,851,1142,492,1045,766,605,1120,1108,477,1065,583,822,705,963,988,1122,756,765,890,919,507,1291
0,17,8,12,10,9,5,2,19,16,15,16,8,20,10,9,3,19,14,9,5,20,11,5,15,5,5,9,6,15,12,20,18,20,16,19,7,11,10,12,18,9,3,4,13,2,2,18,11,11,9,17,20,17,17,18,17,5,10,14,15,10,7,9,13,13,14,15,3,11,15,15,6,8,2,6,5,14,5,2,14,13,8,19,17,2,5,6,6,3,12,20,3,14,3,2,11,7,20,4,7,0
0,5.6667,4.0,4.0,1.6667,3.0,1.6667,0.33333,19.0,2.6667,5.0,5.3333,4.0,3.3333,1.6667,1.5,1.0,9.5,4.6667,3.0,1.6667,20.0,3.6667,2.5,3.75,1.0,1.6667,3.0,1.5,5.0,2.0,6.6667,4.5,3.3333,5.3333,6.3333,1.75,3.6667,1.6667,6.0,9.0,1.8,3.0,0.66667,2.6,0.4,0.66667,3.0,5.5,3.6667,1.5,5.6667,6.6667,8.5,17.0,3.0,17.0,1.6667,1.6667,2.8,5.0,2.5,1.75,1.5,2.1667,2.1667,2.3333,5.0,1.5,3.6667,3.75,3.0,3.0,1.3333,0.4,2.0,1.6667,3.5,0.83333,0.33333,4.6667,3.25,1.6,4.75,3.4,0.4,0.83333,1.0,1.5,0.5,2.0,6.6667,0.6,2.8,1.0,2.0,2.2,1.75,6.6667,0.66667,7.0,0
0,4,3,3,5,3,2,1,4,3,2,5,4,8,5,5,1,8,4,2,2,7,4,1,6,1,3,5,2,3,4,8,7,7,7,1,1,3,1,4,9,3,1,2,6,1,1,9,5,2,1,3,2,5,2,6,3,1,4,4,7,4,4,5,7,5,7,3,1,3,1,6,2,1,1,3,1,3,1,1,1,1,1,3,8,1,1,1,2,1,1,6,1,3,1,1,4,4,7,2,3,0
0,6,2,6,2,4,5,4,8,2,7,2,5,4,10,2,5,10,4,7,8,4,5,6,6,7,8,8,9,5,8,4,4,10,6,7,3,4,9,10,10,10,10,5,9,3,9,6,8,6,2,8,4,8,7,5,6,2,7,8,5,9,4,7,6,9,6,2,10,9,9,9,6,9,4,10,7,4,9,4,6,6,7,9,4,7,8,4,4,5,6,9,4,2,6,3,2,2,5,9,8,0
0,0,9,8,6,2,4,8,2,6,4,3,5,3,2,3,2,7,3,2,5,4,4,4,2,3,6,2,3,10,6,8,3,3,5,9,6,3,10,6,8,2,6,9,5,4,10,3,6,4,8,3,5,9,8,9,7,3,9,3,2,2,10,7,10,6,7,2,9,7,10,4,7,9,3,10,2,5,6,2,4,8,6,3,7,3,3,7,2,8,8,7,2,2,9,2,8,3,10,5,2,0
0,2,0,5,4,8,7,2,6,2,7,9,9,8,10,4,10,4,2,10,7,2,4,4,7,5,8,3,2,4,5,3,10,2,5,8,8,2,3,8,9,9,5,2,5,7,2,10,9,9,8,3,8,7,10,10,4,4,10,9,8,2,4,4,9,6,2,5,9,2,2,9,3,8,4,2,4,8,9,4,4,8,8,8,8,3,9,3,6,8,6,4,4,4,8,5,2,2,10,5,8,0
0,10,5,0,5,6,3,2,8,2,7,7,8,5,4,10,4,2,2,7,4,9,9,8,6,5,6,8,9,9,2,5,4,5,7,3,5,8,7,3,3,4,4,2,8,2,6,8,9,9,9,5,3,10,8,3,7,7,7,8,3,6,9,6,10,2,5,9,8,7,9,4,9,5,3,6,4,10,8,8,8,9,3,7,6,9,10,2,6,5,7,10,8,8,8,9,2,9,5,5,7,0
