0,129,10,646,229,684,223,549,369,481,530,925,776,713,760,815,353,151,814,778,943,15,269,21,617,796,354,393,870,411,254,470,411,561,99,917,645,597,415,268,94,579,790,327,662,724,211,129,836,462,4,663,937,776,746,904,351,173,771,939,896,389,696,524,71,300,599,933,713,122,778,73,174,671,152,816,597,289,153,5,619,527,797,535,765,710,834,955,559,110,829,934,432,718,275,711,627,935,412,83,722,0
0,20,8,19,16,10,3,3,10,8,4,7,5,6,4,13,19,17,20,19,11,7,14,11,11,4,11,8,9,3,18,10,17,13,20,10,12,8,11,6,8,14,11,8,2,4,18,19,5,5,15,10,11,5,12,14,3,8,8,20,7,2,13,7,13,14,19,4,14,13,5,9,2,14,5,9,12,3,2,11,16,18,6,13,6,10,17,16,8,9,18,14,5,15,18,12,16,15,11,5,12,0
0,246,76,758,338,750,338,655,467,636,647,1006,895,826,848,961,448,288,977,884,1018,164,384,148,779,872,434,534,956,544,377,576,562,662,213,1022,787,667,530,422,228,695,943,444,785,892,331,266,913,587,101,826,1010,909,839,998,516,301,837,1085,1021,469,786,653,213,415,744,1050,788,275,859,203,298,810,318,952,696,384,314,147,701,694,862,671,829,848,983,1078,712,238,973,1007,567,840,364,813,762,1045,476,239,844,0
0,248,77,760,340,751,339,656,468,637,648,1007,896,827,849,963,450,290,979,886,1020,165,386,150,781,873,436,535,957,545,379,577,564,664,215,1023,789,668,532,423,229,697,945,445,786,893,333,268,914,588,103,827,1012,910,841,1000,517,302,838,1087,1022,470,788,654,215,417,746,1051,790,277,860,204,299,812,319,953,698,385,315,149,703,696,863,673,830,849,985,1080,713,239,975,1009,568,842,366,815,764,1047,478,240,846,0
0,9,11,18,17,12,6,3,13,14,5,13,12,3,11,14,3,17,18,3,15,4,8,9,12,19,20,15,8,2,8,4,15,14,17,14,14,7,17,16,16,16,8,3,14,6,10,14,2,20,3,10,11,16,3,8,19,8,15,14,14,11,8,14,4,8,19,6,2,5,16,5,17,10,2,17,7,15,9,6,8,11,18,9,11,20,7,9,7,9,3,6,11,16,2,7,11,18,12,14,18,0
0,4.5,11.0,9.0,8.5,12.0,6.0,3.0,13.0,14.0,5.0,13.0,12.0,3.0,11.0,7.0,1.5,8.5,9.0,1.5,7.5,4.0,4.0,4.5,6.0,19.0,10.0,15.0,8.0,2.0,4.0,4.0,7.5,7.0,8.5,14.0,7.0,7.0,8.5,16.0,16.0,8.0,4.0,3.0,14.0,6.0,5.0,7.0,2.0,20.0,1.5,10.0,5.5,16.0,1.5,4.0,19.0,8.0,15.0,7.0,14.0,11.0,4.0,14.0,2.0,4.0,9.5,6.0,1.0,2.5,16.0,5.0,17.0,5.0,2.0,17.0,3.5,15.0,9.0,3.0,4.0,5.5,18.0,4.5,11.0,20.0,3.5,4.5,7.0,9.0,1.5,3.0,11.0,8.0,1.0,3.5,5.5,9.0,6.0,14.0,9.0,0
0,14,67,20,27,57,43,69,76,12,75,37,86,20,57,48,82,9,38,54,38,21,40,47,23,1,25,45,68,19,44,58,9,84,42,60,58,28,29,33,65,81,68,97,79,78,64,67,90,60,25,50,23,98,61,5,9,66,13,88,79,65,56,20,48,24,43,100,28,70,6,30,1,77,47,4,97,8,55,47,63,68,32,16,4,86,13,76,50,89,26,20,79,96,24,13,24,45,21,81,46,0
0,10,5,9,2,9,3,7,10,8,8,6,8,9,7,5,7,9,3,8,10,10,7,8,4,6,8,5,10,4,10,10,5,7,6,5,6,3,8,8,9,5,5,8,9,5,3,4,7,3,3,2,5,4,5,9,3,4,8,3,8,9,7,3,7,7,5,10,2,9,5,5,10,6,9,2,8,5,2,6,4,8,6,2,8,8,5,7,6,6,7,2,3,6,4,8,6,8,9,9,10,0
0,0,10,7,9,3,5,10,10,6,10,7,8,3,10,3,10,5,9,9,10,3,7,8,3,2,8,5,7,2,5,6,3,10,4,3,6,4,9,6,8,6,4,3,10,4,4,5,3,4,2,4,10,8,2,6,5,9,5,5,5,9,4,10,8,9,5,4,3,4,9,2,8,8,2,7,9,10,6,4,5,2,4,3,4,9,10,7,5,6,6,8,5,7,9,3,4,8,5,5,5,0
0,7,0,4,7,9,10,7,3,10,3,5,5,3,7,6,9,8,7,9,5,9,9,3,9,10,4,2,2,10,2,3,5,9,6,2,3,8,9,4,3,9,7,3,6,2,3,5,3,4,7,3,8,8,3,2,8,8,2,9,2,6,3,2,7,7,7,2,5,7,4,5,4,6,10,10,10,5,9,9,2,4,6,5,9,10,7,10,4,6,7,2,7,10,8,9,8,8,4,4,7,0
0,8,7,0,4,9,10,4,6,8,3,7,10,2,8,10,3,5,7,6,2,4,9,3,7,9,9,7,8,9,10,7,5,8,6,2,9,4,6,3,2,3,8,9,5,9,8,6,2,9,6,5,7,6,8,8,4,4,8,5,8,3,5,7,5,7,9,2,4,6,10,8,2,2,2,4,2,6,7,2,9,2,4,5,9,7,6,2,6,2,6,2,6,5,6,10,2,3,5,10,5,0
0,4,3,6,0,2,6,8,5,5,8,9,2,7,5,8,2,6,8,7,10,9,7,10,6,6,5,2,10,6,4,7,10,6,4,4,8,6,9,3,2,8,8,9,4,4,3,6,3,6,10,5,9,4,5,7,4,5,7,3,8,3,8,3,9,2,2,9,9,8,2,6,7,6,2,2,8,8,6,10,6,3,6,4,2,7,5,7,9,7,3,10,9,4,6,2,4,10,6,2,8,0
0,7,10,6,9,0,3,4,2,9,2,7,8,6,4,2,6,3,9,3,5,7,4,6,9,4,5,3,7,4,2,10,3,4,5,6,5,8,7,10,3,10,10,2,10,3,5,6,6,6,4,5,9,10,6,9,10,6,6,8,5,7,6,6,4,8,8,7,6,6,3,3,8,2,7,3,3,3,9,3,2,3,3,4,2,8,9,10,8,5,10,5,2,2,2,5,9,4,9,8,9,0
0,6,3,5,4,7,0,7,9,3,3,10,10,4,7,2,4,3,4,4,4,2,6,3,3,3,2,8,9,7,10,8,5,8,10,3,9,4,7,10,5,2,2,3,8,7,2,9,8,6,4,8,6,10,7,10,7,10,5,9,3,10,3,7,3,10,3,8,5,3,5,6,9,2,2,10,10,10,2,6,6,8,7,8,4,3,3,10,8,4,2,6,3,2,5,7,7,7,8,7,5,0
0,5,2,6,8,10,10,0,5,10,4,7,4,2,10,9,7,4,2,9,2,3,4,6,4,3,3,3,10,7,8,9,5,8,2,9,8,6,7,2,5,2,6,2,9,3,6,2,9,8,6,7,3,4,2,9,9,8,6,10,4,9,6,7,2,7,6,3,9,3,6,9,4,7,4,7,8,9,7,6,2,2,3,6,9,6,2,10,3,6,3,10,6,6,5,7,6,4,3,10,6,0
0,7,3,10,4,6,2,6,0,4,8,5,5,6,7,2,10,6,4,10,10,4,8,8,3,4,5,10,9,6,10,9,9,9,9,3,5,7,8,9,6,8,8,2,10,4,4,7,8,3,3,3,4,5,10,10,2,10,7,5,6,9,3,7,7,3,7,8,5,7,9,6,6,7,7,3,9,3,2,6,3,7,10,9,5,4,2,3,3,6,5,3,2,4,7,3,7,6,4,3,4,0
