0,408,885,267,533,236,677,223,718,566,348,287,780,368,918,533,325,927,428,885,872,380,730,271,458,531,888,652,449,191,759,328,559,466,322,928,753,585,283,319,588,222,888,161,798,628,122,494,163,352,889,576,613,25,57,604,502,937,171,590,915,566,483,682,796,190,135,563,433,542,662,534,645,474,542,481,473,531,449,849,936,557,86,69,157,773,433,741,714,928,170,471,749,145,130,922,427,362,42,528,669,0
0,8,15,11,4,6,14,15,9,2,14,6,20,14,2,11,4,18,3,4,8,8,7,11,3,12,16,9,12,14,14,5,13,13,12,9,17,4,11,5,16,8,14,9,9,10,15,9,16,4,14,18,10,17,10,17,18,18,20,14,9,5,17,20,17,5,18,5,17,8,17,20,13,3,11,2,19,17,3,3,16,13,4,2,10,6,10,3,12,12,16,17,8,6,5,2,3,2,3,13,3,0
0,532,983,353,606,368,743,383,823,633,438,389,867,443,992,691,404,1045,535,1039,971,451,848,394,533,611,1037,763,567,268,855,435,719,578,475,1031,879,716,348,443,719,370,1036,259,930,751,202,633,255,507,1006,677,676,109,136,712,664,1072,249,665,1049,676,580,840,947,315,286,685,572,616,829,639,723,578,675,598,554,603,593,1013,1062,710,152,204,303,837,516,842,825,1078,296,583,878,230,245,1033,577,483,145,643,793,0
0,533,985,355,607,369,745,385,824,634,440,390,869,445,993,693,405,1047,536,1040,972,452,849,396,534,613,1039,764,569,270,857,436,721,580,477,1032,881,717,350,444,721,371,1038,260,931,752,204,634,257,508,1008,679,677,111,137,714,666,1074,251,667,1050,677,582,842,949,316,288,686,574,617,831,641,725,579,677,599,556,605,594,1014,1064,712,153,205,304,838,517,843,827,1080,298,585,879,231,246,1034,578,484,146,645,794,0
0,4,8,19,7,5,9,2,15,10,16,3,6,4,18,11,13,3,3,19,19,12,11,16,2,4,4,13,9,8,11,17,20,8,7,2,13,16,17,14,10,10,9,5,3,11,16,18,9,13,12,4,14,13,6,18,4,17,4,19,7,3,15,3,7,17,20,5,7,16,18,17,17,9,11,19,14,9,16,16,20,2,4,9,3,6,5,16,5,8,10,12,14,13,4,3,14,10,15,12,3,0
0,4.0,4.0,9.5,7.0,5.0,4.5,1.0,15.0,10.0,8.0,3.0,3.0,2.0,18.0,5.5,13.0,1.5,3.0,19.0,19.0,12.0,11.0,8.0,2.0,2.0,2.0,13.0,4.5,4.0,5.5,17.0,10.0,4.0,3.5,2.0,6.5,16.0,8.5,14.0,5.0,10.0,4.5,5.0,3.0,11.0,8.0,18.0,4.5,13.0,6.0,2.0,14.0,6.5,6.0,9.0,2.0,8.5,2.0,9.5,7.0,3.0,7.5,1.5,3.5,17.0,10.0,5.0,3.5,16.0,9.0,8.5,8.5,9.0,5.5,19.0,7.0,4.5,16.0,16.0,10.0,1.0,4.0,9.0,3.0,6.0,5.0,16.0,2.5,4.0,5.0,6.0,14.0,13.0,4.0,3.0,14.0,10.0,15.0,6.0,3.0,0
0,46,35,4,8,87,11,91,66,70,48,18,81,12,59,29,24,29,16,7,68,85,59,11,46,57,2,15,84,46,98,38,99,90,18,86,64,36,80,79,96,71,41,50,45,24,10,58,12,94,28,98,1,60,14,21,83,20,95,67,22,74,42,2,21,77,29,80,78,76,68,48,100,27,48,6,34,31,86,93,65,73,23,38,93,13,51,73,85,39,26,11,77,55,30,24,55,34,82,93,89,0
0,3,6,8,4,7,2,3,4,3,9,8,10,7,8,7,4,9,8,7,5,8,8,9,3,4,10,3,7,9,8,7,5,2,2,10,7,9,4,5,10,2,5,2,6,7,8,7,6,4,10,10,2,7,5,5,6,9,8,7,9,3,8,2,9,3,4,10,10,3,3,9,7,5,8,9,10,4,7,4,2,2,2,7,10,10,3,2,3,10,9,5,6,10,5,7,5,2,2,7,3,0
0,0,10,8,9,8,6,2,5,5,3,9,7,9,3,5,7,2,3,5,9,2,8,7,4,7,7,10,8,3,3,9,3,7,9,9,2,4,7,7,9,7,6,4,7,9,2,3,10,7,9,10,8,2,4,9,2,3,10,7,7,2,4,2,6,7,9,10,4,6,3,10,4,7,4,10,8,4,6,10,4,2,8,8,7,8,7,6,7,3,4,3,2,10,4,5,5,5,7,10,4,0
0,10,0,2,7,3,7,6,9,7,10,6,2,7,9,8,4,3,8,5,4,4,5,10,6,4,6,9,4,9,4,7,2,6,8,4,10,3,8,10,8,3,5,4,10,3,5,5,3,10,5,9,8,6,8,7,4,6,3,8,9,10,3,5,3,5,9,6,2,4,7,10,2,3,6,6,4,8,7,2,10,10,9,3,8,2,5,8,8,5,2,2,9,6,3,10,3,6,8,5,9,0
