0,281,251,153,629,778,380,463,108,385,294,554,97,541,418,202,731,586,439,850,159,237,781,678,611,457,156,236,568,483,774,146,44,439,32,467,457,641,399,632,744,433,788,285,165,251,551,87,151,337,331,479,210,19,196,809,703,184,399,420,585,249,35,183,97,71,730,910,81,439,273,637,208,548,242,47,154,362,135,705,528,343,255,848,78,700,756,735,266,360,201,158,128,58,62,451,230,514,415,176,468,0
0,17,7,2,10,6,6,4,13,4,18,7,15,7,19,5,15,5,2,9,6,5,18,15,17,5,15,10,2,15,13,11,15,11,7,4,10,20,4,17,9,14,2,15,5,12,7,9,7,9,16,13,20,3,4,18,13,14,4,17,4,13,20,9,9,15,13,2,13,10,6,2,16,14,9,17,15,3,6,3,6,20,4,7,13,6,8,14,18,5,9,5,7,8,13,18,5,2,11,19,12,0
0,390,391,272,725,883,529,580,245,528,377,686,239,639,522,329,796,682,567,978,292,300,928,796,712,600,218,316,650,637,865,278,120,598,104,564,525,754,550,748,848,519,863,350,307,390,627,232,299,447,414,570,304,118,314,968,808,272,559,486,736,345,101,343,172,147,835,1036,166,536,379,742,305,691,375,177,251,517,270,830,599,476,353,1000,163,820,916,862,388,490,343,259,203,135,177,605,320,636,489,238,615,0
0,392,392,273,726,884,530,581,247,529,379,687,241,640,524,330,798,683,568,979,293,301,930,798,714,601,220,317,651,639,867,280,122,600,105,565,526,756,551,750,849,521,864,352,308,392,628,233,300,448,416,572,306,119,315,970,810,274,560,488,737,347,103,344,173,149,837,1037,168,537,380,743,307,693,376,179,253,518,271,831,600,478,354,1001,165,821,917,864,390,491,344,260,204,136,179,607,321,637,491,240,617,0
0,8,2,11,5,14,19,12,5,7,3,10,20,3,8,6,10,13,17,5,8,18,13,20,13,20,12,4,14,8,14,12,3,20,3,10,11,12,14,12,5,10,17,13,11,10,12,14,11,6,10,4,15,3,19,15,20,10,7,4,11,11,4,7,20,11,11,16,4,16,6,9,3,14,15,16,5,5,8,20,2,19,13,20,4,15,4,11,15,7,2,6,9,18,11,17,10,15,17,11,8,0
0,4.0,2.0,11.0,5.0,14.0,19.0,12.0,2.5,7.0,1.5,10.0,10.0,3.0,4.0,6.0,5.0,13.0,17.0,5.0,8.0,18.0,6.5,10.0,6.5,20.0,6.0,4.0,14.0,4.0,7.0,6.0,1.5,10.0,3.0,10.0,11.0,6.0,14.0,6.0,5.0,5.0,17.0,6.5,11.0,5.0,12.0,14.0,11.0,6.0,5.0,2.0,7.5,3.0,19.0,7.5,10.0,5.0,7.0,2.0,11.0,5.5,2.0,7.0,20.0,5.5,5.5,16.0,2.0,16.0,6.0,9.0,1.5,7.0,15.0,8.0,2.5,5.0,8.0,20.0,2.0,9.5,13.0,20.0,2.0,15.0,4.0,5.5,7.5,7.0,2.0,6.0,9.0,18.0,5.5,8.5,10.0,15.0,8.5,5.5,4.0,0
0,87,74,3,90,60,67,80,92,33,61,49,44,21,32,92,88,29,89,90,21,92,8,59,15,93,12,76,51,66,97,45,52,25,36,34,87,39,27,86,69,31,70,86,11,58,38,49,14,89,56,2,50,87,76,80,66,63,27,92,6,83,28,84,38,51,41,37,2,17,68,32,72,34,64,24,77,80,8,79,59,68,11,37,95,61,60,64,51,16,75,14,51,87,66,91,85,29,88,72,80,0
0,10,8,7,3,9,4,6,6,9,9,5,4,2,10,8,3,6,2,4,5,9,5,9,8,2,6,5,3,3,2,8,8,7,4,5,5,8,7,9,2,5,10,10,7,4,6,6,6,6,4,5,10,2,8,5,10,4,3,9,5,2,8,6,2,8,2,8,2,10,10,2,3,3,8,8,3,10,10,9,8,4,8,9,5,10,4,3,5,5,4,2,8,5,7,8,6,10,9,4,10,0
0,0,8,4,3,9,9,2,7,7,4,7,10,9,2,9,4,6,9,10,9,4,6,9,4,5,6,4,5,5,3,5,2,2,6,3,9,8,10,6,4,4,7,8,2,4,10,3,8,9,6,5,7,8,6,8,6,6,9,2,9,6,5,8,2,7,5,7,10,2,5,4,3,6,4,5,6,3,7,7,6,8,4,2,2,7,7,3,10,7,7,9,10,5,2,2,8,8,9,8,10,0
0,6,0,7,6,10,4,7,2,3,9,5,2,10,6,3,4,4,7,4,8,6,7,9,7,9,6,5,5,7,9,10,7,3,9,9,2,8,3,7,5,10,7,8,5,8,5,6,5,8,9,10,4,2,4,3,3,4,8,3,8,2,3,8,5,3,3,5,4,5,5,5,10,8,7,9,8,7,7,4,9,10,3,6,5,5,4,10,9,6,6,9,9,2,7,4,6,4,10,7,7,0
