0,825,421,516,822,234,744,613,691,476,735,156,399,736,573,302,559,403,65,161,524,113,157,244,674,650,204,2,843,457,448,508,259,362,616,570,119,807,294,66,406,503,620,704,248,461,126,408,558,674,652,390,545,430,154,625,739,395,414,82,422,785,617,375,395,586,740,373,536,819,564,184,680,79,443,433,736,479,446,142,511,98,340,486,408,213,110,663,33,410,83,91,679,437,682,539,750,517,616,44,811,0
0,18,14,18,12,19,19,5,10,10,6,16,17,14,18,19,19,18,14,8,19,8,11,8,13,18,7,16,4,20,12,18,7,14,8,5,13,16,12,4,19,12,15,15,7,17,9,4,9,7,14,11,8,6,2,20,5,18,5,2,19,9,15,17,19,12,5,18,8,18,14,13,19,14,11,12,12,7,18,6,16,12,19,10,16,17,5,13,7,8,7,3,16,17,6,19,3,19,7,3,9,0
0,1339,727,1049,997,412,1187,1404,1447,842,766,424,901,1047,838,782,1189,876,609,745,1247,756,818,950,1460,1415,647,354,1210,1228,892,994,1036,1152,1345,934,463,838,316,676,880,525,727,817,265,1160,173,463,983,953,1382,504,1150,549,236,1371,1010,1148,897,116,1136,1425,741,740,1004,989,1526,1062,1212,872,949,226,714,500,713,590,1215,793,1136,252,1007,717,413,1151,523,240,291,809,186,1033,835,416,1156,922,1015,568,1008,1090,660,57,1578,1578
0,1352,737,1062,1006,426,1201,1408,1454,849,771,436,913,1057,851,796,1203,889,619,751,1261,762,826,956,1470,1428,652,366,1213,1242,901,1007,1041,1162,1351,938,473,850,325,679,894,534,738,828,270,1172,180,466,990,958,1392,512,1156,554,238,1385,1014,1161,901,118,1150,1432,752,752,1018,998,1530,1075,1218,885,959,236,728,510,721,599,1224,798,1149,257,1019,726,427,1158,535,252,295,819,191,1039,840,419,1168,934,1020,582,1011,1104,665,60,1585,1585
0,17,12,18,18,18,10,9,11,9,9,8,18,18,3,14,3,6,10,20,19,11,9,20,12,18,11,13,13,8,17,2,20,15,5,2,5,10,14,13,3,17,2,5,2,13,20,19,4,12,20,3,3,4,4,5,13,9,20,20,10,18,5,19,20,9,9,19,18,8,11,20,19,17,10,10,18,7,12,19,20,19,7,9,3,11,7,15,19,4,15,9,9,18,17,13,17,12,14,3,6,0
0,1.3077,1.2,1.3846,2,1.2857,0.71429,2.25,1.5714,1.2857,1.8,0.66667,1.5,1.8,0.23077,1,0.21429,0.46154,1,3.3333,1.3571,1.8333,1.125,3.3333,1.2,1.3846,2.2,1.0833,4.3333,0.57143,1.8889,0.15385,4,1.5,0.83333,0.5,0.5,0.83333,1.5556,4.3333,0.21429,1.8889,0.18182,0.45455,0.4,1.0833,2.8571,6.3333,0.57143,2.4,2,0.375,0.5,0.8,2,0.35714,3.25,0.69231,5,10,0.71429,2.5714,0.45455,1.5833,1.4286,1,2.25,1.4615,3,0.61538,1.1,2,1.3571,1.7,1.25,1.1111,2,1.4,0.92308,3.8,1.6667,2.1111,0.5,1.2857,0.25,0.91667,1.75,1.5,3.8,0.66667,3,3,0.75,1.5,3.4,0.92857,5.6667,0.85714,2.8,1,0.85714,0
0,9,9,3,2,10,5,4,5,5,7,9,6,4,9,9,7,7,9,5,8,3,9,4,8,2,2,6,5,8,8,3,7,5,8,9,8,4,7,8,2,4,3,10,3,7,10,6,7,9,4,9,6,7,8,2,3,3,9,2,10,7,7,6,9,7,7,10,7,8,6,9,2,2,3,10,6,5,5,4,4,2,8,2,8,3,10,4,9,2,4,2,10,8,10,5,3,2,10,8,2,0
0,0,9,3,9,7,4,7,6,6,4,7,9,10,10,6,9,3,8,2,9,9,2,4,7,9,7,4,10,7,7,3,9,7,6,4,6,8,5,8,7,4,9,6,5,3,3,9,3,8,6,9,6,10,10,4,3,10,4,3,10,2,9,8,9,7,7,7,2,8,5,6,2,6,9,5,9,7,3,2,7,8,7,5,3,2,10,10,5,6,2,3,3,5,7,10,5,6,8,5,5,0
0,4,0,6,8,8,5,8,6,10,6,7,8,8,5,5,6,2,7,3,8,3,4,9,4,2,2,8,2,8,6,3,3,8,3,8,5,3,10,10,7,9,7,8,8,5,8,4,8,9,10,8,8,6,9,9,9,8,3,6,8,6,6,8,6,7,6,3,9,7,4,2,6,2,9,9,10,7,5,3,10,6,2,10,5,8,6,2,8,5,7,10,2,10,3,2,6,2,10,4,7,0
0,4,3,0,3,8,7,4,3,8,2,3,8,3,2,7,6,2,10,4,5,9,3,4,5,9,7,4,4,10,4,4,3,2,7,9,7,2,5,10,6,4,5,6,2,6,8,6,4,9,4,7,4,4,7,2,7,7,6,9,3,9,9,5,7,2,5,2,10,8,4,10,4,10,9,10,3,8,3,2,9,5,5,4,4,7,2,2,4,2,4,6,7,3,4,4,4,3,5,10,10,0
0,3,8,8,0,6,7,5,9,3,10,6,10,8,3,6,9,5,4,8,7,3,6,6,3,3,2,2,9,10,6,7,8,6,2,7,10,9,10,2,6,7,3,5,9,3,2,5,4,3,8,4,6,7,7,2,5,2,3,9,5,9,10,7,4,2,5,2,2,9,2,2,4,2,10,8,2,5,5,6,6,6,7,5,6,9,4,5,4,6,9,5,5,3,2,6,3,3,5,4,8,0
0,3,2,5,4,0,3,2,2,9,2,8,3,2,2,8,9,6,6,8,8,10,9,2,3,4,7,10,4,8,8,9,6,6,3,10,10,6,9,2,5,4,4,8,10,4,8,4,4,10,3,5,9,5,6,9,9,9,7,2,6,4,3,9,9,7,4,5,6,8,5,8,2,4,7,8,10,4,3,10,9,2,8,10,2,2,4,5,2,4,6,5,5,2,10,5,10,2,3,6,8,0
0,5,6,10,7,8,0,6,9,7,8,4,10,4,2,8,9,6,5,6,4,5,2,6,10,8,3,6,2,9,3,2,9,5,5,10,6,5,10,7,8,8,5,2,9,2,10,8,9,6,4,9,5,5,3,3,2,3,9,3,2,7,9,5,6,8,8,5,10,5,7,4,3,2,8,8,3,4,3,4,7,10,3,2,9,5,9,5,5,7,10,6,8,6,10,10,9,10,5,10,10,0
0,3,7,3,6,5,2,0,4,10,2,6,10,4,9,10,5,3,8,5,9,7,7,10,5,5,4,10,6,10,4,6,5,10,2,10,7,2,10,8,6,10,3,4,2,2,8,3,10,5,3,10,7,5,2,2,8,9,3,6,4,3,4,4,3,10,10,8,4,4,5,5,9,10,9,3,7,10,6,3,10,4,7,2,6,10,7,7,3,6,4,4,6,6,7,4,4,2,8,7,4,0
0,8,4,6,7,4,6,10,0,8,10,7,5,5,3,10,3,4,9,7,7,3,7,4,9,4,2,3,5,8,2,5,4,4,6,8,9,6,6,5,2,10,10,4,4,8,4,8,3,3,2,8,3,10,2,9,6,2,2,10,4,6,10,5,5,4,6,9,9,2,2,2,5,3,6,8,8,5,5,5,10,7,7,2,7,7,5,10,8,6,5,3,5,2,5,6,8,7,3,3,4,0
0,5,9,3,7,2,4,9,7,0,7,10,2,6,2,4,3,3,8,4,3,5,6,8,2,5,7,7,9,6,3,9,9,3,10,9,8,2,6,4,9,7,7,3,10,2,6,2,9,10,9,3,10,6,9,2,10,5,3,7,2,5,10,9,5,10,10,10,2,9,5,3,10,5,7,6,3,10,7,10,9,7,10,10,10,4,9,5,3,5,9,6,7,9,8,8,6,5,7,3,7,0
0,6,9,6,9,10,9,3,10,4,0,3,4,3,9,4,4,5,2,10,10,8,6,8,4,3,10,7,2,3,4,9,5,5,4,10,2,5,8,5,2,4,6,2,9,6,9,9,10,9,2,7,6,9,10,8,6,3,2,9,3,8,7,10,3,7,9,8,4,5,2,2,5,6,6,4,9,6,5,5,8,3,7,9,3,10,7,10,4,8,5,3,6,9,5,10,8,10,8,2,8,0
0,3,6,2,3,6,3,7,8,8,5,0,10,3,6,10,2,4,10,7,2,7,2,7,10,10,3,8,10,2,9,10,10,8,6,3,6,9,4,3,3,3,3,10,5,6,7,8,5,9,7,3,7,5,4,8,8,5,2,8,10,10,2,3,5,5,2,7,8,2,2,7,9,4,4,5,7,2,6,3,10,6,5,5,10,5,6,3,8,3,10,8,6,8,2,9,8,2,3,6,2,0
0,5,2,5,10,6,10,10,9,5,10,10,0,9,6,8,4,4,4,2,7,10,8,4,7,3,3,8,5,3,2,5,6,9,7,9,4,4,10,5,2,4,5,9,3,5,5,7,9,8,3,5,3,5,4,9,5,5,8,3,8,4,8,8,5,2,3,4,5,4,7,9,8,4,3,2,3,5,5,5,9,5,10,2,5,3,9,10,4,8,2,10,2,10,9,10,9,3,2,9,4,0
0,8,9,10,5,8,8,7,6,10,6,5,3,0,2,6,3,6,6,7,2,6,3,6,7,9,9,8,2,7,8,10,2,7,7,5,10,2,10,3,2,6,3,9,5,5,2,4,4,9,3,8,4,7,8,2,4,10,6,4,7,6,3,4,10,5,5,8,7,3,6,3,10,6,2,8,10,4,5,7,10,4,4,4,10,3,10,9,3,4,2,9,6,6,6,10,9,4,8,6,4,0
0,4,6,7,5,4,9,9,6,7,7,3,2,10,0,6,2,6,10,10,5,7,4,2,6,10,7,10,6,6,5,4,7,7,10,5,9,6,8,7,10,9,8,5,4,7,8,4,3,8,2,6,9,2,8,7,5,6,8,5,6,9,8,7,8,6,8,9,7,2,7,8,6,6,4,5,7,10,7,5,10,3,5,9,8,3,4,3,5,3,6,4,3,3,10,4,8,7,6,2,3,0
0,6,5,6,6,7,4,6,9,9,5,4,9,10,10,0,4,10,4,9,5,4,4,9,6,10,3,10,2,7,6,7,6,3,7,8,9,6,4,10,5,10,10,2,8,9,9,3,7,5,8,3,2,8,10,8,8,5,5,6,3,5,6,5,9,7,9,7,4,6,6,9,7,10,6,10,5,6,5,7,5,4,5,9,3,4,8,9,9,3,3,5,4,5,3,9,10,6,8,5,2,0
