0,1,83,6,63,40,21,11,31,61,13,69,66,44,79,30,66,54,59,49,23,83,83,20,45,43,0
0,5,20,13,4,12,9,15,8,4,18,13,17,9,14,11,20,15,14,17,9,2,2,14,8,15,0
0,269,196,210,284,270,230,178,224,346,215,331,298,221,267,340,337,252,340,228,152,332,197,262,229,220,346
0,273,210,220,287,279,237,189,230,349,228,341,310,228,277,348,351,263,350,240,159,334,199,272,235,231,351
0,11,18,14,10,10,19,2,18,8,3,16,5,16,3,3,10,19,11,20,8,10,6,20,12,20,0
0,2.75,1.2857,1.4,3.3333,1.1111,2.7143,0.18182,3,2.6667,0.23077,1.6,0.41667,2.2857,0.3,0.375,0.71429,1.7273,1.1,1.6667,1.1429,5,3,2,2,1.8182,0
0,5,7,5,6,2,4,8,8,8,7,10,5,2,10,9,10,2,5,7,10,4,6,9,7,2,0
0,0,4,6,9,3,5,8,4,2,5,6,6,8,4,10,2,2,9,5,5,8,7,9,7,8,0
0,4,0,9,10,5,5,7,6,9,9,7,7,5,10,2,9,5,9,7,3,6,10,9,3,5,0
0,10,6,0,2,3,8,2,2,6,8,2,10,7,10,3,8,5,8,7,3,9,9,3,8,5,0
0,2,2,5,0,7,5,9,3,9,9,8,2,6,10,8,3,6,4,2,7,7,3,4,7,5,0
0,10,5,10,2,0,10,6,8,8,7,6,5,5,10,7,10,5,5,8,6,4,5,6,2,10,0
0,10,2,5,9,6,0,9,2,5,5,7,8,6,9,8,6,9,5,7,7,2,7,4,2,6,0
0,2,2,8,2,10,10,0,2,2,3,8,9,5,4,2,4,5,5,2,7,10,6,4,10,5,0
0,10,7,5,4,9,7,7,0,8,3,10,5,7,5,10,9,4,2,4,3,3,2,4,4,5,0
0,6,3,10,8,7,6,7,5,0,10,4,8,3,10,6,8,9,8,2,5,6,10,2,7,5,0
0,9,8,3,9,5,10,2,5,10,0,7,7,7,2,2,7,9,7,7,5,2,7,3,9,9,0
0,10,10,4,8,6,5,10,8,3,3,0,10,9,3,10,8,3,9,8,3,7,5,10,9,2,0
0,3,8,8,6,4,7,5,2,10,6,9,0,8,4,6,5,2,4,5,2,7,5,3,4,3,0
0,5,3,10,3,4,5,8,3,2,10,2,6,0,9,6,8,6,7,10,7,3,7,5,8,4,0
0,9,3,2,4,6,8,4,10,2,4,2,4,9,0,3,4,10,6,9,9,6,5,10,6,7,0
0,7,4,6,5,4,8,5,7,5,8,8,4,7,8,0,7,4,8,5,2,2,4,4,3,5,0
0,4,6,9,3,9,8,6,5,8,5,5,2,5,6,9,0,10,4,2,5,8,2,4,3,4,0
0,8,10,8,10,4,7,3,3,7,8,9,9,3,10,8,8,0,9,9,3,7,4,9,3,8,0
0,3,3,8,7,3,3,5,8,6,9,3,8,9,9,9,5,3,0,7,10,10,4,10,5,4,0
0,10,10,5,8,6,5,6,7,8,9,4,4,8,3,10,3,10,10,0,4,2,7,2,5,9,0
0,9,3,9,2,3,2,7,2,3,4,9,6,2,9,4,5,6,5,4,0,2,4,3,4,7,0
0,6,7,5,6,2,4,5,8,6,5,7,9,10,9,7,4,3,3,7,9,0,2,5,5,8,0
0,4,3,3,7,5,6,3,9,3,7,9,6,3,9,10,5,5,7,5,5,2,0,4,8,7,0
0,6,9,7,4,9,2,5,5,10,8,6,5,9,7,4,5,4,6,6,6,6,6,0,9,3,0
0,7,4,7,9,8,6,5,4,4,4,5,6,10,6,5,6,9,3,8,5,6,8,3,0,4,0
0,4,7,5,6,2,3,4,4,2,3,6,5,10,2,7,10,7,3,7,8,6,8,4,3,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
