0,33,21,31,37,48,49,29,41,38,17,29,11,22,41,41,48,40,14,41,3,50,34,33,22,19,17,21,44,23,31,33,8,37,39,19,28,36,48,29,42,22,21,24,24,42,18,29,29,44,38,0
0,10,10,4,10,12,3,12,5,13,5,17,8,18,8,18,18,19,8,4,8,9,16,8,7,19,6,18,19,3,13,12,17,2,16,9,3,10,10,5,7,3,14,3,14,19,18,12,13,3,5,0
0,471,489,471,501,488,600,469,552,488,420,518,561,537,515,479,602,587,515,574,507,565,524,506,536,530,441,425,556,453,440,455,531,532,580,518,482,473,487,572,583,458,531,544,474,556,493,558,525,450,581,0
0,474,492,473,504,492,601,473,554,492,422,524,564,543,518,485,608,593,518,576,510,568,529,509,539,536,443,431,562,454,444,459,537,533,585,521,483,476,490,574,586,459,536,545,479,562,499,562,529,451,583,0
0,3,19,19,12,5,11,9,15,5,3,19,5,18,19,20,16,5,5,15,5,11,14,17,2,8,19,17,9,12,18,20,10,18,10,16,13,11,15,10,11,19,8,16,3,14,5,17,15,6,4,0
0,1.0,6.3333,9.5,4.0,1.25,11.0,2.25,7.5,1.25,1.5,3.1667,1.6667,3.0,6.3333,3.3333,2.6667,0.83333,1.6667,7.5,1.6667,3.6667,2.8,5.6667,0.66667,1.3333,9.5,2.8333,1.5,12.0,4.5,5.0,1.6667,18.0,2.0,5.3333,13.0,3.6667,5.0,5.0,3.6667,19.0,1.6,16.0,0.6,2.3333,0.83333,4.25,3.75,6.0,2.0,0
0,2,68,85,15,14,36,20,50,26,46,76,100,29,56,80,15,99,78,49,84,95,60,58,96,34,36,4,30,10,24,35,89,12,4,47,21,39,5,19,84,94,57,22,32,22,30,95,65,8,35,0
0,3,3,5,3,8,2,3,7,7,9,4,6,6,2,8,3,9,3,7,4,9,3,4,7,4,8,2,7,3,2,3,4,2,9,5,9,5,8,10,5,3,10,7,7,8,5,9,2,2,7,0
0,0,6,4,3,7,3,9,6,4,9,8,5,2,9,8,8,7,3,3,6,8,8,3,6,4,9,4,8,9,10,9,5,3,10,2,2,3,8,7,10,10,7,2,5,3,9,4,5,7,9,0
0,8,0,9,10,10,9,3,8,7,9,4,9,9,3,10,6,7,5,2,3,6,10,5,9,6,9,4,3,6,8,5,10,4,4,5,3,4,6,6,4,6,6,4,4,7,8,2,10,6,2,0
0,7,8,0,4,4,7,8,5,5,10,7,9,9,8,5,5,10,9,5,8,5,4,9,3,7,2,5,9,8,7,8,5,8,5,2,10,6,6,4,9,6,4,9,9,8,5,4,2,7,7,0
