0,52,58,32,33,48,56,46,42,51,38,10,38,44,32,14,33,50,47,46,53,11,37,53,5,33,48,36,37,32,7,52,52,43,7,22,35,37,23,48,54,1,46,58,21,40,59,21,4,54,36,0
0,19,4,3,6,5,2,11,20,16,3,3,18,19,19,11,15,19,6,17,7,17,16,4,7,5,13,16,15,2,18,20,7,9,2,13,19,18,20,18,2,15,16,14,10,20,12,11,18,4,12,0
0,645,536,550,616,655,518,609,669,570,573,524,651,662,615,589,526,579,580,622,550,625,548,611,637,557,623,604,643,609,589,609,560,501,564,613,564,620,492,571,530,494,588,619,620,518,620,480,633,544,668,669
0,651,538,551,618,657,519,613,675,575,574,525,657,668,621,593,531,585,582,628,553,631,553,613,640,559,627,609,648,610,595,615,563,504,565,617,570,626,498,577,531,499,593,624,623,524,624,484,639,546,672,675
0,18,9,9,16,13,11,11,9,19,19,5,16,3,13,15,7,18,2,16,19,19,20,17,20,20,19,15,15,13,20,12,3,8,20,9,13,9,18,15,17,7,2,14,13,7,18,16,9,20,4,0
0,3.0,4.5,9.0,8.0,6.5,11.0,2.75,1.5,3.8,19.0,5.0,2.6667,0.5,2.1667,3.75,1.4,3.0,1.0,2.6667,6.3333,3.1667,4.0,8.5,6.6667,10.0,4.75,3.0,3.0,13.0,3.3333,2.0,1.0,2.6667,20.0,2.25,2.1667,1.5,3.0,2.5,17.0,1.4,0.4,2.8,4.3333,1.1667,4.5,4.0,1.5,10.0,1.0,0
0,9,2,5,6,6,3,5,3,5,3,3,7,1,1,5,2,4,1,2,1,3,2,2,5,4,2,8,7,7,3,4,1,4,4,2,5,4,8,5,7,3,1,6,4,1,9,6,1,9,1,0
0,2,3,8,9,9,3,4,6,5,2,4,6,8,3,6,10,3,2,6,2,6,5,10,8,2,10,9,9,5,5,3,3,8,2,7,8,3,3,10,2,10,9,10,10,6,7,5,8,5,5,0
0,0,4,3,10,6,5,4,3,9,6,6,4,10,3,7,3,7,2,9,7,3,10,5,5,5,8,5,4,8,8,7,3,9,10,2,3,4,2,6,2,4,7,4,9,6,2,4,6,3,2,0
0,10,0,10,5,6,2,7,4,4,8,8,5,5,4,5,8,9,9,4,10,7,10,5,3,6,8,10,3,10,2,8,6,8,8,4,2,5,9,7,6,7,2,8,3,10,2,4,4,5,3,0
0,8,9,0,6,8,5,2,2,2,9,8,4,5,9,8,4,4,4,3,3,3,6,6,8,2,4,9,10,7,10,9,6,10,5,4,8,10,4,2,9,4,3,10,10,5,10,8,2,8,5,0
0,5,6,4,0,9,3,3,7,3,6,5,8,7,4,2,8,6,10,7,6,8,4,6,5,5,4,7,9,6,6,8,4,7,5,7,9,6,7,4,6,2,10,4,7,9,4,6,7,7,9,0
0,8,8,4,5,0,5,8,10,8,4,8,8,6,2,6,4,3,9,2,5,8,9,5,8,5,10,2,9,2,6,10,10,7,5,5,9,4,10,6,4,8,5,8,3,9,9,5,7,7,4,0
0,4,5,4,10,8,0,9,8,9,5,6,6,7,7,9,6,5,3,2,5,6,2,10,10,5,3,6,8,3,7,5,4,8,10,3,5,9,3,5,6,2,9,4,7,5,3,5,2,3,8,0
0,5,4,9,2,6,3,0,8,7,3,10,6,3,8,9,5,10,10,6,5,10,5,2,4,10,6,2,8,2,4,4,4,3,6,4,8,5,9,6,10,8,3,2,8,10,3,10,5,10,5,0
0,2,3,8,4,6,8,5,0,4,4,2,6,9,10,4,6,7,5,6,9,5,5,9,3,5,4,8,4,9,9,6,10,2,8,7,7,7,9,5,8,5,7,6,5,9,6,3,7,6,6,0
