0,71,237,127,173,81,287,21,173,14,21,218,14,228,7,129,61,287,127,102,190,316,258,309,36,162,7,315,121,174,69,187,202,315,294,223,74,263,269,172,256,60,17,116,97,232,211,7,169,35,42,31,250,289,265,231,198,111,289,247,28,261,161,22,314,139,162,62,188,16,250,28,226,135,46,8,65,132,144,123,54,129,130,140,114,14,269,199,217,289,275,224,40,229,210,310,297,173,303,69,288,0
0,3,10,10,15,4,6,11,19,9,8,17,3,10,19,11,6,18,10,4,4,17,8,15,12,12,2,15,15,13,6,10,2,15,18,8,13,13,12,5,5,6,3,19,9,6,7,4,12,4,16,14,19,2,5,8,10,20,20,15,5,17,20,5,6,19,2,10,10,8,6,11,8,18,2,5,16,8,8,18,4,11,14,12,20,7,7,8,20,12,12,18,3,20,3,10,6,12,14,17,11,0
0,1096,1082,592,687,471,1173,641,1168,783,707,981,638,664,1109,772,898,741,695,1090,1222,1071,1064,1297,857,1162,852,1326,1020,875,617,881,906,824,1296,1254,1095,954,852,1272,925,925,421,1083,686,1350,1033,848,883,1088,753,699,1054,1097,871,830,857,1034,1157,828,1042,1207,1222,739,823,1115,834,616,999,944,1102,888,1150,1120,927,681,694,1083,933,630,719,818,1143,884,1195,624,1086,1158,1246,1007,903,1018,572,995,1225,745,748,889,1018,1086,1343,1350
0,1099,1089,599,698,474,1178,649,1182,790,713,993,641,671,1123,780,903,754,702,1093,1225,1083,1070,1308,866,1171,854,1337,1031,885,622,888,908,835,1309,1260,1105,964,861,1276,929,930,424,1097,693,1355,1038,851,892,1091,765,709,1068,1099,875,836,864,1048,1171,839,1046,1219,1236,743,828,1129,836,623,1006,950,1107,896,1156,1133,929,685,706,1089,939,643,722,826,1153,893,1209,629,1091,1164,1260,1016,912,1031,575,1009,1228,752,753,898,1028,1098,1351,1355
0,5,11,13,6,10,13,4,20,17,13,17,9,8,7,13,12,12,11,14,20,3,20,20,11,9,11,10,19,14,14,14,18,5,16,12,10,16,14,11,20,20,6,19,11,16,10,19,8,19,14,14,9,14,8,3,16,14,15,2,3,16,5,13,14,20,10,16,12,17,7,15,14,13,11,9,17,16,8,9,18,5,18,17,15,7,2,15,12,15,11,9,14,8,6,9,20,12,6,18,14,0
0,1.6667,1.5714,1.8571,0.54545,3.3333,2.6,0.5,1.4286,2.4286,2.1667,1.4167,3,1.1429,0.5,1.625,2.4,0.92308,1.5714,4.6667,6.6667,0.25,3.3333,1.8182,1.2222,1,5.5,0.90909,1.7273,1.4,2.8,2,9,0.45455,1.2308,2,1,1.6,1.5556,2.75,5,4,2,1.3571,1.5714,3.2,2,6.3333,0.88889,6.3333,1.1667,1.4,0.64286,7,2,0.5,2.2857,1,1.0714,0.18182,0.75,1.3333,0.35714,3.25,2.8,1.4286,5,2.2857,1.7143,2.8333,1.4,1.875,2.3333,1,5.5,2.25,1.4167,2.6667,1.3333,0.69231,6,0.625,1.8,1.8889,1.0714,1.4,0.4,2.5,0.85714,1.6667,1.2222,0.69231,4.6667,0.57143,2,1.2857,4,1.3333,0.6,1.5,1.75,0
0,10,5,10,2,8,2,2,7,4,3,9,4,2,5,7,4,5,10,4,10,6,9,3,10,10,8,7,10,3,5,9,5,9,3,5,6,4,8,10,2,8,5,9,10,4,7,8,7,5,2,10,3,10,4,9,3,3,5,9,6,4,2,2,9,7,6,3,7,7,8,5,9,6,8,10,3,3,2,3,10,9,2,2,2,5,2,7,7,8,2,3,4,5,7,6,4,7,4,3,5,0
0,0,7,3,4,5,7,4,8,3,6,7,8,4,2,9,2,7,6,2,9,10,5,8,7,5,10,7,9,5,9,8,2,2,10,7,4,5,10,10,3,5,3,5,2,3,4,2,3,9,4,5,3,2,9,6,2,10,4,10,9,4,4,4,3,7,8,6,9,5,8,5,8,8,3,9,9,5,10,7,8,6,3,3,2,6,3,8,3,10,4,9,3,4,7,9,9,8,3,2,10,0
0,3,0,8,4,8,10,6,9,3,5,5,10,2,9,6,4,10,10,10,4,6,5,3,5,8,8,6,8,7,8,4,4,9,6,7,5,6,6,4,5,10,10,8,10,2,7,5,9,2,4,7,4,9,7,7,6,3,2,10,6,7,10,5,4,8,6,7,8,8,5,3,6,7,8,10,7,9,6,2,9,3,5,5,5,8,2,2,7,6,5,6,9,10,3,3,9,3,4,9,7,0
0,9,4,0,5,7,4,8,5,10,8,3,2,9,9,4,2,10,2,2,2,6,5,9,7,5,3,2,3,6,7,3,6,2,2,2,10,5,6,9,4,4,3,4,9,3,2,4,5,6,2,8,8,6,10,4,4,5,7,7,4,3,6,6,8,8,3,3,7,4,2,7,3,9,2,5,10,2,5,2,7,10,8,4,7,6,3,5,2,5,7,10,4,4,10,4,2,4,8,5,7,0
0,8,5,3,0,7,2,9,9,3,3,3,9,10,7,7,8,6,9,7,6,2,9,6,10,8,7,5,6,8,2,9,4,6,6,6,6,3,8,7,7,4,9,8,2,7,7,4,7,5,6,2,5,8,10,5,4,10,4,8,10,9,10,3,2,3,2,9,2,6,2,9,3,5,2,9,6,8,3,8,3,4,4,2,9,8,2,4,6,10,2,3,9,4,10,2,7,6,10,7,8,0
0,3,10,7,3,0,10,4,8,10,9,5,7,9,4,4,7,2,2,6,2,10,2,3,6,3,3,4,6,8,3,2,10,9,3,5,6,5,4,6,4,4,10,5,7,7,6,5,2,2,10,6,10,5,5,2,5,9,4,5,6,2,2,4,4,5,5,2,8,10,6,6,8,4,9,5,6,6,3,6,3,5,6,7,4,2,7,2,3,8,4,10,10,3,9,10,10,7,7,5,2,0
0,5,5,5,6,8,0,4,7,7,2,5,5,10,5,8,5,3,5,2,2,7,9,5,7,10,10,5,5,3,7,3,5,9,8,4,6,5,8,4,9,9,2,3,9,8,3,2,10,10,3,7,2,3,8,10,8,8,10,3,9,2,2,3,8,8,9,5,5,3,10,5,3,5,6,6,6,5,8,4,5,2,8,7,6,2,7,10,8,10,5,4,2,10,8,9,6,5,7,5,5,0
0,4,10,10,6,5,3,0,7,7,9,4,8,2,9,5,7,5,8,2,2,10,7,7,10,8,10,4,8,9,3,4,9,4,4,7,9,6,9,5,3,6,5,4,9,10,5,10,9,10,10,2,7,9,6,9,8,2,8,7,7,3,8,9,8,8,9,4,4,8,6,10,7,7,8,10,10,9,2,10,3,2,4,3,2,8,10,5,8,6,8,6,5,2,4,9,7,4,5,8,5,0
0,3,4,6,5,7,10,2,0,2,4,5,9,8,5,4,9,4,5,10,5,6,6,5,8,3,9,6,3,4,9,8,10,7,7,7,10,9,2,7,8,6,7,5,9,10,4,4,2,4,6,6,4,4,4,9,8,10,2,3,6,5,8,9,6,9,5,8,9,8,7,10,4,6,3,10,5,10,10,6,8,8,2,2,6,4,4,10,3,5,9,7,3,5,7,4,2,8,9,8,10,0
0,3,9,5,2,10,3,8,6,0,7,4,5,6,8,9,10,8,2,9,6,10,4,6,10,6,5,2,10,8,9,6,2,3,9,6,4,2,8,6,3,2,5,5,8,7,3,6,4,9,2,3,8,4,10,2,8,9,3,3,5,5,7,4,7,5,10,7,10,10,5,2,8,8,8,4,7,10,10,5,10,7,4,9,4,4,4,4,4,8,7,3,2,4,5,6,4,3,7,10,6,0
0,8,7,4,8,3,9,3,3,2,0,4,2,4,6,7,6,9,3,3,10,2,9,3,9,7,2,8,5,9,10,8,6,10,3,7,7,9,9,7,9,7,8,6,3,3,7,2,5,3,4,7,3,8,9,2,7,7,7,9,2,8,7,8,3,7,3,5,6,3,5,3,10,10,8,2,3,8,7,10,9,3,3,9,5,4,6,9,9,4,5,4,4,3,7,4,2,9,10,2,8,0
0,2,2,8,5,9,6,4,2,5,3,0,6,5,5,10,8,9,8,3,2,8,9,3,7,10,7,7,5,7,8,6,9,9,7,9,2,8,3,10,6,8,9,3,2,8,4,2,10,4,6,5,3,3,7,7,3,9,2,5,2,4,5,2,2,9,9,9,5,5,8,9,10,7,5,4,3,7,10,6,8,9,6,10,5,10,6,6,6,2,4,7,4,4,5,7,2,6,5,9,9,0
0,6,3,2,2,9,10,4,5,4,9,8,0,10,5,7,5,7,3,5,10,3,6,7,3,4,2,5,10,10,8,3,5,10,6,10,10,8,9,7,10,9,10,6,5,4,7,5,5,4,8,6,10,9,10,5,4,7,2,4,5,7,4,2,8,9,9,9,4,6,6,2,8,6,3,8,10,4,4,4,4,7,9,5,3,4,7,7,4,2,3,7,9,3,10,6,8,5,4,7,4,0
0,8,3,2,8,9,8,2,5,8,8,8,4,0,4,7,8,2,10,4,5,4,8,6,5,10,3,4,8,8,9,9,2,5,2,9,2,4,7,3,5,6,9,3,2,8,6,9,3,9,5,9,4,5,9,3,4,3,7,4,9,4,9,6,5,4,4,4,2,2,10,4,9,4,2,7,8,10,5,4,9,7,10,8,3,5,10,5,6,9,3,4,2,10,2,8,4,10,6,5,6,0
0,2,4,8,4,3,8,6,8,9,9,4,9,3,0,2,2,5,10,2,8,3,7,7,4,6,2,6,4,2,2,3,9,7,7,10,2,5,3,3,5,9,3,2,9,5,7,3,8,3,3,9,3,9,3,8,8,5,10,8,3,2,7,10,3,6,2,6,8,4,3,2,10,10,5,8,4,2,7,9,5,7,3,9,3,5,6,7,9,2,4,8,4,9,2,2,4,2,4,5,5,0
0,4,7,8,8,9,2,6,7,8,3,10,6,7,4,0,7,2,3,8,3,9,2,9,8,4,3,7,4,7,7,9,10,7,3,5,9,5,2,8,8,10,8,6,7,2,5,8,8,4,2,3,5,2,6,5,8,7,9,10,9,10,3,8,7,6,10,7,5,9,5,2,7,7,8,3,2,10,9,6,5,8,2,3,4,9,8,7,6,9,10,10,3,7,2,8,2,9,5,4,7,0
