0,337,224,70,251,308,330,43,298,17,284,170,155,119,41,220,126,58,252,4,318,186,241,256,133,23,163,133,75,78,212,147,193,322,263,134,92,316,123,39,340,290,268,113,352,263,179,78,54,250,157,41,280,138,240,149,35,251,344,309,100,58,39,14,190,149,85,45,292,61,15,37,224,54,216,241,235,22,123,127,244,170,314,138,66,283,14,271,141,232,339,182,77,99,138,155,258,264,329,182,348,0
0,12,8,2,9,18,7,14,12,9,7,12,17,17,2,8,10,10,2,7,3,17,19,15,5,18,20,13,14,18,10,15,2,2,5,17,18,18,19,5,19,11,10,5,19,16,5,11,11,11,6,3,5,6,2,18,19,18,2,16,8,6,6,9,16,14,8,19,9,8,16,20,17,2,10,18,16,7,17,17,20,2,12,12,17,17,20,8,17,15,7,17,11,20,15,4,18,17,14,12,17,0
0,1073,906,779,1115,1129,1073,869,1352,843,1352,951,862,686,1002,666,900,733,820,1070,1082,879,1137,1474,871,1130,969,1209,861,907,1308,1259,1198,1458,1421,997,1078,1001,1328,1172,1464,1370,1105,1037,1421,1199,1143,533,806,1495,857,1097,1019,1171,742,1326,473,1282,1198,821,564,763,601,809,1019,1130,896,784,1140,957,456,1082,1358,804,834,1397,1385,1185,1149,1141,1094,1210,1484,1382,988,711,634,952,740,933,1475,1153,708,1043,897,980,1380,1261,773,1173,920,1495
0,1082,912,781,1122,1142,1078,879,1361,850,1357,960,874,698,1004,672,907,740,822,1075,1085,891,1151,1485,875,1143,983,1219,871,920,1315,1270,1200,1460,1425,1009,1091,1014,1342,1176,1478,1378,1112,1041,1435,1211,1147,541,814,1503,862,1100,1023,1176,744,1339,487,1295,1200,833,570,768,606,816,1031,1140,902,798,1147,963,468,1096,1370,806,841,1410,1397,1190,1161,1153,1108,1212,1493,1391,1000,723,648,958,752,944,1480,1165,716,1057,908,983,1393,1273,783,1182,932,1503
0,17,10,8,5,4,6,12,7,7,11,9,20,12,20,8,8,6,13,11,9,15,15,11,10,7,18,16,10,19,11,7,20,6,17,16,17,6,12,7,4,12,8,19,20,8,8,9,19,11,6,19,15,2,14,10,7,11,9,20,13,2,9,6,18,16,3,10,13,2,7,10,13,13,5,19,11,5,3,8,17,15,19,11,12,10,20,16,7,12,3,6,5,8,5,18,2,4,10,2,14,0
0,1.8889,1.6667,4,0.71429,0.30769,1.2,1.2,0.77778,1,2.2,1,1.6667,1,10,1.3333,1.1429,0.85714,6.5,2.2,3,1.25,1.0714,1,2.5,0.53846,1.2857,1.6,1,1.4615,1.5714,0.63636,10,3,4.25,1.3333,1.3077,0.46154,0.85714,1.75,0.28571,1.5,1.1429,4.75,1.4286,0.66667,2,1.125,2.375,1.375,1.2,6.3333,3.75,0.4,7,0.76923,0.5,0.84615,4.5,1.6667,2.1667,0.4,1.8,0.85714,1.5,1.6,0.5,0.71429,1.8571,0.33333,0.58333,0.71429,1.0833,6.5,0.71429,1.4615,0.91667,1,0.25,0.66667,1.2143,7.5,2.1111,1.2222,1,0.83333,1.4286,2.6667,0.58333,1.0909,0.6,0.5,0.625,0.57143,0.45455,6,0.15385,0.33333,1,0.22222,1.1667,0
0,8,5,2,5,10,7,2,2,3,8,6,6,3,2,2,6,7,9,6,8,9,6,3,10,10,4,3,2,7,10,8,8,9,8,4,5,10,9,8,2,3,3,5,8,7,7,3,2,4,9,10,10,4,7,4,5,10,2,8,10,7,9,3,2,4,5,7,4,10,8,5,5,8,9,8,4,10,8,3,7,8,8,2,8,5,2,8,5,2,9,4,7,3,8,9,9,7,10,9,6,0
0,0,3,2,3,2,5,9,5,2,9,8,4,10,6,7,4,6,6,4,3,4,7,10,5,3,9,6,8,3,10,6,10,9,5,8,2,7,9,4,5,7,3,3,9,6,2,9,2,8,4,10,4,8,3,6,6,3,7,9,8,5,8,3,2,10,8,9,8,9,9,4,6,10,9,8,5,9,3,10,9,8,2,6,9,10,7,4,3,4,7,6,3,6,10,5,2,10,6,3,8,0
0,7,0,2,3,2,4,4,9,4,8,8,9,8,7,4,4,8,7,5,10,6,5,8,9,8,8,2,10,2,9,5,5,4,5,6,7,7,7,7,5,3,9,7,6,6,10,3,3,2,2,3,10,4,2,4,9,5,10,4,6,2,4,8,4,6,2,2,3,9,7,8,5,7,5,3,5,6,5,8,2,9,9,9,8,5,4,9,2,5,7,2,6,6,8,8,6,8,9,8,8,0
0,5,6,0,10,2,7,9,9,7,7,10,7,4,3,2,9,9,5,3,9,8,5,3,8,8,5,10,8,6,6,6,10,4,3,2,6,7,6,10,5,4,8,10,10,10,9,2,10,2,10,4,3,4,6,3,5,10,6,4,4,7,4,6,5,3,3,6,6,9,6,8,8,3,8,6,8,10,10,7,2,3,4,9,7,7,7,5,8,2,4,7,10,2,7,6,6,8,6,7,2,0
