0,15,25,186,1,218,69,171,23,15,64,272,207,143,281,255,127,13,11,250,31,292,121,223,167,154,15,16,139,115,4,154,122,26,142,9,245,198,260,264,15,303,1,273,150,35,77,48,26,42,135,83,175,198,146,3,184,270,85,321,108,122,138,76,262,254,206,221,20,85,59,120,46,319,44,223,203,237,23,254,320,285,87,71,123,163,89,94,110,299,81,158,17,220,261,78,278,23,142,323,270,0
0,2,19,16,15,8,14,6,12,4,17,9,9,17,15,8,3,17,9,11,17,20,2,15,16,11,17,2,20,7,5,16,14,18,11,20,7,8,14,14,18,10,10,4,16,5,6,3,20,7,6,9,7,18,8,7,2,17,17,18,20,9,11,3,3,9,9,3,8,9,14,10,13,17,2,9,18,12,11,4,15,12,18,18,10,4,13,12,18,10,15,11,6,7,18,16,8,10,12,2,7,0
0,1073,882,1269,583,655,1072,1310,447,1035,712,1398,805,882,979,1158,772,455,759,1142,823,1264,869,637,667,866,727,1128,902,1014,685,1301,602,512,1164,470,737,1316,945,902,700,1040,1058,848,558,514,972,841,1038,1151,953,546,614,890,590,864,1106,1259,965,1292,541,982,747,815,939,1102,1144,1308,544,1257,1032,638,849,786,561,928,1230,1149,547,1240,752,863,1189,846,1147,767,920,590,721,1175,1077,911,1106,698,1234,855,711,737,786,742,1326,1398
0,1075,896,1281,594,661,1082,1315,456,1038,724,1405,812,894,990,1164,775,467,766,1150,835,1278,871,648,679,874,739,1130,916,1019,689,1313,612,525,1172,484,742,1322,955,912,713,1047,1065,851,570,518,977,844,1052,1156,958,553,619,903,596,869,1108,1271,977,1305,555,989,755,818,942,1109,1151,1311,550,1264,1042,645,859,798,563,935,1243,1158,555,1243,763,872,1202,859,1154,770,930,599,734,1182,1088,919,1111,703,1247,867,717,744,795,744,1331,1405
0,19,5,2,13,8,4,7,17,3,3,2,6,8,14,18,15,15,7,4,14,17,12,13,4,4,4,5,12,20,5,18,7,9,10,3,11,5,15,3,9,10,2,14,9,8,6,5,20,14,15,4,8,19,10,3,14,12,10,11,6,16,9,2,14,15,5,13,4,11,16,16,3,3,3,2,8,18,4,11,6,10,18,2,8,13,20,18,6,4,19,15,8,3,4,17,7,13,3,2,6,0
0,9.5,0.35714,0.16667,1.1818,1.3333,0.4,1.4,1.8889,1,0.25,0.28571,0.85714,0.66667,1.2727,3,5,1.25,1,0.5,1.1667,1.2143,6,1.1818,0.33333,0.5,0.33333,2.5,0.85714,4,1.25,1.5,0.7,0.69231,1.25,0.21429,2.2,0.83333,1.5,0.3,0.69231,1.4286,0.28571,4.6667,0.75,2,1.2,1.6667,1.4286,2.8,3,0.57143,1.6,1.4615,1.6667,0.6,7,1,0.83333,0.84615,0.42857,2.2857,1.125,0.66667,4.6667,2.1429,0.71429,4.3333,0.66667,1.5714,1.6,2.2857,0.3,0.25,1.5,0.28571,0.61538,2,0.5,3.6667,0.54545,1.1111,1.3846,0.15385,1.1429,4.3333,2,2,0.46154,0.57143,1.7273,1.875,1.6,0.6,0.30769,1.4167,1.1667,1.8571,0.33333,1,1.2,0
0,10,9,3,7,10,4,4,6,5,9,8,3,9,3,10,7,3,6,10,2,9,3,6,5,5,7,2,2,8,9,2,2,3,5,2,4,7,8,4,3,4,3,6,7,6,2,2,5,7,7,3,7,10,5,4,9,9,9,3,4,5,8,2,8,9,3,7,6,4,7,3,9,9,3,4,9,7,4,10,8,9,2,3,6,10,9,5,5,10,7,3,9,9,2,4,8,9,9,7,6,0
0,0,5,8,9,2,3,8,6,10,2,5,4,4,7,9,10,3,10,10,9,10,7,3,3,8,8,3,9,3,4,7,7,9,5,3,4,2,6,5,10,3,4,6,5,3,4,9,9,5,10,10,6,2,7,2,3,5,5,6,7,8,8,10,9,3,8,7,3,7,2,6,10,8,7,6,8,8,4,2,2,9,6,5,9,4,4,9,6,9,3,3,3,3,7,10,6,6,3,5,9,0
0,6,0,6,2,3,3,6,8,6,5,6,9,7,3,2,3,5,6,8,2,5,10,6,7,9,9,2,9,4,5,5,6,8,5,9,2,4,4,4,5,4,3,5,10,9,4,4,10,4,10,9,9,10,3,5,9,2,4,7,8,2,4,9,8,9,6,10,10,7,6,5,7,3,2,2,4,8,3,7,7,5,4,7,6,4,7,4,8,9,6,9,5,7,3,5,8,9,5,9,10,0
0,5,3,0,7,6,3,3,8,8,10,2,6,4,10,9,2,3,10,6,9,6,8,2,2,10,5,3,3,3,3,2,10,10,8,2,4,3,5,9,5,10,5,4,7,7,7,10,3,10,8,6,2,5,6,5,5,4,4,6,7,7,10,6,9,2,7,9,4,4,5,6,6,5,7,10,6,9,4,7,4,7,2,2,5,5,10,7,10,5,6,5,5,6,6,4,9,9,2,3,6,0
0,3,9,5,0,7,3,10,8,7,9,3,2,2,3,8,7,6,2,7,3,8,5,7,6,8,8,5,7,7,8,3,7,7,7,6,2,9,2,7,6,6,10,7,7,5,8,5,2,10,2,2,7,4,6,5,7,2,6,10,7,4,3,4,7,10,9,8,4,10,7,6,10,6,3,7,5,8,6,8,3,7,6,6,4,2,7,4,10,7,7,2,10,3,7,6,10,2,3,3,9,0
0,8,7,2,10,0,2,6,9,6,5,9,3,4,5,10,3,3,5,3,9,9,3,9,7,6,9,3,5,4,10,9,2,8,2,4,6,6,3,2,2,3,4,6,7,2,7,8,10,7,10,8,3,7,6,6,4,2,2,2,3,6,7,7,3,5,9,2,7,4,6,10,2,5,5,7,7,5,8,7,5,8,8,9,10,7,5,10,2,3,8,4,8,3,4,2,3,2,10,3,4,0
0,8,2,2,9,6,0,8,7,4,10,8,5,5,4,7,4,3,2,7,5,2,4,5,8,3,6,4,4,8,8,9,9,4,7,6,10,2,5,5,2,5,8,10,3,5,3,8,5,7,4,10,7,3,8,7,9,7,9,3,4,10,4,9,7,6,7,2,7,5,6,5,10,2,10,2,8,10,4,8,2,7,5,6,10,10,6,10,4,3,9,3,9,5,4,10,7,6,5,3,9,0
0,5,2,7,10,10,6,0,5,5,10,3,2,6,2,2,9,2,3,5,4,2,8,5,4,6,5,4,2,10,4,9,5,2,8,3,7,2,5,4,9,9,2,3,6,9,3,3,9,6,4,4,2,10,6,9,6,7,8,7,4,5,10,2,7,5,8,5,8,6,9,9,2,4,5,10,10,9,2,2,7,5,7,5,6,10,5,8,5,2,7,7,8,8,4,5,8,10,10,9,7,0
0,10,5,6,9,6,4,5,0,8,7,7,3,7,7,4,2,9,8,8,3,5,6,5,4,9,8,4,5,8,3,6,6,5,5,9,10,2,7,9,8,2,9,6,3,10,8,9,10,8,6,10,5,7,4,8,6,2,5,2,7,8,9,5,8,2,8,2,6,4,6,8,7,7,9,10,10,4,5,5,6,7,7,2,9,3,9,3,10,7,5,7,3,8,10,9,6,7,4,2,3,0
0,9,9,10,6,8,3,4,2,0,3,3,10,10,9,6,6,10,6,4,9,3,9,7,6,4,7,10,10,6,7,9,8,3,8,2,8,3,5,9,9,4,6,5,10,3,2,4,4,9,4,7,5,3,10,9,10,5,10,4,5,10,10,9,10,4,10,5,8,8,5,9,3,8,2,10,6,2,2,6,7,5,4,6,3,3,3,9,4,10,2,6,4,3,6,6,9,3,4,3,4,0
0,5,6,2,10,9,6,8,4,8,0,7,9,5,9,5,3,9,4,3,8,8,9,8,2,4,6,9,4,3,7,4,7,4,2,3,9,5,4,2,6,3,3,10,4,8,3,5,7,6,4,8,2,3,3,5,7,5,2,5,4,2,8,7,7,7,6,7,6,2,3,3,3,9,4,10,6,4,3,6,6,4,3,9,2,2,3,8,5,10,7,8,8,2,4,10,4,10,9,6,9,0
0,7,4,9,5,6,9,9,8,7,2,0,5,7,5,4,9,8,10,5,8,8,8,2,2,5,10,5,7,4,7,6,7,3,10,7,5,4,3,4,3,5,3,10,8,7,9,5,2,5,9,4,6,5,10,5,5,5,2,4,4,7,4,5,10,9,7,8,6,4,4,2,8,2,5,2,3,3,10,10,4,4,6,4,2,9,6,6,2,3,4,6,4,2,8,9,10,10,8,4,5,0
