0,8,25,20,13,12,21,9,26,14,19,9,11,15,5,14,12,21,26,12,27,14,6,14,2,20,0
0,12,2,11,7,10,6,19,5,14,6,14,7,10,20,3,16,20,4,15,13,8,14,13,6,14,0
0,351,342,289,158,338,268,247,381,208,188,147,200,341,150,360,234,201,232,168,211,225,292,293,210,170,0
0,362,344,299,165,347,274,265,386,221,194,160,207,350,168,363,249,219,236,182,223,233,305,305,216,183,0
0,2,12,6,10,17,17,20,12,7,2,11,6,10,2,13,7,19,18,10,6,12,15,15,9,14,0
0,0.18182,6.0,0.6,1.4286,1.8889,2.8333,1.1111,2.4,0.53846,0.33333,0.84615,0.85714,1.1111,0.11111,4.3333,0.46667,1.0556,4.5,0.71429,0.5,1.5,1.1538,1.25,1.5,1.0769,0
0,98,76,13,92,94,54,13,82,90,88,70,8,41,70,23,40,83,26,37,45,61,92,95,10,39,0
0,3,5,10,5,4,8,9,7,8,8,5,2,10,3,6,10,3,8,7,8,5,5,8,5,4,0
0,0,10,8,3,5,2,4,6,6,5,3,5,8,9,8,7,6,2,3,2,2,5,7,5,9,0
0,7,0,5,9,6,8,8,8,4,6,9,2,8,9,8,10,3,2,7,6,6,8,4,5,9,0
0,7,6,0,8,3,8,9,5,4,5,8,6,7,6,8,7,9,2,10,2,8,2,4,7,4,0
0,6,4,4,0,2,4,6,10,10,3,8,5,6,2,7,3,8,9,9,5,3,7,3,6,2,0
0,5,8,2,9,0,10,6,5,10,7,4,10,5,3,6,5,2,7,6,7,6,7,7,6,6,0
0,10,9,9,5,2,0,8,10,10,4,10,7,2,10,7,4,6,5,6,10,9,8,7,3,8,0
0,4,2,9,2,3,3,0,9,7,4,8,7,5,6,9,3,3,10,6,9,4,10,9,10,5,0
0,2,10,8,5,8,3,7,0,3,7,3,8,8,10,7,9,3,2,8,7,3,6,3,8,9,0
0,3,9,2,10,4,10,10,6,0,8,3,9,3,2,2,3,3,3,10,8,4,4,3,9,7,0
0,2,7,7,6,9,3,9,2,10,0,7,10,6,4,5,2,5,5,10,10,2,7,7,6,2,0
0,8,2,7,7,8,3,8,7,4,3,0,4,9,9,6,4,6,4,5,3,5,8,4,7,2,0
0,7,7,2,8,2,5,8,7,3,7,2,0,6,2,5,6,9,8,9,4,6,5,8,6,7,0
0,2,3,10,5,8,9,7,7,9,6,10,9,0,10,7,9,10,4,8,3,2,10,3,8,10,0
0,3,3,10,4,8,10,7,9,5,10,4,4,9,0,4,4,8,6,4,2,7,2,6,4,3,0
0,9,5,8,10,10,9,5,9,8,5,2,3,2,10,0,5,2,3,9,7,6,2,5,3,7,0
0,5,3,8,10,10,2,7,3,3,4,4,5,9,7,8,0,10,9,4,6,2,4,3,9,5,0
0,5,9,6,3,4,7,2,7,2,2,8,2,7,8,3,6,0,10,8,10,8,4,5,4,9,0
0,8,8,2,10,6,3,3,2,3,2,7,2,5,10,6,2,10,0,5,3,8,8,2,9,7,0
0,9,6,8,7,3,7,4,9,3,3,2,2,2,9,4,5,9,5,0,2,7,10,4,5,10,0
0,5,10,4,10,2,10,9,4,6,3,5,7,10,7,2,2,8,6,3,0,9,8,4,5,7,0
0,5,8,6,5,6,5,3,8,4,5,10,4,2,9,10,5,3,4,4,3,0,6,5,9,3,0
0,4,6,4,5,3,10,4,10,10,10,9,6,9,8,2,8,6,9,9,3,4,0,4,4,2,0
0,4,3,2,10,5,8,9,10,2,3,4,7,3,4,6,7,7,3,4,2,5,4,0,8,3,0
0,6,7,7,9,5,2,5,2,9,7,5,3,10,6,8,3,6,10,3,10,9,7,10,0,10,0
0,10,3,5,6,6,3,10,9,8,7,8,2,9,8,5,2,6,7,10,3,7,7,5,6,0,0
0,0,0,0,0,0,0,0,0,0,0,0
