0,8,23,2,18,21,16,15,8,12,7,18,30,5,4,18,14,28,21,1,6,24,27,9,24,27,0
0,13,2,20,19,11,13,7,16,8,6,9,3,13,7,4,14,19,19,8,19,9,13,6,20,20,0
0,166,196,201,312,313,272,262,234,417,375,368,221,154,195,280,194,386,360,168,170,174,295,187,370,344,417
0,178,198,219,330,323,284,269,249,425,381,377,224,166,202,284,207,404,378,176,188,183,307,193,388,362,425
0,5,9,15,14,4,15,19,14,4,8,11,16,20,11,11,13,16,16,6,4,13,11,18,12,6,0
0,0.41667,4.5,0.83333,0.77778,0.4,1.25,2.7143,0.93333,0.5,1.3333,1.2222,5.3333,1.6667,1.5714,2.75,1.0,0.88889,0.88889,0.75,0.22222,1.4444,0.91667,3.0,0.66667,0.33333,0
0,2,3,8,1,1,1,4,7,2,4,3,2,7,5,3,5,4,3,1,1,1,2,2,2,1,0
0,6,3,4,9,5,8,7,6,9,5,10,4,4,2,4,3,8,5,9,7,10,9,5,7,2,0
0,0,3,9,2,6,3,5,6,4,4,7,9,3,3,10,7,8,3,7,7,2,7,2,4,2,0
0,3,0,7,5,2,5,5,7,9,6,5,6,3,3,2,8,10,9,8,8,3,6,2,6,7,0
0,2,7,0,10,10,4,8,6,9,4,2,6,8,9,8,4,8,3,8,6,4,4,6,9,8,0
0,8,3,9,0,10,5,4,6,7,9,2,2,5,5,5,7,6,5,2,7,8,2,2,2,9,0
0,7,3,2,10,0,9,3,7,10,2,7,2,4,8,4,7,5,4,7,10,4,7,9,7,9,0
0,6,4,9,9,2,0,3,8,7,5,3,9,8,7,4,6,9,9,8,3,5,10,8,9,4,0
0,3,3,2,4,7,3,0,6,2,5,10,9,6,4,10,2,5,6,4,8,4,5,9,3,8,0
0,6,7,6,2,5,9,8,0,8,6,4,6,7,9,4,10,5,2,4,8,6,4,3,5,3,0
0,3,3,5,10,8,8,2,6,0,3,9,6,9,9,4,2,4,9,3,3,5,4,6,3,7,0
0,6,4,4,7,7,4,8,10,4,0,2,2,10,4,6,2,2,7,9,8,3,2,6,6,4,0
0,8,6,6,4,3,7,2,7,5,10,0,2,9,5,10,2,10,3,2,5,2,10,4,9,10,0
0,2,2,6,7,5,2,9,6,10,9,10,0,4,9,2,10,4,4,3,8,10,3,2,2,5,0
0,7,6,10,6,2,8,7,8,5,6,3,5,0,2,4,6,10,6,8,5,6,8,7,10,7,0
0,9,5,2,4,3,10,9,5,2,10,6,10,2,0,10,7,3,8,3,3,4,8,7,5,8,0
0,10,6,5,6,8,8,3,2,8,3,4,7,9,4,0,2,6,9,2,7,5,4,8,7,4,0
0,2,7,3,9,3,10,6,9,3,7,3,2,9,10,7,0,4,4,3,9,4,8,8,4,3,0
0,10,2,3,10,6,9,5,9,10,6,4,4,3,7,6,6,0,10,5,7,6,8,6,3,9,0
0,10,9,3,9,5,4,5,10,6,3,9,8,10,3,6,9,4,0,8,7,5,5,5,2,4,0
0,4,2,3,2,4,2,3,7,8,4,9,4,9,2,4,6,5,2,0,3,6,4,5,3,9,0
0,10,2,5,4,6,6,6,3,10,4,3,10,2,6,2,8,5,7,4,0,4,4,10,4,6,0
0,6,10,7,10,10,10,8,4,10,7,4,5,8,9,7,10,7,9,6,10,0,4,8,3,3,0
0,4,7,3,5,8,7,5,2,5,6,9,10,9,3,10,10,4,5,2,6,2,0,4,8,5,0
0,4,4,5,4,10,4,10,2,7,5,6,10,4,10,7,4,2,9,2,6,8,9,0,9,2,0
0,6,10,4,7,3,7,6,8,7,10,3,10,7,5,6,6,5,3,5,3,9,8,8,0,3,0
0,10,5,10,10,2,10,5,4,4,10,9,7,3,2,6,9,4,4,8,4,10,3,10,10,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
