0,2,27,22,27,11,16,1,14,6,11,11,16,22,25,1,17,1,2,11,19,15,27,27,23,12,0
0,18,13,19,11,15,3,2,19,2,9,10,7,18,10,5,17,2,18,10,15,12,2,18,10,15,0
0,385,293,288,193,309,236,386,397,381,154,239,168,197,396,222,237,258,314,236,218,367,386,382,203,204,397
0,402,305,306,203,323,239,388,415,383,163,248,175,214,405,227,253,260,331,245,232,378,388,399,212,218,415
0,3,2,12,13,18,8,18,10,16,17,11,12,6,19,10,14,19,8,8,16,4,12,9,10,10,0
0,0.17647,0.16667,0.66667,1.3,1.2857,2.6667,9.0,0.55556,8.0,1.8889,1.2222,1.7143,0.35294,2.1111,2.0,0.875,9.5,0.47059,0.88889,1.1429,0.36364,6.0,0.52941,1.1111,0.71429,0
0,2,1,5,2,3,1,3,3,7,9,2,1,3,8,3,4,8,3,3,2,2,3,1,2,3,0
0,3,8,2,10,10,9,6,3,2,2,6,3,8,9,10,5,2,2,6,7,9,2,3,5,8,0
0,0,5,9,4,4,7,7,10,3,4,2,4,3,3,4,8,6,4,5,5,2,8,10,3,4,0
0,9,0,7,6,10,10,9,2,3,10,9,5,10,5,9,2,5,6,4,5,5,7,10,3,4,0
0,2,10,0,9,5,7,5,3,2,9,4,9,5,10,4,7,9,3,6,2,10,6,5,4,7,0
0,7,5,2,0,4,7,9,3,6,4,10,9,6,6,8,3,8,9,7,5,7,7,4,4,4,0
0,10,10,2,9,0,8,4,10,9,5,10,7,10,2,3,8,3,7,3,6,8,10,7,8,4,0
0,4,9,6,8,10,0,3,7,4,3,7,2,4,7,2,6,3,7,6,6,5,9,6,8,4,0
0,8,6,7,6,7,5,0,6,4,8,10,5,7,9,7,7,6,6,2,7,6,7,7,4,10,0
0,2,10,5,7,10,6,2,0,6,9,4,7,9,7,5,3,7,7,5,10,10,9,10,2,10,0
0,8,3,8,2,9,3,8,8,0,5,5,2,3,3,10,7,4,4,8,2,10,3,7,4,6,0
0,2,6,8,3,6,8,7,3,8,0,9,8,6,5,2,6,3,4,6,2,6,5,9,5,6,0
0,7,7,7,3,7,6,2,5,9,3,0,7,9,6,10,5,7,9,3,9,2,10,4,5,9,0
0,4,7,5,2,9,3,10,4,10,10,7,0,7,7,4,2,6,9,2,8,8,7,3,3,7,0
0,5,9,5,6,5,2,10,9,10,5,2,7,0,3,10,9,7,7,6,9,6,7,9,5,3,0
0,10,8,2,10,7,2,6,3,9,6,9,3,8,0,4,10,2,6,5,7,4,4,2,8,3,0
0,9,4,10,4,7,2,3,5,10,4,6,6,10,7,0,8,6,2,6,9,9,2,3,4,3,0
0,10,2,3,6,6,5,3,8,6,8,8,8,2,10,9,0,5,3,10,5,4,10,4,10,10,0
0,4,5,3,4,3,5,3,5,4,9,10,5,10,10,7,3,0,8,7,10,9,3,7,10,6,0
0,5,8,4,4,6,4,6,9,5,7,3,4,4,10,6,4,6,0,2,3,10,8,5,9,7,0
0,7,10,10,7,7,3,6,9,3,4,2,2,7,3,5,10,5,8,0,7,9,9,10,7,5,0
0,3,8,3,8,4,9,9,8,5,4,6,6,3,5,10,10,8,10,8,0,4,7,10,2,9,0
0,4,4,3,10,10,7,9,4,6,4,3,3,7,3,2,10,7,4,2,8,0,3,7,3,8,0
0,9,5,2,2,4,10,4,9,9,7,7,10,7,10,5,6,3,2,7,8,4,0,9,6,8,0
0,3,8,9,10,3,4,9,9,7,2,9,2,4,6,8,7,4,5,3,9,10,5,0,2,3,0
0,10,4,9,8,4,4,6,4,2,4,7,6,6,2,3,2,3,4,6,6,5,8,2,0,10,0
0,9,10,5,3,9,6,7,10,8,4,6,2,8,4,6,5,6,4,4,5,6,2,3,9,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
