0,19,7,20,22,11,24,1,16,5,10,11,18,10,7,20,5,26,9,4,20,25,10,18,8,6,0
0,6,13,5,7,5,11,13,9,3,8,12,20,4,13,13,16,10,4,6,18,19,4,11,7,16,0
0,318,254,177,283,340,201,263,298,137,208,271,269,193,186,220,331,255,144,271,357,293,297,150,237,196,357
0,324,266,182,290,345,211,275,307,140,216,282,287,197,198,232,346,264,148,277,374,311,301,160,244,211,374
0,17,9,13,17,20,11,18,12,13,10,14,14,19,13,6,4,5,16,3,3,6,4,5,14,16,0
0,2.8333,0.75,2.6,2.4286,4.0,1.1,1.5,1.3333,4.3333,1.25,1.2727,0.77778,4.75,1.0833,0.5,0.26667,0.55556,4.0,0.5,0.17647,0.33333,1.0,0.5,2.0,1.0667,0
0,3,3,1,7,6,6,8,2,7,3,3,3,5,5,3,2,2,3,2,1,3,1,1,1,5,0
0,2,2,9,3,3,10,3,5,10,3,3,8,2,2,4,10,3,5,4,8,4,2,5,6,3,0
0,0,8,6,10,5,4,5,7,8,10,4,10,10,4,8,2,8,2,4,9,6,6,2,4,5,0
0,2,0,8,8,6,4,6,2,3,9,5,5,2,3,3,9,8,5,9,7,4,2,8,8,2,0
0,9,10,0,2,5,7,9,7,7,9,5,10,9,4,10,7,6,3,3,6,8,10,10,9,3,0
0,2,2,2,0,7,5,7,9,3,6,10,4,9,5,2,10,7,5,10,4,9,5,8,2,3,0
0,10,4,10,5,0,2,6,5,10,6,8,2,9,9,9,5,10,4,6,2,4,2,6,8,9,0
0,2,2,2,3,10,0,6,2,4,4,7,7,10,2,2,7,2,7,5,8,5,7,3,8,10,0
0,7,10,10,6,6,8,0,2,3,6,9,3,5,3,2,4,5,3,2,9,10,2,2,2,5,0
0,8,2,3,3,6,7,6,0,10,4,2,2,9,3,5,7,6,2,9,7,3,10,6,6,5,0
0,2,3,3,9,7,2,8,4,0,4,2,7,7,2,5,3,4,4,10,6,8,4,5,3,8,0
0,8,10,5,6,8,4,7,9,9,0,2,6,10,7,5,8,5,4,10,3,7,6,10,6,6,0
0,10,4,2,7,10,7,10,2,5,6,0,7,4,9,3,3,10,2,4,4,4,8,6,10,7,0
0,8,2,5,4,4,10,7,8,6,6,10,0,4,4,2,4,9,4,5,6,5,6,4,2,3,0
0,9,3,6,5,8,4,3,8,9,9,4,9,0,2,10,8,7,4,4,4,4,3,6,10,5,0
0,7,4,3,6,7,3,3,8,5,5,3,5,4,0,7,5,2,10,5,3,10,6,4,4,5,0
0,10,10,9,2,4,5,10,3,2,2,3,4,3,8,0,2,4,5,3,10,5,7,3,9,2,0
0,9,3,2,4,10,5,10,4,2,9,8,7,6,3,6,0,8,8,3,9,9,3,4,2,10,0
0,10,5,8,8,9,7,3,8,6,8,5,6,7,4,10,7,0,3,9,8,2,3,7,4,8,0
0,5,10,8,3,10,2,2,3,10,9,7,2,2,3,3,2,8,0,8,6,7,5,6,5,2,0
0,8,5,2,10,10,10,4,9,4,3,2,8,2,4,2,9,9,7,0,2,6,8,8,6,5,0
0,7,9,7,10,5,3,10,6,4,2,8,4,8,7,9,9,7,7,10,0,2,6,9,3,4,0
0,5,7,2,3,7,10,5,9,8,9,10,5,2,4,4,10,8,5,5,4,0,10,4,6,6,0
0,3,6,7,5,6,5,5,10,3,9,4,9,4,5,3,7,8,7,8,3,2,0,7,9,6,0
0,7,2,5,8,3,10,8,7,8,10,10,10,4,7,10,3,2,9,10,7,8,2,0,8,10,0
0,7,10,7,7,10,3,3,4,9,2,3,5,10,4,3,5,4,7,6,3,6,10,8,0,3,0
0,4,6,3,10,6,4,9,2,8,8,10,10,8,6,4,7,4,5,7,9,10,2,2,6,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
