0,11,8,17,7,6,18,10,17,11,3,14,11,16,7,17,21,1,18,16,21,6,20,19,19,3,0
0,11,12,16,19,2,5,19,3,8,7,5,8,7,3,4,10,11,8,13,8,17,18,6,2,8,0
0,221,260,139,252,267,234,280,205,242,221,289,261,287,285,134,286,245,304,164,338,287,264,283,183,261,0
0,231,271,154,270,269,239,298,208,250,228,294,269,294,288,138,295,255,312,176,346,303,281,289,185,269,0
0,14,18,7,6,12,17,16,5,18,15,3,19,12,12,8,15,7,6,4,3,5,17,8,16,19,0
0,1.4,1.6364,0.46667,0.33333,6.0,3.4,0.88889,1.6667,2.25,2.1429,0.6,2.375,1.7143,4.0,2.0,1.6667,0.7,0.75,0.33333,0.375,0.3125,1.0,1.3333,8.0,2.375,0
0,84,54,52,30,5,55,93,26,38,15,86,13,93,41,29,50,30,95,31,58,57,35,57,13,100,0
0,6,8,10,7,6,4,8,3,10,7,6,3,4,3,3,10,5,2,3,3,9,10,5,4,4,0
0,0,2,10,7,9,2,6,10,9,3,4,6,9,6,7,6,3,3,3,2,4,8,9,10,7,0
0,4,0,3,5,3,9,9,4,4,6,8,5,5,6,7,2,9,5,7,2,4,10,4,9,4,0
0,5,8,0,9,8,2,4,2,6,9,4,8,9,4,7,7,2,3,7,5,9,5,7,3,10,0
0,10,5,3,0,10,3,2,10,2,2,8,9,9,9,2,7,9,8,2,8,4,7,6,3,9,0
0,4,7,6,9,0,2,3,7,5,10,8,7,4,7,7,7,9,3,10,10,3,4,6,2,2,0
0,3,5,6,2,7,0,10,5,4,5,2,4,4,10,7,6,8,9,4,5,8,4,5,10,9,0
0,6,5,4,9,7,9,0,8,4,6,7,2,3,6,6,2,8,8,4,8,4,8,6,3,7,0
0,8,8,10,5,6,4,9,0,10,7,3,9,10,5,9,3,8,6,9,6,9,6,6,7,2,0
0,4,9,5,4,8,7,4,3,0,4,2,8,9,9,9,9,9,5,2,6,10,2,8,7,8,0
0,2,7,6,4,5,4,3,8,8,0,3,2,7,10,9,6,7,10,2,2,3,10,10,9,6,0
0,9,7,2,4,4,2,5,4,7,9,0,5,5,4,8,7,2,4,9,7,9,3,8,9,6,0
0,7,7,5,9,6,7,5,9,5,8,2,0,3,6,3,6,6,6,2,2,9,4,8,6,3,0
0,3,4,8,4,6,6,7,3,3,8,4,6,0,9,10,4,6,9,4,10,8,9,7,7,9,0
0,7,4,2,5,10,10,5,4,5,7,8,2,10,0,8,7,6,3,4,2,5,2,6,3,9,0
0,3,7,7,7,2,5,10,10,10,7,4,4,4,2,0,2,5,5,3,3,6,3,5,3,4,0
0,10,8,6,10,3,10,4,5,8,3,4,6,9,2,10,0,9,2,4,4,7,5,6,6,4,0
0,10,3,2,10,3,10,7,10,8,10,4,6,9,6,9,10,0,9,2,2,8,2,6,8,8,0
0,6,8,8,6,9,3,3,10,3,2,7,6,6,6,3,5,6,0,3,3,10,7,7,8,7,0
0,4,6,6,2,4,9,7,4,5,4,5,8,7,4,8,3,4,6,0,5,4,2,9,5,5,0
0,6,10,2,10,7,8,7,10,2,10,6,7,10,5,6,9,10,6,3,0,5,7,7,2,10,0
0,2,5,5,4,10,4,5,9,4,8,10,8,5,7,5,9,6,6,4,2,0,4,7,5,10,0
0,5,10,7,2,9,7,2,7,9,3,2,10,9,3,2,4,6,6,4,3,7,0,7,6,8,0
0,6,6,3,4,5,2,8,7,10,10,5,10,8,6,3,6,2,6,7,2,2,8,0,2,6,0
0,10,8,2,2,2,8,5,4,4,9,2,5,4,2,2,3,5,3,10,9,4,4,6,0,2,0
0,4,4,7,7,9,6,5,3,2,3,4,4,2,2,6,2,3,5,9,3,6,4,5,5,0,0
0,0,0,0,0,0,0,0,0,0,0,0
