0,274,220,127,238,427,261,120,387,124,80,53,334,238,551,84,90,459,560,470,109,581,498,95,479,341,354,581,195,303,252,340,71,510,419,19,41,526,498,297,74,194,469,181,580,442,243,465,557,504,403,0
0,17,20,5,17,12,15,19,18,20,14,14,19,7,12,18,20,18,11,7,5,15,16,16,13,11,11,11,6,19,20,12,20,4,3,7,20,20,5,20,12,8,11,4,11,20,2,19,17,5,13,0
0,301,260,228,293,574,392,149,415,287,104,183,448,255,700,234,222,487,629,487,220,630,524,121,502,362,476,738,250,430,404,408,194,524,520,122,71,606,519,407,168,222,519,195,601,557,332,538,666,652,452,0
0,307,266,230,299,578,397,155,421,293,109,188,454,258,704,240,228,493,633,490,222,635,529,126,506,366,480,742,252,436,410,412,200,526,521,125,77,612,521,413,172,225,523,197,605,563,333,544,672,654,456,0
0,13,6,19,4,8,2,5,9,19,14,4,2,9,18,2,18,20,18,5,20,3,6,11,12,17,10,2,7,15,14,20,15,13,19,14,13,10,15,8,19,4,5,9,2,13,8,20,13,17,7,0
0,2.1667,1.0,9.5,0.66667,2.0,0.4,0.83333,1.5,3.1667,2.8,0.8,0.33333,3.0,4.5,0.33333,3.0,3.3333,4.5,1.6667,10.0,0.6,1.2,2.2,3.0,4.25,2.5,0.5,3.5,2.5,2.3333,5.0,2.5,6.5,19.0,4.6667,2.1667,1.6667,7.5,1.3333,4.75,1.3333,1.25,4.5,0.5,2.1667,8.0,3.3333,2.1667,8.5,1.75,0
0,35,25,38,53,82,11,48,80,8,59,1,81,63,37,4,76,64,38,24,5,99,57,20,72,3,13,73,71,77,62,4,93,65,44,19,54,97,97,27,42,87,41,99,67,75,53,70,29,56,5,0
0,6,6,10,3,9,9,4,4,5,9,10,2,2,4,5,7,9,8,8,3,7,8,9,5,6,6,8,5,3,6,8,9,8,9,7,6,9,7,9,4,10,8,3,4,2,10,4,5,6,8,0
0,0,4,2,5,10,7,10,5,6,8,7,7,7,9,3,5,9,8,6,7,3,4,8,10,10,6,2,3,5,7,7,5,5,4,7,7,5,2,10,5,10,4,9,10,6,10,8,3,7,8,0
0,5,0,4,7,6,7,6,8,6,6,8,6,6,3,4,9,2,2,3,2,10,6,2,7,8,2,8,3,3,9,8,3,9,6,2,9,6,3,6,2,7,8,4,7,10,4,7,8,3,5,0
0,10,6,0,4,7,2,4,2,9,7,7,3,9,10,6,3,2,8,6,5,6,8,5,3,4,5,4,4,3,4,6,10,5,6,10,8,8,4,5,2,10,10,10,7,7,5,6,6,5,9,0
0,3,4,10,0,5,9,3,2,9,3,8,6,3,3,8,8,2,7,8,2,7,9,9,9,4,6,6,6,4,3,2,5,9,10,5,9,5,9,7,7,10,7,3,9,3,2,3,10,3,10,0
0,5,3,4,7,0,9,5,5,3,10,5,8,6,6,10,7,6,7,4,2,2,4,5,3,9,5,10,10,7,3,4,10,3,6,5,8,7,5,4,7,5,6,8,9,4,9,4,10,7,6,0
0,7,10,8,4,8,0,3,3,8,2,3,6,10,2,10,6,2,9,6,10,7,9,2,10,3,2,10,8,4,7,2,9,6,4,8,3,9,9,8,5,2,6,8,3,2,9,10,2,2,7,0
0,2,2,8,4,2,9,0,8,6,8,8,3,8,5,6,3,6,3,10,5,2,9,4,3,7,6,10,9,5,9,2,6,10,6,8,10,6,2,8,7,6,9,10,3,4,9,3,8,3,5,0
0,9,3,3,5,2,5,2,0,9,6,5,10,2,2,9,6,10,4,6,7,10,5,2,6,4,5,8,5,9,4,4,2,7,4,6,8,5,10,3,4,8,7,7,6,5,4,8,5,10,6,0
0,5,2,9,8,8,3,8,3,0,6,6,10,6,6,8,2,10,4,5,6,2,9,2,3,7,5,3,6,6,3,10,4,9,2,9,7,5,10,6,6,10,4,8,6,2,5,8,7,9,6,0
0,4,2,7,10,9,9,3,5,3,0,9,7,6,5,9,10,7,6,5,5,6,10,10,6,8,9,7,6,6,7,6,8,6,4,5,6,10,5,5,3,6,3,8,5,10,3,10,9,4,5,0
0,6,8,10,6,6,5,5,10,10,2,0,6,10,8,5,10,6,3,3,3,10,3,10,5,7,8,3,5,10,6,9,4,10,8,10,3,8,4,4,5,8,8,5,8,9,4,8,8,6,8,0
0,3,5,4,2,6,5,9,5,5,8,8,0,7,9,3,7,10,9,6,6,4,10,6,8,3,2,7,9,3,8,2,2,8,6,10,3,8,5,10,6,6,7,10,6,8,7,5,10,5,4,0
0,6,3,10,2,8,7,7,8,3,5,6,5,0,4,8,9,2,2,7,10,6,3,4,9,10,9,6,7,2,10,4,4,9,3,2,8,10,5,8,4,4,6,5,2,8,3,2,7,2,4,0
0,4,5,5,9,6,6,6,9,8,2,2,6,7,0,2,2,5,8,7,9,2,4,8,6,7,8,4,4,2,9,3,4,2,8,6,5,6,3,2,8,10,6,2,10,7,5,8,10,4,5,0
0,10,3,6,6,4,6,9,7,4,9,8,3,2,9,0,6,9,3,8,7,5,10,5,10,10,8,5,3,2,9,6,9,3,6,7,6,2,2,8,7,9,8,6,10,5,10,4,6,5,3,0
0,9,3,5,4,9,9,4,7,4,10,6,9,6,10,7,0,7,4,4,6,7,3,6,4,9,5,5,3,4,3,7,6,2,8,8,5,4,9,4,5,2,9,2,8,2,3,2,7,6,9,0
0,6,2,8,9,2,2,6,10,8,8,7,8,3,8,5,2,0,10,2,7,10,5,4,6,4,9,10,7,9,9,3,10,3,2,5,4,7,7,9,9,4,9,5,10,3,6,8,2,3,4,0
0,4,2,10,4,3,6,4,8,2,10,9,8,4,7,9,6,6,0,5,8,2,10,8,10,9,6,10,2,9,7,8,5,4,8,6,10,8,9,7,5,2,9,4,10,10,5,7,3,3,10,0
0,4,2,5,2,5,5,2,9,8,7,7,9,4,9,5,4,6,8,0,4,10,2,8,10,2,10,2,7,4,10,6,6,6,5,3,10,2,6,7,2,6,3,3,10,6,7,3,7,2,7,0
0,4,5,7,7,4,7,6,10,5,10,5,5,5,9,3,9,4,10,7,0,10,5,10,9,9,2,10,10,4,9,7,3,4,2,10,6,2,2,3,4,6,2,4,9,10,9,7,5,10,8,0
0,5,7,5,8,2,7,7,6,3,8,10,4,3,9,2,4,9,2,4,10,0,4,3,9,5,5,5,8,4,10,5,8,7,7,6,6,6,6,2,5,5,3,6,7,10,10,4,4,8,4,0
0,9,10,4,9,10,4,9,2,4,8,9,5,5,5,8,3,4,6,5,7,4,0,2,6,3,2,3,9,10,4,10,10,7,2,6,10,9,9,5,9,6,5,5,3,10,4,4,6,4,4,0
0,9,9,10,10,4,10,6,6,7,5,3,3,2,9,4,3,6,6,8,3,8,4,0,2,3,6,6,3,6,6,5,5,10,6,9,6,7,9,7,6,6,4,7,3,7,7,10,9,2,3,0
0,10,5,3,6,2,9,9,4,3,5,3,2,10,10,10,8,5,3,6,10,3,4,7,0,6,3,7,4,3,10,3,5,7,7,9,7,9,2,9,8,2,5,5,5,6,6,8,7,4,4,0
0,2,2,10,3,4,10,9,3,6,5,10,3,9,3,7,4,2,5,9,4,3,8,4,4,0,3,8,6,7,3,4,7,10,7,5,3,3,5,2,3,9,4,6,4,10,5,5,8,7,5,0
0,7,9,10,6,9,9,10,10,6,8,5,3,8,4,10,7,8,6,4,5,4,10,3,3,4,0,7,5,8,2,5,10,3,2,2,5,8,10,10,7,10,9,2,5,7,7,2,6,10,9,0
0,10,4,5,3,2,2,2,3,2,3,6,6,5,9,10,5,2,7,5,3,5,9,3,5,5,7,0,6,10,9,8,3,4,7,2,6,4,10,3,9,2,3,5,2,3,4,8,10,2,2,0
0,3,8,9,6,3,2,3,4,3,3,7,3,8,9,9,4,8,4,3,6,3,7,2,8,8,4,9,0,8,5,5,7,3,4,4,7,3,5,9,8,7,8,5,5,9,3,4,6,8,6,0
0,10,3,5,10,2,4,3,4,7,9,10,2,8,4,9,4,9,7,8,6,8,6,3,9,7,6,9,5,0,3,5,6,8,3,2,2,3,9,8,7,5,9,6,2,9,2,4,10,4,4,0
0,5,7,5,9,10,5,9,4,6,3,5,8,5,10,6,10,4,7,7,7,7,9,8,10,3,3,7,10,3,0,8,2,6,3,3,4,9,10,7,6,5,3,4,2,4,8,6,4,8,7,0
0,10,6,4,10,5,10,10,5,3,3,5,8,5,10,10,5,8,5,6,6,10,5,3,9,2,6,10,4,3,4,0,5,10,7,10,6,7,8,9,6,3,5,5,4,8,6,9,9,8,6,0
0,7,10,7,8,3,6,3,10,2,3,4,2,7,5,7,5,6,6,3,10,10,8,8,7,9,8,3,5,10,8,4,0,10,4,4,4,5,2,10,3,7,3,7,3,9,4,9,7,10,6,0
0,5,4,3,8,2,5,9,3,3,7,5,10,9,9,2,2,7,10,9,10,10,5,4,3,6,2,9,2,4,7,3,7,0,2,5,9,3,4,9,10,6,3,3,2,8,3,2,4,8,6,0
0,3,6,2,3,9,9,3,3,2,2,10,7,5,5,3,6,6,6,2,5,10,5,7,2,6,2,7,4,2,2,8,8,10,0,9,2,3,2,5,6,4,8,2,2,6,5,8,3,5,3,0
0,5,10,10,2,10,2,8,10,5,9,10,8,6,8,10,7,8,5,2,8,6,6,6,5,4,2,4,10,7,8,3,9,7,9,0,8,3,2,3,5,10,3,8,4,6,6,2,9,7,7,0
0,8,9,4,8,2,9,8,7,6,8,5,4,8,8,3,9,5,5,4,8,2,4,8,4,8,5,5,8,10,10,10,5,5,4,4,0,7,2,9,2,8,7,5,4,8,5,5,10,5,7,0
0,9,6,3,5,4,6,3,6,5,2,10,7,10,4,3,7,10,9,7,8,8,4,10,7,10,8,4,10,9,3,2,3,5,9,8,5,0,4,4,9,5,4,4,4,7,4,6,10,6,10,0
0,3,6,8,7,3,10,8,10,8,8,9,7,10,7,5,7,10,3,6,10,2,6,2,9,3,8,6,6,9,9,7,7,5,9,4,6,2,0,5,8,2,10,10,4,4,8,4,3,2,6,0
0,4,6,2,6,4,9,8,10,4,9,8,6,3,4,8,2,2,7,4,10,8,6,7,8,4,10,5,6,2,3,2,5,4,9,5,7,3,5,0,3,10,8,6,5,10,9,7,8,2,7,0
0,9,10,8,4,6,2,3,4,3,6,3,7,7,4,6,5,4,6,8,5,2,4,4,9,8,7,10,2,8,10,8,4,6,4,5,8,9,10,4,0,2,4,3,7,2,2,5,6,3,9,0
0,10,7,4,2,3,10,4,5,8,10,7,9,8,10,2,4,5,7,7,8,9,2,9,2,6,7,10,2,2,6,7,4,7,5,5,10,8,8,8,4,0,10,8,6,5,4,10,3,7,8,0
0,8,7,9,8,6,6,2,7,7,7,4,4,6,8,2,9,2,6,3,9,7,7,2,4,8,9,9,9,7,3,9,9,8,5,9,9,2,5,10,8,3,0,8,10,3,6,5,10,8,3,0
0,4,4,2,7,10,3,4,8,7,9,5,4,8,2,7,4,2,7,5,8,3,8,5,9,8,4,3,10,10,4,4,6,10,6,7,5,5,10,5,7,8,9,0,8,3,9,3,6,2,10,0
0,7,8,6,10,6,5,7,2,7,4,2,5,6,7,3,5,7,3,6,5,8,2,8,8,3,6,7,3,9,5,3,7,3,2,6,2,4,9,7,3,10,9,2,0,7,5,8,3,10,10,0
0,5,3,9,8,7,10,2,3,4,2,6,7,4,5,3,6,8,5,10,4,3,3,5,9,4,3,3,3,2,5,6,5,5,7,9,2,3,6,10,4,4,7,8,10,0,4,4,3,9,9,0
0,2,3,6,9,10,8,6,7,3,8,9,2,7,3,8,6,3,9,8,3,6,9,9,8,7,3,2,2,6,10,7,10,7,3,4,2,5,3,4,5,10,9,8,2,2,0,3,9,9,4,0
0,6,7,4,3,4,10,7,4,3,6,7,9,4,3,7,9,9,7,10,2,5,4,3,5,10,8,4,5,7,4,3,9,4,9,7,5,4,5,10,2,3,3,3,10,3,6,0,7,5,6,0
0,9,6,8,8,5,8,6,9,10,10,4,9,3,2,6,10,5,7,3,5,2,10,2,9,6,7,2,10,2,9,8,3,4,10,10,9,5,6,5,2,8,8,10,4,9,6,3,0,6,8,0
0,2,4,6,2,9,4,8,10,10,8,3,6,7,6,8,8,2,8,2,7,9,9,8,2,10,9,3,3,10,5,9,2,4,5,7,6,10,4,7,6,5,7,5,7,6,4,9,4,0,7,0
