0,291,231,135,349,339,342,467,465,445,301,320,138,496,39,198,239,128,141,52,218,480,187,230,494,339,320,373,55,364,505,57,249,298,163,492,129,179,322,390,392,214,163,492,426,66,372,69,487,74,106,0
0,8,4,19,20,15,15,2,4,15,9,17,13,3,9,13,3,8,11,14,12,9,19,11,2,13,3,4,10,19,14,20,16,16,20,9,13,20,17,5,4,10,9,12,18,18,15,5,6,17,8,0
0,376,245,276,427,493,440,531,587,512,342,382,177,509,187,263,252,271,183,152,302,499,334,348,569,390,333,471,75,477,529,87,275,403,193,545,152,261,416,500,421,255,285,643,454,111,493,175,574,210,170,0
0,379,247,282,433,498,445,532,589,517,345,388,181,510,190,267,253,274,187,157,306,502,340,352,570,394,334,473,78,483,534,93,280,408,199,548,156,267,422,502,423,258,288,647,460,117,498,177,576,216,173,0
0,8,17,6,16,16,6,6,18,12,15,19,12,5,13,17,8,2,4,8,12,4,5,7,2,10,2,3,6,2,10,8,4,2,11,16,2,8,4,15,19,9,2,6,17,5,13,17,7,10,2,0
0,2.6667,8.5,1.0,2.6667,3.2,1.2,6.0,9.0,2.4,5.0,3.1667,3.0,5.0,4.3333,4.25,8.0,0.66667,1.0,1.6,3.0,1.3333,0.83333,1.75,2.0,2.5,2.0,1.5,2.0,0.33333,2.0,1.3333,0.8,0.4,1.8333,5.3333,0.5,1.3333,0.66667,7.5,9.5,3.0,0.66667,1.5,2.8333,0.83333,2.6,8.5,3.5,1.6667,0.66667,0
0,88,22,80,90,1,70,70,27,91,51,91,98,78,26,3,93,17,21,92,1,45,81,71,13,50,17,88,66,81,67,34,100,82,76,70,7,72,38,61,56,87,31,48,44,34,14,35,45,92,80,0
0,10,10,5,7,7,3,8,5,8,8,6,2,2,3,8,5,8,2,5,10,10,3,3,8,2,7,7,4,2,7,5,9,5,10,9,5,9,6,6,9,6,4,5,9,2,2,3,4,4,9,0
0,0,4,5,4,9,5,3,9,9,2,3,10,6,4,5,5,10,7,5,2,6,2,4,4,9,2,4,6,10,9,5,8,5,10,3,7,7,4,2,6,6,2,8,10,9,2,3,4,10,7,0
0,5,0,4,9,7,7,9,10,3,8,10,3,2,10,6,3,8,6,5,10,3,8,7,9,4,3,4,10,8,5,10,2,10,6,10,4,6,4,3,6,9,4,7,2,2,2,8,4,4,8,0
0,10,5,0,8,2,3,8,5,2,4,3,10,10,10,6,6,10,6,3,4,5,10,5,7,6,4,8,3,3,10,8,4,5,6,3,2,5,5,5,9,7,10,4,8,10,6,5,3,6,10,0
0,9,4,8,0,8,8,6,9,7,6,7,7,4,6,5,3,9,6,6,8,4,4,6,8,6,6,2,2,4,10,6,2,9,4,9,8,2,5,5,9,6,10,5,2,7,4,9,2,2,3,0
0,4,6,6,7,0,6,3,8,3,7,2,7,6,3,8,2,5,8,7,10,3,2,2,8,3,10,3,7,7,10,9,7,10,2,4,8,10,2,8,7,7,7,4,8,7,9,4,4,5,2,0
0,8,2,7,9,8,0,5,10,10,4,10,3,6,9,8,3,4,10,4,8,6,8,10,10,4,2,8,10,6,7,7,8,5,3,9,4,6,4,6,7,3,2,2,10,3,5,4,10,8,5,0
0,10,7,8,4,2,2,0,2,6,7,3,9,8,9,5,5,2,2,7,8,10,7,7,4,2,6,2,7,9,4,5,9,8,9,4,5,2,2,6,5,6,3,8,10,9,5,5,3,7,5,0
0,3,7,5,7,9,7,8,0,6,5,8,9,5,8,7,6,7,2,3,2,4,2,5,5,3,8,3,9,7,3,7,4,2,3,5,9,2,5,5,8,3,10,2,6,7,7,3,9,9,5,0
0,6,2,6,10,6,4,3,6,0,3,5,5,9,4,5,7,4,7,2,9,2,5,8,6,7,9,4,6,4,6,9,5,8,6,8,8,6,5,2,6,5,2,4,9,10,3,9,9,8,8,0
0,3,4,9,10,3,8,9,8,10,0,9,9,2,5,2,4,3,9,7,9,8,9,6,4,2,7,3,10,7,10,7,7,2,6,3,7,9,8,7,4,4,4,2,2,6,3,2,4,4,2,0
0,3,10,3,7,8,8,8,5,3,5,0,3,8,2,4,5,7,5,7,3,3,3,7,7,6,8,10,3,9,10,9,7,3,10,4,7,2,7,8,6,10,2,9,5,8,9,9,6,10,8,0
0,9,8,8,9,2,2,7,2,2,2,3,0,7,6,6,3,6,4,2,6,7,4,4,5,4,3,4,5,2,6,4,5,8,2,8,7,6,9,9,5,8,3,8,9,2,3,5,7,9,7,0
0,3,3,2,5,8,7,7,2,4,6,9,6,0,6,7,10,3,9,7,3,10,4,3,4,6,10,8,8,9,4,7,3,7,6,3,8,6,5,2,4,7,7,10,3,10,4,9,9,10,8,0
0,9,4,7,10,8,4,6,7,5,3,3,3,9,0,6,7,4,3,2,7,4,2,4,8,8,4,5,5,6,9,10,6,9,8,5,8,10,8,6,7,7,9,9,3,9,4,3,5,5,3,0
0,10,2,2,2,5,4,4,6,7,4,8,10,4,7,0,10,7,6,4,4,3,2,3,5,9,3,6,5,7,3,9,2,9,10,3,2,6,7,10,4,10,4,8,2,5,10,6,2,9,8,0
0,5,9,5,3,8,5,9,2,6,8,6,5,10,9,5,0,4,8,6,5,10,9,9,5,4,9,5,3,8,5,7,8,7,3,2,10,3,10,4,8,8,7,5,5,10,5,7,4,7,8,0
0,6,10,8,6,10,5,10,5,8,3,8,5,5,3,8,9,0,6,2,2,5,7,2,2,6,8,6,8,4,8,5,4,8,4,10,8,10,10,10,10,10,8,4,7,2,9,8,5,3,2,0
0,5,8,5,6,10,7,2,6,9,3,2,7,7,8,3,6,8,0,8,6,5,7,3,5,9,10,4,3,7,6,4,3,3,10,6,8,4,4,4,10,9,7,10,10,6,7,3,7,7,10,0
0,10,3,7,3,6,9,5,5,3,4,9,9,5,5,2,10,5,2,0,5,2,6,6,7,3,8,10,10,6,3,7,6,9,4,9,7,4,2,6,8,2,5,2,10,5,8,3,2,8,4,0
0,9,7,4,6,2,5,4,9,2,2,5,7,2,9,9,3,2,3,8,0,8,8,3,9,6,10,9,2,8,4,7,5,6,4,10,2,10,7,9,7,6,8,4,8,6,5,7,3,4,2,0
0,9,4,7,3,10,10,7,7,9,5,9,6,10,3,4,6,2,2,3,9,0,5,5,2,6,2,6,9,3,2,5,5,2,8,3,6,2,9,5,2,3,6,6,4,2,2,5,6,2,8,0
0,5,4,6,10,8,5,9,2,7,2,2,9,5,8,10,7,6,8,6,4,5,0,2,9,4,4,4,3,3,2,5,7,4,9,2,3,4,2,10,2,10,3,10,2,4,7,10,5,8,6,0
0,9,10,7,3,9,5,10,2,10,4,6,9,6,3,7,6,7,4,3,3,7,7,0,6,8,10,6,2,9,10,6,8,6,2,3,5,2,7,3,7,3,4,6,9,7,9,10,2,10,10,0
0,2,6,8,6,6,6,6,9,3,4,9,6,4,9,9,2,8,3,3,6,3,2,2,0,2,6,2,3,10,8,3,3,2,2,2,9,8,9,9,4,10,6,9,4,8,4,3,2,3,9,0
