0,76,100,77,304,177,51,453,225,286,157,155,203,265,204,382,177,89,204,51,353,155,54,23,137,329,182,8,271,73,337,332,162,336,123,81,243,358,251,83,310,286,206,217,47,98,175,414,80,184,322,0
0,5,2,9,11,5,3,15,3,7,16,13,12,10,10,9,14,7,17,11,3,19,13,17,13,8,12,9,7,19,8,18,8,3,18,6,19,10,3,10,17,6,13,10,16,2,6,2,20,4,19,0
0,101,238,202,422,193,133,565,270,349,194,287,293,341,224,417,266,206,271,72,385,184,105,50,160,396,204,104,405,131,389,382,255,351,227,121,370,494,264,142,444,331,250,344,94,184,191,553,152,292,421,0
0,103,239,205,426,195,134,570,271,352,199,291,297,344,227,420,271,209,277,76,386,190,109,56,164,399,208,107,408,137,392,388,258,352,233,123,376,497,265,145,450,333,254,347,99,185,193,554,158,294,427,0
0,16,9,2,19,15,16,5,12,2,19,7,19,14,2,18,12,7,18,5,20,13,3,14,6,19,9,20,12,7,9,20,15,2,11,5,15,7,17,10,9,7,7,17,12,5,20,11,3,10,3,0
0,8.0,9.0,0.66667,4.75,7.5,16.0,1.0,12.0,0.66667,3.8,1.75,4.75,4.6667,0.66667,6.0,2.4,2.3333,3.0,1.25,20.0,2.1667,0.75,2.3333,1.5,6.3333,2.25,6.6667,4.0,1.1667,3.0,3.3333,5.0,2.0,1.8333,2.5,2.5,2.3333,17.0,3.3333,1.5,3.5,1.75,5.6667,2.4,5.0,10.0,11.0,0.5,5.0,0.5,0
0,86,92,18,6,50,96,64,49,65,14,13,63,23,62,72,88,12,4,52,49,26,32,98,74,73,80,19,12,85,94,100,13,64,63,72,96,32,23,13,81,65,35,47,90,58,26,7,13,62,38,0
0,10,9,6,2,10,3,7,7,7,2,10,6,8,6,2,4,5,10,8,7,2,6,6,9,6,8,7,7,5,10,9,10,2,5,5,4,9,4,6,7,5,4,3,4,2,6,5,6,9,7,0
0,0,6,10,6,5,4,10,9,7,7,2,8,10,10,8,8,10,6,8,5,7,7,8,2,2,7,10,10,3,10,4,10,2,3,4,3,2,8,6,8,8,10,7,5,6,4,9,4,2,2,0
0,7,0,3,10,3,3,4,2,4,9,6,9,10,8,10,10,6,10,4,3,9,7,5,9,10,3,8,5,3,5,5,4,3,9,5,9,10,2,3,7,5,8,5,9,6,7,5,9,5,4,0
0,8,10,0,9,4,2,8,2,7,5,8,7,3,5,10,9,6,2,8,9,9,2,3,2,5,4,3,6,3,10,2,9,7,8,10,9,9,2,8,7,4,6,8,9,2,5,10,2,6,9,0
0,7,7,5,0,5,6,9,3,5,3,2,2,2,6,2,7,2,5,2,2,9,10,2,2,8,7,8,4,4,5,9,6,5,7,8,9,4,9,6,2,7,10,6,10,8,9,6,7,4,10,0
0,5,7,3,5,0,7,8,5,5,9,7,8,10,7,10,5,10,7,5,8,9,10,2,3,5,3,9,3,3,4,5,7,8,2,7,10,8,2,2,10,8,4,7,5,8,6,10,5,3,10,0
0,8,7,6,9,8,0,8,7,4,3,7,2,3,9,8,8,7,2,2,6,2,7,7,5,9,5,10,7,10,8,5,9,3,8,7,2,9,4,2,8,10,3,3,8,7,3,2,3,2,7,0
0,3,5,10,4,6,6,0,5,6,3,7,10,10,4,6,7,6,4,10,9,5,7,9,10,5,10,2,3,8,2,2,4,8,2,6,3,5,8,9,8,9,4,9,5,4,10,2,5,7,6,0
0,9,9,10,8,6,9,10,0,10,10,6,4,5,7,9,5,6,10,6,4,10,9,2,6,4,10,3,9,8,2,7,7,6,5,5,3,2,8,3,2,5,7,6,5,3,10,6,8,5,6,0
0,5,4,7,2,4,10,2,2,0,4,8,9,7,9,7,2,9,3,8,7,6,6,3,4,5,3,10,10,9,7,9,8,8,6,3,2,5,10,2,7,3,7,8,3,6,6,10,8,9,4,0
0,8,9,5,3,8,9,3,9,4,0,7,2,10,5,9,4,5,7,5,3,8,5,9,2,10,10,4,10,3,5,2,10,3,5,5,10,6,3,10,4,4,9,2,2,9,6,3,9,6,3,0
0,4,2,2,5,9,5,2,3,3,3,0,10,3,6,7,9,2,9,6,9,10,6,9,6,2,5,5,2,4,7,6,7,5,4,7,8,8,4,9,4,5,6,6,7,4,8,2,9,5,10,0
0,10,6,7,6,4,3,2,8,4,5,4,0,4,5,5,7,5,8,9,5,4,2,6,9,3,6,8,5,2,4,8,2,8,9,5,7,3,7,6,2,2,7,7,2,8,6,7,6,8,8,0
0,10,9,10,7,2,8,8,3,10,9,10,4,0,4,2,2,10,7,5,4,10,4,7,2,6,10,4,2,10,8,7,4,9,10,2,9,5,3,6,2,3,6,5,8,2,10,8,10,8,5,0
0,9,8,10,10,6,2,8,6,10,10,2,2,9,0,7,4,4,10,6,9,2,8,7,6,2,9,5,6,9,5,6,5,9,6,5,8,9,6,4,5,8,2,6,9,3,4,7,3,3,10,0
0,5,6,3,9,5,10,9,10,10,9,4,5,7,4,0,9,5,9,9,3,2,6,10,3,3,10,9,6,7,4,9,3,2,4,6,8,8,4,10,4,9,5,3,10,10,6,4,6,7,3,0
0,7,4,4,4,10,9,9,6,6,9,9,6,6,10,6,0,8,7,4,10,7,4,6,5,6,2,3,2,3,4,8,9,9,7,8,9,5,9,10,10,8,9,10,9,6,9,8,6,5,8,0
0,7,6,8,2,4,5,10,7,10,2,7,4,8,8,4,6,0,6,2,9,2,6,7,2,8,8,5,10,6,5,3,3,2,2,3,4,10,5,7,2,10,4,5,4,5,5,10,4,4,7,0
0,5,4,4,8,4,5,8,3,8,8,4,8,6,7,9,10,7,0,4,6,5,4,4,7,3,3,2,8,5,6,4,8,6,6,6,2,5,4,5,2,7,9,10,7,4,9,5,10,9,10,0
0,6,4,5,2,7,3,3,6,4,8,9,4,8,5,9,9,4,3,0,2,7,3,2,6,2,9,7,8,5,4,2,10,2,4,9,5,3,3,9,2,2,10,9,8,8,3,8,4,5,3,0
0,2,8,9,4,7,10,2,3,9,10,4,6,7,8,8,3,3,2,7,0,9,6,8,4,10,8,8,3,8,4,6,6,5,7,8,7,8,3,2,8,2,7,3,10,10,7,2,10,3,4,0
0,7,4,2,7,5,6,5,3,2,7,4,8,10,4,8,6,2,8,8,6,0,6,4,2,9,7,9,3,3,2,2,8,7,9,5,5,9,9,6,8,5,9,7,2,5,9,6,2,5,7,0
0,9,7,3,10,5,8,2,3,7,10,2,4,2,10,10,4,7,10,3,5,4,0,10,5,3,7,10,8,5,4,2,5,3,6,2,9,4,2,3,10,6,6,6,9,5,6,5,5,9,3,0
0,7,7,8,7,4,3,5,7,10,8,2,8,4,6,8,2,4,5,9,10,9,2,0,10,10,5,3,6,9,6,7,9,6,6,2,2,9,10,6,10,7,9,8,6,9,3,9,8,4,7,0
0,3,4,9,5,2,6,3,9,2,7,4,10,5,6,8,4,10,10,7,10,2,7,10,0,2,10,3,3,10,9,9,3,5,3,9,10,4,5,8,10,7,10,3,3,10,7,10,4,5,2,0
0,2,4,7,7,10,9,3,2,8,2,6,3,4,5,4,10,9,5,9,4,8,7,8,4,0,3,9,6,8,7,4,3,8,4,6,7,7,7,4,4,7,9,6,7,8,10,4,7,3,10,0
0,3,5,5,4,6,4,7,7,5,10,2,2,7,2,9,5,9,2,4,10,4,3,2,6,7,0,4,5,6,6,10,9,7,9,9,2,8,4,9,7,2,6,7,5,3,4,8,2,8,4,0
0,6,8,7,2,10,2,6,9,8,2,2,4,3,8,6,2,7,4,10,3,3,5,8,9,4,10,0,3,3,7,3,6,9,4,2,9,10,3,4,3,6,3,7,10,7,5,4,2,9,8,0
0,9,9,6,4,2,3,6,9,7,4,4,3,6,9,7,2,8,6,3,5,2,2,3,6,2,2,3,0,2,2,3,10,10,3,7,8,5,4,6,6,2,8,6,7,9,4,3,2,2,3,0
0,2,7,10,7,6,2,10,4,3,4,2,7,7,10,4,3,5,4,3,8,3,7,5,7,4,3,5,5,0,8,8,8,9,9,10,9,9,3,5,2,2,10,9,8,8,2,6,8,6,6,0
0,7,4,4,10,8,10,2,6,2,8,4,4,5,8,2,4,8,5,8,2,2,8,7,7,6,9,5,9,10,0,4,4,6,6,7,10,9,4,6,6,9,5,3,7,2,2,7,6,3,10,0
0,3,4,5,5,2,10,6,2,9,8,2,7,7,9,9,2,10,10,6,6,8,5,3,9,10,7,8,3,5,6,0,2,6,5,3,3,4,8,2,8,8,5,5,9,10,4,5,2,4,5,0
0,5,2,10,10,3,6,9,6,2,9,5,6,8,6,8,2,6,5,2,5,4,4,9,2,2,4,4,8,3,4,3,0,8,9,4,3,4,2,8,5,2,3,5,9,6,6,8,4,3,10,0
0,9,7,9,7,6,7,5,5,2,8,3,2,3,6,5,7,5,4,3,7,8,9,10,8,4,5,5,3,6,9,9,2,0,7,2,2,10,3,7,5,7,5,3,9,5,3,10,10,3,4,0
0,10,2,6,5,10,7,5,6,7,8,9,8,6,4,6,6,3,4,10,9,3,5,5,7,4,7,10,8,3,5,2,3,4,0,10,5,7,8,4,8,3,10,9,9,8,6,7,4,6,8,0
0,7,2,3,7,9,10,7,4,2,3,10,10,6,5,9,6,6,6,5,3,6,4,6,7,6,8,8,2,2,6,8,2,10,10,0,6,4,9,3,2,7,8,3,2,6,4,10,8,5,3,0
0,7,10,8,7,5,7,5,7,3,3,7,8,6,4,3,8,7,3,7,8,5,6,5,8,6,2,7,8,2,8,7,3,3,5,3,0,6,7,7,2,3,2,2,8,8,5,4,6,7,2,0
0,4,5,5,7,2,5,3,6,5,8,5,2,5,2,9,2,4,3,7,7,9,5,5,4,6,7,9,10,7,4,7,4,4,10,6,8,0,6,9,7,2,9,7,3,5,3,2,8,4,10,0
0,7,2,7,6,3,9,5,3,6,2,6,6,6,3,6,7,10,7,5,3,8,6,10,4,4,2,5,2,8,3,2,10,2,10,10,7,10,0,4,9,4,4,4,4,5,9,6,5,6,4,0
0,8,6,3,10,2,5,5,9,2,3,7,8,6,3,6,3,2,10,10,7,3,9,8,2,7,8,5,3,4,8,6,9,7,4,8,8,4,7,0,10,8,6,7,7,5,5,10,6,2,5,0
0,7,3,5,8,7,8,5,9,2,5,6,6,9,5,2,5,2,9,8,5,2,9,3,7,10,5,8,8,8,8,7,6,3,9,10,10,8,8,3,0,6,2,2,4,2,8,6,8,3,10,0
0,6,9,6,6,6,6,4,3,2,9,8,10,10,5,7,2,4,6,3,8,3,9,9,10,5,8,4,10,3,4,2,7,8,4,2,3,4,9,9,4,0,4,9,7,7,4,2,9,2,3,0
0,2,8,7,10,6,5,2,3,3,3,5,9,10,7,10,10,7,9,2,3,5,7,9,7,6,4,10,5,7,4,2,7,4,10,8,8,6,3,2,8,2,0,2,9,4,10,8,10,3,10,0
0,10,7,3,6,9,10,5,6,9,4,10,2,9,5,3,8,2,9,10,5,9,5,6,7,8,9,10,4,3,7,7,6,4,6,2,9,5,3,6,5,8,5,0,10,2,10,3,2,10,5,0
0,9,5,4,10,2,2,8,9,7,4,3,4,10,10,4,7,4,6,5,10,10,3,6,9,7,2,9,7,3,2,2,8,4,9,8,7,6,10,8,7,10,10,4,0,3,8,5,7,2,8,0
0,5,9,10,5,7,4,5,5,9,10,7,2,5,5,7,7,7,4,10,2,3,3,7,3,7,7,4,2,3,9,6,5,5,7,2,10,6,7,7,2,8,8,9,9,0,6,6,8,10,7,0
0,2,3,10,3,5,7,2,5,5,10,4,7,9,2,7,4,6,6,10,5,8,9,7,8,4,8,10,3,5,4,7,4,7,8,10,5,2,8,6,9,2,7,2,4,10,0,3,6,2,7,0
0,8,10,10,3,6,9,3,3,9,3,4,6,8,9,6,3,4,5,6,9,8,4,10,3,6,7,3,4,7,2,3,10,7,7,2,8,8,5,10,5,5,5,2,10,2,4,0,4,7,2,0
0,9,10,4,6,5,7,3,7,9,3,7,5,7,4,9,6,5,9,10,5,4,7,8,3,5,5,3,6,8,4,6,9,10,8,4,4,5,7,10,2,9,6,3,9,2,2,2,0,9,10,0
0,8,2,3,7,10,10,8,6,4,4,2,6,4,6,9,3,9,9,3,10,7,4,7,8,8,2,5,10,8,4,6,10,6,6,4,8,10,4,4,10,4,7,9,3,5,10,2,2,0,8,0
0,5,4,10,8,7,8,5,2,8,6,3,10,4,4,10,4,4,9,5,9,7,2,8,4,6,4,3,8,8,8,7,4,6,2,3,9,2,4,4,7,2,6,4,5,5,6,9,7,6,0,0
0,0,0,0,0,0,0,0,0,0,0,0
