0,5,40,35,46,12,20,8,46,41,39,25,48,10,2,8,17,40,4,1,47,15,18,47,12,44,11,28,15,5,20,5,9,11,48,41,22,41,26,17,43,30,9,14,12,25,44,31,37,43,1,0
0,11,17,3,14,2,4,16,11,6,7,9,4,9,4,19,9,5,13,11,11,2,3,13,16,10,4,3,3,15,12,20,19,16,17,16,10,11,5,16,5,5,5,7,2,17,10,15,18,8,10,0
0,474,520,500,515,456,499,450,518,481,512,495,498,492,453,460,491,507,470,476,501,450,465,492,494,505,491,492,491,477,496,440,470,463,490,493,485,516,491,476,516,511,458,464,472,490,499,512,498,504,470,0
0,476,522,501,517,457,500,452,520,482,513,496,499,493,454,462,492,508,472,478,503,451,466,494,496,506,492,493,492,479,498,442,472,465,492,495,486,518,492,478,517,512,459,465,473,492,500,514,500,505,471,0
0,3,4,14,7,17,19,5,7,20,16,19,4,17,13,12,10,6,6,8,17,20,12,19,8,15,2,11,20,9,8,15,15,14,13,3,7,9,6,2,14,6,7,19,16,5,20,5,6,14,4,0
0,1.5,2.0,14.0,3.5,17.0,19.0,2.5,3.5,20.0,16.0,19.0,4.0,17.0,13.0,6.0,10.0,6.0,3.0,4.0,8.5,20.0,12.0,9.5,4.0,15.0,2.0,11.0,20.0,4.5,4.0,7.5,7.5,7.0,6.5,1.5,7.0,4.5,6.0,1.0,14.0,6.0,7.0,19.0,16.0,2.5,20.0,2.5,3.0,14.0,4.0,0
0,33,29,26,2,2,20,75,95,10,8,22,24,59,66,60,80,44,5,97,80,86,66,25,10,77,65,95,31,18,21,13,32,41,46,10,52,56,48,88,22,55,87,82,79,94,47,12,54,37,46,0
0,4,3,6,2,7,2,8,10,8,7,5,2,9,7,9,10,9,2,4,2,4,7,7,4,10,10,9,3,6,10,4,7,5,6,4,7,7,10,7,9,2,9,10,10,10,8,9,5,8,4,0
0,0,7,2,3,8,3,3,5,9,2,9,2,5,2,2,3,8,7,3,4,10,6,4,2,5,7,6,7,4,8,7,8,9,7,10,6,7,8,9,7,2,8,3,8,5,6,7,9,8,9,0
0,7,0,10,2,9,3,10,5,5,8,9,6,6,4,10,5,5,4,6,4,9,7,5,3,4,8,10,7,6,10,6,4,7,6,9,7,3,6,5,4,8,4,6,6,2,10,9,2,4,8,0
0,4,10,0,8,2,6,2,2,2,7,6,3,4,5,4,7,4,10,7,8,7,8,6,6,9,4,6,6,10,7,9,7,9,7,3,2,10,5,3,8,3,2,2,9,5,7,7,8,7,9,0
0,6,4,6,0,4,8,5,8,10,7,6,2,2,6,2,2,8,5,4,8,6,7,3,5,4,4,10,4,7,6,6,7,8,4,6,7,5,10,9,7,2,4,2,10,9,2,3,4,6,2,0
0,9,7,8,2,0,3,9,10,5,4,7,10,6,2,5,6,8,2,2,4,8,6,6,2,2,5,5,5,5,6,4,6,3,6,2,6,3,9,7,6,7,9,5,3,4,2,8,9,6,6,0
0,7,9,7,7,3,0,2,6,8,7,6,10,6,5,5,10,9,9,9,2,5,5,9,9,7,5,9,3,3,5,6,3,7,2,10,6,10,3,6,10,5,9,6,6,2,6,7,9,2,7,0
0,4,7,7,3,3,3,0,9,5,6,2,3,7,9,10,5,10,3,4,7,4,6,2,4,7,3,3,6,2,5,7,7,6,9,2,10,8,4,10,7,4,10,6,4,8,5,10,4,6,6,0
0,2,5,6,10,5,4,7,0,3,5,8,7,3,9,10,5,9,5,4,6,2,3,7,3,2,2,8,10,7,8,3,7,8,5,2,2,10,4,8,4,6,5,10,10,6,10,10,9,7,7,0
0,4,2,2,10,4,4,8,5,0,4,9,4,2,6,3,6,4,9,7,8,9,6,10,8,8,4,8,4,3,9,4,9,10,3,10,10,6,4,7,9,9,8,10,5,10,3,8,4,8,2,0
0,3,5,9,10,5,10,6,2,7,0,4,7,9,5,2,8,6,8,7,9,10,8,7,8,10,3,7,5,2,9,7,8,8,4,8,3,9,10,3,7,10,5,6,6,4,9,4,5,8,9,0
0,8,9,10,7,7,2,2,2,2,10,0,6,5,9,9,8,4,4,8,7,9,3,10,9,2,8,9,7,2,10,10,10,7,9,9,6,3,5,7,4,10,10,2,3,9,3,4,10,8,3,0
0,6,4,8,4,4,2,9,9,4,9,4,0,7,6,7,7,7,8,3,5,2,7,7,5,3,10,10,4,8,5,4,2,4,6,9,10,10,10,10,4,8,10,5,8,5,6,8,6,3,7,0
0,7,2,9,5,7,8,10,2,10,7,5,5,0,2,5,5,5,9,8,5,10,9,2,9,10,8,9,5,10,7,2,9,9,7,6,6,4,10,9,6,4,7,2,5,4,9,4,10,5,6,0
0,7,9,7,4,7,7,10,5,4,7,9,3,8,0,6,9,9,2,7,5,10,6,3,3,8,6,9,3,8,5,9,8,7,9,2,9,3,2,9,7,10,5,9,10,7,8,3,7,7,5,0
0,3,10,8,10,4,8,4,3,9,8,5,10,2,2,0,2,3,3,9,4,6,5,5,9,9,9,3,3,8,8,2,8,8,9,3,10,3,7,7,9,2,6,7,10,6,7,7,3,3,3,0
0,2,10,7,3,2,2,5,8,4,2,7,2,4,8,3,0,6,7,10,6,4,4,3,2,4,2,10,2,8,8,8,4,4,2,4,2,6,4,2,7,8,4,2,8,7,2,6,7,10,2,0
0,4,4,10,9,9,6,8,2,3,9,5,9,7,10,10,2,0,2,2,8,6,2,10,8,4,7,7,6,3,9,8,4,6,9,8,3,7,5,8,9,7,6,9,9,4,4,9,2,3,8,0
0,8,2,3,5,4,7,3,4,10,8,3,5,9,10,4,8,2,0,9,3,8,9,9,5,10,8,5,3,9,10,10,6,8,10,7,8,5,9,5,6,9,3,5,9,9,7,10,2,9,4,0
0,3,9,6,3,7,7,7,7,3,10,7,8,7,4,4,7,9,8,0,5,9,5,9,9,2,7,4,8,2,4,6,7,2,3,4,8,6,3,6,8,6,6,10,5,10,4,6,10,5,2,0
0,10,10,6,9,6,2,10,9,5,5,3,7,2,5,9,4,8,9,7,0,10,7,4,4,8,2,4,9,5,7,6,10,7,2,9,7,9,10,5,7,4,9,7,7,6,2,5,5,2,7,0
0,3,8,2,2,9,4,8,4,2,3,10,8,8,9,3,8,8,8,2,5,0,10,10,4,5,10,3,2,8,8,6,8,7,4,10,4,4,2,9,5,9,7,10,6,5,10,8,3,9,6,0
0,10,9,3,4,3,9,9,9,2,2,8,8,2,5,7,7,7,7,6,2,10,0,9,5,8,3,5,4,5,4,4,2,8,10,7,6,9,10,4,7,6,4,5,3,10,4,3,10,2,3,0
0,7,8,10,8,10,4,2,2,3,7,5,2,7,9,3,8,9,2,7,7,2,8,0,5,2,10,5,9,3,3,7,6,2,10,10,2,6,3,9,5,5,6,4,7,9,8,5,2,9,9,0
0,5,8,2,8,7,3,10,10,10,6,9,2,5,10,5,2,4,3,2,3,3,6,9,0,5,4,5,8,5,6,5,4,8,3,3,6,5,8,5,7,6,9,4,6,2,7,7,7,3,4,0
0,5,8,8,5,3,3,3,10,4,8,7,8,3,5,5,7,2,10,10,9,3,6,2,7,0,3,4,8,6,6,6,8,2,5,7,2,8,2,4,9,4,8,3,3,5,9,2,7,4,9,0
0,3,6,7,4,8,10,2,8,10,2,4,9,5,7,2,9,9,9,6,2,7,9,8,3,10,0,8,3,10,8,6,3,3,9,3,10,5,10,2,7,8,6,8,9,7,7,9,7,7,3,0
0,4,2,5,9,10,5,10,8,4,5,5,5,7,9,10,2,10,7,8,4,6,4,9,5,3,4,0,9,4,7,3,2,7,8,7,5,10,6,8,8,9,6,10,4,9,6,8,2,5,7,0
0,4,8,2,4,10,6,5,6,8,8,10,2,9,2,7,4,10,8,8,4,9,7,6,7,4,6,10,0,6,7,4,3,2,8,9,4,6,7,10,9,5,8,7,2,3,7,10,2,5,4,0
0,10,3,7,3,3,5,10,9,10,2,7,9,7,5,8,2,7,9,7,8,7,5,8,2,2,4,6,6,0,9,8,7,2,8,6,10,5,8,7,4,10,10,6,8,2,7,9,10,7,6,0
0,7,4,9,6,8,5,2,10,3,9,4,10,5,7,10,6,3,6,3,6,2,5,5,2,10,4,5,4,6,0,10,5,3,10,10,4,8,10,6,10,5,3,7,2,3,2,2,4,4,7,0
0,8,10,8,7,4,6,5,4,6,7,7,5,3,8,5,2,7,3,9,6,3,8,6,6,3,3,9,8,6,3,0,2,3,5,5,3,5,7,8,7,7,4,10,9,10,5,6,7,2,4,0
0,8,3,5,8,9,8,3,2,5,6,7,4,3,9,3,4,4,6,3,2,3,9,9,3,3,7,7,4,2,3,3,0,3,5,6,7,10,4,9,3,6,2,2,5,4,4,3,8,7,10,0
0,6,7,6,8,10,5,2,6,9,8,9,8,6,4,2,7,3,4,7,4,3,8,9,2,2,4,3,4,8,7,4,7,0,4,9,7,4,5,2,2,3,5,7,9,3,6,8,9,3,7,0
0,9,3,7,4,4,6,9,3,6,5,8,4,2,5,7,10,5,7,6,6,7,10,8,4,7,7,2,10,5,7,4,9,10,0,10,7,6,3,2,10,2,5,8,8,10,7,6,8,3,7,0
0,7,4,3,3,10,7,5,5,3,8,7,6,8,4,9,3,2,7,8,9,7,6,6,8,4,6,9,7,9,2,6,9,6,6,0,2,8,6,4,9,7,4,9,3,8,6,10,4,9,7,0
0,3,4,7,3,10,4,4,2,5,7,2,7,3,7,4,4,7,3,7,8,2,7,4,5,10,6,8,3,5,10,6,2,7,3,7,0,4,2,4,9,6,6,10,8,5,9,5,7,10,5,0
0,7,8,8,2,7,8,4,6,4,10,2,2,5,9,2,2,5,4,3,2,3,4,6,3,5,3,8,2,6,2,10,7,4,9,5,4,0,2,7,7,7,3,7,6,10,9,4,3,10,9,0
0,3,2,2,7,5,3,7,10,9,10,7,9,6,2,8,2,5,10,9,7,8,2,3,7,5,4,6,8,3,5,9,2,5,6,4,4,10,0,2,4,6,7,10,8,9,6,8,10,10,8,0
0,3,4,3,4,2,10,6,3,9,5,7,4,4,5,4,2,6,6,2,9,9,3,4,5,2,4,8,2,7,8,9,3,5,7,2,9,8,7,0,4,6,8,8,5,8,7,4,3,5,10,0
0,7,9,5,5,4,7,5,3,2,7,9,6,7,5,8,10,7,7,7,6,10,6,6,2,4,5,7,3,2,6,8,8,3,7,6,8,7,7,10,0,6,3,10,5,3,10,4,6,3,8,0
0,9,7,9,5,3,5,6,5,2,3,7,8,6,4,2,8,3,8,2,4,4,4,3,6,9,6,7,6,3,9,4,2,3,4,8,5,6,2,7,7,0,5,4,7,9,8,4,8,3,3,0
0,5,4,5,8,2,7,10,10,2,8,9,8,7,4,9,10,9,3,6,6,8,5,4,6,6,4,6,2,3,10,5,10,6,4,9,5,7,8,4,6,7,0,9,6,6,9,7,8,2,7,0
0,9,9,2,5,6,5,6,4,5,8,10,7,5,6,3,2,4,8,3,10,2,2,2,2,10,10,5,2,3,9,6,7,5,7,2,7,6,3,7,3,4,2,0,5,3,9,5,7,8,7,0
0,8,5,5,10,3,8,2,8,4,10,7,3,8,10,4,3,2,8,7,7,7,7,6,7,4,10,9,8,7,6,4,2,10,2,3,6,7,9,8,5,4,6,6,0,7,8,8,9,3,4,0
0,2,5,6,4,5,6,6,8,10,8,9,9,4,7,8,9,4,7,9,5,2,10,5,4,6,2,4,5,2,7,6,4,8,7,9,8,10,6,3,8,6,7,7,5,0,5,9,3,5,10,0
0,5,10,4,3,6,9,2,5,3,7,5,8,3,10,9,10,7,8,2,5,4,8,10,10,5,7,6,4,8,7,4,3,9,4,9,8,2,7,9,8,9,3,5,6,3,0,6,8,4,5,0
0,10,4,10,8,8,5,8,7,3,7,7,9,5,8,4,10,2,4,2,8,3,8,3,5,4,8,5,10,4,4,7,3,6,6,3,4,3,3,7,9,5,10,2,2,7,9,0,2,8,4,0
0,2,5,10,6,10,5,8,2,4,2,8,7,10,10,9,5,10,2,7,2,6,4,7,8,8,5,8,4,3,4,6,2,7,4,8,9,5,4,10,8,8,3,10,7,3,10,7,0,5,8,0
0,3,5,9,5,5,5,3,7,8,9,9,5,9,7,3,4,9,6,4,7,5,9,2,8,9,5,9,4,7,10,2,8,5,8,8,9,9,10,7,2,8,9,6,4,9,2,4,8,0,3,0
0,8,4,2,3,9,10,8,9,5,3,10,9,4,2,6,5,2,6,3,2,10,7,10,9,4,4,7,6,7,10,4,9,9,10,10,7,2,10,10,8,5,8,4,5,5,2,7,9,3,0,0
0,0,0,0,0,0,0,0,0,0,0,0
