0,20,19,3,28,56,48,55,49,19,2,59,44,47,33,5,25,11,14,18,59,24,57,16,24,13,46,37,39,56,6,8,58,2,27,25,17,10,24,9,48,47,25,52,50,43,55,16,7,54,2,0
0,17,4,10,12,14,7,2,11,15,14,13,10,5,18,16,13,8,3,18,20,11,18,17,14,14,12,18,4,10,16,7,8,17,5,9,8,9,8,20,13,15,9,4,19,15,10,12,20,12,10,0
0,556,548,527,596,602,604,614,594,588,568,612,615,583,606,561,575,548,546,558,598,585,610,556,595,568,574,591,561,629,554,534,586,535,559,596,588,563,547,557,599,605,580,624,572,614,582,590,557,596,537,629
0,558,549,528,598,604,605,615,596,590,570,614,616,584,608,563,577,549,547,560,600,587,612,558,597,570,576,593,562,630,556,535,587,537,560,597,589,564,548,559,601,607,581,625,574,616,583,592,559,598,538,630
0,20,19,15,7,18,6,15,18,14,20,13,8,2,10,20,16,18,7,5,16,8,5,2,5,2,16,10,20,19,3,15,14,12,17,17,17,15,19,13,7,11,5,6,7,9,9,20,9,13,2,0
0,10.0,19.0,15.0,3.5,9.0,6.0,15.0,9.0,7.0,10.0,6.5,8.0,2.0,5.0,10.0,8.0,18.0,7.0,2.5,8.0,4.0,2.5,1.0,2.5,1.0,8.0,5.0,20.0,19.0,1.5,15.0,14.0,6.0,17.0,17.0,17.0,15.0,19.0,6.5,3.5,5.5,5.0,6.0,3.5,4.5,9.0,10.0,4.5,6.5,2.0,0
0,6,1,3,1,8,1,3,3,3,1,4,3,1,2,8,1,7,2,2,5,2,2,1,2,1,7,2,10,2,1,3,2,6,7,5,9,2,8,2,1,2,2,1,1,2,3,9,1,3,1,0
0,2,4,8,6,10,9,9,9,8,2,4,6,3,8,2,10,7,7,8,7,4,5,9,3,6,5,9,5,4,7,10,6,8,4,9,4,6,8,2,7,5,8,6,9,4,10,10,7,7,2,0
0,0,4,3,4,5,8,6,7,8,10,7,5,8,6,6,7,8,2,4,3,8,3,8,8,2,4,6,5,10,6,8,4,3,9,5,3,4,3,2,2,3,8,3,5,10,9,7,7,10,9,0
0,7,0,8,5,10,3,5,9,10,8,3,6,3,3,4,7,6,2,3,3,4,8,2,2,7,4,5,6,2,5,3,4,2,6,5,2,3,8,5,7,6,3,8,8,5,10,8,9,3,6,0
0,8,5,0,3,2,2,2,5,3,9,7,6,10,6,3,5,5,7,8,3,9,9,5,8,6,10,5,2,5,8,8,9,2,3,9,2,10,9,2,6,2,10,2,10,5,7,4,7,7,9,0
0,3,9,9,0,4,9,3,10,7,9,5,2,4,3,2,3,8,10,2,8,7,7,6,4,8,10,7,2,6,6,8,3,3,2,10,3,7,5,8,10,10,3,10,4,7,10,6,9,6,5,0
0,6,3,10,7,0,3,8,6,10,9,5,9,7,4,2,2,4,3,9,5,4,4,10,3,5,4,6,2,5,8,8,3,3,2,10,6,2,9,2,7,3,10,6,2,9,6,2,7,2,3,0
0,6,8,2,4,3,0,7,10,3,2,8,10,8,7,2,3,3,8,9,2,7,3,9,8,8,4,7,7,3,3,3,8,8,10,10,10,5,10,6,10,7,4,4,2,6,2,4,5,8,7,0
0,3,6,5,9,5,8,0,8,10,10,4,3,5,2,4,4,4,9,6,3,2,8,2,9,4,2,3,10,3,5,2,3,10,4,3,10,4,7,7,10,6,2,6,6,4,6,9,9,5,4,0
0,4,7,7,2,5,4,10,0,8,8,5,10,2,7,8,4,9,7,9,9,10,4,7,6,10,9,9,3,6,3,8,3,7,5,9,9,6,8,9,4,6,5,2,4,8,8,3,3,4,8,0
0,8,7,5,4,10,7,9,10,0,2,3,8,6,10,4,2,3,9,6,10,2,7,6,5,2,7,9,3,3,6,8,2,9,8,8,10,9,5,5,8,4,3,10,10,3,4,6,6,10,7,0
0,3,4,5,6,4,3,6,4,2,0,9,4,9,6,9,8,10,3,9,2,6,2,7,10,7,3,2,6,4,7,10,4,10,3,10,10,9,9,3,3,8,8,6,9,2,6,2,3,7,8,0
0,4,6,7,4,7,5,2,7,8,5,0,4,9,6,5,6,6,5,9,5,9,4,5,3,5,8,4,5,3,5,4,7,7,8,7,9,3,7,5,9,9,2,9,9,10,6,3,7,3,8,0
0,5,5,7,9,10,5,8,10,6,7,5,0,9,7,5,4,4,9,2,2,4,10,8,5,8,7,9,4,6,7,6,6,7,9,8,4,7,5,10,4,9,8,7,10,2,10,2,3,4,10,0
0,8,6,2,3,4,3,2,2,5,6,2,3,0,4,4,3,7,4,3,9,9,9,10,7,2,9,2,5,5,4,9,5,8,5,10,4,3,6,2,7,5,10,2,2,4,3,5,10,8,6,0
0,5,10,9,8,4,6,4,3,5,3,10,4,3,0,9,8,10,3,7,6,3,6,9,4,9,5,6,4,2,9,7,8,3,4,3,4,7,5,5,3,7,9,5,4,3,8,4,2,3,9,0
0,7,4,7,8,4,4,3,6,2,4,10,6,2,7,0,9,8,6,2,7,2,9,10,9,7,7,8,3,6,6,4,4,5,7,9,5,7,10,4,9,3,10,8,9,7,9,7,9,6,5,0
0,7,6,8,5,3,7,8,5,9,2,4,6,4,4,7,0,2,5,8,6,10,2,2,9,2,3,8,8,3,3,8,5,4,2,9,8,6,4,9,9,2,4,9,2,4,9,3,2,2,7,0
0,8,9,3,10,2,7,8,8,7,10,7,8,4,10,5,7,0,5,9,8,3,10,2,7,9,5,7,6,6,5,4,8,10,4,10,3,5,2,2,6,5,3,4,3,10,2,5,9,10,2,0
0,6,6,9,2,6,2,6,5,9,4,3,3,7,7,2,3,10,0,8,4,9,10,7,7,7,7,7,3,10,5,8,7,5,5,6,3,4,8,3,3,5,8,7,7,2,6,3,8,10,3,0
0,10,9,10,6,7,7,9,7,3,8,9,8,3,2,10,3,9,7,0,9,7,3,10,5,6,3,3,2,7,7,5,5,8,4,2,9,7,10,9,8,5,5,3,4,4,5,10,9,3,4,0
0,10,6,6,5,9,5,2,7,7,3,9,2,4,5,4,3,6,4,8,0,4,10,3,10,3,7,8,3,7,6,2,7,5,3,6,10,7,4,2,7,8,7,8,6,2,5,10,5,6,2,0
0,4,7,4,10,5,6,4,5,2,7,7,9,8,8,2,5,2,8,2,5,0,2,2,8,10,6,5,4,4,6,10,8,3,2,8,8,8,2,5,6,4,10,6,3,7,3,8,6,7,6,0
0,6,2,10,10,5,7,6,4,7,8,7,10,9,3,3,4,2,7,4,7,2,0,3,8,3,3,9,3,2,8,5,5,8,3,2,4,3,6,2,8,6,2,9,9,10,5,2,4,4,5,0
0,5,9,9,3,8,10,7,9,2,6,10,10,6,6,2,5,6,5,8,4,8,3,0,4,3,8,2,3,4,9,3,5,3,9,7,8,10,10,5,8,10,7,2,8,4,10,2,7,5,7,0
0,6,5,2,4,8,5,6,4,10,3,2,3,9,3,7,5,3,3,3,10,7,5,5,0,8,4,9,6,9,2,2,7,4,8,10,4,6,6,4,8,8,3,5,8,8,6,10,6,3,5,0
