0,507,14,23,256,633,764,120,509,324,704,509,896,257,369,220,591,72,853,364,452,791,371,649,86,92,755,746,747,412,825,174,94,699,119,229,408,353,7,843,113,342,419,324,782,671,20,359,752,769,776,262,61,872,904,544,894,750,647,283,64,906,684,782,404,664,845,88,305,33,375,333,157,491,795,801,781,543,148,118,114,788,156,589,424,325,909,49,748,570,107,828,571,213,640,408,162,369,699,338,579,0
0,6,5,13,10,7,8,3,13,7,6,7,18,12,18,3,17,5,2,10,14,14,8,9,15,10,2,15,15,5,14,11,16,8,3,3,6,6,18,20,2,12,2,15,2,20,7,2,5,19,2,3,11,15,4,11,15,16,2,6,20,6,20,16,9,6,16,2,7,5,2,11,13,3,19,10,18,9,19,18,17,17,20,3,3,5,9,9,18,18,7,13,6,15,7,17,19,18,3,5,17,0
0,523,29,207,276,795,1278,205,621,341,878,705,1082,279,397,233,837,87,865,854,476,1182,682,1098,111,112,1019,1003,772,651,1063,630,195,1024,132,242,643,369,35,873,456,364,841,519,794,880,37,371,767,1082,788,533,298,897,918,964,1143,1230,659,814,94,922,714,808,423,1132,871,100,349,48,527,354,180,859,824,984,1128,965,244,149,306,910,186,602,437,886,1060,68,1104,1065,302,851,587,358,657,435,630,484,720,373,606,0
0,529,34,219,285,802,1286,208,633,348,884,712,1099,290,414,236,853,92,867,863,489,1195,690,1107,125,121,1021,1017,786,656,1076,640,210,1032,135,245,649,375,52,891,458,375,843,533,796,898,44,373,772,1100,790,536,308,911,922,974,1157,1245,661,820,112,928,732,823,432,1138,886,102,356,53,529,364,192,862,842,993,1145,974,262,166,322,926,204,605,440,891,1069,77,1121,1082,309,863,593,372,664,451,648,501,723,378,622,0
0,7,2,19,6,17,2,16,18,14,17,6,5,12,18,3,14,7,16,13,3,18,5,12,6,8,5,5,8,7,7,10,14,14,2,15,18,15,8,5,13,11,5,18,2,5,7,5,16,13,5,9,12,18,6,5,11,10,6,9,5,20,18,4,6,13,2,2,10,18,20,17,10,7,15,18,10,9,9,20,17,7,14,15,5,8,10,9,20,5,11,10,17,8,4,16,8,4,11,20,8,0
0,1.1667,0.4,1.5833,0.66667,2.4286,0.25,5.3333,1.5,2.0,2.8333,0.85714,0.29412,1.0909,1.0588,1.0,0.875,1.4,8.0,1.4444,0.23077,1.3846,0.625,1.3333,0.42857,0.88889,2.5,0.35714,0.57143,1.4,0.53846,1.0,0.93333,1.75,0.66667,5.0,3.0,2.5,0.47059,0.27778,6.5,1.0,2.5,1.2857,1.0,0.27778,1.0,2.5,3.2,0.72222,2.5,3.0,1.2,1.2857,1.5,0.5,0.78571,0.66667,3.0,1.5,0.27778,3.3333,1.0,0.26667,0.66667,2.1667,0.13333,1.0,1.4286,3.6,10.0,1.7,0.83333,2.3333,0.83333,2.0,0.58824,1.0,0.5,1.1765,1.0625,0.4375,0.77778,5.0,1.6667,1.6,1.1111,1.0,1.1765,0.29412,1.5714,0.83333,2.8333,0.57143,0.57143,1.0,0.44444,0.23529,3.6667,4.0,0.5,0
0,18,65,7,2,21,71,54,72,55,54,73,6,77,46,87,3,92,80,80,10,30,93,3,29,49,58,14,87,29,83,68,12,52,15,46,75,62,84,8,11,70,80,42,97,52,31,90,65,76,38,2,62,73,74,24,22,75,98,60,94,23,5,39,90,49,4,37,56,45,75,21,42,23,3,8,28,86,47,9,11,49,21,39,87,24,53,90,73,65,38,7,86,11,31,46,73,67,57,93,15,0
0,10,8,3,3,4,5,9,7,10,7,9,10,5,2,6,5,6,8,10,7,10,2,5,7,6,3,5,3,2,5,3,8,10,3,10,10,5,2,3,3,6,3,10,2,3,8,2,8,4,3,9,4,4,4,6,7,10,5,4,3,4,2,6,7,4,4,9,6,2,8,6,9,2,8,2,9,4,5,4,10,9,3,6,7,4,7,10,7,7,2,10,8,10,4,5,10,8,2,5,5,0
0,0,2,2,3,8,8,5,10,5,10,9,4,5,8,9,6,6,5,6,5,2,5,7,10,3,3,9,10,7,10,4,8,5,3,3,7,3,9,2,4,8,5,10,7,4,5,7,7,9,8,5,10,8,8,3,2,6,4,5,7,9,4,6,8,9,10,3,6,8,5,5,9,7,2,3,4,9,5,5,10,4,5,2,8,4,6,3,2,2,2,6,8,10,6,6,9,2,10,3,2,0
0,10,0,6,8,3,10,4,4,4,10,4,9,2,2,10,7,9,7,3,7,10,4,5,9,8,2,8,4,2,5,2,9,6,6,7,8,3,7,10,8,2,3,2,8,10,3,9,3,2,6,6,2,5,10,2,7,8,4,7,4,5,9,5,9,9,10,3,2,6,5,5,5,6,9,10,10,5,2,7,5,6,7,3,6,10,2,6,5,10,6,7,6,2,8,8,7,4,2,7,5,0
0,5,10,0,3,8,6,6,8,8,2,10,4,10,2,7,6,2,3,2,6,9,6,8,5,10,4,2,2,4,2,4,7,7,6,3,5,2,6,5,5,10,8,6,9,8,10,5,6,4,9,5,3,9,5,9,6,3,5,2,10,7,5,8,8,10,9,3,3,9,5,9,8,10,10,7,10,6,2,7,2,4,2,3,5,9,8,7,2,7,7,2,3,9,3,2,9,3,10,9,10,0
0,8,6,5,0,8,10,7,3,6,9,7,2,7,5,8,10,6,5,7,6,6,9,3,8,3,4,4,5,8,5,6,8,3,6,2,6,5,5,7,8,5,7,9,10,9,5,3,10,3,6,2,8,7,6,3,10,9,5,6,5,5,6,2,10,9,9,6,7,4,4,6,10,10,10,2,7,4,4,4,2,4,10,4,2,4,3,5,6,10,10,4,3,2,2,2,5,7,10,3,4,0
0,4,8,10,6,0,6,7,10,9,3,4,8,10,2,9,2,10,4,9,4,3,5,2,9,3,9,5,6,8,10,4,4,5,3,7,8,9,3,4,9,4,2,5,8,10,4,3,8,4,7,5,5,10,7,9,4,6,10,8,3,10,6,7,8,9,10,7,9,8,2,4,6,10,8,2,9,3,10,7,2,3,10,7,4,9,9,10,4,10,10,2,8,6,10,7,4,10,6,7,9,0
0,3,5,4,5,4,0,5,7,8,2,4,3,10,2,4,10,8,3,6,7,10,5,10,2,3,4,7,7,7,3,8,10,2,8,4,8,6,2,8,9,9,6,8,10,5,4,6,7,4,6,8,9,6,9,3,7,9,5,10,6,5,6,3,4,5,3,2,2,3,9,6,4,2,4,2,3,9,9,9,2,7,7,9,4,2,8,4,8,2,3,10,8,10,4,3,9,10,8,9,3,0
0,6,7,8,6,4,7,0,8,3,4,9,8,5,5,3,9,8,8,7,9,2,7,7,8,10,7,3,7,9,10,7,5,3,5,3,8,8,10,3,6,7,3,10,2,7,4,4,5,8,4,10,8,6,7,7,6,4,4,4,2,4,4,6,5,4,10,10,2,2,6,5,8,4,7,9,2,5,4,4,7,7,2,3,5,6,10,8,2,8,7,3,9,10,6,7,9,3,3,6,2,0
0,2,4,2,4,4,9,8,0,9,8,5,5,3,3,10,7,3,5,3,10,2,10,10,10,6,10,7,2,6,5,10,9,8,7,6,8,8,8,6,5,3,6,7,6,9,4,3,3,6,9,6,6,7,7,5,10,10,8,9,5,4,3,8,9,2,3,9,9,5,2,3,2,8,4,8,4,8,4,3,9,10,3,7,7,9,7,9,3,6,9,6,9,9,3,3,8,10,3,4,2,0
0,7,10,2,6,4,2,2,10,0,2,3,9,7,5,5,9,10,6,6,7,10,5,9,6,5,6,9,10,6,4,2,4,3,2,2,7,5,6,4,7,6,5,5,4,8,10,7,9,2,4,4,10,6,8,8,7,3,5,6,2,3,6,8,6,6,4,5,7,4,5,9,3,7,6,9,3,4,2,3,8,8,7,4,7,3,6,9,5,8,4,7,5,3,3,3,4,10,3,10,6,0
0,3,5,6,6,7,3,10,8,3,0,4,5,5,4,4,3,8,8,9,9,5,10,4,10,9,7,8,2,2,8,6,5,2,10,9,6,9,10,5,8,9,10,8,7,7,3,9,10,7,7,5,3,8,3,5,7,10,3,2,4,10,3,5,8,7,2,6,6,5,2,9,5,7,3,9,3,4,6,2,7,10,2,3,7,2,8,8,3,5,5,9,9,7,9,6,5,3,9,2,9,0
0,8,7,8,10,10,10,6,10,10,10,0,9,5,4,6,8,10,10,9,2,10,3,7,3,7,3,2,9,6,7,4,6,8,3,10,8,4,2,9,8,8,3,3,7,5,5,7,6,5,2,9,7,9,9,6,10,4,8,3,2,8,6,5,2,9,2,2,6,9,5,9,8,7,8,4,8,7,9,5,2,7,8,6,8,6,4,3,6,4,5,6,8,9,7,7,5,7,4,9,7,0
0,3,4,7,3,10,6,7,6,9,10,7,0,4,8,3,2,4,4,9,8,10,8,10,5,3,10,2,9,6,3,10,10,7,7,5,6,3,6,2,5,2,8,10,3,9,6,10,10,9,2,2,3,7,3,7,5,9,2,8,10,10,9,5,9,2,5,10,6,9,9,3,2,10,7,9,3,6,3,4,2,6,2,9,7,7,2,7,5,8,4,6,4,9,7,2,7,5,2,6,8,0
0,8,7,5,6,6,5,10,7,3,2,6,10,0,4,7,4,3,3,3,10,9,4,5,8,10,4,9,3,4,2,10,9,6,2,7,5,9,8,2,5,8,9,10,9,5,2,5,8,5,10,8,9,7,6,4,9,9,9,4,3,4,5,10,6,7,9,8,10,6,2,3,3,5,5,7,7,3,2,6,10,4,6,3,7,6,9,6,2,6,3,3,4,5,6,5,7,7,6,10,6,0
0,9,2,5,4,4,8,5,8,8,3,7,5,9,0,4,10,3,6,4,9,8,9,8,4,4,4,10,10,5,10,7,3,5,5,2,7,2,8,10,5,3,3,3,9,2,6,9,9,9,9,9,2,7,6,5,6,8,4,10,5,9,7,10,9,3,3,4,2,9,2,3,6,6,8,4,9,3,10,5,5,7,2,4,8,2,10,9,10,5,4,6,6,6,9,5,4,9,3,4,9,0
0,2,8,6,4,9,6,10,4,8,2,2,9,9,10,0,9,9,9,2,8,5,9,10,7,5,9,9,2,4,5,6,10,6,5,2,8,2,7,6,3,6,7,8,5,7,10,7,6,5,6,5,3,2,6,6,9,3,7,10,2,3,6,6,10,4,9,4,8,9,10,9,5,2,2,6,4,6,6,2,9,6,4,10,5,3,10,3,2,5,8,4,8,8,7,2,4,9,9,6,8,0
0,4,4,4,2,3,5,2,3,7,4,8,4,9,7,5,0,5,7,6,7,9,2,2,8,2,8,2,9,6,2,4,10,10,6,8,7,10,10,8,10,4,8,7,6,4,6,10,3,8,9,3,7,7,4,8,3,5,5,2,9,7,9,8,4,4,6,7,5,9,4,4,10,7,3,5,9,6,4,10,7,10,4,5,6,6,3,6,3,5,7,5,7,4,3,3,7,8,4,9,6,0
0,4,2,7,7,4,4,6,9,6,7,7,8,9,8,4,8,0,7,4,10,10,3,10,10,8,2,5,6,4,2,9,7,8,8,3,8,6,3,9,6,8,2,4,6,5,6,9,6,9,10,7,10,3,9,4,7,2,8,9,5,3,6,6,8,4,6,4,3,6,3,8,10,4,2,4,5,5,4,3,8,4,10,5,3,5,3,5,7,9,2,4,10,3,9,10,9,3,10,2,4,0
0,7,3,8,4,9,2,6,9,5,10,8,2,9,2,5,8,7,0,4,4,8,4,10,8,10,9,3,2,2,4,8,4,8,7,4,5,8,8,9,8,7,2,10,2,8,8,2,6,10,9,9,7,4,2,9,6,5,5,3,2,4,3,8,6,10,5,7,7,9,2,5,5,7,9,8,7,6,4,5,7,3,7,7,10,6,7,3,5,6,6,7,8,3,4,8,7,8,9,8,9,0
0,5,7,8,6,3,9,6,10,3,6,2,5,10,8,5,6,7,10,0,7,7,7,5,8,2,9,10,8,2,5,7,8,8,5,5,4,6,7,5,5,7,4,7,4,4,10,10,9,8,3,4,2,3,9,10,10,6,5,9,3,6,9,5,8,8,3,5,4,10,7,2,8,5,5,4,4,7,6,7,9,8,8,8,7,5,3,6,10,5,10,3,7,2,10,4,4,6,4,2,3,0
0,5,10,8,7,8,4,5,7,5,6,8,9,9,3,2,2,8,8,2,0,5,9,10,4,2,8,9,3,9,7,9,10,10,9,6,10,8,8,3,10,3,10,6,4,5,3,9,2,6,9,9,7,7,6,9,4,5,2,7,8,3,3,6,6,2,8,4,6,5,4,9,5,2,10,10,4,5,9,8,2,10,5,2,10,9,3,5,3,2,7,7,5,9,7,3,3,10,6,9,4,0
0,3,8,8,7,6,2,3,10,9,10,2,4,3,7,4,8,10,4,5,8,0,6,6,5,9,6,3,5,6,4,6,2,9,7,6,10,5,4,2,3,3,10,7,7,5,3,8,2,4,8,6,4,3,10,8,8,9,3,2,5,5,5,4,9,4,8,3,5,6,10,2,5,5,9,6,4,3,4,2,4,5,9,8,4,6,5,5,9,3,2,7,10,2,3,7,7,6,10,10,5,0
