0,180,505,533,839,367,746,285,691,706,23,809,947,937,511,533,408,572,1,673,143,313,982,476,614,891,657,786,459,445,102,730,80,832,97,71,668,134,254,626,709,480,321,652,804,265,102,794,184,857,378,435,470,967,12,601,509,426,787,897,278,442,228,707,778,172,669,209,877,861,605,525,473,601,474,671,212,389,932,130,9,602,754,81,890,283,754,81,512,398,776,831,699,746,213,391,717,308,37,41,541,0
0,9,14,9,4,10,10,5,14,16,13,7,14,7,15,4,3,6,4,9,2,18,12,20,15,4,19,6,9,17,16,11,13,15,10,18,4,3,18,5,16,20,2,5,12,10,3,10,11,11,8,8,15,17,16,3,4,10,14,19,10,6,2,6,16,12,7,4,17,18,3,16,3,15,16,15,16,12,12,5,11,20,16,2,8,17,12,11,18,8,20,10,10,14,10,10,9,20,13,15,20,0
0,582,529,552,1123,636,935,892,715,1260,586,826,1055,1215,702,547,829,884,15,1184,603,341,1587,581,815,1039,686,1134,860,708,716,751,395,857,117,99,682,350,576,709,1042,510,400,1157,1131,629,594,1201,638,1228,987,832,878,1337,38,1069,741,584,938,1347,635,854,269,723,934,350,1232,223,990,889,658,551,486,897,1051,1205,238,726,954,145,30,1184,1099,552,908,490,776,497,595,416,1008,1160,719,829,322,411,844,917,60,66,691,0
0,591,542,561,1127,645,944,897,728,1275,598,833,1068,1222,716,551,832,890,19,1193,605,358,1598,599,829,1043,704,1140,869,724,731,761,407,871,126,116,686,353,593,714,1057,528,402,1162,1142,638,597,1210,648,1238,995,840,892,1353,53,1072,745,593,951,1365,644,860,271,729,949,361,1239,227,1006,906,661,566,489,911,1066,1219,253,737,965,150,40,1202,1114,554,916,506,787,507,612,424,1026,1169,728,842,331,420,853,935,72,80,709,0
0,19,8,3,10,13,16,5,3,3,19,2,12,10,9,14,8,17,9,15,13,3,7,20,15,12,11,8,18,2,6,18,16,14,10,18,11,2,3,3,19,16,20,2,20,2,13,17,8,19,10,19,15,16,3,9,15,3,3,2,18,4,5,8,5,8,20,9,7,8,13,2,15,4,16,14,12,5,8,3,6,13,11,10,13,8,6,3,16,18,6,16,14,9,13,12,7,2,3,5,3,0
0,2.1111,0.61538,0.33333,2.5,1.4444,1.7778,1.0,0.23077,0.2,1.5833,0.28571,0.92308,1.4286,0.64286,3.5,2.6667,2.8333,2.25,1.6667,6.5,0.17647,0.63636,1.1111,1.0714,3.0,0.61111,1.3333,2.0,0.125,0.4,1.8,1.3333,1.0,1.1111,1.0588,2.75,0.66667,0.17647,0.6,1.2667,0.88889,10.0,0.4,1.8182,0.22222,4.3333,1.8889,0.8,1.9,1.25,2.375,1.0714,1.0,0.2,3.0,3.75,0.33333,0.23077,0.11111,2.0,0.66667,2.5,1.3333,0.33333,0.72727,2.8571,2.25,0.4375,0.47059,4.3333,0.13333,5.0,0.28571,1.0667,1.0,0.8,0.45455,0.72727,0.6,0.6,0.72222,0.73333,5.0,1.625,0.5,0.54545,0.3,0.94118,2.25,0.33333,1.7778,1.5556,0.69231,1.4444,1.3333,0.77778,0.11111,0.25,0.35714,0.16667,0
0,87,7,19,79,12,42,37,41,28,61,98,88,76,47,32,99,31,13,95,17,76,15,5,19,71,95,40,18,23,77,83,4,53,55,43,60,72,91,35,22,29,10,88,17,86,21,56,11,21,6,85,4,93,42,84,96,48,45,81,72,34,58,71,22,22,53,84,91,77,2,72,57,48,1,66,94,59,50,38,35,33,94,39,46,65,84,3,44,5,98,19,69,54,67,18,62,97,68,36,45,0
0,2,6,8,4,9,8,7,2,8,5,5,7,3,8,10,4,3,4,10,5,4,3,10,4,8,3,2,5,6,3,10,2,2,9,7,4,5,10,10,2,6,6,9,3,8,8,2,8,10,10,3,5,8,4,9,5,2,2,2,2,5,5,4,2,7,9,10,6,2,6,9,7,6,7,4,9,3,4,3,4,3,2,3,9,3,2,7,4,9,6,5,10,2,8,2,9,10,4,5,5,0
0,0,7,10,3,8,3,7,9,7,5,5,9,2,2,5,2,6,5,2,3,2,9,4,10,5,6,6,5,3,9,5,6,6,4,5,6,7,8,3,2,8,3,5,8,8,5,10,10,6,4,7,4,3,10,5,7,2,3,4,3,9,7,10,7,3,10,4,10,2,9,7,2,8,8,10,6,10,6,3,4,3,7,10,6,9,5,10,2,8,5,5,4,6,4,7,7,3,4,6,10,0
0,8,0,6,4,4,2,7,7,4,4,7,8,2,6,10,7,3,3,9,10,2,7,5,6,7,7,4,8,6,8,2,9,8,6,9,4,3,3,5,9,2,4,8,2,6,9,3,10,8,3,3,9,3,10,10,7,7,2,5,4,10,6,4,4,3,4,5,6,5,7,8,4,10,2,3,9,3,7,6,10,4,3,3,8,2,6,3,4,10,4,5,3,3,8,6,5,9,7,9,9,0
0,4,9,0,10,5,10,8,3,6,6,10,5,9,7,7,7,10,10,7,5,6,2,6,6,6,6,5,3,10,6,8,10,7,6,5,4,9,6,5,3,6,8,5,4,7,5,2,5,3,6,10,9,10,9,10,5,7,6,7,2,7,9,2,9,2,4,6,2,3,5,7,4,4,6,6,2,5,10,8,9,6,6,5,9,3,5,4,4,9,10,10,5,3,2,9,10,3,4,4,10,0
0,7,4,3,0,10,7,7,10,2,6,6,10,6,3,6,10,5,9,10,9,10,10,9,8,5,7,9,3,6,8,2,5,4,4,10,7,2,8,4,2,9,7,6,6,10,3,2,3,7,8,7,4,2,9,4,9,5,7,4,3,2,2,8,9,9,3,10,5,7,3,7,10,7,7,6,7,9,10,8,5,7,5,2,4,3,10,6,3,4,8,5,5,3,4,3,3,2,2,10,3,0
0,6,10,7,2,0,4,9,7,5,2,2,8,4,3,10,8,6,7,5,5,9,10,6,6,9,4,5,8,4,4,2,4,5,8,2,5,9,6,3,3,8,5,9,9,2,7,6,10,7,5,3,2,6,6,5,3,8,4,5,3,8,4,9,10,8,4,3,7,10,4,4,4,3,2,6,3,9,6,10,7,9,3,9,7,8,8,9,4,6,2,7,5,9,6,5,4,7,10,5,5,0
0,4,10,4,6,5,0,9,3,5,2,5,10,5,3,3,5,5,4,5,2,10,4,10,4,4,3,9,9,6,8,4,4,6,3,3,10,5,2,6,5,7,8,10,9,3,10,6,6,9,3,8,9,3,2,6,5,10,4,5,4,3,9,7,3,9,7,9,9,10,6,2,8,8,8,10,7,5,9,5,8,2,4,7,4,6,2,4,2,2,5,9,2,9,2,7,9,7,6,7,8,0
