0,295,534,47,80,601,623,538,31,344,219,398,686,840,146,863,437,821,877,372,847,215,151,752,885,904,778,708,689,717,22,670,648,885,575,824,688,356,408,736,71,215,459,897,865,520,632,888,62,364,817,508,409,864,274,60,203,647,588,873,286,96,815,394,622,550,120,335,349,687,778,670,17,355,130,166,736,367,871,425,643,492,182,674,660,509,450,212,859,784,662,703,780,900,406,76,330,534,707,298,479,0
0,2,15,9,20,11,8,19,20,20,9,9,2,17,6,8,5,15,4,6,7,7,2,14,13,5,2,19,7,14,11,9,17,19,8,8,10,19,2,20,9,9,6,11,4,9,16,15,18,2,19,3,7,6,12,17,11,9,9,11,16,5,10,6,5,2,9,3,2,12,5,4,16,17,15,20,13,2,2,3,5,12,20,12,3,19,15,19,6,9,5,5,18,6,2,8,9,18,8,14,16,0
0,307,559,254,110,665,641,700,560,817,620,417,698,1249,450,881,452,981,891,388,864,232,163,1190,1445,1299,824,737,1243,741,43,1095,1137,1290,593,1330,1073,759,420,1220,629,234,483,1121,1006,752,1063,981,90,376,1235,960,426,1276,296,87,617,910,965,1309,366,375,1212,612,915,862,462,792,361,796,1301,684,445,438,670,302,803,585,1440,550,821,808,212,696,673,653,475,241,875,803,677,1136,808,1247,732,94,491,562,725,322,793,0
0,309,573,263,128,675,649,718,578,835,629,426,700,1265,456,889,457,995,895,394,871,239,165,1203,1457,1304,826,755,1250,754,53,1104,1153,1308,601,1338,1082,777,422,1238,638,243,489,1131,1010,761,1078,995,107,378,1253,963,433,1282,307,103,627,919,974,1319,381,380,1221,618,920,864,471,795,363,807,1306,688,460,454,684,320,815,587,1442,553,826,819,230,707,676,671,489,259,881,812,682,1141,825,1253,734,102,500,579,733,335,808,0
0,4,15,8,11,6,10,19,17,6,15,10,17,13,15,13,9,19,8,13,8,5,3,5,16,19,5,16,8,16,4,14,7,20,18,18,12,20,18,9,10,12,4,8,5,19,5,9,6,4,8,3,3,19,6,7,13,12,10,7,7,13,6,5,12,3,20,3,13,5,9,16,6,10,2,11,8,19,19,7,16,17,6,11,8,15,18,12,11,18,20,6,19,19,8,20,18,18,5,10,5,0
0,2.0,1.0714,0.88889,0.61111,0.6,1.25,1.0556,0.94444,0.33333,1.6667,1.1111,8.5,0.8125,2.5,1.625,1.8,1.3571,2.0,2.1667,1.1429,0.71429,1.5,0.38462,1.3333,3.8,2.5,0.88889,1.1429,1.2308,0.4,1.5556,0.4375,1.1111,2.25,2.25,1.3333,1.1111,9.0,0.5,1.1111,1.3333,0.66667,0.8,1.25,2.1111,0.33333,0.64286,0.35294,2.0,0.44444,1.0,0.42857,3.1667,0.54545,0.4375,1.3,1.3333,1.1111,0.7,0.46667,2.6,0.66667,0.83333,2.4,1.5,2.2222,1.0,6.5,0.45455,1.8,4.0,0.4,0.625,0.14286,0.61111,0.66667,9.5,9.5,2.3333,3.2,1.5455,0.33333,1.0,2.6667,0.83333,1.2857,0.66667,1.8333,2.0,4.0,1.2,1.1176,3.1667,4.0,2.5,2.0,1.0588,0.625,0.76923,0.33333,0
0,48,79,55,34,69,93,68,25,13,73,5,5,46,82,54,75,29,4,27,75,20,1,74,47,55,66,78,21,78,73,31,40,25,55,49,34,34,40,36,83,84,95,84,20,19,53,30,16,71,78,10,83,52,43,52,43,46,63,1,86,92,56,79,90,17,28,10,33,50,20,97,100,20,73,46,28,10,77,88,53,36,88,95,3,75,19,27,97,75,65,86,7,63,87,38,20,42,13,67,18,0
0,6,6,8,5,6,4,9,9,10,9,4,6,6,7,5,9,8,4,7,2,7,5,8,4,10,7,4,4,6,4,7,9,6,10,8,8,5,8,2,2,7,2,5,8,10,2,4,7,4,6,2,3,9,10,4,6,3,3,5,2,5,7,5,5,7,2,5,9,7,4,10,3,6,7,9,6,7,2,9,6,8,2,7,5,8,3,3,10,7,6,6,7,5,8,6,7,4,4,2,5,0
0,0,4,9,9,4,3,3,8,4,8,10,3,4,8,10,6,6,4,8,8,8,4,4,9,10,4,2,2,10,3,6,8,10,8,2,7,9,4,7,10,9,6,3,4,8,10,6,5,7,2,6,8,4,3,5,7,3,3,2,6,6,7,5,2,3,8,3,8,10,6,2,10,6,3,2,9,10,2,3,7,6,5,8,2,5,7,6,2,4,2,4,9,8,7,5,4,5,3,3,7,0
0,6,0,10,3,9,10,2,7,9,7,9,10,10,7,3,10,2,4,4,10,8,7,2,6,7,7,4,6,6,8,9,10,4,10,7,8,6,10,8,6,2,8,7,10,4,3,2,10,4,4,4,2,3,3,4,4,7,2,3,6,4,10,6,9,10,3,8,4,6,8,9,8,8,8,10,2,8,2,2,6,7,6,5,4,2,10,9,7,9,10,10,4,10,4,10,9,4,9,5,2,0
