0,653,738,573,306,996,532,74,897,929,323,557,544,747,697,371,183,656,351,6,343,249,760,463,492,810,694,78,125,151,935,126,798,76,960,421,679,729,334,637,955,639,506,541,992,264,198,630,851,829,414,105,146,392,387,225,66,65,1026,254,31,475,393,376,985,90,275,638,805,300,104,484,360,889,392,650,210,350,843,637,799,824,334,546,981,1020,731,234,215,550,116,1028,591,414,644,826,722,176,222,51,1010,0
0,17,10,6,11,20,4,17,11,17,9,17,16,19,20,15,18,4,19,5,15,18,10,11,11,20,4,14,7,12,4,20,17,20,4,4,20,12,14,3,6,20,8,9,9,3,10,17,5,16,15,14,2,7,14,2,16,4,4,15,17,13,17,7,18,9,8,10,13,17,13,9,12,6,5,19,3,14,9,19,5,6,20,5,14,2,15,6,18,12,6,4,3,7,12,13,20,13,11,19,10,0
0,1193,879,899,757,1026,1137,101,918,956,501,584,570,1289,727,557,468,670,958,509,833,588,780,484,513,925,1103,102,142,299,1192,156,825,373,1549,435,709,751,358,952,972,669,524,560,1374,381,587,1132,1273,864,439,129,531,875,411,793,92,331,1040,279,58,787,420,1018,1013,109,293,810,828,487,443,721,868,905,938,995,223,821,862,666,1028,931,378,616,1005,1032,759,876,745,915,132,1523,1148,710,768,1302,1331,199,243,286,1030,0
0,1209,888,905,767,1044,1141,117,928,972,510,600,585,1307,745,571,485,674,976,514,847,605,789,494,523,943,1107,115,149,310,1196,174,841,391,1553,439,727,762,371,955,978,687,532,569,1383,384,596,1148,1278,879,453,142,533,882,424,795,107,335,1044,293,74,799,436,1025,1030,118,301,819,840,503,455,730,879,911,943,1013,226,834,871,684,1033,937,396,621,1018,1034,773,882,762,926,138,1527,1151,717,779,1314,1349,211,253,304,1039,0
0,3,13,8,17,17,9,19,16,17,8,7,13,10,6,3,9,18,20,16,11,6,17,18,8,4,5,14,7,12,16,12,12,18,4,10,15,8,18,17,15,18,17,2,19,4,7,20,16,17,19,4,2,20,7,19,18,7,19,17,15,20,15,10,14,16,17,16,3,8,15,19,10,15,6,9,16,8,9,15,11,18,8,3,12,2,4,15,13,12,5,8,10,3,5,13,19,12,2,12,13,0
0,0.1875,1.4444,1.3333,1.7,0.94444,2.25,1.1875,1.6,1.0625,0.88889,0.4375,0.86667,0.55556,0.33333,0.21429,0.52941,4.5,1.1111,3.2,0.78571,0.35294,1.8889,1.8,0.8,0.22222,1.25,1.0769,1.0,1.0909,4.0,0.66667,0.75,1.0,1.0,2.5,0.83333,0.72727,1.3846,5.6667,2.5,1.0,2.125,0.22222,2.1111,1.3333,0.77778,1.25,3.2,1.1333,1.3571,0.30769,1.0,2.8571,0.53846,9.5,1.2,1.75,4.75,1.2143,0.9375,1.6667,0.9375,1.4286,0.82353,1.7778,2.125,1.7778,0.25,0.5,1.25,2.1111,0.90909,2.5,1.2,0.5,5.3333,0.61538,1.0,0.83333,2.2,3.0,0.44444,0.6,0.92308,1.0,0.28571,2.5,0.76471,1.0909,0.83333,2.0,3.3333,0.42857,0.45455,1.0833,1.0556,1.0,0.2,0.66667,1.4444,0
0,74,57,65,47,75,1,19,37,90,78,65,1,73,62,90,70,15,21,19,67,96,74,62,97,76,29,81,99,100,81,46,16,95,32,18,5,30,41,59,25,58,48,71,37,25,10,18,70,13,96,88,26,51,26,28,70,77,13,97,57,78,36,26,32,38,47,40,61,78,6,25,30,2,65,84,57,15,8,91,15,10,87,82,85,71,76,25,99,15,42,44,8,98,56,40,94,22,14,54,78,0
0,7,2,6,5,10,8,5,7,6,10,9,4,5,5,10,5,8,2,3,9,4,10,6,10,9,4,2,2,2,7,4,2,7,8,3,10,7,9,4,10,8,8,2,3,6,9,6,3,2,8,2,8,4,4,4,4,9,7,3,10,8,4,4,8,6,5,3,8,7,10,4,7,5,10,2,4,9,7,5,9,3,7,7,10,4,9,7,4,10,9,10,2,2,7,9,8,4,3,8,6,0
0,0,6,9,5,4,2,6,5,5,3,3,10,8,8,3,4,9,4,4,5,5,8,8,3,9,5,3,9,2,3,8,7,3,8,10,6,10,10,4,7,9,3,6,2,5,4,6,8,6,9,5,4,5,6,10,10,9,6,8,2,9,5,7,5,2,7,10,2,2,6,9,6,8,10,8,5,3,8,4,9,2,10,10,10,5,2,4,4,4,7,4,9,3,2,8,7,2,6,2,5,0
0,5,0,8,9,10,10,4,7,3,3,6,9,9,2,4,8,4,6,5,10,10,7,8,4,10,10,2,3,8,2,5,7,9,3,10,3,6,5,10,2,9,10,2,2,2,10,5,10,9,7,9,4,9,9,8,3,3,4,6,4,8,3,3,7,8,3,9,9,6,7,2,8,10,2,10,5,5,5,10,3,7,10,5,10,8,3,7,7,3,7,6,9,3,4,2,3,4,9,5,7,0
