0,209,135,194,197,241,243,249,249,75,36,209,149,4,181,61,218,66,69,194,12,228,245,161,124,6,0
0,18,10,5,9,10,20,18,13,4,7,14,19,15,6,6,13,17,4,6,17,17,5,16,8,14,0
0,239,171,222,237,283,278,293,284,103,62,235,189,54,209,107,255,96,95,224,45,266,292,189,173,49,293
0,241,172,223,238,284,280,295,286,104,63,237,191,56,210,108,257,98,96,225,47,268,293,191,174,51,295
0,7,16,10,17,8,16,11,5,19,6,14,10,14,8,4,7,5,13,2,17,15,13,9,5,19,0
0,3.5,16,10,17,8,8,5.5,2.5,19,6,7,5,7,8,4,3.5,2.5,13,2,8.5,7.5,13,4.5,5,9.5,0
0,2,4,5,2,2,4,6,6,4,3,10,10,5,7,4,6,5,2,5,9,4,9,8,6,7,0
0,0,4,7,9,10,7,6,10,2,4,4,4,2,6,3,3,6,3,2,7,2,2,6,7,5,0
0,8,0,3,4,2,3,3,4,4,10,9,5,3,2,8,3,9,2,8,9,4,6,2,5,9,0
0,10,2,0,3,10,5,9,9,10,3,5,3,4,4,10,8,6,5,7,2,5,10,6,4,10,0
0,2,4,7,0,5,3,3,9,4,5,2,8,2,8,9,4,5,7,2,9,6,10,6,4,2,0
0,10,7,5,2,0,3,4,2,2,8,6,7,10,7,7,7,7,5,6,5,6,8,9,6,4,0
0,3,2,3,6,8,0,3,6,9,4,2,10,8,6,8,8,9,6,8,6,7,3,8,9,10,0
0,6,10,8,4,3,5,0,10,10,7,7,6,4,10,3,10,4,3,9,3,3,2,8,3,8,0
0,9,10,5,10,4,6,7,0,5,7,3,7,7,2,7,3,6,8,3,5,10,10,8,3,9,0
0,3,10,8,8,9,2,9,2,0,5,9,2,3,3,7,10,7,10,8,10,2,5,6,3,2,0
0,7,6,3,2,7,4,6,7,4,0,3,2,2,9,8,4,4,3,10,6,2,8,7,6,8,0
0,5,3,10,3,2,9,4,8,8,8,0,5,8,3,9,5,7,5,7,10,4,8,5,8,3,0
0,10,2,6,2,10,9,3,4,7,7,2,0,4,10,10,7,3,7,10,8,7,4,4,10,2,0
0,5,2,3,3,5,10,2,2,10,2,10,5,0,7,4,2,9,8,6,6,7,2,4,5,6,0
0,10,2,2,7,5,8,8,7,9,9,10,7,2,0,9,8,2,10,10,7,10,9,3,8,5,0
0,10,8,9,7,10,6,10,3,4,7,7,6,2,4,0,8,3,2,5,8,6,9,2,4,5,0
0,4,10,6,9,7,5,2,9,5,2,9,6,8,7,3,0,6,2,3,9,3,2,8,4,10,0
0,7,2,5,4,10,9,9,2,9,5,10,2,10,7,7,4,0,2,6,2,3,4,5,10,9,0
0,6,7,5,2,8,10,10,2,4,7,4,10,5,7,10,5,2,0,2,4,3,5,4,4,5,0
0,8,4,7,3,5,6,5,3,3,4,8,10,3,4,5,8,3,8,0,10,3,3,4,4,7,0
0,6,3,2,5,6,2,9,8,5,8,3,2,7,3,8,4,10,6,8,0,5,8,10,6,8,0
0,9,6,4,2,7,2,8,8,3,10,5,5,3,8,4,3,2,9,6,9,0,5,3,6,7,0
0,6,8,9,4,9,2,5,6,7,9,6,8,9,10,4,4,10,10,8,2,3,0,6,4,7,0
0,5,8,8,3,6,9,9,8,7,6,6,9,3,8,5,4,8,6,5,3,4,6,0,6,3,0
0,7,4,3,7,7,9,5,9,5,7,7,4,7,7,10,6,7,8,3,5,6,4,4,0,5,0
0,7,3,4,4,4,8,4,7,9,2,4,3,9,7,6,7,3,2,7,5,3,3,4,7,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
