0,26,2,18,20,3,22,25,16,13,22,8,27,27,15,25,7,13,25,18,12,23,11,13,13,9,0
0,4,7,5,19,12,20,6,14,16,9,17,5,5,8,6,8,20,13,13,12,9,12,16,10,3,0
0,302,252,268,289,226,311,297,278,271,253,292,281,273,290,294,298,273,250,241,238,241,254,284,257,224,0
0,304,255,270,295,230,317,299,283,276,256,298,283,275,293,296,301,279,254,245,242,244,258,289,260,225,0
0,18,18,8,20,7,19,5,20,18,11,2,16,8,18,10,13,9,15,8,20,18,16,7,18,9,0
0,9.0,6.0,4.0,3.3333,1.75,3.1667,2.5,4.0,3.6,3.6667,0.33333,8.0,4.0,6.0,5.0,4.3333,1.5,3.75,2.0,5.0,6.0,4.0,1.4,6.0,9.0,0
0,88,44,18,67,42,99,44,35,85,40,99,27,32,87,83,46,63,85,57,29,67,99,66,50,92,0
0,9,2,6,8,4,2,10,10,10,5,7,8,6,8,2,8,8,10,9,2,7,9,9,5,2,0
0,0,2,2,3,9,2,10,9,7,8,6,10,8,8,10,9,9,6,7,4,3,9,3,8,2,0
0,10,0,9,5,8,4,10,7,2,10,3,8,7,3,10,9,5,2,6,8,8,7,9,2,9,0
0,2,7,0,3,4,3,4,9,4,6,6,5,9,6,7,8,7,2,4,2,2,9,3,4,4,0
0,4,4,4,0,2,5,5,6,3,4,4,6,8,9,6,9,7,5,8,4,2,6,6,7,9,0
0,5,7,3,3,0,8,8,6,8,7,9,8,10,2,6,2,5,4,7,4,7,8,9,10,9,0
0,9,6,4,6,8,0,2,4,2,8,2,10,8,9,5,6,4,10,8,9,5,10,7,6,3,0
0,5,6,4,8,5,9,0,8,5,5,7,3,7,9,3,2,8,6,9,6,5,10,4,4,6,0
0,3,8,8,6,10,6,5,0,8,3,7,3,7,2,9,9,2,7,2,3,4,3,5,2,9,0
0,10,5,7,3,2,6,6,2,0,5,2,4,7,2,6,5,10,2,7,3,6,7,6,7,7,0
0,3,7,10,9,2,2,3,7,3,0,9,5,10,2,9,9,7,4,3,5,4,8,10,2,3,0
0,7,4,4,2,7,3,3,10,2,5,0,9,5,6,8,8,3,9,9,3,2,3,4,10,10,0
0,9,2,5,3,3,2,7,6,3,8,8,0,8,9,6,5,10,6,10,10,10,5,7,6,6,0
0,4,7,6,9,8,4,5,7,5,6,10,2,0,5,7,3,6,10,9,3,6,4,2,9,9,0
0,10,2,10,8,8,8,4,8,10,8,7,6,8,0,4,5,10,6,2,4,3,5,8,10,9,0
0,5,5,7,6,5,10,6,2,8,4,10,6,3,3,0,6,10,5,6,2,9,8,3,8,6,0
0,4,2,5,7,4,2,5,3,3,8,8,5,2,7,9,0,4,10,5,10,3,4,6,5,5,0
0,3,4,6,9,6,2,10,9,8,10,2,10,4,6,10,5,0,7,2,8,6,9,7,9,4,0
0,8,3,10,2,9,8,5,9,5,8,2,10,4,8,10,8,2,0,4,3,3,6,4,7,9,0
0,9,8,7,6,8,7,8,10,8,3,9,6,3,3,2,2,3,8,0,5,10,10,6,8,10,0
0,8,8,5,5,5,4,4,4,4,7,5,7,4,10,10,5,5,2,4,0,10,6,10,7,6,0
0,4,8,7,2,5,10,4,9,6,5,4,4,10,6,6,3,8,4,10,7,0,5,5,10,3,0
0,10,5,10,8,10,6,3,9,10,6,2,9,7,2,2,5,4,3,9,2,3,0,2,10,6,0
0,2,6,9,9,10,7,7,9,8,5,3,4,6,5,3,4,6,5,2,3,8,8,0,6,4,0
0,5,5,2,8,8,4,7,5,10,10,5,7,4,9,4,2,5,6,10,3,8,10,3,0,5,0
0,8,10,5,3,3,3,10,6,5,3,9,7,10,10,3,8,8,9,10,9,6,2,7,4,0,0
0,0,0,0,0,0,0,0,0,0,0,0
