0,491,32,316,51,638,473,334,490,519,648,180,225,571,429,141,650,232,29,368,155,546,281,99,283,32,6,255,102,503,544,239,33,461,290,204,415,298,377,700,494,41,321,318,147,590,69,420,491,355,261,659,482,286,581,98,439,98,675,61,305,307,413,328,466,54,533,221,150,407,103,339,539,416,550,73,80,335,75,76,389,353,246,267,401,626,138,719,441,471,724,515,417,716,359,284,439,264,112,542,362,0
0,12,12,20,12,4,6,9,2,9,3,5,3,13,17,11,4,3,15,13,6,17,16,3,20,8,6,2,5,5,7,17,12,7,11,14,4,16,12,7,13,8,7,14,9,18,10,3,17,4,11,15,6,6,5,6,20,11,13,12,19,11,12,9,13,15,3,6,20,16,17,19,8,14,17,5,3,10,12,8,4,14,20,9,10,3,4,7,9,10,8,17,9,20,18,5,12,13,20,15,8,0
0,716,499,509,500,1108,760,572,937,712,1026,518,574,801,774,338,1074,630,463,540,345,1012,533,574,722,255,187,736,270,763,853,697,425,938,558,432,707,543,742,1027,760,488,546,697,542,1067,549,901,859,705,470,953,681,524,864,461,781,374,1075,263,751,613,766,529,941,251,999,538,472,881,410,699,829,873,736,514,389,673,482,441,628,811,551,622,803,1089,352,958,921,766,1199,989,798,1151,715,729,707,659,466,726,752,1199
0,720,503,515,504,1110,762,575,938,715,1027,520,575,805,780,342,1076,631,468,544,347,1018,538,575,728,258,189,737,272,765,856,703,429,941,562,437,709,548,746,1030,764,491,549,702,545,1073,552,902,865,707,474,958,683,526,866,463,787,378,1079,267,757,617,770,532,945,256,1000,540,478,886,416,705,832,878,742,516,390,676,486,444,630,816,557,625,806,1090,354,961,924,769,1202,995,801,1157,721,731,711,663,472,731,755,1202
0,20,11,2,15,3,7,20,20,18,8,11,2,6,10,9,5,11,14,6,15,2,4,17,4,16,19,3,15,3,2,10,9,10,9,10,9,12,13,2,7,15,15,12,8,15,6,18,4,7,15,8,18,10,15,12,2,18,12,8,19,6,3,14,10,6,2,5,8,6,19,16,16,19,20,2,6,12,19,13,3,13,8,18,6,7,7,20,9,8,18,19,2,15,5,10,6,2,18,18,20,0
0,5,2.75,0.33333,3.75,1.5,3.5,6.6667,20,6,8,5.5,2,1.5,1.6667,2.25,2.5,11,2.8,1.5,7.5,0.33333,0.8,17,0.66667,5.3333,9.5,3,7.5,1.5,0.66667,1.6667,2.25,3.3333,2.25,2,4.5,2.4,3.25,0.66667,1.75,5,5,2.4,2.6667,2.5,2,18,0.66667,3.5,3.75,1.6,9,5,7.5,6,0.33333,4.5,3,2,3.1667,1.5,0.75,4.6667,2.5,1.2,2,2.5,1.3333,1.2,3.1667,2.6667,5.3333,3.8,3.3333,1,6,4,4.75,4.3333,1.5,2.6,1.3333,6,2,7,3.5,6.6667,3,2.6667,6,3.1667,0.66667,2.5,0.83333,5,1.5,0.5,3,3.6,6.6667,0
0,8,9,8,7,9,7,10,3,9,9,3,9,6,6,9,4,3,5,6,10,7,5,2,3,5,8,7,4,9,2,10,6,8,10,6,6,2,8,7,2,9,9,6,4,8,3,6,10,6,5,6,4,3,5,3,2,5,9,9,2,3,4,8,9,10,7,5,4,10,3,5,8,9,10,7,4,9,3,10,7,5,9,6,6,9,9,8,3,7,7,5,10,9,3,8,4,5,6,4,8,0
0,0,3,4,4,2,9,8,2,9,9,6,9,7,9,3,7,2,7,8,2,5,9,9,6,8,4,2,2,2,3,4,10,4,5,9,5,10,3,9,8,9,10,10,5,2,8,7,5,8,10,7,7,10,9,5,5,6,7,5,7,4,2,8,3,10,6,4,3,7,3,9,4,8,9,3,5,4,10,8,8,8,8,9,4,6,5,8,3,9,5,2,9,4,5,6,2,4,8,7,4,0
0,2,0,3,9,6,3,4,5,4,9,10,2,4,10,7,5,3,6,4,6,2,5,7,5,4,8,4,7,4,2,8,6,4,8,8,8,8,6,3,7,7,7,5,2,7,4,9,8,3,6,8,8,9,2,7,8,4,10,7,5,6,9,4,9,2,8,2,6,8,3,2,10,4,9,8,2,2,3,7,10,4,4,9,4,4,9,3,6,10,2,6,5,7,2,4,9,8,4,7,2,0
0,6,8,0,4,7,4,10,5,9,8,9,2,5,6,9,3,3,2,4,6,7,10,10,5,10,5,2,4,6,6,3,6,7,7,8,7,10,6,8,8,9,4,8,2,2,4,8,9,8,2,10,2,8,10,5,6,3,10,3,9,2,9,4,8,6,8,10,5,10,7,8,7,4,7,3,7,7,10,2,9,5,3,9,4,2,10,9,6,2,8,8,8,8,10,6,7,5,3,9,5,0
