0,246,498,92,144,413,167,352,125,299,274,253,430,280,293,482,289,120,455,345,386,256,188,122,42,382,257,514,205,385,137,379,390,309,253,83,111,352,421,336,267,14,471,390,251,279,443,25,181,425,245,474,206,25,57,448,237,183,78,151,257,214,83,155,450,329,512,399,190,219,504,461,161,284,38,17,470,109,367,271,61,213,411,443,248,143,46,74,293,449,209,11,517,258,285,251,1,479,264,320,513,0
0,19,13,16,2,6,4,4,6,8,2,16,6,16,16,9,17,4,17,18,4,12,14,14,20,17,6,5,7,3,4,20,2,18,5,20,3,10,14,2,9,5,7,17,4,6,12,8,12,8,15,11,8,14,13,18,5,4,12,12,7,18,4,4,6,4,9,7,3,15,9,5,13,18,15,20,17,11,8,7,18,4,12,13,9,2,20,3,14,4,7,6,6,15,15,13,10,18,16,11,20,0
0,785,1080,795,578,860,556,690,867,949,645,856,769,613,929,1043,883,904,932,982,673,991,920,625,589,693,607,1117,872,924,863,965,742,677,688,746,657,819,1035,804,967,689,1073,862,557,1064,874,598,837,696,587,960,840,594,627,866,887,660,504,668,718,584,529,650,1105,808,896,975,683,856,1283,874,592,727,807,668,1157,592,1083,555,828,895,915,901,786,546,549,603,819,1085,550,544,1251,587,700,719,536,1246,649,916,948,1283
0,795,1087,803,579,863,558,692,870,953,646,864,772,621,937,1048,892,906,941,991,675,997,927,632,599,702,610,1120,876,926,865,975,743,686,691,756,659,824,1042,805,972,692,1077,871,559,1067,880,602,843,700,595,966,844,601,634,875,890,662,510,674,722,593,531,652,1108,810,901,979,685,864,1288,877,599,736,815,678,1166,598,1087,559,837,897,921,908,791,547,559,605,826,1087,554,547,1254,595,708,726,541,1255,657,922,958,1288
0,17,14,5,13,2,17,11,12,13,18,5,3,2,18,7,2,10,15,11,8,2,12,18,3,13,12,15,4,11,15,11,3,8,4,9,10,15,8,6,12,15,13,19,11,5,6,10,6,15,10,16,9,13,20,13,15,20,12,3,13,11,8,14,6,18,18,12,12,12,9,9,19,19,2,13,12,14,12,19,4,11,3,4,9,7,7,19,5,4,14,17,17,14,15,9,5,4,3,3,13,0
0,1.7,2,0.625,13,0.66667,8.5,5.5,4,3.25,18,0.625,1,0.25,2.25,1.4,0.22222,5,1.6667,1.2222,4,0.33333,1.7143,2.5714,0.3,1.4444,4,5,1,5.5,7.5,1.1,3,0.88889,1.3333,0.9,5,3,1.1429,6,2.4,5,3.25,2.1111,5.5,1.6667,1,2.5,1,3.75,1.25,2.6667,2.25,1.8571,2.8571,1.4444,5,10,2,0.5,3.25,1.2222,4,7,2,9,3.6,3,6,1.5,1.8,3,2.7143,2.1111,0.25,1.3,1.3333,2.3333,3,4.75,0.44444,5.5,0.5,0.57143,1.8,7,0.7,9.5,0.71429,2,3.5,5.6667,5.6667,1.75,1.875,1.2857,1,0.44444,0.375,0.5,1.3,0
0,4,3,4,2,7,4,10,5,3,3,5,10,8,5,2,3,7,7,2,6,6,3,3,4,3,2,4,10,2,7,8,5,3,2,6,8,8,4,7,6,3,9,8,10,4,10,8,4,8,5,2,9,8,6,2,3,5,10,4,5,6,8,7,9,6,3,3,5,4,10,2,3,2,10,4,5,9,3,10,4,9,2,9,2,9,10,4,9,10,9,10,6,7,9,9,2,3,10,10,10,0
0,0,10,2,6,3,6,5,9,6,7,10,5,9,10,7,9,2,6,3,2,8,4,2,8,5,9,9,4,2,2,10,10,5,3,7,10,4,8,6,8,6,6,5,5,3,4,10,5,6,5,3,2,6,10,6,3,7,8,2,6,8,2,6,4,7,7,7,5,2,3,6,3,3,8,4,2,8,5,2,7,5,9,3,3,4,2,8,8,5,6,3,7,10,8,8,5,6,7,10,8,0
0,10,0,9,8,2,5,4,4,8,4,2,3,9,3,3,4,6,10,5,2,3,4,7,2,5,9,7,2,3,5,4,6,10,8,9,5,7,10,9,6,5,9,6,3,3,9,7,2,10,7,6,10,2,4,6,5,2,8,10,3,4,8,7,2,4,8,4,3,8,8,8,9,6,6,6,6,7,8,2,10,9,9,10,5,5,3,3,8,9,7,5,8,7,4,10,10,2,8,9,10,0
0,2,10,0,9,3,4,6,10,2,7,4,5,8,7,10,2,8,2,4,4,3,9,10,9,4,2,7,3,2,6,10,3,4,9,2,10,9,5,8,4,4,3,8,10,4,9,10,5,6,7,5,10,4,8,10,7,2,8,2,10,4,8,6,10,4,5,4,6,5,3,4,2,6,4,9,10,4,4,6,9,4,3,3,6,10,7,5,5,4,5,9,10,2,4,5,2,5,4,9,5,0
