0,151,284,99,303,32,118,29,178,98,31,44,317,60,323,193,99,36,188,288,230,23,134,232,305,324,260,266,249,66,179,165,21,156,47,113,279,154,29,96,38,81,153,38,77,69,103,138,323,255,196,155,91,335,206,234,50,198,12,241,315,236,118,313,171,306,250,254,251,287,265,87,173,272,289,110,111,165,186,159,7,316,11,309,234,53,207,259,36,231,110,196,33,180,68,46,34,17,38,318,158,0
0,10,20,17,6,5,2,18,7,2,7,10,3,14,10,14,17,3,16,20,16,8,9,15,4,19,11,3,7,5,3,11,18,17,8,17,7,10,13,19,9,20,20,14,6,16,9,19,5,17,6,20,20,18,2,3,20,6,13,12,2,3,13,18,17,11,2,14,17,18,20,11,9,16,19,5,8,2,16,10,9,5,17,13,13,13,11,9,7,13,12,3,11,2,2,20,2,14,4,15,17,0
0,989,1025,834,1082,974,765,946,975,867,985,956,1211,998,1216,828,1011,813,983,922,982,857,931,1045,1177,1087,912,1077,1169,722,869,816,743,1053,793,859,960,812,881,946,987,750,938,958,853,778,831,856,1201,953,938,1086,866,974,1067,927,851,1106,770,941,975,1126,993,1159,933,1213,1067,1038,1155,956,1179,849,990,924,1142,880,983,939,1034,947,962,1223,907,1079,1083,681,1032,974,670,887,999,971,845,875,947,966,777,959,959,1074,1008,1223
0,992,1031,840,1084,976,766,952,978,868,988,959,1212,1003,1219,833,1017,814,988,928,987,860,934,1050,1179,1093,916,1078,1172,724,870,820,749,1059,796,865,963,815,885,952,990,756,944,963,855,783,834,862,1203,959,940,1092,872,980,1068,928,857,1108,774,945,976,1127,997,1165,939,1217,1068,1043,1161,962,1185,853,993,929,1148,882,986,940,1039,950,965,1225,913,1083,1087,685,1036,977,673,891,1003,972,849,876,948,972,778,964,961,1079,1014,1225
0,19,18,8,7,9,4,2,12,17,15,9,18,16,2,18,4,2,14,2,13,10,13,7,11,5,5,16,12,19,2,13,15,8,14,2,18,8,2,13,3,3,5,17,8,9,11,7,4,9,12,15,13,8,17,20,9,18,13,16,10,9,8,18,16,13,9,13,18,2,13,2,8,18,4,7,5,13,7,14,9,8,16,15,2,7,11,16,3,18,19,18,13,18,11,6,19,6,20,10,10,0
0,6.3333,3.0,1.3333,3.5,4.5,4.0,0.33333,4.0,17.0,5.0,3.0,18.0,3.2,0.66667,3.6,0.66667,2.0,2.8,0.33333,2.6,3.3333,4.3333,1.4,5.5,0.83333,1.25,16.0,4.0,9.5,2.0,3.25,2.5,1.3333,4.6667,0.33333,6.0,2.6667,0.5,2.1667,1.0,0.5,0.83333,3.4,4.0,1.8,3.6667,1.1667,2.0,1.5,6.0,2.5,2.1667,1.3333,17.0,20.0,1.5,9.0,3.25,4.0,10.0,9.0,2.0,3.0,2.6667,3.25,9.0,2.6,3.0,0.33333,2.1667,0.5,2.6667,3.6,0.66667,3.5,1.6667,13.0,1.4,4.6667,3.0,4.0,2.6667,3.75,0.5,1.75,2.75,5.3333,1.0,4.5,4.75,18.0,3.25,18.0,11.0,1.0,19.0,1.2,10.0,2.0,1.6667,0
0,7,2,4,1,4,2,1,2,8,5,2,5,7,1,5,2,1,4,1,5,5,1,2,1,1,1,2,4,1,1,6,5,2,7,1,1,2,1,3,2,2,2,5,3,1,5,3,1,1,1,1,6,4,3,2,1,5,2,5,4,2,4,9,5,7,3,4,6,1,2,1,3,6,1,2,1,5,4,3,5,3,3,8,1,1,6,5,2,7,8,8,6,7,2,1,8,3,4,4,4,0
0,9,4,2,2,4,10,8,6,6,7,8,2,2,8,9,10,10,7,7,5,5,5,4,8,10,6,6,3,5,10,7,2,9,5,6,4,9,3,4,8,10,10,6,5,9,9,5,4,9,8,4,2,3,3,10,6,6,8,2,10,3,8,6,10,10,8,9,5,9,5,4,6,3,10,8,6,7,8,8,8,10,8,3,10,3,4,7,9,5,7,4,6,8,5,5,2,6,4,4,10,0
0,0,3,8,5,5,7,6,5,2,5,6,8,6,2,2,2,4,9,10,6,10,5,7,6,2,8,9,8,8,9,10,8,4,3,7,2,7,10,7,10,4,3,3,6,3,6,10,8,6,6,2,6,10,5,3,7,4,6,5,10,4,9,3,7,5,5,4,5,6,4,7,8,4,9,2,9,8,8,2,4,7,7,8,10,6,6,9,7,9,2,2,4,8,4,10,3,10,2,3,7,0
0,6,0,7,8,6,2,8,8,5,2,7,8,3,5,6,4,2,4,9,7,3,8,2,5,10,6,3,10,3,8,5,9,2,9,8,8,2,10,3,7,6,10,7,10,2,4,8,3,4,2,7,3,8,9,4,2,2,6,8,8,8,2,10,7,5,2,10,9,6,8,3,10,4,3,10,7,3,9,6,9,9,3,6,2,6,4,5,2,8,10,5,2,3,9,5,4,7,2,6,6,0
