0,313,293,107,286,70,35,188,112,322,187,108,32,4,30,218,262,90,41,259,329,64,153,278,64,65,308,244,96,36,35,153,120,118,168,238,221,185,63,69,1,77,124,103,233,210,34,168,219,286,277,259,97,22,194,17,102,40,128,287,315,273,69,175,140,215,196,258,283,151,245,165,104,180,216,252,11,232,166,266,153,186,270,115,103,223,102,148,274,332,258,276,230,265,132,99,318,298,164,183,204,0
0,11,19,2,9,20,17,16,18,4,3,13,20,19,3,18,6,7,13,3,18,5,12,12,15,3,16,14,2,11,15,11,8,5,20,10,9,17,13,8,17,18,2,7,11,2,3,18,6,15,13,2,14,17,5,8,19,12,12,7,18,17,11,20,10,4,13,17,4,11,6,11,10,8,17,4,6,16,17,17,17,10,8,17,9,6,9,7,9,10,18,8,15,4,7,9,10,14,14,11,13,0
0,1112,971,945,1143,970,732,895,1009,1129,909,767,762,907,856,1035,1136,793,953,1066,1054,716,1025,1177,919,723,979,1134,744,687,701,975,1014,971,968,1181,999,969,843,877,703,930,821,955,1126,900,739,958,1040,981,1013,953,738,954,835,804,833,670,1017,1073,1233,1172,1000,984,849,1056,892,1131,1135,934,1124,1100,1013,1102,897,940,953,954,1050,1032,972,937,1017,1025,738,927,825,1045,975,985,1111,1045,914,952,882,966,1273,1044,859,856,889,0
0,1116,977,946,1146,976,738,900,1015,1131,910,771,768,913,857,1041,1138,796,957,1067,1060,718,1029,1181,924,724,984,1139,745,691,706,979,1017,973,974,1184,1002,975,847,880,709,936,822,958,1130,901,740,964,1042,986,1017,954,743,960,837,807,839,674,1021,1076,1239,1178,1004,990,852,1058,896,1137,1137,938,1126,1104,1016,1105,903,942,955,959,1056,1038,978,940,1020,1031,741,929,828,1048,978,988,1117,1048,919,954,885,969,1276,1049,864,860,893,0
0,17,11,6,10,10,16,4,3,11,19,2,5,17,7,3,20,6,9,7,16,4,9,13,20,9,5,20,11,18,2,10,4,5,18,12,11,6,18,3,14,2,19,4,11,2,3,17,19,12,19,2,11,17,2,9,7,3,4,20,11,20,12,5,17,9,8,10,8,17,10,2,6,9,5,13,13,8,7,11,15,19,15,16,19,17,16,12,20,9,3,6,3,20,8,2,7,14,14,17,12,0
0,4.25,1.8333,6.0,3.3333,1.6667,2.6667,0.8,0.5,5.5,19.0,0.5,0.83333,2.8333,7.0,0.5,10.0,2.0,2.25,7.0,2.6667,2.0,2.25,3.25,4.0,9.0,1.0,4.0,11.0,4.5,0.4,2.5,1.3333,2.5,3.0,4.0,3.6667,1.0,4.5,1.0,2.3333,0.33333,19.0,1.3333,2.75,2.0,3.0,2.8333,9.5,2.4,4.75,2.0,2.2,2.8333,1.0,3.0,1.1667,0.75,1.0,6.6667,1.8333,3.3333,3.0,0.83333,5.6667,4.5,2.0,1.6667,4.0,4.25,5.0,0.5,2.0,3.0,0.83333,6.5,6.5,1.6,1.1667,1.8333,2.5,6.3333,5.0,2.6667,6.3333,8.5,5.3333,4.0,6.6667,3.0,0.5,2.0,0.6,10.0,2.6667,0.66667,2.3333,2.8,2.8,4.25,3.0,0
0,6,34,83,38,3,78,65,46,71,75,81,82,14,20,48,1,2,78,24,61,51,4,39,11,91,78,12,57,57,62,70,76,86,29,88,67,98,75,9,59,6,30,61,87,82,7,26,25,14,58,51,10,29,17,80,47,5,4,94,53,52,90,58,33,46,1,72,1,18,39,69,47,81,78,72,30,93,7,98,15,93,95,81,24,87,28,32,41,80,36,74,34,66,50,45,88,92,61,57,14,0
0,2,4,6,10,8,8,8,7,3,5,10,4,2,8,6,4,5,4,7,2,2,2,8,3,9,3,7,2,5,5,8,4,2,9,7,9,7,7,10,6,3,9,5,5,4,3,5,10,7,6,8,5,4,9,8,7,5,8,9,7,3,5,2,7,3,9,4,7,9,3,10,6,8,5,3,8,4,5,8,2,4,5,7,10,7,3,4,10,5,6,6,10,7,5,6,6,9,7,2,7,0
0,0,5,8,3,8,5,5,3,5,8,8,4,3,9,2,3,6,10,6,8,10,3,9,3,8,3,6,4,8,9,3,9,5,8,2,3,7,10,3,2,2,9,10,10,6,9,9,7,5,8,6,5,5,5,2,10,2,4,5,5,10,9,2,7,9,10,10,5,4,5,7,9,8,7,4,9,6,8,4,10,4,8,6,9,9,7,9,8,7,4,9,8,4,6,2,7,10,3,6,6,0
0,4,0,5,10,8,6,5,5,4,7,3,7,7,3,3,10,9,3,3,7,10,5,4,3,2,8,4,6,8,7,8,6,5,4,3,3,7,8,9,4,9,6,10,9,2,8,5,4,5,8,8,3,8,7,4,3,10,3,7,8,8,6,8,6,9,8,8,8,3,3,5,10,9,4,2,3,3,9,5,5,5,9,3,7,4,6,5,8,5,6,2,6,5,7,4,3,3,3,10,4,0
0,5,3,0,5,9,10,3,9,9,5,5,10,10,3,8,10,5,8,6,8,4,2,9,9,6,6,7,2,4,7,4,2,4,4,9,7,7,4,6,3,6,7,7,6,2,3,4,7,9,6,2,3,8,2,7,3,8,6,5,7,10,4,6,3,4,8,10,3,6,7,4,2,9,10,7,10,4,9,5,2,6,9,7,10,8,5,5,9,2,10,7,6,4,9,3,4,4,7,7,2,0
0,9,3,8,0,2,10,9,10,5,7,5,7,2,7,6,5,4,5,9,4,9,7,3,4,5,4,6,5,5,3,4,9,4,5,2,7,5,5,7,5,5,4,7,4,10,4,10,8,6,4,8,9,4,4,6,10,10,9,2,3,10,7,5,4,8,4,2,4,4,2,9,4,2,2,10,10,8,10,7,2,9,3,4,4,8,10,6,3,5,8,7,5,6,8,2,9,9,9,4,4,0
0,2,4,4,10,0,9,7,7,6,6,9,2,2,8,7,6,9,6,9,10,8,2,10,2,3,6,7,10,7,6,5,3,6,5,6,6,5,7,5,6,7,8,7,3,2,8,2,3,3,6,6,8,5,10,6,8,5,8,3,10,6,10,10,5,3,5,5,4,7,3,2,7,6,8,2,7,7,10,5,5,9,4,7,3,9,4,6,8,6,3,9,10,2,4,2,9,2,7,8,3,0
0,2,9,9,7,2,0,4,9,7,6,4,6,8,8,8,9,4,3,4,7,3,2,10,10,9,3,4,6,10,7,9,10,5,9,10,8,2,9,4,9,9,9,10,9,10,9,5,8,10,7,9,10,2,2,6,5,6,4,9,6,9,3,3,5,3,10,6,4,8,6,8,9,5,6,5,6,4,2,7,2,8,5,6,2,10,6,10,7,3,8,4,6,9,5,6,9,6,3,2,5,0
