0,143,270,134,64,129,282,160,209,194,221,32,275,226,190,191,152,158,44,229,287,231,3,120,47,200,220,142,150,107,23,141,83,19,187,267,97,22,267,146,212,124,155,54,254,149,194,263,33,91,286,190,254,5,286,293,198,96,270,291,139,90,50,6,76,235,135,285,287,286,253,12,269,10,15,137,70,164,239,212,126,181,95,285,127,292,78,133,137,196,72,83,202,283,272,233,91,32,275,164,253,0
0,3,8,12,12,17,17,6,7,18,10,11,19,6,11,9,5,20,20,8,18,20,4,2,5,8,5,17,15,7,3,8,6,18,8,4,15,16,16,17,5,19,7,19,4,15,2,20,11,4,3,11,2,11,4,17,5,6,5,6,3,5,10,5,15,8,2,7,18,2,5,13,8,9,7,13,4,15,10,12,8,2,15,17,2,9,12,3,18,5,11,19,20,5,20,13,2,13,5,14,9,0
0,869,1050,963,913,755,988,993,887,992,855,819,887,961,891,877,825,944,882,1067,991,1046,789,786,626,964,942,717,763,713,787,920,734,870,924,855,746,838,1073,954,995,899,812,719,1104,923,774,1048,760,682,950,895,839,628,1007,1016,1022,729,844,1139,801,759,906,665,886,799,825,1080,1093,867,912,725,936,830,677,953,912,1018,995,979,690,836,864,1024,722,953,849,750,722,758,816,724,838,1142,1047,975,787,835,1117,974,1101,0
0,870,1053,967,917,761,994,995,890,998,858,823,893,963,895,880,827,950,888,1070,997,1052,791,787,628,967,944,723,768,716,788,923,736,876,927,857,751,843,1078,960,997,905,815,725,1106,928,775,1054,764,684,951,899,840,632,1009,1022,1024,731,846,1141,802,761,909,667,891,802,826,1083,1099,868,914,729,939,833,680,957,914,1023,998,983,693,837,869,1030,723,956,853,751,728,760,820,730,844,1144,1053,979,788,839,1119,979,1104,0
0,3,2,11,3,4,10,7,3,4,17,5,14,5,20,10,9,3,8,6,8,13,17,15,10,7,6,5,20,8,5,14,14,18,17,5,14,2,4,10,2,3,10,5,19,12,8,13,10,10,17,7,14,18,16,13,17,19,3,18,18,12,14,4,9,20,9,13,2,18,8,12,8,9,16,20,11,19,6,5,9,20,11,9,16,7,8,13,20,6,18,13,7,14,15,15,14,2,11,6,2,0
0,3.0,0.66667,2.75,0.75,0.66667,1.6667,3.5,1.0,0.66667,5.6667,1.25,2.3333,2.5,5.0,3.3333,4.5,0.5,1.3333,2.0,1.3333,2.1667,8.5,15.0,5.0,2.3333,3.0,0.83333,4.0,2.6667,5.0,4.6667,7.0,3.0,5.6667,2.5,2.8,0.4,0.8,1.6667,1.0,0.5,3.3333,0.83333,9.5,2.4,8.0,2.1667,2.5,5.0,17.0,1.75,14.0,4.5,8.0,2.1667,8.5,9.5,1.5,9.0,18.0,6.0,4.6667,2.0,1.8,6.6667,9.0,4.3333,0.33333,18.0,4.0,3.0,2.6667,3.0,5.3333,5.0,5.5,3.8,2.0,1.25,3.0,20.0,2.2,1.5,16.0,2.3333,2.0,13.0,3.3333,3.0,4.5,2.1667,1.1667,7.0,2.5,3.75,14.0,0.5,5.5,1.2,0.66667,0
0,97,99,22,37,91,1,74,5,95,74,4,37,15,90,35,85,74,55,55,75,86,16,56,67,6,32,69,30,78,81,42,84,6,90,51,18,43,56,59,78,66,50,24,2,14,38,47,9,17,62,67,19,80,87,14,51,48,14,28,62,83,52,75,35,93,8,8,95,48,17,25,12,42,14,13,2,33,14,78,60,50,83,5,77,54,85,99,57,44,9,15,28,47,92,13,90,50,53,97,33,0
0,8,5,9,4,2,9,3,6,6,7,2,3,2,5,3,2,9,8,5,5,9,4,5,4,9,9,3,6,6,10,6,5,4,10,3,10,2,4,8,10,5,4,3,2,2,4,6,10,9,7,2,8,10,7,9,2,6,4,3,5,8,9,3,10,7,6,7,5,8,6,9,7,9,3,6,10,10,6,9,8,6,9,10,2,8,5,6,10,6,4,4,9,7,7,8,3,2,6,9,9,0
0,0,3,2,8,7,7,8,9,7,9,7,5,7,6,8,8,10,8,10,8,8,4,5,10,8,3,3,3,4,5,3,10,7,4,3,7,8,2,7,5,8,10,6,3,2,9,7,10,2,2,10,6,8,8,10,5,6,6,10,10,8,4,9,9,7,2,8,4,7,2,8,3,9,4,8,7,3,6,5,8,6,6,3,9,6,8,5,3,9,8,3,2,6,8,3,9,8,10,6,4,0
0,5,0,2,8,9,10,10,6,10,9,4,7,7,4,9,10,9,8,6,5,6,6,4,6,6,8,6,10,8,9,9,6,2,5,6,3,2,6,6,7,10,10,10,10,9,4,8,6,2,9,8,8,6,8,6,10,10,10,8,4,9,7,5,3,9,6,7,2,8,8,8,3,3,2,10,2,3,7,10,3,8,2,4,2,7,7,9,6,7,3,6,10,7,2,8,6,4,9,3,9,0
0,9,5,0,5,8,10,8,10,6,7,4,8,2,6,8,9,2,2,2,10,6,8,9,8,4,6,5,10,10,5,6,6,9,8,9,6,3,4,2,10,7,9,10,3,9,5,5,4,6,6,7,5,4,2,10,5,7,5,4,8,6,10,10,10,7,9,2,2,8,3,2,8,8,6,2,9,5,5,6,2,2,8,6,3,2,4,4,7,9,7,5,9,3,8,6,2,4,5,6,4,0
0,9,9,6,0,6,7,5,7,5,9,3,3,8,9,2,6,9,3,8,2,8,8,6,10,8,4,7,7,8,9,5,2,3,9,10,2,2,5,8,9,7,6,4,3,3,2,3,3,4,8,5,2,3,6,3,5,4,5,2,3,9,5,7,2,10,3,2,9,2,7,8,9,6,6,3,6,9,4,9,5,9,6,4,2,8,6,10,2,3,9,10,10,8,7,3,10,3,8,9,6,0
0,3,4,8,6,0,6,4,4,7,2,9,5,3,10,6,9,7,5,2,4,6,8,5,9,7,5,4,10,6,9,5,10,2,10,7,4,10,10,8,6,2,10,5,3,7,5,3,6,5,3,4,7,3,6,4,2,4,6,9,2,10,5,2,5,5,3,5,4,7,3,6,2,8,7,8,9,10,4,3,7,8,10,9,2,10,2,5,7,3,6,6,7,9,2,3,5,10,6,8,2,0
0,10,2,7,3,9,0,9,3,9,4,5,6,7,7,4,8,5,6,4,9,6,4,10,7,4,4,3,3,8,3,5,9,9,4,8,2,8,8,8,7,6,5,3,4,4,10,7,9,9,6,3,4,9,6,8,6,2,2,3,5,9,7,7,4,7,4,10,4,8,8,7,3,2,10,9,8,4,6,6,7,4,10,6,3,7,10,7,6,3,5,8,2,10,3,6,4,6,2,9,3,0
0,6,9,10,4,8,6,0,9,9,8,5,3,7,2,3,4,9,8,7,7,3,2,7,5,5,5,6,4,4,5,4,3,2,4,8,9,8,10,7,4,3,2,5,3,10,7,3,7,8,8,4,10,10,7,8,6,10,9,5,10,7,5,6,5,6,2,7,2,3,6,10,8,6,10,5,8,10,4,7,5,4,2,7,7,10,6,6,5,4,9,3,3,6,5,9,7,3,8,6,6,0
0,6,8,8,8,2,5,10,0,10,7,4,5,10,7,10,5,2,6,6,9,10,8,8,8,10,5,3,8,4,7,2,5,10,8,7,9,9,10,10,3,3,9,10,9,2,2,4,8,9,5,10,2,3,7,3,6,10,10,8,8,2,8,2,10,2,2,6,8,7,4,9,7,8,6,2,2,8,10,2,10,10,6,2,4,2,10,4,8,2,6,7,6,10,9,2,9,7,6,3,8,0
