0,150,152,120,275,67,111,163,260,279,298,24,113,72,77,284,11,51,201,250,280,173,116,272,96,116,206,320,204,105,43,115,215,272,261,231,113,77,31,60,97,102,245,183,103,259,204,108,279,32,137,1,2,2,42,2,288,140,101,240,191,204,270,208,251,120,51,154,149,232,168,277,132,200,243,248,8,244,253,154,254,206,100,127,262,77,304,281,198,132,180,47,136,43,191,62,55,153,67,289,153,0
0,16,14,7,16,5,7,12,20,10,3,12,7,13,8,3,18,3,19,2,13,7,19,20,7,11,10,4,10,17,17,8,2,4,16,17,9,4,18,2,9,8,14,7,13,14,6,20,12,5,2,18,9,15,18,6,5,11,4,13,12,20,4,18,6,4,4,17,18,19,10,3,6,3,3,16,12,3,13,16,18,3,8,11,16,14,6,20,7,16,7,18,4,6,12,18,17,9,20,12,13,0
0,1074,785,830,936,688,940,770,1104,1100,1125,793,777,727,970,979,735,678,1035,1013,904,917,883,1061,766,791,1133,962,999,887,855,928,830,949,1156,1054,881,899,844,715,856,1027,1140,921,731,951,825,776,1034,835,830,862,930,804,715,734,985,1006,839,1163,951,955,988,962,871,955,711,820,1024,956,794,932,921,1084,879,1070,613,1056,888,996,1107,1092,838,843,941,971,1038,1174,945,982,865,950,800,693,1027,832,685,1034,712,1163,908,0
0,1079,790,833,941,690,943,774,1110,1103,1126,797,780,731,973,980,741,679,1041,1014,908,920,889,1067,769,795,1136,964,1002,893,861,931,831,951,1161,1060,884,901,850,716,859,1030,1145,924,735,956,827,782,1038,837,831,868,933,809,721,736,987,1010,841,1167,955,961,990,968,873,957,713,826,1030,962,797,933,923,1085,880,1075,617,1057,892,1001,1113,1093,841,847,946,976,1040,1180,948,987,868,956,802,695,1031,838,691,1037,718,1167,912,0
0,5,5,14,2,12,14,4,15,4,3,8,19,12,6,14,10,11,3,3,5,19,13,11,6,16,7,17,7,10,10,11,9,6,3,6,14,4,6,12,20,19,15,3,20,8,3,4,2,5,14,15,9,2,11,13,14,20,8,19,19,13,15,10,11,18,5,15,20,4,3,4,10,5,6,6,13,15,18,15,17,6,2,17,3,13,16,16,10,17,3,12,15,12,16,6,18,4,12,15,11,0
0,1.0,1.0,4.6667,0.4,6.0,4.6667,1.0,2.5,1.3333,3.0,2.0,6.3333,3.0,2.0,14.0,1.6667,11.0,0.5,3.0,1.25,6.3333,2.1667,1.8333,2.0,4.0,2.3333,8.5,2.3333,1.6667,1.6667,3.6667,9.0,3.0,0.6,1.0,4.6667,2.0,1.0,12.0,6.6667,6.3333,3.0,1.0,5.0,1.6,1.5,0.66667,0.5,2.5,14.0,2.5,3.0,0.4,1.8333,6.5,7.0,5.0,4.0,4.75,4.75,2.1667,7.5,1.6667,5.5,9.0,2.5,2.5,3.3333,0.66667,1.0,4.0,5.0,5.0,6.0,1.2,3.25,15.0,4.5,3.0,2.8333,6.0,0.66667,4.25,0.6,2.6,8.0,2.6667,3.3333,3.4,1.0,2.0,7.5,6.0,4.0,1.0,3.0,1.3333,2.0,3.75,2.75,0
0,51,4,50,15,36,58,11,16,32,47,8,52,100,93,65,18,64,36,20,13,70,60,47,26,83,91,48,56,16,95,7,57,3,38,26,57,57,55,28,2,18,58,24,21,87,57,41,36,25,29,33,57,25,37,51,82,9,42,43,96,50,61,80,1,2,33,99,29,26,11,21,5,17,70,60,76,51,25,40,16,87,91,4,18,66,78,76,16,94,84,48,61,8,17,26,60,49,40,79,100,0
0,3,3,4,3,5,10,2,8,8,7,10,10,9,8,9,8,5,8,9,3,8,6,9,7,8,3,7,4,3,8,7,3,6,9,10,4,9,7,4,8,4,8,6,2,9,2,3,10,6,10,4,9,5,4,9,7,10,5,7,8,3,5,7,3,5,5,8,6,9,6,6,2,9,3,7,8,8,5,5,3,9,7,8,6,9,6,2,2,7,6,9,7,10,9,7,8,2,3,5,7,0
0,0,2,2,5,6,7,5,5,10,3,10,8,3,2,4,9,8,10,4,7,5,9,5,6,6,4,2,7,4,4,5,9,5,6,8,8,4,7,9,2,7,5,10,8,7,2,9,9,2,7,10,9,2,3,3,6,6,10,9,4,7,10,8,5,4,4,6,7,7,4,10,9,7,4,7,9,10,10,3,3,3,10,5,9,2,7,4,9,6,6,4,6,2,6,4,4,3,8,9,3,0
0,4,0,3,4,3,6,2,5,2,10,8,8,7,6,9,9,4,6,10,7,4,4,4,3,10,4,5,4,5,3,2,10,7,4,6,4,7,9,2,7,3,2,10,2,5,8,6,7,9,6,2,6,10,8,2,5,8,7,6,10,3,9,10,10,6,10,4,6,4,7,5,7,5,8,6,5,4,7,5,5,2,3,6,4,9,9,10,6,8,2,9,10,7,4,2,7,9,7,2,7,0
0,2,3,0,6,2,2,10,7,9,8,10,5,4,5,3,5,9,2,4,2,2,5,6,8,5,5,7,7,2,2,9,6,5,10,4,6,3,2,10,9,7,2,8,10,7,7,3,3,10,4,4,10,3,6,2,4,4,6,9,3,7,5,7,2,5,7,5,2,7,5,5,10,3,3,8,10,7,9,6,3,7,6,7,5,6,7,5,10,7,5,10,4,3,9,4,3,3,10,6,10,0
0,7,10,4,0,7,8,9,3,9,9,2,10,6,7,4,7,4,7,4,5,4,4,6,7,8,6,7,5,6,9,9,5,4,6,3,7,10,3,3,10,4,7,9,8,9,5,4,10,10,4,3,6,6,6,8,6,5,7,3,2,8,6,5,5,9,10,10,3,6,9,9,10,2,7,8,5,10,9,2,3,2,6,6,7,8,5,9,2,7,9,2,2,3,5,7,8,4,6,5,9,0
0,4,7,5,4,0,6,4,9,8,5,3,9,2,8,7,3,9,4,2,10,7,5,2,6,4,9,8,10,2,9,7,2,3,10,7,6,8,2,9,6,6,9,4,10,7,4,2,2,7,2,7,5,3,7,10,4,5,2,2,3,10,9,6,9,3,9,7,10,3,6,10,3,5,3,5,9,10,6,4,6,10,6,7,3,7,7,10,5,2,8,3,3,2,2,10,2,2,9,10,6,0
0,8,6,5,4,6,0,9,5,2,3,3,9,6,7,2,9,10,5,7,9,2,2,9,7,8,7,3,5,9,10,4,2,5,10,8,8,5,6,9,8,10,10,6,6,8,6,8,10,5,10,10,10,6,9,7,3,7,7,4,10,5,9,3,10,4,9,2,9,5,5,7,8,9,2,4,7,4,9,10,2,10,5,3,7,6,5,8,3,8,5,2,7,7,3,8,9,6,4,7,8,0
0,9,8,2,10,10,2,0,2,5,3,6,6,4,4,5,4,8,7,10,2,3,4,7,6,5,5,7,10,6,5,7,7,4,4,8,3,7,6,8,3,8,10,4,5,4,5,9,8,6,2,8,10,7,2,9,5,10,5,10,8,2,10,9,7,10,6,6,9,2,5,8,8,9,4,7,9,7,5,9,6,5,9,7,4,8,2,8,6,7,10,3,6,8,8,4,5,4,9,4,7,0
0,6,7,4,4,10,2,2,0,3,7,3,7,7,8,7,2,8,6,4,10,2,7,3,8,9,7,3,4,5,10,7,2,7,5,10,3,3,10,9,5,4,6,10,6,4,5,9,6,2,3,4,4,9,3,4,7,3,8,3,7,10,10,6,6,9,8,8,5,4,3,4,7,3,4,6,8,2,8,9,9,10,4,9,9,6,4,8,9,4,8,5,7,9,10,4,5,9,7,8,6,0
0,3,7,6,10,8,6,2,2,0,6,9,9,9,3,2,6,8,6,9,5,5,10,4,5,6,3,9,10,2,10,6,3,9,9,4,6,10,8,9,3,2,5,3,8,6,4,6,4,3,5,7,2,6,3,10,3,6,2,4,3,5,8,2,8,2,3,2,5,2,7,6,9,9,10,4,3,10,8,7,10,8,4,9,8,6,8,5,2,3,2,4,3,9,3,8,4,8,9,7,8,0
0,6,2,8,3,2,8,7,6,3,0,2,4,2,7,7,10,8,6,10,4,8,6,8,10,4,7,7,5,3,8,7,6,2,8,10,4,10,5,10,10,8,7,5,10,7,9,6,5,4,6,4,6,7,4,2,6,10,8,4,3,8,3,3,6,10,5,7,8,9,5,8,4,6,8,10,8,5,9,7,3,9,4,2,6,10,5,4,10,6,2,10,7,4,10,3,2,6,6,6,4,0
0,5,8,4,3,7,5,3,5,3,2,0,6,3,6,6,2,8,8,4,6,8,3,10,2,7,5,7,8,2,2,10,4,5,5,10,8,2,10,4,5,3,6,7,3,5,9,8,2,4,8,9,9,3,10,3,8,9,4,2,10,6,7,2,7,7,7,7,9,6,7,4,4,6,2,5,6,9,9,4,2,10,8,10,7,8,4,3,6,9,7,6,6,5,9,8,5,3,4,3,9,0
0,6,10,8,9,8,7,7,8,6,4,10,0,8,7,9,6,3,5,7,2,8,5,4,6,7,9,5,9,6,9,10,5,3,8,8,5,8,3,4,2,9,7,4,5,10,2,10,4,9,2,10,5,7,6,8,3,10,10,3,8,6,7,3,9,6,8,5,8,5,2,8,4,2,5,5,7,5,3,6,9,4,6,7,5,4,6,9,9,8,4,4,10,10,10,7,4,10,4,5,7,0
0,8,2,5,6,2,8,8,5,10,6,8,4,0,10,7,8,4,7,8,3,6,5,2,8,3,9,2,2,10,3,8,9,10,2,7,2,9,5,9,2,6,7,2,8,10,10,10,3,9,10,5,4,3,6,2,8,10,8,4,10,3,5,5,8,10,3,6,9,9,6,10,10,6,5,3,3,4,8,2,5,7,8,8,4,2,4,6,4,3,10,5,5,6,6,5,4,5,10,6,5,0
0,10,4,5,8,6,10,7,6,6,7,7,4,9,0,9,9,2,10,9,4,7,2,4,4,8,3,6,8,4,7,5,3,7,5,7,8,7,3,9,4,10,5,3,8,3,9,3,2,10,2,8,6,8,9,5,5,10,10,8,9,9,7,2,2,4,4,2,9,9,9,6,6,6,4,3,5,7,3,10,7,4,2,5,6,2,4,4,8,9,2,9,4,3,8,2,7,5,9,9,10,0
0,2,9,4,10,10,5,10,7,6,5,2,4,2,4,0,9,9,2,9,10,3,7,8,4,2,8,5,7,5,2,10,7,9,6,10,9,5,7,5,8,3,10,8,6,10,9,10,6,2,9,10,2,9,2,10,10,8,10,6,10,5,4,5,5,9,4,10,6,7,10,5,5,10,2,10,2,7,8,3,2,9,5,3,10,5,3,3,10,4,8,7,9,10,3,7,2,5,7,6,6,0
0,6,7,6,8,10,5,3,5,9,7,10,4,5,6,2,0,5,9,5,10,5,9,9,7,8,4,7,8,10,4,10,6,4,3,10,6,10,4,3,9,2,9,9,7,9,2,5,3,2,9,7,4,10,10,10,9,8,2,3,2,8,9,2,5,4,9,9,10,9,8,4,8,9,6,2,10,10,7,5,6,7,7,2,8,6,7,3,7,8,6,4,5,9,9,7,4,4,9,4,3,0
