0,20,7,71,84,60,6,5,43,34,97,87,19,45,98,100,6,32,98,70,79,6,97,36,32,92,56,58,13,70,85,24,89,94,85,38,104,15,94,17,8,34,70,62,48,18,56,62,29,37,44,23,88,104,32,33,7,80,49,92,86,79,96,91,83,25,2,81,20,30,36,98,97,62,100,95,54,50,66,103,67,100,76,32,55,99,63,85,92,21,80,48,92,92,10,51,2,10,11,28,15,0
0,10,4,15,15,20,9,13,18,11,11,20,2,2,4,6,9,14,9,5,4,2,19,14,2,14,14,17,9,12,20,11,7,4,16,10,3,16,13,12,17,14,18,2,2,7,13,12,10,8,7,9,15,7,7,3,16,7,16,17,18,15,14,3,19,11,13,6,2,2,3,13,16,8,11,9,5,7,6,5,6,15,10,7,8,5,6,13,19,14,18,4,20,18,16,7,14,2,11,16,8,0
0,835,1055,1189,905,951,698,762,1005,1183,1225,1208,1094,1062,1300,1071,705,1233,1216,971,956,1187,919,911,1183,1105,782,801,1116,881,854,1237,1148,1071,1277,973,1242,1164,884,856,752,781,1188,779,943,726,975,907,1215,842,1238,777,1009,797,1077,929,765,1091,1096,1079,963,1111,1081,1045,912,1145,865,1076,791,904,762,932,924,814,1000,992,1223,1172,784,912,1022,1077,1121,1195,1209,1137,1115,1261,1030,885,1060,1052,1094,991,869,1166,785,1053,755,1085,870,1300
0,840,1057,1197,913,961,703,769,1014,1189,1231,1218,1095,1063,1302,1074,710,1240,1221,974,958,1188,929,918,1184,1112,789,810,1121,887,864,1243,1152,1073,1285,978,1244,1172,891,862,761,788,1197,780,944,730,982,913,1220,846,1242,782,1017,801,1081,931,773,1095,1104,1088,972,1119,1088,1047,922,1151,872,1079,792,905,764,939,932,818,1006,997,1226,1176,787,915,1025,1085,1126,1199,1213,1140,1118,1268,1040,892,1069,1054,1104,1000,877,1170,792,1054,761,1093,874,1302
0,4,15,8,2,7,20,17,7,19,9,15,11,12,2,3,11,9,7,13,8,9,3,3,19,11,8,19,11,8,4,19,16,20,13,7,10,8,11,18,11,9,19,15,6,19,3,3,20,10,18,15,4,11,19,10,11,15,13,13,11,7,3,19,16,13,20,6,11,17,12,4,2,2,13,11,19,15,3,12,14,4,20,5,20,9,10,13,9,2,5,12,20,18,19,20,10,17,17,7,4,0
0,0.8,7.5,1.0,0.25,0.7,4.0,2.4286,0.77778,3.1667,1.5,1.5,11.0,12.0,1.0,1.0,2.2,1.2857,1.4,4.3333,4.0,9.0,0.3,0.42857,19.0,1.5714,1.1429,2.1111,2.2,1.3333,0.4,3.1667,4.0,10.0,1.625,1.4,5.0,1.0,1.5714,3.0,1.2222,1.2857,2.1111,15.0,6.0,4.75,0.42857,0.5,4.0,2.5,4.5,3.0,0.5,2.75,4.75,5.0,1.375,3.75,1.625,1.4444,1.2222,0.875,0.42857,9.5,1.6,2.1667,2.8571,2.0,11.0,17.0,6.0,0.57143,0.25,0.5,2.1667,2.2,6.3333,3.75,1.0,4.0,4.6667,0.5,4.0,1.25,5.0,3.0,3.3333,1.8571,0.9,0.28571,0.55556,6.0,2.0,2.0,2.375,5.0,1.4286,17.0,2.8333,0.875,1.0,0
0,2,2,1,1,1,1,9,2,9,5,6,4,4,1,2,1,2,2,1,4,3,1,2,8,6,2,10,4,2,2,6,8,9,5,1,4,2,1,7,2,2,1,1,2,6,1,2,6,3,1,5,1,4,2,4,4,1,4,2,1,1,2,3,4,6,6,3,4,8,3,2,1,1,5,5,5,1,1,3,1,1,9,3,3,5,1,5,2,1,2,4,5,5,8,10,1,2,1,1,2,0
0,7,6,7,4,3,5,8,6,5,8,9,9,10,8,5,3,4,2,2,8,8,6,2,3,10,2,3,2,4,5,10,4,3,8,7,3,9,9,4,4,5,6,3,9,9,5,2,2,5,4,10,9,7,6,7,8,10,10,6,2,5,4,2,5,9,5,6,5,8,9,2,8,2,5,9,2,5,4,9,3,4,8,6,4,9,4,3,3,2,3,8,6,2,2,8,3,4,3,4,6,0
0,0,7,6,6,9,4,10,9,9,8,3,4,9,6,3,5,6,7,10,9,4,6,6,8,5,7,3,6,5,2,7,3,8,10,8,5,9,10,8,2,9,6,10,3,8,2,3,6,6,9,2,5,6,7,5,7,7,10,7,6,2,8,10,5,10,6,9,8,7,8,3,5,8,4,4,7,7,8,3,8,2,4,7,2,4,6,10,2,6,7,5,10,3,9,2,2,8,10,2,9,0
0,3,0,6,9,8,8,5,4,3,8,9,3,8,6,4,7,6,9,4,10,7,3,3,2,9,4,8,2,4,7,2,4,7,7,10,9,6,7,2,5,9,7,3,10,2,3,5,4,4,3,9,9,10,8,6,5,5,6,7,5,9,5,7,3,5,9,7,7,2,3,6,10,6,7,9,4,10,6,9,2,5,4,9,5,2,6,9,4,3,4,4,5,10,2,7,10,3,7,6,3,0
