0,410,263,205,279,157,17,167,388,34,70,319,77,339,169,144,260,15,422,224,2,170,363,6,308,283,169,426,241,439,137,286,446,123,461,503,211,503,532,438,269,309,136,347,361,334,267,78,89,46,187,133,485,98,474,513,456,326,178,431,76,298,177,415,349,478,237,332,280,36,381,153,152,461,58,196,67,285,265,455,508,41,159,41,344,133,397,323,271,220,484,175,522,205,75,76,368,263,105,274,486,0
0,8,10,16,3,5,8,6,5,15,12,14,2,10,4,16,8,7,4,14,5,19,9,13,2,13,15,20,2,10,4,3,18,18,18,11,8,18,2,10,16,8,17,14,5,4,16,2,11,12,16,14,5,14,15,12,16,12,16,10,13,20,13,10,2,12,2,17,3,11,12,16,8,17,13,19,10,10,8,18,19,19,9,3,18,5,15,8,12,15,20,7,2,5,6,2,7,9,12,14,9,0
0,903,942,811,969,752,439,644,892,685,561,803,576,1018,806,837,848,570,954,789,615,693,804,685,893,898,664,1040,726,866,735,750,961,623,1088,1183,778,1094,1138,842,725,875,753,832,784,1004,725,729,679,497,838,531,1175,661,1032,1078,1116,861,820,1017,652,701,771,864,785,1070,725,820,827,471,819,763,664,1107,720,667,475,899,697,1156,1130,430,673,539,742,825,876,970,702,844,895,805,1147,847,619,693,1042,863,789,717,1173,1183
0,906,945,816,970,754,442,646,894,690,565,808,577,1021,808,842,851,573,956,794,617,699,807,689,894,902,669,1046,727,869,737,751,967,629,1094,1187,781,1100,1139,845,730,878,759,837,786,1006,730,730,683,501,843,536,1177,666,1037,1082,1121,865,825,1020,656,707,775,867,786,1074,726,826,828,475,823,768,667,1113,724,673,478,902,700,1162,1136,436,676,540,748,827,881,973,706,849,901,808,1148,849,621,694,1045,866,793,722,1176,1187
0,2,20,7,7,5,10,16,13,4,19,19,7,14,4,19,13,18,12,17,2,9,4,9,2,5,4,2,3,15,18,14,14,6,15,7,19,10,12,15,4,17,4,6,16,15,13,19,3,12,14,7,17,16,15,19,8,16,16,12,18,17,18,16,19,20,18,12,5,11,5,14,14,20,9,7,20,4,13,20,6,3,4,15,8,4,15,7,2,11,11,12,17,16,10,2,13,13,13,10,17,0
0,0.66667,6.6667,1.4,7.0,2.5,3.3333,8.0,6.5,0.8,4.75,3.8,7.0,4.6667,2.0,3.8,4.3333,6.0,6.0,3.4,1.0,1.5,1.3333,2.25,2.0,1.25,0.8,0.33333,3.0,5.0,9.0,14.0,2.3333,1.0,2.5,1.75,6.3333,1.6667,12.0,5.0,0.8,5.6667,0.66667,1.2,8.0,7.5,2.6,19.0,0.75,3.0,2.8,1.4,8.5,3.2,3.0,4.75,1.6,4.0,3.2,4.0,4.5,2.8333,4.5,5.3333,19.0,5.0,18.0,2.0,5.0,2.75,1.25,2.8,4.6667,3.3333,2.25,1.1667,6.6667,1.3333,4.3333,3.3333,1.0,0.5,1.3333,15.0,1.3333,2.0,3.0,2.3333,0.5,2.2,1.8333,4.0,17.0,8.0,5.0,2.0,4.3333,4.3333,3.25,2.0,5.6667,0
0,1,4,3,3,3,4,2,5,1,8,4,2,4,2,1,4,6,2,4,1,2,2,1,1,2,2,1,1,1,7,3,1,1,2,1,9,4,4,2,2,1,1,3,4,5,2,1,1,1,1,2,4,3,3,10,1,2,5,1,1,6,4,1,5,1,4,2,3,1,1,5,7,8,3,3,8,2,4,4,3,1,2,7,3,1,3,2,1,1,5,1,1,6,1,1,5,3,1,3,3,0
0,10,3,6,5,3,5,8,8,2,2,8,4,10,6,4,10,4,3,4,4,4,9,4,6,9,9,4,10,6,3,5,3,7,2,4,5,8,2,5,6,5,10,7,9,3,8,3,10,2,9,10,6,3,10,8,8,10,9,6,7,5,7,7,5,9,3,9,7,6,9,3,6,6,7,5,2,10,2,8,5,4,4,10,6,8,6,3,10,5,10,2,2,9,3,10,6,3,2,4,10,0
0,0,5,5,5,6,6,8,9,10,2,7,4,6,2,7,6,8,2,8,9,10,2,8,5,3,5,9,9,5,5,9,2,6,4,3,5,9,4,3,9,10,9,5,2,7,6,2,6,9,4,6,4,4,4,3,7,7,10,4,3,6,7,6,10,2,2,10,6,4,2,5,6,4,10,4,5,10,2,6,4,5,9,8,3,5,7,6,6,2,10,5,3,5,3,3,8,6,8,6,7,0
0,10,0,3,5,5,3,8,8,7,7,6,7,8,7,8,6,6,10,8,9,9,7,3,8,5,5,6,10,2,3,5,5,6,10,3,2,4,7,6,6,8,6,2,9,3,9,2,2,9,7,7,9,4,7,8,7,6,7,10,8,6,2,7,3,5,5,4,10,8,9,7,7,9,2,8,2,9,7,4,3,7,6,5,4,4,7,6,6,4,4,4,3,7,7,9,10,5,10,10,10,0
0,2,3,0,4,9,5,5,2,9,8,9,9,6,2,2,8,4,4,8,8,8,6,4,7,8,5,7,6,4,8,9,6,5,9,5,8,5,8,3,7,10,10,9,8,3,9,8,5,5,8,4,5,7,4,10,10,2,5,4,7,7,4,4,9,10,9,5,3,2,4,4,8,10,9,5,6,8,5,2,3,2,2,7,7,2,10,4,10,5,2,8,6,6,5,10,9,3,3,9,8,0
0,7,8,5,0,4,7,10,3,9,8,6,10,4,9,7,10,6,5,8,5,3,6,6,5,2,5,4,9,2,2,6,8,8,4,5,8,2,8,6,10,4,7,10,9,3,4,5,6,5,8,5,10,10,4,8,6,3,3,5,10,6,2,10,8,5,3,5,7,10,4,8,9,3,3,4,5,6,4,10,4,7,2,5,3,4,9,6,2,9,9,5,6,3,2,10,6,2,8,3,9,0
0,9,8,10,3,0,3,5,9,8,9,4,9,3,9,4,7,6,9,4,4,2,8,6,7,9,10,7,7,9,5,3,5,3,4,6,5,3,6,4,9,10,10,9,5,2,8,9,4,6,2,10,4,9,6,10,2,3,4,7,5,6,3,9,10,2,10,7,4,8,4,9,10,3,6,9,2,6,8,6,7,4,5,7,3,3,5,4,3,2,5,2,4,6,9,6,6,4,10,3,9,0
0,3,10,2,7,5,0,7,2,7,9,2,9,3,9,10,7,8,7,10,9,2,2,7,4,2,5,4,4,2,5,10,2,4,6,4,4,10,7,8,3,3,2,4,5,2,5,6,7,10,9,7,3,10,9,10,2,5,8,8,2,9,10,8,3,6,7,7,8,5,4,9,10,6,4,6,5,7,10,4,7,3,2,2,10,9,10,10,9,8,7,4,4,4,2,5,6,5,5,6,9,0
0,7,3,8,8,8,3,0,10,8,3,7,6,4,6,2,2,3,10,4,9,8,4,5,5,6,6,8,2,6,9,9,2,4,5,10,5,9,4,6,7,8,4,6,9,6,5,10,5,4,3,3,2,6,9,6,7,6,6,7,4,5,4,7,8,4,3,8,3,9,9,6,7,8,10,8,10,2,8,7,5,6,6,6,3,2,2,6,8,3,5,2,8,2,5,4,9,5,7,9,8,0
