0,33,266,279,328,152,444,102,302,96,459,390,58,177,208,212,157,289,316,141,346,233,418,450,3,241,208,270,429,187,410,330,47,392,18,305,338,135,83,165,42,253,84,67,80,247,521,205,374,401,37,419,411,77,345,341,395,508,177,191,356,62,154,325,401,197,75,265,221,339,358,29,222,83,176,124,196,117,111,428,76,525,426,463,61,209,450,151,111,369,163,376,214,293,404,438,297,496,169,352,453,0
0,11,16,10,6,7,13,13,4,2,3,10,6,10,19,5,4,16,12,20,15,18,13,20,17,5,7,4,5,7,20,11,11,8,13,12,19,12,10,11,2,13,16,9,9,18,6,10,17,15,17,2,7,13,12,7,12,13,7,4,6,12,4,12,6,18,10,12,11,7,9,5,13,20,4,4,6,12,5,10,6,4,13,5,4,17,12,11,2,10,14,19,18,19,17,11,13,11,10,15,14,0
0,674,840,931,1011,739,868,539,861,764,1159,1086,521,786,619,639,750,759,951,707,888,840,909,910,432,632,756,875,813,883,964,713,483,1072,470,909,1038,728,467,572,493,738,781,507,529,708,1092,827,994,1040,444,804,891,539,823,754,910,910,673,741,1044,498,766,1015,906,854,682,862,907,998,1047,646,831,727,797,714,822,552,578,947,726,953,1015,1044,603,848,1147,588,644,1055,784,904,855,720,1013,971,750,1022,722,951,1036,1159
0,678,845,934,1013,742,872,543,863,765,1160,1089,523,789,625,641,752,764,955,713,893,846,913,916,438,634,759,877,815,886,970,717,487,1075,474,913,1044,732,470,576,494,742,786,510,532,714,1094,830,1000,1045,450,805,894,543,827,757,914,914,676,743,1046,502,768,1019,908,860,685,866,911,1001,1050,648,835,733,799,716,824,556,580,950,728,955,1019,1046,605,854,1151,592,645,1058,789,910,861,726,1019,975,754,1026,725,956,1041,1160
0,8,9,11,16,5,14,19,16,4,20,16,19,9,2,18,19,4,16,3,20,10,7,7,11,12,4,5,8,16,17,9,11,7,3,9,5,13,9,7,12,14,12,18,8,11,19,19,19,14,3,15,5,13,9,20,15,16,18,19,6,14,17,5,15,13,20,14,15,10,18,7,15,6,2,14,3,5,7,8,15,10,12,20,16,13,4,18,8,7,2,20,11,13,2,13,17,16,4,20,14,0
0,2.0,1.8,3.6667,8.0,1.6667,3.5,4.75,8.0,4.0,20.0,5.3333,9.5,3.0,0.33333,9.0,9.5,0.8,4.0,0.5,4.0,1.6667,1.75,1.1667,1.8333,6.0,1.3333,2.5,4.0,5.3333,2.8333,2.25,2.75,2.3333,0.75,2.25,0.83333,3.25,3.0,1.75,12.0,3.5,2.4,6.0,2.6667,1.8333,9.5,6.3333,3.1667,2.8,0.5,15.0,1.6667,3.25,2.25,6.6667,3.75,4.0,6.0,9.5,3.0,3.5,8.5,1.25,7.5,2.1667,6.6667,3.5,3.75,3.3333,6.0,3.5,3.75,1.0,1.0,7.0,1.5,1.25,3.5,2.6667,7.5,5.0,3.0,10.0,8.0,2.1667,1.0,4.5,8.0,2.3333,0.4,3.3333,1.8333,2.1667,0.33333,3.25,4.25,4.0,1.3333,4.0,2.8,0
0,2,5,6,5,1,6,3,8,1,9,8,5,2,1,7,9,2,3,1,2,3,3,3,2,6,2,2,2,7,5,2,1,3,2,5,1,6,1,1,3,1,1,8,2,6,4,6,9,6,1,4,3,2,2,2,4,3,6,5,3,3,4,1,5,1,1,4,5,3,1,2,4,1,1,5,1,1,2,3,5,4,5,1,7,5,1,6,2,1,1,1,6,7,1,4,1,1,1,7,5,0
0,8,6,8,6,6,9,10,6,9,9,10,8,3,3,4,4,3,3,9,6,3,4,3,10,4,5,9,5,5,7,9,10,4,6,3,5,10,2,4,8,8,10,7,8,8,8,8,8,5,9,2,10,8,8,6,5,7,3,5,5,7,3,10,3,9,6,6,5,3,5,7,9,3,8,2,4,8,8,4,4,9,4,2,4,10,5,3,5,2,3,10,4,6,2,4,6,10,3,7,4,0
0,0,2,9,5,8,8,9,8,10,5,3,3,7,10,10,9,2,6,7,7,5,8,9,9,5,5,6,6,5,7,8,6,4,5,4,3,5,8,6,3,8,5,5,6,7,5,5,10,3,7,2,9,6,8,4,2,6,4,8,10,2,4,2,2,3,4,9,3,7,3,9,4,8,9,9,8,8,7,5,6,3,10,2,6,7,6,3,5,9,2,8,10,4,7,8,10,10,6,9,8,0
0,4,0,8,5,7,8,2,7,8,9,5,3,3,8,4,3,3,10,7,3,3,5,9,4,3,2,4,8,3,7,8,9,6,5,9,2,9,2,10,9,5,5,9,3,10,10,2,6,9,9,10,7,8,8,8,8,7,3,6,10,5,8,3,5,8,4,8,10,4,8,4,5,3,8,8,4,7,8,2,4,6,4,7,8,10,4,2,5,6,2,10,2,4,4,9,2,7,9,7,3,0
0,2,7,0,10,5,5,9,9,8,10,3,5,7,5,4,6,2,2,9,6,3,2,5,5,3,7,5,10,5,4,6,8,9,3,8,4,2,8,9,9,8,2,2,5,9,3,3,2,2,5,4,7,8,6,3,10,5,4,9,4,2,6,2,5,2,5,2,7,10,9,2,5,8,2,5,8,6,9,3,4,6,3,9,2,7,8,9,2,2,4,5,10,7,7,6,3,7,3,3,7,0
0,4,3,10,0,5,8,5,5,6,2,4,5,9,4,10,8,4,8,9,3,6,6,9,4,10,7,9,8,8,9,5,4,9,6,6,6,6,6,2,9,2,2,4,9,5,5,10,2,3,9,7,8,3,9,4,3,3,5,9,8,3,3,8,4,8,8,3,7,6,5,9,10,7,7,3,2,6,7,3,2,10,5,2,5,8,6,3,10,2,10,10,8,2,3,9,7,8,3,4,9,0
