0,302,121,444,266,369,245,149,173,279,499,10,494,18,308,262,434,451,463,277,291,8,200,220,156,148,11,123,273,407,117,433,480,105,395,362,253,349,178,52,94,164,283,27,459,225,212,508,44,343,233,194,286,461,10,364,174,98,492,377,267,186,196,165,309,78,84,222,324,210,58,308,376,33,285,86,411,268,44,29,37,46,275,148,172,34,158,69,219,10,184,305,195,31,413,442,364,253,96,210,344,0
0,13,6,10,11,7,14,8,15,7,13,20,15,3,9,19,13,20,7,14,8,17,19,7,11,15,5,2,17,13,8,11,19,13,14,17,18,9,2,8,6,6,14,16,13,5,9,8,15,10,2,18,15,6,7,5,6,5,18,19,7,13,10,3,10,5,15,15,16,17,10,16,6,6,3,18,7,8,9,8,3,2,4,5,12,7,18,3,6,11,13,6,5,6,16,3,12,4,12,2,18,0
0,757,633,1081,761,816,892,675,612,929,879,553,980,602,823,930,1040,830,990,826,845,582,698,863,571,577,408,614,908,1072,565,965,1122,585,894,780,859,837,590,707,530,829,886,443,1116,889,636,1117,564,901,692,829,768,906,417,961,616,680,885,911,924,745,594,842,920,742,690,724,773,774,699,739,965,628,745,745,1059,709,454,538,561,611,762,531,647,707,777,740,810,601,573,775,619,652,1011,1087,1030,883,615,668,958,1122
0,761,635,1084,765,819,897,678,617,932,883,559,985,603,826,936,1044,836,993,831,848,588,704,866,575,582,410,615,914,1076,568,969,1128,589,899,786,865,840,591,710,532,831,891,448,1120,891,639,1120,569,904,693,835,773,908,420,963,618,682,891,917,927,749,597,843,923,744,695,729,778,780,702,744,967,630,746,751,1062,712,457,541,562,612,764,533,651,710,783,741,812,605,577,777,621,654,1016,1088,1034,885,619,669,964,1128
0,20,5,15,3,18,19,12,16,10,7,16,12,7,18,10,10,7,6,7,11,20,5,8,5,15,5,9,8,20,20,9,2,5,11,11,11,9,6,9,15,9,7,16,4,4,15,12,5,13,16,8,20,19,8,6,10,7,14,9,11,10,6,18,9,11,8,14,20,9,15,4,11,10,20,4,18,7,10,12,3,2,20,9,8,2,16,18,2,10,16,19,14,2,4,3,8,2,8,19,20,0
0,5.0,2.5,5.0,0.75,6.0,3.8,4.0,3.2,3.3333,1.75,2.6667,2.4,7.0,6.0,1.6667,2.5,1.1667,2.0,1.4,3.6667,3.3333,0.83333,2.6667,1.25,3.0,2.5,9.0,1.3333,5.0,6.6667,2.25,0.33333,1.25,2.2,1.8333,1.8333,3.0,6.0,3.0,7.5,4.5,1.4,3.2,1.0,2.0,5.0,4.0,1.0,4.3333,16.0,1.3333,4.0,9.5,2.6667,3.0,5.0,3.5,2.3333,1.5,3.6667,2.5,2.0,18.0,3.0,5.5,1.6,2.8,4.0,1.5,5.0,0.8,5.5,5.0,20.0,0.66667,6.0,2.3333,3.3333,4.0,3.0,2.0,10.0,4.5,2.0,0.66667,2.6667,18.0,1.0,2.5,4.0,9.5,7.0,1.0,0.8,3.0,2.0,1.0,2.0,19.0,3.3333,0
0,7,1,4,1,7,10,6,2,1,3,3,1,2,4,5,2,3,2,2,4,10,2,4,2,5,3,3,4,7,5,2,1,3,1,6,3,2,1,3,4,4,2,2,1,2,3,6,1,5,1,2,9,9,4,2,4,3,5,3,3,4,1,8,2,2,1,4,7,1,8,2,4,3,5,2,4,3,5,5,1,1,8,2,4,1,4,1,1,2,3,4,1,1,2,2,1,1,2,7,3,0
0,9,3,8,5,4,8,6,7,9,2,6,4,8,8,9,4,6,10,8,2,4,6,2,4,10,4,2,9,4,6,8,8,5,9,3,10,5,10,9,5,9,3,9,8,2,9,10,3,7,9,7,3,3,3,2,5,8,9,5,3,4,4,10,8,10,7,5,10,7,4,7,7,6,8,7,9,5,7,10,4,9,9,9,9,4,4,3,2,6,5,9,4,7,10,7,9,5,10,10,2,0
0,0,10,7,3,10,4,8,8,9,8,2,8,4,9,8,2,2,6,2,10,3,6,9,6,9,8,10,3,5,3,5,3,10,5,10,3,7,4,4,10,10,10,9,5,10,7,10,6,8,4,10,6,6,8,5,4,5,5,5,8,4,3,10,2,4,10,10,6,3,9,4,8,5,3,10,6,2,4,4,8,10,3,5,3,9,5,5,6,5,2,2,8,2,3,8,10,10,8,4,7,0
0,10,0,3,4,5,10,6,10,2,4,4,10,4,8,9,10,9,3,8,8,9,3,5,9,3,2,5,3,6,5,4,7,2,10,6,2,3,3,8,6,4,8,2,3,8,8,10,8,8,8,5,6,3,3,5,10,10,5,2,8,2,9,9,5,8,3,10,2,4,5,7,3,5,4,2,5,8,3,2,7,4,3,5,9,7,10,3,9,5,5,5,8,2,4,7,3,7,10,9,2,0
0,4,6,0,7,2,8,2,3,9,7,4,5,8,9,2,4,10,10,4,5,8,10,3,3,6,2,9,4,5,5,6,6,8,5,8,3,4,6,9,7,8,9,2,7,3,9,8,8,2,3,5,5,6,7,2,10,9,6,8,9,5,5,5,6,7,4,8,2,9,10,3,10,10,10,3,7,2,9,3,3,4,4,9,10,6,6,2,7,4,5,4,3,8,9,7,3,6,4,4,10,0
0,3,9,6,0,9,9,5,2,6,2,4,9,10,2,2,5,4,10,4,7,4,4,6,2,3,5,8,6,4,3,2,9,7,4,5,10,6,8,5,7,2,8,4,10,10,7,4,10,8,2,8,5,9,7,3,9,5,3,6,5,2,4,4,8,4,10,10,10,3,2,9,7,8,5,10,7,10,4,6,8,10,2,7,9,9,9,6,8,8,9,7,5,5,2,10,4,5,2,7,9,0
0,4,5,3,3,0,7,4,4,3,9,8,2,6,4,6,9,10,10,5,9,8,9,2,2,7,2,3,2,4,2,9,9,5,7,4,8,9,8,5,9,4,9,2,7,2,3,8,5,8,6,6,10,6,9,10,4,3,4,6,4,4,5,2,3,9,5,10,8,2,3,3,4,3,10,5,2,6,7,9,2,4,4,4,4,7,8,7,2,5,7,9,8,10,6,5,7,3,5,2,2,0
0,6,10,6,3,5,0,5,10,8,10,2,9,5,6,4,7,2,5,9,6,3,8,10,5,9,3,3,2,4,5,2,7,2,3,8,2,10,7,4,10,2,7,2,8,3,8,3,9,2,7,3,10,10,5,6,4,2,2,8,6,7,10,9,4,9,6,6,3,10,8,5,2,6,8,6,9,10,3,2,10,6,5,6,3,5,8,5,5,6,5,9,3,3,3,2,5,2,5,10,4,0
0,8,4,7,2,2,6,0,2,9,8,4,3,4,9,6,9,3,8,5,2,5,9,5,5,4,10,7,7,6,9,9,10,3,6,2,5,5,8,5,7,10,5,6,5,6,6,2,6,2,9,6,9,2,2,9,8,9,9,10,6,4,6,3,7,5,9,7,6,7,9,8,7,8,6,7,2,5,4,5,10,3,7,3,9,4,2,9,4,5,8,8,3,10,8,10,2,10,7,4,6,0
0,7,9,10,7,9,8,6,0,7,9,8,6,5,2,10,4,8,4,4,2,4,3,3,6,5,4,10,5,2,6,10,5,2,10,8,9,3,9,7,4,6,2,7,9,6,4,9,9,4,3,4,10,10,8,9,6,4,6,5,3,9,5,10,8,8,7,5,4,4,7,6,5,4,9,8,9,4,5,2,2,10,3,4,10,7,4,6,10,6,4,8,3,10,3,3,4,3,8,7,7,0
0,2,8,9,3,2,7,6,7,0,10,5,8,4,2,3,6,9,7,3,6,7,5,5,8,5,3,6,4,10,8,7,10,6,6,10,2,3,5,6,4,7,5,7,6,5,7,8,9,5,4,6,2,7,7,2,5,9,2,2,4,10,8,8,9,10,8,2,7,6,2,3,8,2,8,5,4,5,9,2,10,10,3,10,3,6,5,4,2,9,10,9,2,6,8,3,5,7,3,9,8,0
0,6,4,3,7,6,7,7,4,3,0,10,3,7,9,10,5,6,2,2,8,8,8,9,2,2,3,6,9,6,8,2,7,6,3,5,9,5,7,6,3,4,5,5,7,5,8,8,6,9,2,5,8,10,5,9,7,5,8,9,2,6,2,2,7,4,5,10,8,2,5,5,7,8,9,3,6,6,9,8,9,6,5,3,7,7,9,10,7,7,6,6,6,8,5,7,9,9,9,6,7,0
0,10,4,3,2,2,9,9,4,5,10,0,3,5,6,6,7,4,8,10,2,2,7,3,3,2,7,9,5,7,10,7,3,6,9,7,7,2,8,8,4,2,3,8,6,6,5,4,5,3,3,2,10,7,7,5,8,9,6,2,3,6,7,7,10,10,5,8,5,7,4,2,9,7,3,8,10,7,3,5,6,4,9,9,8,7,5,5,10,5,4,2,10,7,2,9,8,10,5,7,8,0
0,7,6,4,6,10,9,9,8,6,2,10,0,10,8,9,2,5,8,5,8,2,3,6,2,9,9,8,8,8,9,6,10,10,9,8,2,4,4,6,10,10,5,3,7,3,8,5,6,3,4,9,2,6,7,8,3,5,7,6,2,2,2,8,9,6,9,10,4,4,3,5,4,8,10,3,5,2,10,5,7,9,5,6,2,2,9,10,8,4,10,2,2,9,9,10,7,4,3,6,4,0
0,9,7,10,3,4,8,4,6,8,5,9,5,0,7,3,2,7,10,5,8,8,9,2,5,9,2,5,9,2,10,9,5,7,3,9,3,3,7,5,4,10,8,10,6,3,5,7,6,8,4,4,4,4,3,8,9,2,2,5,10,7,5,9,9,7,4,5,3,6,10,6,4,3,8,10,2,9,8,5,10,6,4,10,9,6,4,10,3,8,10,5,7,8,6,9,10,5,2,8,3,0
0,6,10,6,3,9,7,9,10,3,3,10,9,9,0,2,10,4,7,9,10,4,8,8,2,2,2,8,7,5,5,3,9,2,2,10,8,9,9,4,2,5,10,4,9,10,8,4,6,9,4,6,10,4,6,10,10,10,7,5,7,8,4,3,4,3,5,7,2,6,10,8,4,2,2,9,2,10,4,5,6,4,9,7,10,2,2,5,5,3,10,4,10,3,8,8,2,3,3,6,10,0
0,10,7,2,4,6,8,6,5,6,9,8,7,8,9,0,5,7,9,8,9,5,4,5,9,10,7,7,3,2,7,7,9,2,6,6,10,6,2,6,4,9,7,10,8,4,5,5,4,6,6,9,8,3,6,10,8,9,7,3,10,10,10,9,9,5,10,8,7,3,3,7,2,3,10,4,9,10,7,6,10,5,5,5,10,8,5,2,5,8,7,7,2,3,5,9,4,10,2,10,4,0
