0,441,311,511,333,328,51,273,537,141,236,348,218,283,348,209,137,187,451,348,424,282,147,221,376,165,87,278,130,401,489,450,186,507,269,7,402,527,279,335,251,114,477,90,398,343,498,11,311,475,497,198,329,206,66,140,266,401,47,257,345,362,84,515,341,315,87,197,149,50,427,297,499,400,26,452,86,176,259,364,531,539,56,438,327,24,443,89,24,105,77,222,177,316,390,28,304,52,101,417,198,0
0,5,19,4,12,7,16,6,4,3,8,17,14,10,20,15,8,2,6,11,2,10,16,18,3,16,5,14,16,17,12,5,14,17,20,8,8,20,3,3,4,13,8,10,15,3,20,6,10,3,4,13,18,6,17,9,7,14,16,8,17,7,4,6,9,7,20,8,11,12,14,18,16,15,3,16,20,2,5,4,18,8,13,11,14,8,9,15,7,16,5,5,14,8,7,18,20,17,14,7,14,0
0,904,898,1138,922,822,746,726,1058,710,793,946,896,676,984,646,598,709,1046,788,1054,990,811,646,968,716,716,848,635,943,1159,981,834,1025,894,603,833,1114,989,962,774,541,886,567,1054,908,924,719,851,1107,1128,909,836,871,499,543,860,815,467,648,951,1044,711,983,907,1024,775,640,829,594,1123,923,984,998,458,898,538,703,732,772,1228,1016,705,878,899,613,1093,680,465,735,736,665,652,996,827,654,993,559,757,1128,759,0
0,906,904,1140,926,825,751,728,1060,711,796,952,901,679,990,651,601,710,1048,792,1055,993,816,652,969,721,718,853,640,949,1163,983,839,1031,900,606,836,1120,990,963,776,545,889,570,1059,909,930,721,854,1108,1130,913,842,873,505,546,863,820,472,651,957,1047,713,985,910,1027,781,643,833,598,1128,929,989,1003,459,903,544,704,734,774,1234,1019,709,882,904,616,1096,685,468,740,738,667,657,999,830,660,999,565,762,1131,764,0
0,9,13,8,15,14,2,13,3,19,17,6,8,18,2,18,4,18,6,14,3,10,2,7,3,10,3,10,10,11,18,2,8,5,4,14,18,8,7,19,10,11,5,8,13,5,19,3,3,3,6,16,14,6,2,13,16,8,3,19,2,10,4,4,20,3,13,8,14,15,20,16,9,6,4,10,8,15,4,6,15,9,12,9,14,15,16,12,2,11,6,17,16,6,12,4,13,19,6,20,12,0
0,4.5,2.1667,4.0,3.75,4.6667,0.4,6.5,1.5,19.0,5.6667,1.0,1.6,6.0,0.33333,3.6,1.3333,18.0,3.0,3.5,3.0,3.3333,0.4,1.1667,3.0,2.0,1.5,2.0,2.0,1.8333,4.5,1.0,1.6,0.83333,0.66667,4.6667,6.0,1.3333,7.0,19.0,5.0,2.75,1.6667,2.6667,2.6,5.0,3.1667,1.5,1.0,3.0,3.0,4.0,2.3333,3.0,0.33333,4.3333,5.3333,1.6,0.6,6.3333,0.33333,3.3333,2.0,2.0,6.6667,1.0,2.1667,2.6667,3.5,3.75,4.0,2.6667,1.8,1.2,4.0,2.0,1.3333,15.0,2.0,3.0,2.5,3.0,3.0,2.25,2.8,5.0,5.3333,2.4,0.66667,2.2,3.0,8.5,3.2,2.0,4.0,0.66667,2.1667,3.1667,1.2,6.6667,2.4,0
0,29,83,21,47,55,95,64,17,47,60,2,63,71,30,51,28,36,79,63,43,64,85,80,100,50,81,41,20,36,26,40,79,29,20,11,9,63,95,68,91,33,61,22,66,15,70,3,38,98,27,68,39,73,46,73,86,19,66,21,38,69,39,46,94,22,32,88,59,33,88,8,37,100,85,65,44,18,19,78,2,5,62,9,79,17,91,61,81,33,79,43,30,23,23,99,80,42,55,65,97,0
0,8,7,5,2,6,8,2,10,10,3,7,9,4,5,2,2,5,9,10,8,6,3,8,8,2,10,10,8,3,9,5,5,8,10,2,2,5,2,3,9,6,6,6,5,6,2,10,7,4,5,9,10,5,8,8,10,6,9,8,7,6,9,10,9,2,5,5,7,7,3,7,10,7,7,9,9,6,8,8,5,9,3,6,5,6,6,4,2,5,9,9,8,5,4,9,2,6,9,4,6,0
0,0,2,3,2,9,10,3,2,9,7,3,3,8,4,8,5,5,5,9,7,2,7,3,4,2,7,2,7,3,8,9,5,6,5,10,9,9,8,3,3,2,4,6,4,8,9,4,3,3,5,10,6,6,8,8,2,2,4,2,10,6,3,7,3,4,10,3,5,3,9,9,9,7,6,4,7,3,7,4,9,4,7,10,7,4,3,3,8,4,8,4,5,4,7,10,3,5,2,3,9,0
0,9,0,7,6,7,4,8,2,9,2,9,9,7,10,5,3,9,2,10,7,3,3,6,5,8,7,3,5,3,6,5,9,2,8,7,7,4,9,5,7,8,8,9,10,9,10,3,7,8,8,6,10,5,2,5,10,4,10,8,2,4,3,2,8,8,3,2,7,9,4,5,3,6,2,9,8,5,3,2,8,7,9,9,2,7,8,2,4,8,10,10,5,8,7,9,10,8,10,9,6,0
0,9,6,0,2,6,5,3,8,10,4,6,2,10,2,4,6,9,2,10,8,10,8,7,9,6,5,8,7,6,10,8,8,6,6,8,9,10,10,6,6,2,8,8,4,7,4,7,6,2,6,8,2,3,4,4,10,2,8,8,8,7,6,5,10,3,6,2,6,9,10,9,3,2,7,7,4,3,4,9,6,9,3,6,10,7,9,9,9,3,6,10,10,9,5,2,10,5,6,6,6,0
0,7,9,4,0,4,5,5,4,5,3,10,9,3,8,8,6,2,7,4,9,3,5,7,3,9,10,8,10,2,2,4,3,10,6,8,5,2,7,7,3,9,2,5,9,5,6,9,7,9,2,9,3,2,9,3,6,9,3,6,4,6,6,4,3,5,4,8,9,10,10,6,7,5,10,8,10,9,8,8,9,4,6,6,6,4,6,2,9,5,9,5,10,9,4,9,7,7,8,7,6,0
0,4,6,4,9,0,3,7,5,3,6,5,3,8,9,9,6,5,2,6,5,6,5,4,7,2,9,9,7,8,5,7,6,10,2,9,3,8,9,3,4,9,7,6,3,3,6,8,4,9,2,8,7,5,10,8,10,10,3,4,4,5,9,6,7,7,4,5,3,5,7,9,4,6,9,8,5,3,4,7,5,9,5,7,10,7,7,10,6,10,3,9,4,4,5,5,6,5,7,3,9,0
0,3,2,8,4,10,0,5,2,7,10,9,4,3,4,3,5,2,8,10,5,7,3,4,8,6,10,2,5,10,4,4,8,7,3,7,7,9,5,3,2,7,2,2,6,4,6,5,4,4,9,4,6,2,5,9,10,5,5,2,6,5,6,6,4,2,8,10,2,8,2,6,9,10,2,7,7,2,4,4,4,8,10,5,10,6,2,3,10,9,9,8,6,10,4,3,7,9,10,2,2,0
0,8,9,10,3,3,10,0,8,9,10,3,10,9,2,2,8,10,8,3,9,7,8,10,10,7,4,5,10,4,8,6,8,8,10,10,8,9,8,7,9,4,7,10,7,8,2,3,5,5,10,6,2,6,6,10,8,9,3,6,3,7,10,2,6,9,10,2,8,4,7,7,7,8,2,3,3,10,6,7,10,4,5,5,2,4,2,7,7,3,9,9,8,8,3,10,8,4,4,6,6,0
0,8,8,6,4,5,6,5,0,4,8,9,7,4,4,2,5,7,8,8,3,10,9,4,5,6,3,2,6,9,10,5,7,6,7,9,10,3,7,5,4,8,4,2,8,6,8,10,4,7,8,5,7,5,2,5,2,3,10,2,2,9,7,4,2,2,9,2,5,5,9,2,9,4,9,6,6,8,10,8,2,10,10,8,10,3,6,5,2,9,3,5,10,4,5,4,10,10,7,8,4,0
0,7,6,10,3,5,6,7,9,0,5,10,2,9,3,5,5,5,3,5,9,2,8,4,5,4,5,8,7,3,5,2,5,7,3,8,2,7,6,3,2,9,3,8,2,9,10,9,8,2,3,10,4,3,8,9,9,8,10,8,10,7,5,8,5,2,3,2,8,2,7,9,10,7,8,6,7,5,10,6,8,2,8,8,3,10,6,6,7,10,5,5,8,4,8,2,4,8,7,5,9,0
0,9,4,10,5,5,7,9,8,3,0,10,3,10,6,3,10,4,8,2,9,4,8,3,8,10,7,4,6,7,9,2,10,10,2,7,7,4,5,7,6,4,6,6,5,4,7,7,3,10,3,8,6,6,10,3,10,6,8,9,2,10,7,7,6,5,10,9,7,10,6,3,2,4,10,10,5,9,2,10,2,9,3,2,5,7,9,4,6,4,8,7,2,9,9,6,8,8,2,9,7,0
0,4,7,4,2,7,3,7,6,10,7,0,6,4,6,3,8,8,10,5,9,9,7,7,7,3,3,3,10,4,2,6,5,3,8,2,9,4,10,4,7,9,7,7,5,2,3,2,9,6,10,5,5,6,5,2,5,6,7,7,6,5,8,4,10,6,10,8,8,6,9,3,8,3,3,6,7,4,3,2,6,7,2,8,10,7,3,8,2,10,5,4,2,2,3,6,10,5,5,2,8,0
0,2,6,8,7,9,4,7,5,6,3,6,0,9,3,9,5,2,5,4,10,7,9,4,6,3,10,2,10,8,9,5,2,7,3,5,9,3,6,5,6,10,8,3,3,8,2,3,3,3,4,7,2,8,8,4,7,7,3,3,2,5,3,8,6,6,5,10,5,9,2,3,9,8,3,4,3,10,6,8,8,4,8,2,3,2,10,3,5,6,4,4,7,6,9,7,2,8,4,2,10,0
