0,176,176,37,17,49,38,173,102,62,43,35,169,2,41,133,128,88,176,49,41,143,76,173,26,5,137,21,19,141,168,97,7,177,168,100,163,147,96,47,118,33,68,25,89,151,52,149,141,44,155,0
0,13,15,19,14,10,11,4,6,20,19,9,15,18,3,19,3,17,16,18,20,4,16,20,14,4,15,19,13,7,13,7,5,20,3,15,4,18,19,13,5,6,7,9,9,2,17,12,11,7,9,0
0,474,645,523,646,378,371,774,729,405,601,441,395,399,429,450,435,543,658,419,293,383,705,611,489,265,414,301,243,752,482,353,423,583,435,482,471,593,392,673,735,611,324,284,610,419,585,631,696,412,584,0
0,484,656,537,656,385,379,777,734,419,615,448,406,412,432,464,438,555,670,432,307,386,717,625,499,268,425,315,253,757,492,358,427,597,438,493,474,606,406,683,739,616,329,291,617,421,597,640,704,417,591,0
0,5,9,15,14,20,13,8,16,5,20,17,15,11,8,20,11,19,16,9,17,7,10,9,5,11,13,2,6,16,19,16,14,13,5,5,14,14,5,2,2,10,12,9,17,3,12,6,3,20,13,0
0,0.5,0.81818,1.0714,1.4,2.8571,1.625,2.6667,3.2,0.35714,1.4286,2.4286,1.3636,0.84615,2.6667,1.4286,3.6667,1.5833,1.3333,0.69231,1.2143,2.3333,0.83333,0.64286,0.5,3.6667,1.1818,0.14286,0.6,3.2,1.9,3.2,3.5,0.92857,1.6667,0.45455,4.6667,1.0769,0.35714,0.2,0.5,2.0,2.4,1.2857,2.4286,1.5,1.0,0.66667,0.375,4.0,1.8571,0
0,72,12,97,57,94,32,54,78,9,32,74,98,67,75,84,73,54,77,54,3,68,74,88,10,90,97,96,44,49,49,92,34,2,8,20,48,97,25,47,82,85,58,7,27,31,77,35,51,62,21,0
0,7,10,5,5,9,2,3,5,7,8,4,8,3,6,10,8,4,5,5,7,6,8,7,3,5,10,8,2,4,6,5,4,9,9,4,6,7,7,3,2,6,4,8,6,5,8,4,2,10,9,0
0,0,5,8,7,3,2,10,5,6,5,3,7,10,4,3,7,7,5,5,6,5,4,7,6,3,4,4,10,8,4,3,2,6,2,6,5,7,7,10,10,9,5,7,5,4,6,10,6,7,8,0
0,6,0,3,9,3,2,7,6,10,4,5,6,9,8,9,4,3,5,7,7,8,8,4,6,5,5,3,5,3,9,9,6,5,10,5,4,5,6,5,8,10,8,8,4,2,7,9,6,6,2,0
0,7,8,0,3,2,4,8,2,7,8,9,5,8,5,10,5,7,2,8,7,8,9,7,5,9,4,4,4,2,8,7,6,8,9,4,7,9,7,9,6,4,9,8,5,2,7,3,6,3,4,0
0,2,2,6,0,6,4,5,2,4,9,4,8,8,4,4,8,9,4,2,7,6,8,10,3,2,4,10,8,3,9,2,6,7,2,9,3,10,6,7,8,4,8,8,10,9,8,8,9,5,3,0
0,7,9,7,5,0,10,5,9,5,3,3,6,3,6,8,9,6,10,8,2,2,7,7,3,8,4,5,7,8,2,5,10,9,5,9,8,10,2,8,7,4,9,8,7,6,6,10,6,3,9,0
0,8,8,3,5,4,0,9,2,4,6,2,5,5,9,6,8,7,4,6,5,5,4,2,3,9,2,7,3,4,4,2,10,2,7,2,10,2,7,7,7,5,2,9,7,2,3,9,8,10,3,0
0,8,9,6,6,9,3,0,10,8,5,10,3,10,2,7,2,8,4,4,10,9,2,8,3,6,2,4,8,8,3,9,4,8,2,8,3,2,9,10,8,2,4,4,2,7,7,2,5,8,6,0
0,10,8,8,5,6,9,8,0,7,6,7,3,5,6,3,2,6,10,5,10,10,5,9,7,2,5,2,10,3,8,6,6,4,2,6,7,10,6,5,10,6,7,3,9,7,7,4,8,2,10,0
0,4,7,10,9,5,7,7,3,0,8,5,4,8,4,4,4,5,9,10,2,4,3,8,5,7,4,5,4,4,4,9,8,8,3,8,4,2,10,8,9,5,7,2,2,7,9,2,4,3,8,0
0,9,10,2,2,4,6,3,7,3,0,5,8,6,7,3,5,9,2,6,7,2,10,6,2,7,3,8,10,4,9,9,10,5,6,8,10,10,7,3,7,5,10,5,9,4,7,5,4,4,7,0
0,10,10,8,3,6,2,5,4,2,6,0,4,7,10,5,3,6,5,8,3,5,10,5,10,9,10,3,4,5,9,8,7,8,4,4,3,5,8,2,7,9,7,7,3,9,9,10,5,7,8,0
0,5,10,6,9,8,4,4,2,2,3,3,0,9,6,5,5,5,10,7,2,3,10,2,5,4,6,2,6,5,9,7,3,2,6,5,8,6,6,4,6,3,3,3,9,4,2,8,10,3,8,0
0,6,9,9,3,3,9,10,2,8,10,8,9,0,8,10,7,5,2,9,3,5,8,2,5,7,9,7,5,4,5,9,8,7,9,3,3,7,2,8,10,7,3,4,4,6,9,2,10,3,2,0
0,4,5,3,9,3,3,3,10,9,6,4,2,2,0,7,6,5,6,3,8,7,2,2,9,3,2,10,6,9,2,4,8,9,6,3,7,7,10,5,8,6,3,4,7,7,7,8,2,7,2,0
0,3,6,4,2,10,9,4,8,9,7,9,2,8,8,0,2,10,6,10,9,4,10,7,7,6,4,2,2,4,6,2,7,2,6,2,6,10,4,6,5,9,5,3,10,2,5,3,3,6,4,0
0,2,6,3,3,5,7,9,6,8,8,7,4,3,10,9,0,4,5,6,8,3,9,6,9,2,4,10,2,6,5,5,10,8,3,7,2,7,7,4,6,9,7,2,2,9,3,10,2,8,2,0
0,5,8,5,3,7,3,8,3,8,10,8,7,7,4,10,6,0,3,4,10,4,6,10,5,9,6,6,6,6,6,9,8,10,8,8,6,10,7,10,8,2,10,5,8,9,3,3,4,3,10,0
0,6,5,8,4,7,9,5,8,3,2,9,2,9,4,5,7,2,0,4,9,4,8,4,8,6,10,10,8,5,3,5,5,7,3,5,5,7,5,5,8,4,5,6,2,5,5,3,10,7,10,0
0,9,3,4,10,8,7,9,2,5,2,9,3,4,8,3,7,3,5,0,8,9,3,3,7,5,10,3,7,7,9,5,7,9,3,4,10,7,7,7,2,3,2,6,10,10,3,5,2,3,4,0
0,7,9,2,5,2,3,2,5,8,9,3,2,2,6,7,6,5,9,4,0,4,3,2,5,2,4,8,10,7,5,8,9,3,4,5,5,5,5,2,9,6,2,3,3,4,6,9,9,10,7,0
0,4,8,5,6,9,2,4,10,7,5,9,8,10,6,2,5,7,5,4,5,0,6,7,5,6,5,5,8,7,3,8,8,9,3,5,8,9,9,10,8,2,10,7,2,8,5,9,6,6,8,0
0,4,6,6,3,5,7,9,4,2,9,3,7,8,3,10,10,4,9,6,7,10,0,6,7,2,7,10,10,8,5,4,9,3,8,5,2,6,5,8,9,6,9,6,2,8,2,2,9,10,6,0
0,2,2,2,5,6,9,5,9,7,6,4,9,4,3,8,6,3,2,10,5,9,5,0,3,8,2,2,9,9,10,10,6,4,5,5,5,6,9,5,5,7,5,6,9,8,9,9,4,10,2,0
0,7,2,4,3,10,7,2,6,5,7,5,3,6,4,8,3,6,7,7,3,9,2,6,0,10,2,4,10,4,7,4,8,9,6,7,2,8,8,4,2,8,4,3,10,10,5,9,5,9,3,0
0,3,7,9,4,8,4,9,10,4,2,5,10,5,8,5,3,2,5,2,8,5,5,6,4,0,2,8,10,9,3,2,8,9,9,3,4,4,3,9,5,8,2,5,8,9,9,9,8,9,5,0
0,9,7,6,7,5,4,4,2,7,10,6,2,8,3,6,10,5,6,8,8,5,7,10,5,10,0,6,5,8,6,8,4,8,9,2,9,2,4,5,5,8,10,10,5,4,9,6,9,9,10,0
0,4,5,6,8,8,6,9,9,5,2,5,2,3,6,4,2,10,3,3,10,9,4,4,10,2,8,0,3,6,3,9,7,6,7,2,3,8,6,5,6,7,7,10,9,9,4,5,5,4,5,0
0,5,8,9,2,6,2,5,9,4,7,4,2,10,3,6,9,3,7,2,3,7,6,3,8,3,9,8,0,9,6,4,9,4,6,2,8,3,8,9,8,3,4,3,5,9,7,3,9,10,6,0
0,7,9,9,7,10,10,4,3,2,6,8,3,3,7,7,5,8,6,8,6,4,7,3,7,2,8,3,2,0,10,10,2,2,9,9,2,5,10,9,10,9,5,3,9,10,6,4,7,8,9,0
