0,14,94,171,167,131,45,118,84,87,9,138,6,121,145,151,149,18,120,74,110,6,15,79,39,26,55,92,87,160,130,165,156,34,68,66,41,168,146,92,23,133,97,110,70,6,29,56,118,153,76,0
0,19,4,8,19,11,7,7,18,3,17,11,13,12,6,7,17,9,14,20,3,10,3,3,10,11,11,18,3,4,20,16,20,19,18,13,2,20,8,15,3,17,14,4,16,18,2,8,13,20,5,0
0,322,565,629,493,586,418,706,637,455,455,456,536,698,522,590,664,369,702,618,690,314,490,479,355,405,323,416,484,592,640,473,589,261,648,591,395,709,723,430,380,605,649,525,545,232,553,427,380,736,619,736
0,336,568,635,507,594,423,711,650,458,467,464,546,707,527,595,676,376,712,632,693,321,493,482,362,413,331,429,487,595,654,485,603,275,661,601,397,723,729,441,383,617,659,528,557,245,555,433,390,750,623,750
0,20,14,15,7,12,5,12,20,2,12,4,7,2,14,18,17,16,9,4,11,10,12,3,2,3,3,15,19,20,2,11,18,5,10,20,9,4,6,11,20,15,7,20,2,13,16,4,8,19,14,0
0,1.4286,4.6667,2.5,0.5,1.5,1.0,2.4,1.5385,0.66667,1.0,0.5,0.7,0.22222,2.8,3.6,1.4167,2.2857,0.9,0.28571,3.6667,1.4286,4.0,1.0,0.28571,0.375,0.375,1.1538,6.3333,6.6667,0.14286,0.91667,1.2857,0.35714,0.76923,2.0,4.5,0.28571,1.0,1.0,6.6667,1.25,0.7,6.6667,0.16667,1.0,8.0,0.66667,0.8,1.3571,3.5,0
0,7,3,1,2,2,2,1,4,1,3,2,3,1,5,2,8,4,3,2,5,5,6,2,1,1,1,5,3,10,1,2,5,2,3,7,1,1,2,5,6,7,1,10,1,1,6,2,4,2,6,0
0,3,10,10,6,9,6,3,10,9,5,8,2,5,2,10,8,10,9,8,5,3,10,5,7,2,9,7,8,10,3,7,3,3,7,9,7,5,10,8,3,5,10,5,7,5,5,5,9,2,9,0
0,0,5,9,8,4,3,10,7,3,7,4,7,8,7,5,2,6,6,10,8,4,9,9,4,7,5,7,5,5,6,7,6,7,4,7,7,7,3,5,9,8,7,6,5,2,6,6,6,4,8,0
0,5,0,8,5,7,3,7,3,10,6,8,7,9,10,7,2,10,5,3,4,7,5,4,3,7,5,10,7,3,2,7,9,4,2,5,8,10,2,7,7,7,6,6,7,10,9,9,3,4,3,0
