0,113,127,94,117,59,153,79,112,158,63,6,13,5,45,13,55,25,114,132,159,79,41,14,1,103,63,60,17,91,57,100,31,164,67,119,93,82,139,96,133,2,139,10,120,137,94,32,89,21,38,0
0,8,13,4,19,12,5,7,14,15,18,4,14,17,12,9,11,11,8,6,3,17,15,14,8,15,18,18,3,11,6,17,18,15,10,9,5,12,17,2,12,20,13,15,6,19,15,4,16,6,11,0
0,512,507,327,465,650,677,462,628,405,316,430,375,422,445,256,556,428,368,431,540,546,475,386,439,691,461,452,597,674,383,646,455,662,365,434,589,387,720,591,441,227,689,296,498,400,432,578,628,349,543,0
0,518,517,330,479,659,681,467,638,416,329,433,385,434,454,263,564,436,374,436,543,558,486,396,445,702,474,465,600,682,388,658,468,673,372,441,593,396,732,593,450,241,699,307,503,414,443,581,640,354,551,0
0,19,3,11,14,18,16,13,17,14,6,9,13,11,2,11,19,17,12,17,8,2,11,10,2,8,13,14,6,4,12,2,13,4,17,16,9,9,18,10,17,10,3,5,10,9,2,8,3,4,7,0
0,3.1667,0.3,3.6667,1.0,2.0,4.0,2.6,1.7,1.2727,0.46154,3.0,1.3,0.91667,0.22222,1.5714,2.375,2.125,2.0,3.4,2.6667,0.16667,1.0,1.0,0.33333,0.72727,1.0,1.0769,2.0,0.5,2.4,0.16667,1.0,0.36364,2.4286,2.2857,2.25,1.0,1.5,5.0,1.8889,0.71429,0.3,0.45455,2.0,0.64286,0.18182,2.6667,0.25,0.8,0.875,0
0,59,2,90,37,66,81,90,84,71,66,39,93,12,75,24,19,38,28,25,7,64,60,29,31,7,85,24,12,93,10,72,75,75,71,18,46,22,50,38,97,73,91,86,17,24,65,34,49,14,28,0
0,6,8,2,6,6,4,6,8,7,4,4,2,5,6,7,8,5,8,4,2,10,3,9,6,10,9,2,4,7,9,9,10,4,10,4,5,3,5,2,9,2,3,4,10,4,7,10,10,5,9,0
0,0,7,2,4,2,4,9,3,5,7,7,8,5,7,8,3,2,7,10,7,3,2,8,4,9,3,2,10,9,10,2,2,5,2,3,5,4,9,5,7,3,9,9,3,2,8,6,7,9,8,0
0,9,0,9,10,2,9,8,5,2,5,3,6,3,9,9,7,5,10,5,4,5,9,4,4,6,5,8,3,8,7,3,2,8,2,7,2,4,7,8,10,3,10,5,5,8,8,4,2,10,9,0
0,7,7,0,10,5,3,5,5,6,4,5,9,5,9,3,10,6,2,3,6,3,3,10,3,2,5,8,9,4,6,2,4,2,3,8,4,9,5,7,3,3,6,8,6,8,2,10,7,2,5,0
0,2,4,7,0,7,8,4,4,2,3,3,4,7,4,8,3,7,8,2,10,2,5,2,7,8,7,4,4,6,10,10,7,3,9,9,5,5,6,6,4,7,10,7,9,10,2,5,3,2,2,0
0,9,9,3,4,0,4,8,9,4,4,2,7,3,7,4,4,5,6,8,2,4,9,10,2,9,10,8,7,4,10,10,5,7,3,2,2,7,5,8,8,3,3,2,9,8,9,6,10,3,8,0
0,6,8,9,2,7,0,3,6,7,3,9,10,10,4,6,7,10,2,5,3,7,3,4,8,9,10,9,8,2,7,6,2,6,10,6,7,10,4,5,7,9,5,8,5,10,5,7,2,5,3,0
0,5,9,5,10,2,6,0,4,7,3,10,2,10,8,6,2,6,7,3,7,10,7,9,4,4,2,3,2,3,10,6,3,5,3,6,2,5,4,9,7,2,4,4,5,9,4,5,6,4,6,0
0,9,6,3,9,4,7,5,0,2,9,6,10,8,2,2,10,7,7,10,5,9,4,4,3,2,2,7,4,7,2,10,8,6,4,10,7,5,6,2,3,9,5,9,5,8,2,9,4,4,2,0
0,2,3,8,9,10,9,5,10,0,10,4,4,6,4,7,10,10,10,10,2,10,4,6,4,2,4,4,3,5,5,2,2,7,6,8,5,7,3,2,2,2,7,8,5,9,9,6,3,3,8,0
0,7,6,7,6,6,8,6,4,8,0,5,10,3,7,3,8,5,8,8,4,4,10,5,5,10,8,3,4,10,6,3,8,2,7,6,9,3,2,3,7,4,4,7,5,5,6,5,10,2,8,0
0,2,8,2,10,2,2,5,4,2,7,0,4,4,7,2,6,10,6,6,2,3,3,8,3,8,4,7,10,4,10,3,2,4,10,3,6,9,10,7,2,10,8,7,5,6,6,6,5,3,8,0
0,8,2,3,2,8,4,9,2,5,3,10,0,6,5,7,6,8,6,9,10,3,2,5,5,10,9,5,9,4,7,6,7,7,10,6,10,6,7,7,4,3,9,4,9,7,2,10,2,10,3,0
0,8,7,6,9,3,4,7,10,6,6,3,2,0,10,8,8,10,2,7,8,4,7,2,10,3,8,3,2,5,4,8,6,9,8,9,7,8,8,4,7,7,3,4,8,6,2,6,8,4,10,0
0,7,2,2,9,9,10,7,4,7,10,10,4,10,0,9,10,3,8,4,6,3,8,5,2,9,4,7,6,5,3,2,4,4,6,9,10,5,8,9,8,4,7,8,4,3,8,4,5,3,4,0
0,4,2,8,4,3,4,2,10,3,10,10,5,9,7,0,10,10,5,9,7,4,2,3,4,8,2,6,7,6,9,2,9,9,10,9,7,3,3,9,10,4,3,8,5,6,8,6,8,5,8,0
