0,35,36,122,17,53,73,56,112,103,123,148,159,90,93,13,90,153,78,48,15,123,55,110,57,24,50,3,77,65,99,86,67,7,19,63,57,130,73,48,135,114,9,142,120,125,88,107,130,151,148,0
0,9,20,19,11,20,8,7,17,6,9,3,5,2,10,10,2,4,9,20,13,16,4,3,20,12,10,3,18,7,20,2,18,17,8,6,18,10,6,13,9,20,6,14,11,19,5,15,10,12,8,0
0,264,593,615,489,355,517,269,680,439,628,380,590,641,571,481,572,648,359,535,377,465,277,433,462,417,602,292,307,501,445,296,442,558,545,342,355,560,497,251,613,430,433,591,637,432,297,366,455,411,545,680
0,271,607,629,497,369,523,274,692,444,635,383,594,643,578,488,574,651,366,549,387,477,280,436,476,426,609,295,320,506,459,298,455,570,551,347,368,567,502,261,620,444,438,601,645,446,301,377,462,420,551,692
0,17,20,15,20,15,17,14,8,11,5,10,5,9,9,13,2,12,8,15,7,7,12,18,16,12,17,18,20,12,14,18,2,14,3,3,4,17,20,11,6,20,2,11,14,9,6,14,14,13,3,0
0,2.4286,1.4286,1.0714,2.5,1.0714,2.8333,2.8,0.66667,2.2,0.71429,3.3333,1.25,4.5,1.2857,1.8571,1.0,4.0,1.1429,1.0714,0.7,0.58333,4.0,6.0,1.1429,1.3333,2.4286,6.0,1.5385,2.4,1.0,9.0,0.15385,1.1667,0.5,0.6,0.30769,2.4286,4.0,1.1,0.85714,1.4286,0.4,1.1,1.75,0.64286,1.5,1.2727,2.0,1.4444,0.5,0
0,6,1,7,8,1,7,4,4,1,2,2,2,4,3,5,1,1,3,5,1,1,3,6,2,4,9,9,10,5,5,8,1,7,1,2,2,6,6,6,2,9,1,3,3,1,2,7,6,5,1,0
0,9,5,2,3,3,7,8,6,7,2,3,7,8,5,10,7,3,7,5,7,8,6,7,9,8,3,2,6,3,8,2,3,9,6,4,8,7,4,3,6,4,8,10,2,3,7,8,8,5,5,0
0,0,5,5,8,8,5,6,7,7,3,10,3,6,8,8,7,4,9,6,8,10,2,4,10,4,5,10,5,8,9,10,6,2,10,7,3,9,4,6,10,2,10,4,10,7,3,7,3,7,5,0
0,3,0,6,4,4,8,7,2,10,8,10,9,4,6,3,4,5,10,5,3,5,9,10,8,6,5,6,4,8,7,7,2,6,5,5,2,8,9,5,6,2,4,10,4,7,3,9,5,4,6,0
