0,156,25,171,137,82,165,15,86,120,100,70,141,77,36,102,133,142,9,110,123,29,120,61,18,25,57,79,64,18,49,47,47,131,118,86,147,145,96,6,26,13,36,134,14,150,158,85,51,134,83,0
0,7,6,19,16,10,13,12,19,17,15,18,3,13,9,9,20,6,8,10,3,19,2,14,3,15,7,15,11,14,15,5,5,5,11,18,11,18,8,14,15,15,9,18,2,20,9,18,3,14,5,0
0,473,211,701,619,537,452,218,683,400,676,241,575,653,532,472,625,799,497,478,355,525,335,400,521,229,391,428,272,567,366,585,702,356,724,609,784,390,644,314,549,652,593,801,672,520,789,484,647,316,505,801
0,480,217,719,634,546,464,229,701,416,690,258,578,665,541,481,643,805,505,487,358,543,337,413,524,243,398,442,282,580,380,590,707,361,734,626,794,407,652,327,563,666,602,818,674,538,798,501,650,329,510,818
0,6,13,2,10,7,16,13,5,7,4,19,15,7,13,5,2,15,10,16,2,18,11,8,20,13,2,12,10,9,3,7,6,3,8,4,11,14,7,18,5,8,17,5,3,5,15,7,3,7,8,0
0,0.85714,2.1667,0.11111,0.66667,0.77778,1.3333,1.1818,0.27778,0.4375,0.28571,1.1176,5,0.58333,1.4444,0.55556,0.11111,2.5,1.25,1.7778,0.66667,1,5.5,0.61538,6.6667,0.92857,0.28571,0.85714,1,0.69231,0.21429,1.4,1.2,0.6,0.8,0.23529,1.1,0.82353,0.875,1.3846,0.35714,0.57143,1.8889,0.29412,1.5,0.27778,1.6667,0.41176,1,0.53846,1.6,0
0,5,6,6,7,9,4,10,5,10,5,9,10,2,10,3,10,8,9,7,9,3,10,2,10,8,8,4,3,7,4,6,7,8,9,3,3,7,3,4,9,2,10,9,10,2,2,6,3,4,8,0
0,0,9,10,6,3,7,6,7,4,3,9,10,5,8,7,10,8,4,9,4,6,9,10,6,9,4,6,7,5,6,9,7,10,2,7,9,8,8,10,4,4,9,8,4,6,3,6,2,10,6,0
0,5,0,10,5,3,3,2,8,4,4,10,7,10,3,8,4,9,5,5,10,2,5,8,3,3,10,4,5,8,3,6,6,8,7,4,9,5,3,2,3,5,7,5,9,9,2,9,7,4,10,0
0,3,7,0,9,5,9,8,5,3,7,8,8,10,6,4,3,2,3,3,5,4,10,9,5,9,9,5,5,8,4,9,3,3,2,6,2,3,7,9,7,7,8,8,5,10,3,5,10,10,4,0
