0,148,110,42,161,52,105,20,37,109,87,79,97,116,104,3,19,130,11,68,68,106,116,84,148,78,104,109,31,69,93,92,109,63,167,43,17,159,128,58,122,37,119,42,72,99,56,47,90,38,153,0
0,17,15,5,16,8,2,12,2,5,17,14,13,4,19,19,6,9,5,9,11,16,17,14,12,6,14,7,16,18,16,16,17,18,15,8,5,2,9,18,7,11,6,9,5,17,19,14,6,10,7,0
0,669,476,249,651,425,647,408,540,678,352,244,551,381,314,371,310,677,599,360,687,588,407,458,549,573,365,485,584,482,252,390,521,329,533,634,245,404,312,709,730,256,707,545,276,680,239,441,314,449,315,730
0,685,490,254,666,433,649,419,542,683,368,257,563,385,332,389,316,686,604,369,697,603,423,471,560,579,378,492,599,499,267,405,537,346,547,642,250,406,321,726,737,266,713,554,281,696,257,454,320,458,322,737
0,2,17,6,4,19,6,15,11,15,4,13,6,3,3,12,16,13,14,4,18,2,19,11,8,12,3,11,9,11,17,5,5,3,3,15,6,6,20,17,5,15,19,17,3,7,3,15,6,7,15,0
0,0.125,1.2143,1.2,0.26667,2.375,3,1.3636,5.5,3,0.25,1,0.5,0.75,0.16667,0.66667,2.6667,1.4444,2.8,0.44444,1.8,0.13333,1.1875,0.84615,0.72727,2,0.23077,1.5714,0.6,0.64706,1.1333,0.33333,0.3125,0.17647,0.21429,1.875,1.2,3,2.2222,1,0.71429,1.5,3.1667,1.8889,0.6,0.4375,0.16667,1.1538,1,0.77778,2.1429,0
0,8,3,8,8,10,4,10,3,7,8,4,10,6,9,4,5,7,8,5,5,6,8,9,9,10,9,5,10,4,8,9,8,3,2,9,9,10,5,6,9,8,6,6,9,8,9,3,7,6,6,0
0,0,9,7,4,8,3,8,9,5,6,2,3,3,10,10,9,10,3,6,7,6,2,3,5,2,7,3,5,3,9,4,10,6,9,5,8,10,9,9,8,2,4,8,5,10,5,3,4,7,7,0
0,10,0,3,10,4,7,3,8,5,6,3,5,7,6,3,6,7,3,8,5,3,7,2,3,7,7,4,6,5,4,9,3,2,5,9,2,8,8,6,4,4,3,8,4,8,8,5,7,10,2,0
0,3,2,0,10,4,4,3,2,2,4,7,6,10,5,8,4,4,8,6,4,9,7,10,2,7,4,6,3,9,10,4,5,5,2,3,4,7,8,2,4,9,4,5,6,10,6,9,6,2,8,0
0,9,8,5,0,4,2,4,6,9,9,5,10,2,3,2,8,7,10,4,7,7,7,5,2,3,5,10,2,8,10,9,9,2,2,2,7,10,3,6,3,3,9,6,6,5,8,3,6,3,6,0
0,4,8,2,7,0,2,8,2,4,3,4,10,7,3,2,9,10,6,7,4,10,5,5,10,4,2,9,9,6,7,9,5,10,3,3,4,9,8,3,6,3,5,3,3,4,10,4,10,7,3,0
0,3,10,9,8,10,0,8,3,7,4,6,7,4,4,4,3,5,4,7,10,4,3,5,6,5,5,10,9,5,2,8,10,6,6,8,5,5,9,6,9,9,8,5,10,9,4,8,6,10,10,0
