0,20,65,37,51,46,61,46,65,82,49,34,9,61,13,23,60,50,74,30,66,16,45,31,22,60,0
0,12,3,6,14,6,14,4,4,18,8,20,20,9,20,4,8,20,14,9,6,20,11,19,10,3,0
0,234,314,271,286,247,305,234,311,329,240,281,251,244,243,225,250,216,284,269,250,215,263,201,204,240,329
0,238,315,273,291,249,310,236,313,335,243,287,257,247,249,227,253,222,289,272,252,221,267,207,207,241,335
0,16,13,10,20,17,5,9,10,19,20,12,8,18,15,20,20,17,11,13,6,10,12,13,12,12,0
0,4,13,5,4,8.5,1,4.5,5,3.1667,6.6667,2,1.3333,6,2.5,10,6.6667,2.8333,2.2,4.3333,3,1.6667,3,2.1667,4,12,0
0,6,5,9,5,2,4,8,2,2,8,10,5,4,5,7,3,10,3,2,5,10,7,2,9,4,0
0,0,7,9,8,5,9,4,8,2,4,8,3,3,9,10,5,5,2,3,5,10,8,2,8,7,0
0,3,0,7,9,3,9,9,8,10,10,6,8,6,3,5,9,9,4,4,2,7,4,9,4,10,0
0,8,7,0,9,10,6,5,5,3,4,5,9,2,6,6,4,3,4,4,3,6,3,6,5,5,0
0,7,9,6,0,7,5,6,6,4,6,10,9,8,8,3,6,7,3,9,7,9,4,7,5,8,0
0,9,10,4,9,0,7,3,6,9,6,4,7,6,9,8,5,10,4,3,6,10,5,10,5,8,0
0,3,3,8,9,2,0,10,2,5,4,4,9,5,4,5,10,10,6,4,5,10,8,5,3,7,0
0,5,7,4,9,7,9,0,4,8,6,5,5,7,6,6,5,7,7,7,2,5,2,2,3,6,0
0,4,8,3,3,8,2,4,0,4,2,2,8,9,3,6,3,7,4,8,2,9,5,9,5,9,0
0,10,8,4,9,4,6,9,10,0,6,3,2,2,4,8,4,9,3,2,3,5,8,4,6,5,0
0,10,2,3,2,7,9,2,4,4,0,3,5,9,7,7,8,10,6,10,9,2,8,2,7,5,0
0,10,4,6,2,10,6,3,4,4,10,0,8,4,10,5,6,9,2,9,2,5,2,9,9,6,0
0,7,6,7,6,2,10,7,5,2,5,4,0,7,7,8,8,9,4,3,3,7,2,8,3,6,0
0,9,7,7,6,4,8,6,3,4,5,8,7,0,10,3,2,5,2,3,6,3,7,7,9,7,0
0,2,9,10,5,5,8,9,9,5,7,4,10,3,0,4,9,10,7,5,10,8,4,5,7,9,0
0,4,2,8,4,5,5,3,9,8,2,3,7,9,2,0,4,8,2,2,8,5,3,8,7,2,0
0,2,2,2,5,5,8,3,7,4,4,3,2,8,2,5,0,9,6,10,6,6,3,9,5,5,0
0,7,3,7,4,8,2,8,9,10,2,7,8,6,4,6,8,0,6,4,2,7,7,3,10,4,0
0,5,5,3,7,8,3,4,6,6,8,5,3,2,3,5,4,7,0,8,7,9,4,6,6,7,0
0,8,3,6,3,5,2,8,6,5,8,8,3,9,5,6,2,5,4,0,3,3,3,3,9,4,0
0,5,3,4,5,8,7,3,7,5,4,5,2,6,6,10,3,7,3,8,0,10,5,2,3,4,0
0,2,2,5,9,10,4,7,9,3,7,10,7,4,10,10,9,2,10,9,8,0,8,10,9,5,0
0,10,5,6,10,4,8,7,9,5,7,10,10,2,3,7,7,3,9,8,3,6,0,3,9,8,0
0,10,10,2,10,10,5,6,5,9,10,3,3,10,9,9,3,5,7,7,8,7,10,0,5,7,0
0,7,8,3,4,6,8,4,8,10,2,5,4,2,8,2,7,3,8,8,8,5,6,6,0,3,0
0,5,8,5,2,6,9,5,4,7,5,8,6,4,10,8,8,8,7,4,8,4,4,10,9,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
