0,18,18,15,4,18,1,3,25,7,25,13,12,7,23,10,3,9,20,22,2,8,21,14,19,11,0
0,14,9,18,5,4,4,8,17,14,6,15,16,12,4,6,5,16,20,8,18,5,17,7,2,5,0
0,332,259,307,298,285,259,207,348,322,292,195,195,216,287,211,208,319,345,325,241,315,298,335,216,327,348
0,342,266,320,302,288,262,213,360,332,297,206,207,225,290,216,212,331,359,331,254,319,310,340,218,331,360
0,6,4,7,7,9,2,10,3,19,19,12,16,7,3,18,8,14,8,5,13,3,20,13,7,11,0
0,0.6,0.57143,0.53846,1.75,3.0,0.66667,1.6667,0.25,1.9,3.8,1.0909,1.3333,0.77778,1.0,3.6,2.0,1.1667,0.57143,0.83333,1.0,0.75,1.6667,2.6,3.5,2.75,0
0,1,2,1,3,3,1,5,2,5,8,3,1,1,2,4,2,6,3,1,1,1,3,6,3,2,0
0,8,9,9,2,10,2,6,4,3,8,10,2,9,9,10,2,4,10,8,3,4,9,5,7,10,0
0,0,7,3,4,8,10,6,5,5,6,8,5,2,3,8,10,3,7,5,8,9,7,7,2,6,0
0,6,0,3,2,5,4,3,3,5,6,7,2,2,4,3,3,5,4,6,8,6,2,7,8,3,0
0,2,2,0,8,6,3,3,5,5,5,3,9,5,9,9,2,2,9,6,9,5,7,7,2,3,0
0,8,10,5,0,6,10,3,5,9,2,7,2,3,2,10,6,7,6,2,7,5,2,7,10,7,0
0,4,7,7,9,0,6,10,4,9,4,7,3,2,9,6,5,6,7,3,9,7,4,2,8,10,0
0,10,3,8,4,5,0,6,10,7,9,9,10,4,8,10,6,10,3,8,7,6,7,5,2,10,0
0,6,8,8,7,10,9,0,4,4,4,10,5,9,5,6,10,6,2,5,3,3,2,10,5,6,0
0,3,7,5,2,4,2,9,0,5,10,3,6,7,5,8,2,3,2,3,4,9,3,7,3,4,0
0,10,7,7,8,8,10,6,2,0,8,2,10,5,2,8,2,3,7,3,4,7,8,10,4,4,0
0,2,6,3,5,9,9,10,9,8,0,6,2,6,9,10,3,10,7,5,4,5,6,9,10,8,0
0,4,9,7,8,10,5,3,7,6,8,0,3,5,4,8,7,9,5,4,10,2,3,8,10,3,0
0,4,5,4,4,6,7,5,7,5,5,2,0,3,10,8,4,5,8,7,2,5,10,5,9,6,0
0,9,9,6,3,5,5,8,5,9,10,9,8,0,4,4,2,4,3,2,8,2,3,9,10,5,0
0,9,4,7,7,9,3,9,6,3,3,2,2,5,0,9,7,5,2,2,6,3,5,9,8,5,0
0,9,8,8,2,3,9,6,6,3,3,4,6,7,9,0,5,5,4,9,6,10,3,3,7,9,0
0,4,2,4,8,6,2,2,9,9,9,3,8,5,6,5,0,2,3,8,6,9,5,5,6,2,0
0,5,5,10,8,3,10,8,5,5,10,10,8,3,6,8,7,0,8,5,9,3,8,7,10,4,0
0,6,6,4,6,3,7,2,7,10,10,2,4,2,8,9,10,2,0,10,6,10,2,3,8,10,0
0,6,4,3,10,6,3,2,7,9,8,8,3,3,4,6,6,10,5,0,8,7,7,6,5,9,0
0,6,8,9,5,6,7,10,6,9,5,9,6,6,9,10,2,9,2,5,0,8,3,3,2,9,0
0,9,3,2,9,10,10,4,5,4,2,5,2,3,10,7,5,2,7,8,3,0,10,7,8,3,0
0,3,9,9,10,7,5,9,8,5,10,10,5,5,8,2,4,2,3,8,5,10,0,9,6,4,0
0,3,9,9,3,10,6,3,5,10,3,9,7,10,10,8,8,5,7,6,6,6,3,0,6,8,0
0,2,8,2,4,8,6,9,4,6,3,6,2,9,8,7,3,10,6,2,8,2,9,2,0,7,0
0,9,5,3,3,10,2,6,8,4,8,5,8,10,7,5,3,7,5,2,2,10,8,8,9,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
