0,28,6,8,27,21,15,13,9,21,26,13,22,16,3,12,10,8,14,17,25,1,21,7,22,20,0
0,20,15,18,10,10,4,3,11,19,10,7,6,19,8,18,19,8,7,11,13,12,4,12,10,7,0
0,269,219,332,254,296,238,337,210,190,266,203,192,264,336,212,197,199,209,285,288,277,273,254,344,261,344
0,283,230,345,261,303,241,340,218,204,273,208,197,278,342,225,211,205,214,293,298,286,276,263,351,266,351
0,5,6,20,16,18,9,14,10,14,14,20,11,10,3,10,17,9,13,3,4,20,14,14,18,7,0
0,0.35714,0.54545,1.5385,2.2857,2.5714,3.0,4.6667,1.25,1.0,2.0,4.0,2.2,0.71429,0.5,0.76923,1.2143,1.5,2.6,0.375,0.4,2.2222,4.6667,1.5556,2.5714,1.4,0
0,2,1,9,8,2,3,5,3,7,1,4,1,3,1,3,5,1,6,1,2,1,1,6,6,2,0
0,7,7,5,7,7,10,2,5,10,10,5,7,10,8,2,7,9,7,6,8,10,5,4,6,8,0
0,0,8,5,10,6,10,7,4,8,2,3,10,5,4,4,9,5,2,10,3,8,3,10,2,5,0
0,2,0,4,4,10,7,8,5,8,2,6,10,6,8,4,7,3,7,3,9,2,6,7,7,7,0
0,9,10,0,4,3,7,2,7,4,4,8,2,5,8,4,9,8,4,3,6,2,7,9,5,3,0
0,9,2,2,0,9,7,6,5,9,2,7,4,4,7,6,6,7,2,9,10,9,5,4,9,3,0
0,10,4,3,7,0,4,9,7,9,6,2,10,8,4,3,9,10,5,4,6,2,10,4,10,10,0
0,10,6,9,3,9,0,2,6,3,4,5,4,8,2,10,10,7,3,3,3,3,9,8,5,10,0
0,3,9,7,7,9,2,0,7,5,10,2,2,6,4,5,6,6,3,4,9,4,10,3,10,10,0
0,3,3,2,5,7,3,6,0,5,7,9,5,5,9,2,6,7,8,6,8,8,10,7,9,4,0
0,9,2,7,2,10,6,9,6,0,6,10,4,9,3,10,9,4,7,2,8,9,2,8,7,10,0
0,6,10,6,10,2,2,10,10,5,0,7,7,3,2,4,8,6,6,8,4,7,6,10,9,6,0
0,9,5,9,4,4,2,6,5,7,5,0,5,5,9,2,5,7,6,7,3,6,8,9,10,9,0
0,7,3,10,2,10,4,6,4,5,7,9,0,7,3,2,10,8,2,7,9,8,9,3,3,4,0
0,8,9,4,3,7,10,6,6,10,2,10,6,0,8,5,8,5,9,7,9,7,3,8,5,10,0
0,10,9,10,4,6,8,10,8,8,3,2,8,6,0,7,2,10,4,5,5,8,4,5,5,6,0
0,7,8,8,5,7,7,2,7,8,3,8,10,8,5,0,10,3,7,6,6,7,4,5,10,6,0
0,8,10,2,10,6,2,3,8,3,4,9,4,9,5,6,0,5,9,4,5,4,4,10,2,4,0
0,4,8,5,2,7,4,8,3,9,9,2,6,8,3,6,6,0,10,3,2,3,6,6,9,7,0
0,2,7,5,5,2,4,8,10,4,8,6,8,5,9,9,5,10,0,9,9,6,6,3,6,10,0
0,8,5,10,3,4,5,8,9,6,10,8,9,6,7,4,6,8,5,0,4,6,4,5,7,5,0
0,8,6,9,2,2,2,8,2,2,8,2,8,4,10,5,2,3,9,7,0,4,10,2,9,9,0
0,8,6,6,9,9,8,5,2,4,2,10,8,10,8,6,3,7,2,8,4,0,10,2,10,8,0
0,4,7,7,10,6,9,2,2,5,10,3,9,5,9,10,9,8,3,9,2,4,0,3,10,6,0
0,10,8,2,7,6,8,10,4,2,10,8,4,4,7,4,6,2,8,9,7,2,3,0,10,5,0
0,6,6,8,5,4,8,2,3,5,2,9,3,8,8,4,8,2,7,10,2,4,6,8,0,5,0
0,7,4,2,10,3,8,10,2,7,3,6,5,6,10,8,8,6,9,8,4,8,4,9,5,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
