0,223,320,297,3,216,374,324,344,46,378,277,53,320,147,222,262,11,95,23,103,260,137,126,6,106,229,21,62,26,172,291,299,289,179,226,83,141,79,288,142,312,187,90,30,370,92,170,382,40,260,0
0,16,9,17,16,10,18,6,17,20,15,9,7,4,6,15,17,15,6,19,5,6,2,5,19,8,8,14,7,10,20,18,15,18,11,8,11,9,4,6,9,7,15,4,11,5,10,4,17,20,3,0
0,311,339,577,324,542,559,508,626,402,718,316,402,458,485,555,535,286,111,280,206,488,428,312,329,399,505,171,395,199,210,629,462,472,534,570,203,261,93,436,354,608,354,187,154,719,371,420,409,277,447,719
0,323,346,589,336,549,572,513,638,416,729,323,407,461,490,566,547,297,116,294,210,493,430,316,343,405,511,181,400,206,224,642,473,485,542,576,211,268,96,441,361,613,365,190,162,723,378,423,421,291,450,729
0,12,8,13,17,18,3,19,13,15,3,2,13,7,7,11,2,10,18,4,14,16,2,18,6,18,20,8,18,13,13,3,8,10,17,4,17,12,18,11,11,12,17,10,16,11,20,3,16,17,8,0
0,1,1.1429,1.0833,1.4167,2.5714,0.23077,3.8,1.0833,1.0714,0.27273,0.28571,2.6,2.3333,1.4,1,0.16667,0.90909,3.6,0.28571,3.5,3.2,1,4.5,0.42857,3,3.3333,0.8,3.6,1.8571,0.92857,0.23077,0.72727,0.76923,2.125,0.66667,2.125,1.7143,6,2.2,1.5714,2.4,1.5455,3.3333,2,2.75,2.8571,1,1.3333,1.2143,2.6667,0
0,6,4,5,3,10,10,8,3,2,9,2,9,9,6,6,6,8,4,2,8,3,8,5,2,2,6,4,4,8,10,7,4,10,4,8,6,5,8,8,2,5,5,6,2,8,2,5,5,7,9,0
0,0,7,6,4,3,2,3,6,9,4,2,5,6,10,4,8,6,3,2,3,5,3,9,3,3,3,2,2,10,3,6,3,10,2,9,9,8,8,8,4,8,3,10,3,2,4,7,3,5,7,0
0,7,0,2,7,10,8,6,4,10,6,6,9,8,5,9,8,4,4,7,5,10,5,5,6,2,8,5,5,10,4,5,8,3,8,9,4,10,5,4,9,5,2,10,9,10,7,9,4,4,3,0
0,4,4,0,8,9,8,9,2,6,5,7,10,4,10,5,9,6,10,6,5,5,3,8,8,3,3,10,7,5,5,3,10,7,9,5,4,8,4,7,10,2,5,8,10,8,10,7,10,6,5,0
0,9,3,9,0,6,4,9,8,2,9,4,8,3,6,8,8,4,7,5,5,7,9,3,3,10,8,4,8,2,4,4,3,5,8,4,7,2,7,3,10,2,2,9,2,10,2,8,6,5,6,0
0,3,9,7,8,0,5,6,2,10,8,10,4,2,10,6,2,2,10,3,5,4,9,8,7,10,5,3,8,9,6,8,4,7,5,9,4,7,5,7,2,7,10,4,9,6,8,4,10,5,3,0
0,5,10,2,5,6,0,10,2,8,7,3,4,6,9,3,3,3,7,3,8,10,9,5,7,7,4,6,5,5,10,9,5,7,7,2,6,9,8,4,3,9,7,6,8,5,6,4,2,4,6,0
0,4,5,3,8,5,7,0,7,2,9,2,8,9,6,3,8,8,10,9,5,10,8,10,9,4,8,7,9,4,3,4,3,9,4,10,10,10,5,6,6,10,6,4,8,6,10,6,8,9,7,0
0,4,8,2,3,10,10,3,0,3,10,9,7,3,5,8,3,8,5,7,7,2,2,9,9,6,2,10,8,8,10,7,10,2,6,3,3,6,6,10,8,10,3,10,6,8,7,7,2,9,5,0
0,3,10,8,9,9,10,6,6,0,9,2,4,5,5,8,3,7,3,4,8,3,3,9,10,9,6,8,3,4,9,3,2,3,9,9,8,8,8,8,6,6,10,3,4,10,7,5,7,2,9,0
0,5,7,3,7,5,2,7,2,6,0,9,5,2,4,5,6,9,7,10,3,7,4,6,3,6,8,6,9,6,2,10,6,2,10,9,9,3,6,4,10,5,2,5,3,3,6,10,10,10,5,0
0,3,6,10,3,8,9,5,4,6,2,0,2,5,5,4,6,8,3,7,3,3,8,5,8,4,3,4,8,7,10,8,5,6,9,8,2,5,4,2,6,7,7,7,6,5,5,10,2,9,6,0
0,8,8,2,3,7,10,6,9,9,5,3,0,4,10,8,10,4,7,7,6,9,10,7,7,10,3,3,10,6,5,5,4,6,7,9,5,3,10,8,9,6,8,4,3,8,4,3,2,9,8,0
0,3,9,6,10,8,3,3,4,3,9,7,2,0,3,8,9,8,7,5,9,10,3,5,5,6,8,7,2,8,4,7,7,10,9,9,5,10,9,3,10,7,9,2,6,8,2,10,9,2,4,0
0,6,4,5,8,7,4,10,2,10,3,10,4,5,0,3,10,4,8,2,8,6,4,4,4,10,3,8,9,3,6,3,4,8,8,10,5,5,3,9,5,7,4,3,9,6,9,9,6,8,6,0
0,6,3,4,4,7,7,9,4,4,10,2,2,4,2,0,10,3,3,9,4,5,3,3,8,10,3,8,9,3,5,10,8,5,6,4,8,2,7,6,9,5,9,8,6,7,10,3,5,8,4,0
