0,193,41,255,131,536,123,285,534,176,20,250,304,48,309,412,448,88,471,293,521,107,409,224,94,430,63,412,105,492,272,346,146,296,334,79,342,506,322,189,528,309,117,294,280,443,483,31,194,187,286,0
0,16,12,4,6,17,18,12,3,16,9,2,5,4,19,15,7,20,16,2,20,11,19,15,15,11,17,10,2,15,16,16,18,12,16,7,19,5,17,16,12,17,12,17,8,9,6,8,17,16,7,0
0,281,63,490,246,614,231,307,547,455,134,262,335,299,567,519,511,151,724,407,801,128,664,291,172,461,90,493,357,716,365,372,199,318,482,284,405,521,349,215,550,337,139,330,298,513,499,175,258,460,449,0
0,293,72,493,251,626,244,316,550,467,141,264,339,302,581,530,516,165,736,409,815,136,678,302,183,469,102,500,359,727,377,384,212,327,494,289,419,525,361,227,559,349,148,342,304,520,504,181,270,472,454,0
0,8,16,16,9,14,11,14,20,4,9,5,7,16,3,12,12,4,4,18,7,5,17,2,16,18,19,16,4,6,15,15,13,12,6,18,18,13,4,6,6,16,6,12,20,18,12,11,3,14,11,0
0,0.66667,1.7778,5.3333,1.8,1.1667,0.84615,1.5556,6.6667,0.33333,1.2857,2.5,1.75,5.3333,0.21429,1.0909,2.4,0.28571,0.33333,9.0,0.5,0.625,1.2143,0.18182,1.4545,2.25,1.5833,2.2857,2.0,0.54545,1.25,1.25,1.0,1.3333,0.5,3.6,1.2857,3.25,0.33333,0.5,0.66667,1.3333,0.66667,1.0,3.3333,2.5714,2.4,1.8333,0.25,1.1667,2.2,0
0,4,5,22,31,33,90,53,12,35,32,75,90,86,78,64,51,92,78,91,95,18,7,41,65,3,85,75,13,71,2,70,71,98,81,51,58,90,46,98,81,69,47,34,26,87,50,60,28,17,71,0
0,3,10,10,8,10,5,10,10,5,2,4,9,8,5,2,6,7,8,10,8,3,9,7,6,7,3,9,2,5,3,3,9,10,6,9,4,8,4,4,5,3,8,8,4,8,6,4,4,2,2,0
0,0,9,2,3,4,8,2,6,3,2,3,6,6,5,5,9,4,4,9,4,4,10,2,3,10,3,2,8,8,2,6,6,6,4,6,8,6,6,4,9,7,5,7,5,3,9,7,10,9,8,0
0,10,0,8,2,5,9,9,7,2,7,8,8,3,3,8,7,7,3,9,9,5,6,6,4,8,6,10,10,7,6,9,5,3,6,8,2,7,6,8,6,8,5,9,4,7,6,10,10,5,3,0
