0,139,21,327,329,367,227,162,105,252,166,215,171,162,61,82,430,314,110,122,98,292,113,224,252,224,66,164,113,452,420,25,413,89,113,127,390,18,93,331,137,158,262,207,74,37,209,166,276,13,229,0
0,19,20,13,7,2,13,6,5,12,16,5,6,20,12,14,10,13,4,16,18,15,9,20,9,7,3,3,5,17,8,14,13,7,12,16,6,13,4,14,8,10,10,6,4,5,5,8,11,3,16,0
0,346,51,350,346,456,374,394,120,406,258,230,187,273,296,106,450,392,124,219,127,507,132,460,271,329,95,274,128,585,438,49,490,273,135,168,429,41,107,355,155,271,282,431,88,52,228,186,504,26,269,0
0,360,65,360,351,458,384,399,124,415,270,234,192,287,305,116,457,402,127,231,140,518,139,474,278,334,98,277,132,597,444,59,500,278,144,180,434,51,110,365,161,278,289,436,91,56,232,192,512,29,281,0
0,4,12,8,18,7,7,10,11,18,6,14,17,8,3,14,9,19,11,13,12,3,5,14,12,11,9,5,8,7,9,16,15,16,6,20,12,10,10,2,10,12,12,18,15,13,6,6,6,11,16,0
0,0.28571,0.85714,0.8,3.6,3.5,0.7,2.0,2.75,2.0,0.5,3.5,3.4,0.57143,0.33333,1.4,1.2857,1.9,3.6667,1.0833,0.92308,0.27273,0.71429,1.0,1.7143,2.2,3.0,1.6667,2.0,0.58333,1.5,1.6,1.5,3.2,0.66667,1.6667,2.4,1.0,3.3333,0.2,1.6667,1.7143,1.7143,3.6,5.0,3.25,1.5,1.0,0.75,3.6667,1.3333,0
0,56,79,55,25,69,74,98,74,76,31,60,51,67,53,80,91,12,37,3,4,88,3,45,86,75,90,13,12,85,83,51,94,45,53,39,58,43,48,21,93,82,37,1,53,9,6,21,37,11,67,0
0,2,9,2,6,10,10,8,3,10,10,4,8,7,6,8,8,5,3,7,3,2,10,7,9,10,7,9,7,8,7,6,5,10,8,9,7,4,4,2,4,5,4,7,3,4,9,6,7,4,6,0
0,0,6,6,3,7,10,2,4,8,8,4,5,6,8,7,6,5,4,4,8,6,2,6,4,2,10,3,8,5,3,3,6,4,7,10,7,2,5,9,2,4,7,7,10,10,5,8,9,8,5,0
0,8,0,8,4,10,6,8,6,8,10,4,10,10,4,8,8,2,10,8,8,8,2,4,10,5,9,7,3,8,8,9,4,8,5,10,6,6,8,5,3,5,8,7,10,4,3,5,3,10,9,0
0,10,7,0,4,5,9,5,6,9,6,8,9,4,5,5,7,8,5,10,8,8,7,4,10,2,4,10,10,10,8,8,3,8,7,4,9,9,7,3,3,3,3,10,10,6,10,4,4,5,6,0
0,2,9,7,0,8,4,5,2,3,9,4,7,8,3,8,10,7,9,5,6,3,3,4,5,9,8,3,6,4,10,2,7,3,4,6,8,8,5,10,10,3,10,10,6,2,9,6,6,2,4,0
0,10,4,10,5,0,6,5,3,5,6,9,8,6,4,8,2,5,2,10,8,10,2,4,2,6,10,9,9,5,3,9,9,9,9,3,2,4,7,4,2,9,7,9,6,5,7,9,7,2,7,0
0,10,9,8,10,5,0,5,8,5,6,4,3,6,10,3,3,8,7,9,7,10,4,8,3,7,9,3,9,2,5,2,4,2,4,2,9,2,2,10,9,2,2,4,9,5,6,2,5,3,3,0
0,6,9,10,3,8,9,0,8,2,7,5,8,7,4,2,5,2,7,7,5,6,2,5,6,4,2,3,5,8,7,5,6,3,5,10,4,4,7,9,6,7,5,10,3,5,6,6,5,9,2,0
0,6,5,4,9,8,3,7,0,9,7,10,3,4,8,4,2,2,8,6,7,4,4,2,8,9,8,2,2,10,5,6,3,7,9,2,3,9,9,3,2,9,7,6,10,3,8,9,4,4,5,0
0,9,9,6,8,9,7,10,8,0,3,4,6,5,5,8,6,6,9,5,5,9,6,6,8,7,6,10,8,6,9,6,9,5,6,10,9,10,7,4,9,4,6,5,10,5,3,9,6,2,9,0
0,5,4,6,8,5,6,7,3,3,0,10,4,8,5,8,8,5,9,6,4,8,7,3,4,3,3,3,7,4,3,2,7,9,10,4,6,10,9,7,9,2,4,2,4,3,6,9,3,9,3,0
0,5,2,4,7,5,3,2,4,2,5,0,4,4,2,9,4,4,5,9,3,9,2,3,5,4,10,6,7,8,2,4,5,7,7,5,4,10,6,5,3,5,6,6,9,9,4,2,9,7,7,0
0,4,9,5,4,6,3,5,4,3,7,9,0,5,6,3,8,9,6,6,4,9,2,4,9,2,10,4,3,10,7,6,5,6,9,5,4,4,7,10,8,6,4,8,3,10,6,2,10,4,8,0
0,10,6,10,9,9,5,5,10,7,4,10,7,0,2,4,2,8,6,8,8,7,10,4,4,9,10,5,2,10,6,3,3,6,2,4,9,4,7,9,2,7,9,5,3,4,5,3,8,9,3,0
0,10,10,4,9,5,4,5,3,3,2,9,3,2,0,9,10,2,9,2,6,5,3,5,3,5,5,7,9,6,4,4,5,5,6,6,4,6,5,7,9,8,3,2,10,6,4,3,3,2,8,0
0,9,7,5,2,6,8,6,2,6,10,10,8,9,7,0,3,10,7,3,9,7,8,4,9,7,10,7,8,2,9,10,6,3,3,4,3,5,8,10,6,9,10,7,8,7,3,8,8,9,9,0
0,9,5,8,5,8,3,9,7,2,4,6,2,5,7,2,0,7,3,2,8,3,8,4,10,4,7,4,7,3,10,6,9,8,9,6,3,9,9,10,10,4,6,9,3,9,8,3,4,10,7,0
0,4,9,2,9,8,2,4,8,5,9,7,7,9,5,8,3,0,4,4,10,3,4,7,10,10,3,6,3,8,9,9,10,8,10,4,5,5,6,7,7,9,7,4,7,7,2,7,2,9,7,0
0,5,8,6,7,3,8,9,9,6,7,7,6,4,7,7,4,8,0,10,7,10,4,4,5,9,8,3,2,3,2,2,2,9,2,3,8,5,5,4,10,2,6,3,6,7,8,5,8,9,9,0
0,6,9,3,2,3,2,2,8,6,4,3,2,2,2,10,8,8,7,0,7,8,9,2,9,9,10,8,10,4,7,7,5,2,7,8,9,3,4,7,9,5,4,5,6,2,2,2,7,5,3,0
0,8,2,2,9,6,5,2,8,6,9,4,5,4,4,6,3,7,8,10,0,5,5,8,9,3,4,3,2,6,6,6,3,6,9,5,6,10,3,10,8,4,7,6,9,6,7,6,9,4,3,0
0,3,7,10,8,10,4,2,6,7,10,7,5,7,4,5,7,9,5,4,7,0,10,3,5,7,8,9,6,4,8,9,3,10,9,8,3,10,4,3,2,8,10,10,7,4,10,10,3,10,7,0
0,6,3,6,5,5,8,2,8,9,5,4,2,5,10,9,4,3,7,2,2,2,0,6,3,5,6,4,4,7,5,7,4,5,8,2,6,2,7,10,4,8,9,5,8,10,2,7,10,10,10,0
0,5,7,9,9,9,7,2,5,9,2,10,4,6,5,7,7,4,9,8,10,10,9,0,2,10,10,10,3,4,3,8,5,9,6,2,5,5,10,2,5,2,3,5,10,8,6,5,7,10,8,0
0,7,4,9,10,5,7,6,2,9,10,6,6,10,2,4,7,3,7,3,9,7,8,2,0,3,7,6,7,7,7,2,8,5,10,7,9,10,3,8,9,7,4,7,4,6,9,3,7,7,3,0
0,6,4,4,2,4,3,8,7,4,5,9,2,4,3,8,8,2,4,5,10,5,6,9,7,0,8,9,2,2,6,7,2,6,8,4,4,10,6,9,10,6,9,7,10,4,3,3,8,3,4,0
0,5,10,5,2,7,5,7,9,10,2,7,2,2,10,7,9,7,2,3,8,3,2,10,9,7,0,6,10,6,10,6,2,7,6,4,8,2,6,7,3,5,5,10,8,10,9,8,2,7,2,0
0,2,2,7,3,4,3,5,3,8,9,3,6,2,6,5,8,3,9,3,3,6,5,3,9,3,7,0,4,7,6,3,4,10,3,8,10,7,10,8,7,6,10,3,9,6,4,4,5,6,6,0
0,7,3,7,5,7,9,10,8,9,2,9,3,7,7,3,4,2,9,3,7,8,8,2,2,10,8,3,0,4,7,3,4,2,8,6,3,8,9,5,4,9,3,8,7,5,7,5,8,2,3,0
0,8,2,6,4,2,2,9,4,4,7,9,5,4,2,10,2,3,4,3,7,2,2,8,8,7,8,3,9,0,10,3,6,4,9,5,2,3,7,4,3,10,7,9,4,4,9,8,8,3,6,0
0,8,6,10,6,9,3,8,9,3,5,3,4,5,3,5,5,4,10,4,3,7,8,6,8,7,6,3,5,9,0,4,8,7,6,6,9,3,9,7,8,8,3,10,4,7,4,4,6,6,8,0
0,7,3,9,8,2,9,9,6,2,7,10,7,4,8,4,9,6,2,8,4,3,2,2,10,5,8,2,2,5,3,0,7,3,2,8,2,2,5,5,5,4,10,2,2,8,5,10,7,6,3,0
0,5,8,6,4,4,4,7,10,3,9,5,2,6,10,10,4,10,4,8,6,6,10,10,3,9,5,3,8,6,8,2,0,9,3,4,2,9,7,6,5,2,2,9,5,9,7,10,5,8,6,0
0,6,2,4,4,3,6,6,2,3,3,5,9,8,3,7,9,4,4,8,5,6,7,8,9,2,8,2,4,10,4,7,5,0,7,7,6,5,6,9,2,6,8,2,10,8,5,4,2,8,7,0
0,4,6,8,6,10,10,3,4,6,5,2,6,3,10,10,3,4,8,5,9,5,4,8,9,5,4,6,6,4,2,8,7,9,0,6,2,10,9,3,6,9,2,5,2,6,4,10,10,6,3,0
0,8,2,2,2,4,10,6,7,7,6,2,3,9,9,7,4,6,10,2,8,6,6,9,5,6,5,3,8,8,10,5,10,5,4,0,8,6,2,3,7,3,5,2,2,8,6,4,9,8,10,0
0,7,6,10,5,9,9,9,7,7,7,9,3,7,3,3,7,6,3,8,4,7,9,8,6,6,9,3,9,8,5,8,5,3,9,9,0,6,8,3,4,2,7,8,8,7,6,7,6,2,5,0
0,6,2,5,8,2,9,7,10,3,9,7,5,8,3,3,6,6,3,3,10,8,3,7,8,3,5,4,5,10,9,8,8,2,5,2,8,0,6,9,2,9,2,9,7,7,8,4,10,9,9,0
0,9,8,2,10,7,9,5,10,4,2,9,7,6,6,7,4,9,10,3,3,3,8,5,10,4,6,3,4,8,6,10,8,10,7,5,9,6,0,9,6,6,2,3,5,6,4,7,10,10,7,0
0,7,3,6,7,7,10,10,3,10,6,3,9,8,2,9,6,6,10,4,3,7,10,6,7,3,4,4,6,5,9,3,9,3,9,5,3,4,9,0,5,10,8,3,5,9,2,7,10,2,7,0
0,8,2,3,7,7,8,7,8,6,5,10,2,4,3,9,8,3,4,9,10,8,10,10,5,9,4,2,5,7,8,10,7,7,7,10,9,4,8,4,0,10,6,5,4,10,6,2,7,8,10,0
0,2,6,5,7,8,2,3,7,3,5,2,6,9,9,2,6,10,9,7,10,9,7,6,8,4,5,6,5,6,5,2,4,9,7,6,10,6,5,2,4,0,7,4,3,5,9,4,10,9,5,0
0,4,2,4,7,8,2,4,7,5,5,6,4,10,4,2,3,4,5,9,3,8,3,10,3,2,2,2,2,2,6,5,6,2,10,9,5,9,5,10,4,4,0,6,8,3,8,10,8,10,9,0
0,2,8,2,3,2,4,2,2,8,10,8,4,3,5,7,3,5,4,2,9,10,10,4,7,8,8,4,6,10,9,2,3,6,9,7,4,7,8,2,9,4,6,0,6,7,8,2,9,5,7,0
0,7,5,4,4,7,2,7,2,3,9,4,4,9,3,5,10,2,3,6,5,10,7,6,3,4,10,5,2,3,7,3,2,5,9,7,10,6,9,7,8,6,4,10,0,3,8,5,6,8,7,0
0,5,9,10,10,9,5,8,3,10,8,8,9,3,8,10,3,7,2,9,10,8,6,9,5,6,4,4,5,6,5,8,10,10,5,6,2,3,9,3,8,7,9,5,5,0,3,4,2,2,10,0
