0,211,121,100,149,107,240,237,202,202,204,253,193,135,37,245,54,219,42,92,138,109,17,138,57,44,143,231,100,100,57,177,13,147,139,93,103,203,41,207,209,14,222,175,244,101,226,38,189,258,239,0
0,10,9,17,16,13,4,6,20,7,20,6,5,18,13,16,9,4,2,2,9,20,7,9,8,2,15,12,6,8,16,15,12,20,9,7,9,11,13,16,7,17,19,4,3,16,8,10,11,2,11,0
0,414,406,419,549,304,426,487,375,317,638,347,293,362,320,540,387,471,236,390,417,539,121,474,439,196,325,328,411,312,496,383,293,399,347,376,434,572,464,605,507,429,595,545,601,223,673,186,319,472,421,673
0,421,413,431,561,314,429,492,389,322,652,352,297,375,330,552,394,474,238,392,424,553,126,481,445,198,336,337,416,318,508,394,302,413,354,381,441,580,474,617,512,441,609,548,604,235,679,193,327,474,429,679
0,12,8,11,7,20,17,7,11,12,5,20,5,12,6,15,6,5,15,16,3,4,4,3,12,12,7,13,2,12,20,17,19,7,11,17,19,4,3,14,11,3,16,9,17,14,8,19,9,5,14,0
0,1.7143,1.1429,0.91667,0.58333,2,5.6667,1.4,0.78571,2.4,0.35714,4,1.25,0.92308,0.6,1.25,0.85714,1.6667,7.5,8,0.42857,0.28571,0.8,0.42857,2,6,0.63636,1.4444,0.4,2,1.6667,1.5455,2.1111,0.5,1.5714,3.4,2.7143,0.5,0.3,1.1667,2.2,0.25,1.1429,3,5.6667,1.1667,1.3333,2.7143,1.125,2.5,1.75,0
0,6,9,4,4,9,8,3,8,9,3,7,9,5,9,10,9,5,9,10,3,9,8,10,9,7,5,7,2,10,8,5,7,2,5,5,7,9,5,7,3,8,10,3,10,10,4,7,7,7,4,0
0,0,6,7,10,7,6,9,9,6,2,7,7,7,10,2,6,5,4,10,3,5,9,2,7,6,4,5,7,4,6,8,6,4,2,3,10,4,2,2,6,3,5,5,10,8,5,6,8,4,2,0
0,2,0,4,8,8,3,7,6,10,10,2,6,3,8,2,5,7,2,2,5,6,9,4,8,3,7,4,3,3,5,7,5,9,9,10,6,2,10,6,8,6,2,8,10,5,7,2,10,7,2,0
0,10,7,0,9,10,7,4,8,3,7,6,9,10,6,3,4,3,5,8,6,3,2,7,7,8,6,6,9,8,8,4,7,4,3,4,10,6,5,2,4,3,8,6,3,3,8,5,7,4,9,0
0,6,8,6,0,6,6,7,10,3,9,3,9,3,10,5,9,10,3,5,5,4,3,9,10,6,8,6,7,6,8,2,5,6,3,10,2,3,3,6,4,2,3,8,6,7,3,3,7,2,8,0
0,3,8,2,9,0,10,2,7,9,6,2,2,6,9,10,2,3,9,3,8,2,4,10,6,6,9,7,5,2,9,2,4,3,7,4,10,7,4,4,2,5,8,8,3,2,9,3,3,7,3,0
0,8,3,5,9,8,0,3,4,4,10,7,4,8,2,6,8,6,5,3,2,2,2,4,8,2,5,5,8,4,6,6,10,9,2,7,4,7,9,7,6,6,6,3,3,9,9,6,4,6,9,0
0,2,5,9,10,10,9,0,5,3,4,10,4,5,3,8,8,7,2,9,7,4,5,6,8,8,6,7,6,10,7,3,4,4,4,4,6,8,3,2,4,8,8,10,10,8,5,6,4,8,6,0
0,5,6,7,7,7,4,6,0,2,10,9,5,3,8,4,4,4,5,2,6,9,3,5,10,9,9,10,9,3,8,2,5,2,9,5,3,5,8,3,9,2,10,8,8,3,10,3,2,3,5,0
0,4,4,8,6,10,3,4,5,0,10,6,3,6,3,8,2,8,8,6,6,7,9,5,6,6,3,6,5,8,6,3,8,2,4,2,5,2,6,10,7,9,5,4,2,2,10,8,9,7,5,0
0,5,9,9,10,8,3,2,3,6,0,5,8,3,5,8,2,10,3,9,9,7,7,7,2,3,9,7,10,4,9,7,4,3,3,3,8,6,9,7,4,7,3,8,3,10,5,3,6,6,7,0
0,5,7,6,6,2,10,6,10,10,5,0,8,3,2,9,2,3,3,6,5,9,8,5,3,10,2,9,5,6,10,4,7,3,7,5,8,5,9,10,6,4,10,3,7,7,6,9,10,8,2,0
0,6,6,8,4,8,7,5,7,6,8,2,0,9,7,2,10,10,4,3,3,6,6,2,4,7,5,7,8,6,10,5,3,10,6,8,9,4,2,8,9,5,6,2,5,8,7,3,5,4,2,0
0,5,6,7,2,2,10,6,4,10,5,5,7,0,7,3,9,8,8,6,3,4,8,7,10,6,10,3,10,2,5,3,3,9,9,10,5,8,3,8,4,8,2,3,7,2,7,5,8,9,3,0
0,3,2,6,8,9,3,4,7,6,8,4,4,10,0,3,4,8,8,5,5,2,10,5,7,8,8,9,6,8,3,7,6,2,10,10,9,2,8,4,8,10,4,7,3,2,6,7,3,9,10,0
0,9,8,8,8,3,7,6,2,10,9,4,4,6,7,0,4,3,10,2,9,6,10,3,5,10,4,9,5,10,4,7,5,7,2,10,3,8,8,2,9,2,7,6,5,5,6,3,6,7,6,0
0,6,7,10,3,6,7,5,7,3,5,7,4,8,7,5,0,10,2,9,9,6,9,3,10,7,5,10,2,3,8,7,7,3,5,3,10,6,3,3,2,3,9,9,9,3,8,3,7,9,3,0
0,10,4,10,7,8,9,8,4,3,2,2,8,8,2,7,7,0,7,9,9,6,3,4,4,7,6,6,2,5,4,3,9,2,5,2,9,4,6,3,2,3,4,3,6,2,6,10,3,2,6,0
0,2,3,9,4,10,4,7,7,9,4,8,10,6,5,7,7,8,0,8,8,9,10,10,4,9,3,4,8,10,6,8,8,8,10,8,9,4,4,4,10,2,10,7,9,8,3,8,9,6,2,0
0,3,7,10,2,10,6,6,4,8,6,3,4,10,3,10,7,6,4,0,4,10,10,5,7,8,9,4,10,7,6,3,9,9,5,9,9,10,4,7,6,10,7,10,3,10,6,9,5,3,8,0
0,3,10,3,10,8,4,10,6,9,5,9,8,10,9,2,5,5,7,7,0,10,9,6,5,2,10,3,7,7,9,6,7,8,6,9,3,7,7,9,7,3,3,7,10,8,4,5,7,4,5,0
0,9,6,6,6,5,8,10,7,7,10,8,6,10,10,7,6,10,8,10,9,0,4,7,3,7,8,10,2,7,10,3,10,4,9,10,9,2,8,3,4,2,4,5,4,9,7,9,10,6,6,0
0,2,9,10,2,4,2,10,8,5,9,6,6,6,4,3,3,3,8,6,5,4,0,3,8,2,5,4,10,2,7,3,3,2,4,4,10,10,2,5,8,5,6,6,9,3,10,7,3,8,8,0
0,4,7,7,8,3,6,10,4,6,5,2,2,10,4,9,4,3,6,10,10,7,3,0,5,5,5,8,8,2,6,4,5,8,2,4,9,2,4,3,3,4,3,3,9,8,8,4,9,5,7,0
0,9,5,6,7,7,2,6,2,6,2,8,4,5,2,6,7,2,4,10,3,10,3,8,0,9,9,9,4,9,2,6,4,7,4,8,8,10,7,2,4,10,9,9,6,2,9,5,3,7,9,0
0,6,3,5,7,4,2,10,5,10,2,4,8,8,2,5,10,7,6,5,7,5,6,3,6,0,5,7,10,6,8,5,8,4,7,6,6,9,5,9,5,10,2,4,3,5,2,7,7,8,10,0
0,3,9,3,10,5,3,8,5,2,8,7,4,9,2,2,2,8,8,2,5,9,7,8,9,8,0,2,8,10,3,9,2,8,7,4,6,3,9,5,6,2,8,10,8,3,2,3,2,3,6,0
0,9,8,9,6,4,9,10,4,3,4,4,5,5,2,8,4,4,4,4,4,4,3,5,8,3,3,0,2,8,8,4,7,3,5,6,8,2,7,7,3,5,7,4,7,3,8,3,4,10,9,0
0,10,4,6,7,4,5,2,4,8,7,10,2,10,5,6,5,10,9,6,9,6,6,6,5,10,3,4,0,8,8,10,3,8,9,6,5,7,7,8,2,4,9,8,3,8,7,2,2,10,5,0
0,6,4,9,5,8,2,10,4,4,10,7,6,5,3,6,8,8,6,2,6,9,4,9,8,9,9,8,7,0,6,3,5,6,5,2,2,3,7,5,10,6,9,3,9,3,8,7,3,9,8,0
0,10,10,7,10,5,3,5,6,10,6,4,4,8,8,2,8,7,2,10,8,10,8,7,2,4,10,6,3,3,0,9,4,7,4,6,9,7,2,5,3,6,2,7,10,7,4,7,6,2,4,0
0,6,10,2,5,4,8,3,4,5,6,5,8,5,10,9,6,6,2,6,8,6,3,5,6,3,9,8,7,4,5,0,9,9,10,3,10,2,10,6,5,3,3,4,4,10,4,5,2,2,6,0
0,5,3,8,10,7,4,7,5,8,6,6,6,9,5,2,8,6,7,2,3,5,3,7,5,4,10,4,8,2,4,10,0,7,10,8,4,6,3,6,9,6,6,4,7,7,7,4,9,9,3,0
0,3,7,10,3,7,5,10,9,8,8,2,6,10,7,7,2,8,9,4,2,10,8,6,4,3,2,6,10,6,5,3,8,0,2,6,3,6,6,8,9,5,10,2,7,7,9,7,7,5,6,0
0,9,2,8,8,5,5,8,8,2,7,10,10,2,6,4,4,5,8,3,2,7,8,9,6,9,10,3,10,3,3,3,3,7,0,5,3,2,4,10,7,9,2,4,9,8,4,7,10,9,5,0
0,6,8,5,6,4,4,7,9,7,2,5,10,4,2,6,5,10,9,8,9,3,2,9,8,10,5,9,10,4,3,2,2,3,2,0,2,9,8,2,8,8,3,3,3,6,2,4,8,8,4,0
0,5,6,5,2,8,6,8,6,4,5,10,6,5,7,5,2,4,10,3,3,4,5,5,3,6,3,5,4,5,10,5,4,5,3,4,0,7,4,5,4,2,3,2,3,10,5,3,4,3,6,0
0,9,6,9,3,3,2,6,4,4,9,7,10,9,2,9,4,7,7,10,10,4,6,9,4,10,6,9,2,10,6,5,6,9,10,4,4,0,9,2,4,3,4,4,4,8,3,3,3,4,2,0
0,6,8,10,10,4,2,2,4,7,4,6,4,7,9,3,3,7,7,2,6,3,2,8,6,5,6,2,10,3,6,2,9,9,2,3,6,7,0,4,10,3,9,3,8,2,6,2,7,6,10,0
0,3,2,8,9,6,6,10,5,5,5,3,2,2,10,8,10,6,2,8,9,8,6,10,8,5,5,10,8,5,10,6,2,5,5,8,9,10,3,0,10,3,2,8,6,6,10,4,5,8,2,0
0,8,4,9,2,6,3,8,10,8,8,3,8,8,4,2,3,10,9,5,4,6,3,10,10,6,3,2,5,6,2,8,3,10,3,2,6,3,4,10,0,8,5,6,2,5,6,9,3,7,6,0
