0,104,290,480,329,386,438,667,212,295,17,211,451,650,516,503,123,230,568,466,44,48,84,259,101,607,645,258,51,114,222,551,376,359,524,445,700,146,594,310,378,333,84,652,507,482,343,487,441,168,633,249,97,335,67,489,487,250,616,382,429,127,547,71,135,640,74,475,187,448,525,133,391,182,106,274,680,89,642,395,230,607,322,76,513,610,407,255,323,559,614,48,301,603,277,338,609,43,415,697,119,0
0,2,9,16,7,5,15,3,4,16,8,4,3,4,10,18,5,6,19,12,3,8,17,10,6,6,11,12,18,8,11,10,12,13,15,8,18,20,16,4,9,4,15,16,18,12,19,10,3,18,6,20,10,8,9,14,7,8,20,15,10,14,3,4,10,11,13,5,17,7,15,3,11,2,18,2,3,15,2,20,5,4,5,5,15,8,14,6,2,11,3,19,15,6,6,19,4,6,10,10,15,0
0,421,622,756,600,678,746,949,482,612,299,529,723,912,806,825,484,533,860,759,349,361,406,592,419,900,971,538,411,438,487,909,639,644,872,739,1022,457,923,580,662,597,370,946,795,779,657,837,749,516,909,572,427,618,360,831,752,556,887,686,763,449,880,341,433,905,376,802,468,798,815,413,710,467,428,632,953,351,973,748,501,941,606,438,846,910,736,554,619,913,962,395,602,938,574,651,959,345,764,970,446,0
0,422,623,758,601,679,748,950,483,614,300,530,724,913,807,827,485,534,862,761,350,362,408,593,420,901,973,540,413,439,489,910,641,646,874,740,1024,459,925,581,663,598,372,948,797,781,659,838,750,518,910,574,428,619,361,833,753,557,889,688,764,451,881,342,434,907,378,803,470,799,817,414,712,468,430,633,954,353,974,750,502,942,607,439,848,911,738,555,620,915,963,397,604,939,575,653,960,346,765,971,448,0
0,4,11,12,6,16,2,6,10,16,15,7,13,5,17,6,2,17,20,11,7,13,6,19,7,20,7,2,3,20,13,14,14,18,13,4,5,3,13,17,19,6,4,10,15,6,4,8,5,13,13,4,12,11,4,8,3,16,19,11,3,10,19,4,18,3,6,8,4,7,2,9,13,16,6,9,12,4,11,19,4,16,18,7,14,14,7,20,17,10,12,6,14,2,18,18,16,17,13,19,6,0
0,4.0,11.0,6.0,6.0,16.0,1.0,6.0,10.0,8.0,15.0,7.0,13.0,5.0,17.0,3.0,2.0,17.0,10.0,5.5,7.0,13.0,3.0,19.0,7.0,20.0,3.5,1.0,1.5,20.0,6.5,14.0,7.0,9.0,6.5,4.0,2.5,1.5,6.5,17.0,19.0,6.0,2.0,5.0,7.5,3.0,2.0,8.0,5.0,6.5,13.0,2.0,12.0,11.0,4.0,4.0,3.0,16.0,9.5,5.5,3.0,5.0,19.0,4.0,18.0,1.5,3.0,8.0,2.0,7.0,1.0,9.0,6.5,16.0,3.0,9.0,12.0,2.0,11.0,9.5,4.0,16.0,18.0,7.0,7.0,14.0,3.5,20.0,17.0,5.0,12.0,3.0,7.0,2.0,18.0,9.0,16.0,17.0,13.0,19.0,3.0,0
0,30,60,53,16,20,66,10,54,81,55,62,53,27,44,39,50,24,1,12,48,68,1,97,30,79,54,15,1,97,40,39,51,90,63,65,19,4,89,15,64,8,86,75,64,34,3,61,81,19,23,17,79,98,93,21,63,65,16,3,8,1,75,68,86,82,26,47,63,68,44,67,24,59,88,11,4,53,3,90,53,90,90,22,35,28,83,2,68,69,44,5,34,11,61,57,64,66,42,86,69,0
0,2,8,10,3,4,8,3,6,2,9,5,9,10,10,9,7,10,2,10,10,5,7,4,2,9,2,6,6,5,3,5,3,10,8,10,4,9,7,2,10,8,2,9,3,5,8,9,7,10,9,7,3,6,4,3,7,9,6,4,10,7,5,9,5,5,3,5,3,4,5,6,8,10,2,3,7,6,2,7,5,8,3,6,7,10,9,7,7,4,4,8,9,6,8,2,5,9,6,9,5,0
0,0,5,8,5,7,10,3,10,2,9,6,9,2,5,10,6,10,5,2,2,2,9,5,4,5,9,2,9,9,3,6,7,10,7,6,7,9,10,5,4,6,4,9,4,10,8,8,3,4,3,5,8,3,7,5,3,4,6,5,10,3,3,9,5,6,10,2,9,6,3,10,10,5,2,10,2,6,3,5,6,10,2,9,6,5,10,4,10,10,8,6,4,8,4,10,10,4,6,7,9,0
0,4,0,4,5,3,6,7,8,10,6,5,3,4,9,6,3,8,7,10,2,7,9,10,7,4,3,7,7,9,10,6,8,9,3,9,3,9,2,4,5,4,2,9,2,7,10,6,10,10,4,10,6,3,7,2,8,4,2,5,5,8,5,2,7,7,2,10,3,10,9,7,3,5,4,9,7,8,3,10,6,2,10,3,7,7,5,3,8,9,8,7,3,9,10,8,5,7,4,6,9,0
0,9,2,0,2,5,9,4,3,2,8,9,5,9,10,10,4,3,10,5,10,8,3,5,9,4,4,9,3,5,8,10,6,7,5,5,6,7,3,3,10,2,5,9,2,2,5,4,2,7,6,7,8,6,9,2,10,3,10,2,8,9,6,5,8,2,3,9,5,9,4,5,10,5,6,8,5,9,2,9,6,5,6,3,4,10,8,5,10,4,10,5,4,4,5,9,4,5,4,3,5,0
