0,664,69,762,331,524,497,355,692,779,708,391,411,647,64,52,597,63,360,672,621,671,47,407,176,258,400,737,575,715,751,128,51,505,427,791,499,648,700,568,521,194,194,96,653,106,697,555,143,352,607,584,357,570,220,687,104,720,708,740,8,274,361,782,288,185,471,266,439,619,401,125,791,134,319,58,319,25,394,123,690,206,783,347,613,467,613,572,647,61,495,466,760,506,201,147,92,76,416,537,34,0
0,6,10,20,10,19,3,18,18,5,9,7,9,17,11,8,7,3,5,20,10,3,6,9,19,11,7,11,13,17,8,18,19,20,19,4,6,14,18,18,5,17,4,13,12,2,20,10,8,12,10,17,18,6,8,7,8,18,18,19,8,20,17,14,5,15,8,16,18,19,11,4,20,18,13,16,20,6,18,2,16,2,11,12,12,7,14,2,3,4,6,17,14,2,16,18,3,5,4,6,17,0
0,1071,479,1076,724,846,882,685,1054,1141,1039,726,788,997,364,375,950,385,716,1038,993,1053,412,729,514,610,770,1041,933,1111,1150,495,428,832,779,1113,831,970,1105,896,886,525,507,424,982,507,1008,956,472,671,991,977,682,882,620,989,457,1119,1053,1056,389,593,768,1099,639,566,773,581,769,1021,712,466,1126,450,701,451,638,412,787,534,1015,559,1083,655,989,785,987,893,981,384,799,777,1113,862,504,516,401,406,718,933,365,0
0,1072,480,1078,725,848,883,687,1056,1142,1040,727,789,999,366,376,951,386,717,1040,994,1054,413,730,516,612,771,1043,935,1113,1151,497,430,834,781,1114,832,972,1107,898,887,527,508,426,984,508,1010,957,473,673,992,979,684,883,621,990,458,1121,1055,1058,390,595,770,1101,640,568,774,583,771,1023,714,467,1128,452,703,453,640,413,789,535,1017,560,1085,657,991,786,989,894,982,385,800,779,1115,863,506,518,402,407,719,934,367,0
0,6,3,3,13,12,8,17,15,12,18,14,12,14,11,20,17,17,10,2,18,19,10,16,5,4,3,14,7,8,19,13,8,5,12,12,16,19,4,5,6,6,10,15,7,4,20,4,12,6,10,9,8,4,19,8,15,14,8,4,13,8,2,13,13,19,5,7,14,7,7,2,19,6,5,3,3,8,4,20,5,18,12,16,4,12,6,3,13,2,11,2,13,7,6,3,9,16,9,5,14,0
0,6.0,3.0,1.5,13.0,6.0,8.0,8.5,7.5,12.0,18.0,14.0,12.0,7.0,5.5,20.0,17.0,17.0,10.0,1.0,18.0,19.0,10.0,16.0,2.5,2.0,3.0,7.0,3.5,4.0,19.0,6.5,4.0,2.5,6.0,12.0,16.0,9.5,2.0,2.5,6.0,3.0,10.0,7.5,3.5,4.0,10.0,4.0,12.0,3.0,10.0,4.5,4.0,4.0,19.0,8.0,15.0,7.0,4.0,2.0,13.0,4.0,1.0,6.5,13.0,9.5,5.0,3.5,7.0,3.5,3.5,2.0,9.5,3.0,2.5,1.5,1.5,8.0,2.0,20.0,2.5,18.0,6.0,8.0,2.0,12.0,3.0,3.0,13.0,2.0,11.0,1.0,6.5,7.0,3.0,1.5,9.0,16.0,9.0,5.0,7.0,0
0,83,54,68,28,53,1,36,65,85,35,63,35,1,53,82,29,7,9,29,50,51,42,98,44,13,44,90,83,25,3,47,91,52,47,1,43,42,73,40,60,59,23,41,81,49,35,40,59,45,64,18,41,87,92,19,27,19,47,53,36,37,49,46,24,15,53,85,21,35,16,69,36,88,19,13,52,42,83,11,25,15,98,79,22,9,26,10,23,34,85,48,31,70,32,49,37,67,27,41,32,0
0,4,10,5,9,4,7,6,2,8,9,2,8,7,9,9,5,4,9,4,10,5,4,9,6,8,9,3,2,2,8,8,9,7,3,6,4,7,8,5,7,6,3,5,3,8,9,9,7,10,6,9,9,7,6,8,8,5,5,8,5,5,3,5,8,6,3,10,6,10,10,6,9,7,10,9,3,9,4,10,5,3,6,6,9,9,10,7,5,7,9,3,9,4,8,5,9,7,5,8,9,0
0,0,9,10,4,8,9,6,7,2,10,2,8,2,6,10,4,5,3,9,9,3,8,8,10,10,9,7,7,6,10,8,10,3,9,2,4,6,5,6,5,5,6,9,6,9,5,3,7,5,4,3,6,5,3,8,6,5,10,10,10,9,3,9,10,7,8,10,8,6,3,10,5,10,8,9,9,9,7,9,2,3,4,7,6,3,10,9,9,10,10,7,6,3,6,8,3,6,8,4,8,0
0,2,0,7,3,10,5,5,9,5,7,10,7,5,10,7,9,8,2,5,7,2,10,4,5,4,10,5,8,10,6,7,4,4,6,7,2,4,7,6,3,3,9,6,5,9,3,9,8,8,9,4,6,9,9,7,10,8,5,9,10,6,8,8,2,6,9,8,7,3,2,2,9,6,2,4,2,3,6,4,3,9,6,4,8,4,8,5,6,2,3,6,2,6,8,7,4,10,3,9,3,0
0,4,8,0,3,6,8,5,2,2,4,5,7,6,7,2,9,7,7,5,3,6,6,7,2,5,6,2,5,3,3,5,5,8,2,9,5,6,7,5,3,9,9,3,3,6,8,5,4,10,6,6,4,3,10,7,3,2,2,10,10,6,4,3,3,4,6,7,5,10,3,8,8,7,7,2,4,4,5,3,4,6,8,2,6,2,7,8,2,5,8,3,3,8,6,2,4,3,3,5,7,0
0,5,7,2,0,7,9,8,3,4,5,4,6,9,2,3,2,9,5,8,6,10,5,8,7,10,6,8,7,6,4,6,3,6,8,10,6,5,7,10,2,7,10,3,2,10,7,10,6,8,2,7,8,4,8,8,5,3,7,8,8,5,10,3,9,10,10,4,10,3,8,4,9,5,10,4,7,5,3,3,2,5,3,8,5,10,5,10,8,3,7,5,10,10,5,9,6,2,4,4,8,0
