0,49,181,681,135,706,443,133,364,659,42,409,710,352,684,734,598,597,473,331,598,43,471,584,108,235,718,579,179,545,740,288,321,389,135,35,745,405,637,633,342,331,152,292,554,397,439,529,471,662,238,123,646,232,337,72,195,715,36,490,50,629,646,468,310,557,567,534,756,166,311,529,527,402,223,21,320,296,305,734,656,469,404,403,666,97,395,614,622,454,739,291,144,163,336,496,705,613,135,383,324,0
0,12,3,20,19,10,20,5,14,3,11,4,13,11,5,14,18,13,10,7,13,13,15,4,12,11,9,16,12,14,7,18,20,16,4,14,7,20,11,19,7,5,20,8,14,16,20,16,16,6,15,8,5,3,16,2,9,6,16,14,5,12,9,3,13,6,12,11,6,15,2,7,3,8,17,13,7,17,14,6,11,9,19,9,11,15,18,9,17,12,18,3,18,12,8,13,7,19,4,13,6,0
0,359,530,1054,429,1066,838,440,751,994,407,753,1078,705,990,1103,897,965,875,734,900,437,784,988,453,593,1101,905,500,873,1062,682,714,759,483,367,1038,749,1004,971,728,725,468,623,946,690,749,830,782,963,538,464,1013,563,709,439,501,1029,425,893,372,941,983,768,617,953,901,841,1105,540,626,905,907,779,605,313,670,699,645,1060,1017,832,791,699,968,413,733,1001,923,827,1111,633,534,475,681,790,1070,982,438,787,663,0
0,361,531,1056,431,1067,840,441,753,995,409,754,1080,707,991,1105,899,967,876,735,902,439,786,989,455,595,1102,907,502,875,1063,684,716,761,484,369,1039,751,1006,973,729,726,470,624,948,692,751,832,784,964,540,465,1014,564,711,440,502,1030,427,895,373,943,984,769,619,954,903,843,1106,542,627,906,908,780,607,315,671,701,647,1061,1019,833,793,700,970,415,735,1002,925,829,1113,634,536,477,682,792,1071,984,439,789,664,0
0,6,16,10,5,5,5,10,2,7,9,7,16,18,4,10,17,7,19,7,3,9,16,7,11,19,8,13,14,18,14,20,3,3,4,8,7,8,19,15,20,6,10,8,4,14,19,13,4,9,18,11,4,8,9,17,15,14,5,17,17,8,6,11,12,17,14,5,11,19,10,7,19,14,8,17,12,19,19,13,18,14,19,20,14,16,19,6,11,15,19,18,20,15,19,14,15,10,16,9,7,0
0,3.0,16.0,5.0,2.5,5.0,2.5,10.0,1.0,7.0,4.5,7.0,8.0,9.0,4.0,5.0,8.5,3.5,19.0,7.0,1.5,4.5,8.0,7.0,5.5,9.5,8.0,6.5,7.0,9.0,14.0,10.0,1.5,1.5,4.0,4.0,7.0,4.0,9.5,7.5,20.0,6.0,5.0,8.0,2.0,7.0,9.5,6.5,2.0,9.0,9.0,11.0,4.0,8.0,4.5,17.0,15.0,14.0,2.5,8.5,17.0,4.0,6.0,11.0,6.0,17.0,7.0,2.5,11.0,9.5,10.0,7.0,19.0,14.0,4.0,8.5,12.0,9.5,9.5,13.0,9.0,14.0,9.5,20.0,7.0,8.0,9.5,6.0,5.5,7.5,9.5,18.0,10.0,7.5,19.0,7.0,15.0,5.0,16.0,4.5,7.0,0
0,28,2,99,10,3,31,25,91,56,2,61,63,37,11,83,64,13,31,81,82,1,2,76,84,21,79,31,43,82,77,19,57,73,52,36,10,27,46,30,85,90,72,25,93,79,36,28,40,15,27,1,10,18,74,15,35,50,57,98,34,100,76,16,74,4,44,43,28,7,23,10,96,98,60,39,77,42,77,93,43,76,60,42,78,42,61,30,8,81,50,5,54,84,14,15,59,23,48,93,82,0
0,6,2,6,4,6,4,6,6,7,8,2,5,6,7,3,5,5,6,2,10,4,5,6,6,4,5,10,9,8,5,2,8,8,6,10,5,8,2,6,5,5,6,7,5,8,4,6,8,3,9,3,2,2,3,10,6,8,8,3,5,8,4,9,4,5,2,7,2,9,7,3,3,7,6,7,8,10,10,7,8,7,7,10,10,3,4,6,4,7,10,4,9,2,8,6,2,9,6,2,7,0
0,0,4,8,5,2,5,6,10,2,6,5,10,6,3,5,3,2,10,6,9,10,10,4,7,2,9,7,2,5,8,4,3,7,6,5,9,5,2,8,7,3,3,4,3,9,8,5,2,10,5,4,4,8,8,8,3,5,8,3,7,10,10,6,2,6,7,2,6,10,9,8,5,3,3,3,6,7,6,6,8,10,5,4,9,5,5,9,9,10,9,5,9,6,4,4,7,7,4,6,7,0
0,5,0,10,7,7,10,8,5,2,9,6,5,3,7,8,7,8,10,10,2,4,9,9,2,2,4,5,3,8,4,2,9,9,3,7,8,6,5,2,6,9,6,4,2,6,8,10,2,3,5,10,3,2,5,5,6,8,8,5,10,7,2,10,3,2,9,6,8,6,8,10,6,4,5,6,10,3,5,9,6,7,8,9,5,9,5,7,6,4,3,5,4,7,5,4,7,9,5,4,5,0
0,9,10,0,4,3,4,2,9,2,4,9,6,5,5,5,9,10,2,10,5,3,8,3,5,8,4,6,2,10,9,6,3,10,3,6,4,8,2,4,10,7,5,4,5,9,10,9,7,9,5,9,2,6,8,10,4,7,3,5,10,7,3,3,3,3,5,9,2,7,2,3,6,2,2,5,10,8,9,8,8,7,2,6,10,2,3,10,10,5,5,4,3,3,3,8,9,3,10,6,10,0
0,5,10,4,0,4,4,10,4,9,10,5,8,4,9,4,3,9,8,2,6,3,8,8,8,8,2,7,8,4,3,6,7,10,10,10,2,8,8,8,4,2,7,10,3,7,10,2,6,7,9,10,7,3,3,9,3,7,8,9,6,7,2,8,7,9,8,4,8,10,9,4,3,4,7,4,4,6,5,9,9,10,3,7,10,7,2,3,2,7,7,9,7,7,5,10,10,3,9,6,5,0
0,9,2,2,8,0,8,9,3,4,8,6,5,10,2,7,7,8,2,2,2,8,10,9,5,10,6,8,9,5,9,3,2,5,5,2,2,4,6,10,2,10,8,9,9,6,2,8,10,8,6,2,9,8,9,3,2,2,4,7,5,5,2,2,6,8,9,8,5,3,9,7,6,3,5,8,7,7,8,2,3,6,10,2,9,4,5,3,5,4,9,9,4,10,5,3,8,10,5,6,10,0
0,4,9,6,4,9,0,9,3,3,6,8,10,6,8,5,7,5,3,4,7,5,9,2,4,8,4,8,5,5,3,5,9,2,4,3,4,10,2,2,2,2,5,9,3,10,4,10,7,8,3,9,5,6,7,3,10,6,6,2,4,10,4,5,10,3,2,7,8,2,7,4,3,10,3,3,8,9,2,6,4,9,6,8,9,2,7,9,10,2,2,7,5,10,9,5,2,4,3,4,8,0
0,9,9,10,3,3,10,0,8,6,2,3,6,10,2,3,8,7,10,3,7,6,5,2,4,2,9,9,5,5,2,9,7,7,5,8,4,3,9,7,9,9,9,6,7,8,8,8,6,3,6,7,8,4,2,7,10,9,7,3,6,7,2,3,6,4,5,3,6,6,4,6,3,2,3,2,8,4,8,6,9,5,3,10,6,9,5,8,9,9,3,4,5,2,5,2,2,5,2,2,3,0
0,6,3,4,7,2,6,3,0,10,3,8,7,8,2,5,3,10,5,3,9,6,8,8,7,9,4,10,7,5,6,9,5,3,6,6,4,9,4,9,6,8,5,10,7,4,10,5,10,4,8,8,6,3,5,2,6,9,3,10,8,7,8,3,6,9,4,2,5,9,5,4,8,6,10,3,5,3,6,6,7,10,3,3,2,8,10,8,8,4,8,2,5,8,7,7,4,10,9,10,10,0
0,2,2,9,5,9,8,9,6,0,3,10,8,6,10,2,5,9,6,3,4,6,7,3,4,3,9,9,10,5,4,3,4,2,3,7,3,3,7,2,2,10,8,3,7,7,9,2,6,2,5,4,7,7,6,3,6,3,10,9,10,6,2,3,9,7,2,4,6,3,8,6,8,9,9,10,4,3,7,6,10,4,7,9,3,7,7,5,9,7,7,8,2,8,5,2,3,6,10,4,3,0
0,4,3,2,9,3,4,10,2,8,0,4,5,4,5,9,6,3,2,6,5,8,4,6,9,8,2,7,10,6,9,7,8,5,8,2,5,5,10,4,5,8,8,9,2,7,6,10,9,2,6,10,4,7,7,3,10,2,9,9,2,4,6,2,2,6,9,3,3,2,3,8,8,4,2,2,9,2,6,6,4,4,8,3,3,7,7,9,5,9,6,8,9,6,4,8,9,4,5,8,4,0
0,8,3,8,6,7,8,2,9,3,4,0,3,8,7,10,5,10,6,2,4,2,5,8,9,3,6,5,4,5,4,9,8,4,6,8,9,4,6,8,8,4,2,10,7,6,10,2,9,6,2,3,10,9,3,5,3,7,2,6,8,6,8,10,3,4,8,10,9,8,10,2,3,9,9,3,4,2,7,7,7,5,7,6,10,2,3,7,6,8,4,6,3,10,8,8,2,5,9,8,3,0
0,6,10,5,7,8,4,8,9,8,6,10,0,7,6,5,5,2,5,4,3,6,10,2,3,10,8,10,8,5,5,9,5,4,5,7,9,2,8,4,3,4,2,9,8,10,2,9,7,4,10,5,3,9,5,2,6,3,8,4,10,3,8,6,5,2,9,3,4,10,8,8,7,4,10,6,6,10,7,8,8,7,6,4,3,5,6,3,8,6,9,4,10,7,5,10,3,5,2,4,10,0
0,7,5,3,2,10,10,10,4,8,8,2,2,0,7,6,4,9,10,7,10,10,6,2,7,4,9,8,4,4,9,10,4,6,8,10,7,8,2,6,7,9,7,8,4,5,7,6,2,2,6,10,9,4,3,6,2,6,3,4,4,7,8,4,10,2,7,2,3,2,2,2,3,7,7,2,4,9,9,7,2,9,9,10,3,4,3,9,3,9,6,4,5,10,3,10,3,2,4,7,9,0
0,10,8,4,5,6,4,10,6,9,7,6,2,3,0,5,5,2,7,5,8,10,6,5,3,5,5,8,2,6,5,2,4,4,5,5,10,5,4,9,2,8,7,10,8,4,3,4,3,9,5,7,2,7,10,8,6,4,5,8,5,6,5,3,6,7,2,4,10,10,4,3,2,7,8,9,3,8,10,5,5,9,9,5,6,7,10,9,3,2,5,7,4,5,5,5,3,5,5,10,4,0
0,9,8,4,6,3,7,7,2,9,3,7,9,3,4,0,4,2,4,2,2,7,10,4,4,6,8,2,4,7,8,2,4,9,5,9,9,10,6,7,2,2,6,10,3,7,10,5,4,9,7,2,3,3,10,4,3,4,5,2,7,9,3,9,6,2,6,8,3,7,3,3,3,4,7,7,4,6,4,3,5,5,4,9,9,10,8,5,9,3,2,4,10,9,3,4,4,4,2,6,7,0
