0,198,266,225,425,465,310,354,33,244,29,218,386,423,1,111,452,378,242,143,248,357,139,402,498,421,317,410,154,460,466,42,210,135,176,218,382,461,226,314,256,66,80,335,338,384,383,450,194,127,399,153,101,38,82,111,465,139,252,262,459,375,431,51,188,452,453,49,382,309,115,388,97,310,72,232,90,260,394,287,286,299,175,46,323,230,349,404,51,411,90,267,318,359,429,439,77,214,214,153,252,0
0,4,16,4,8,10,13,13,4,12,17,2,3,3,10,19,17,13,13,3,16,7,15,13,7,16,13,2,4,7,19,6,17,13,9,5,3,7,16,10,3,16,8,20,7,17,8,15,12,6,10,5,5,16,10,4,6,6,13,16,13,17,15,8,2,4,14,5,14,4,8,4,8,7,8,6,10,3,10,6,13,20,18,12,2,5,17,19,7,17,13,8,20,16,4,14,16,16,4,8,4,0
0,908,965,494,866,977,1063,877,723,795,662,623,929,958,406,707,946,660,853,670,888,1071,674,928,1118,735,862,1167,537,1062,1232,588,573,416,899,514,771,952,937,914,577,329,661,915,654,703,864,1012,852,565,942,537,767,382,775,630,1025,828,763,969,1223,647,990,388,927,770,951,339,795,946,827,745,727,710,404,634,752,583,739,576,719,576,812,400,811,543,893,880,418,1169,720,678,872,718,808,1082,458,744,613,605,581,1232
0,910,973,496,870,982,1070,884,725,801,671,624,931,960,411,717,955,667,860,672,896,1075,682,935,1122,743,869,1168,539,1066,1242,591,582,423,904,517,773,956,945,919,579,337,665,925,658,712,868,1020,858,568,947,540,770,390,780,632,1028,831,770,977,1230,656,998,392,928,772,958,342,802,948,831,747,731,714,408,637,757,585,744,579,726,586,821,406,812,546,902,890,422,1178,727,682,882,726,810,1089,466,752,615,609,583,1242
0,8,8,3,9,18,7,6,8,18,10,12,9,14,16,12,8,9,19,11,16,6,20,4,7,8,19,4,14,11,16,2,5,11,2,17,15,16,20,9,8,11,12,19,13,3,7,12,15,12,17,6,9,3,18,9,13,19,17,13,12,20,20,17,14,15,10,7,3,16,20,19,6,6,3,16,8,4,5,4,18,15,15,9,12,2,17,18,2,12,12,7,18,16,7,8,15,14,3,9,19,0
0,4.0,1.0,1.5,2.25,3.6,1.0,0.85714,4.0,3.0,1.1111,12.0,4.5,7.0,3.2,1.2,0.88889,1.2857,2.7143,5.5,2.0,1.5,2.5,0.57143,1.75,1.0,2.7143,4.0,7.0,2.75,1.6,0.66667,0.55556,1.5714,0.4,5.6667,7.5,4.0,2.5,1.8,4.0,1.375,3.0,1.9,3.25,0.33333,1.75,1.5,2.5,4.0,3.4,2.0,3.0,0.375,3.6,4.5,4.3333,6.3333,2.4286,1.625,1.7143,2.2222,2.5,4.25,14.0,7.5,1.4286,2.3333,0.42857,8.0,5.0,9.5,1.5,1.5,0.75,5.3333,1.6,2.0,1.0,1.3333,2.5714,1.5,1.6667,1.5,12.0,0.66667,1.8889,1.8,0.5,1.3333,1.7143,1.75,1.8,2.0,3.5,1.1429,1.875,1.75,1.5,2.25,9.5,0
0,2,4,1,3,8,3,2,3,2,2,4,4,5,5,4,2,4,10,6,8,3,2,2,3,3,2,1,7,2,3,1,2,4,1,2,6,3,9,4,1,1,5,8,6,1,1,3,5,6,3,2,2,1,6,2,7,10,3,3,4,1,6,1,7,3,3,1,2,1,10,9,1,2,2,1,3,2,3,2,7,3,7,4,2,1,6,5,1,5,2,2,7,1,3,2,7,5,1,1,10,0
0,6,6,2,9,2,10,2,5,2,8,8,9,10,8,4,8,5,5,3,6,2,3,4,9,10,6,10,9,3,4,4,3,4,2,9,3,9,3,7,8,10,2,7,7,9,5,3,7,10,9,5,2,8,10,6,5,4,10,2,9,2,10,2,9,6,7,4,2,6,4,6,2,9,9,5,3,10,7,5,2,7,4,2,10,7,3,5,9,8,3,4,8,10,4,3,5,9,7,9,5,0
0,0,2,7,2,3,6,5,9,10,7,5,10,9,9,2,5,10,4,6,9,9,3,3,4,4,3,4,2,3,9,3,3,3,4,7,3,7,3,7,7,3,10,9,4,10,10,9,6,6,8,5,2,8,4,6,7,4,8,7,4,5,4,7,6,5,10,8,2,5,8,7,10,6,10,3,8,8,8,6,10,8,3,7,4,2,7,4,9,8,9,10,6,2,3,3,6,7,5,7,10,0
0,9,0,9,5,5,9,4,7,10,2,5,6,10,9,9,10,10,6,6,2,10,3,4,7,8,6,10,3,7,5,5,3,8,7,7,8,2,8,9,8,10,6,10,8,8,10,7,9,10,4,7,6,8,6,7,2,7,5,8,3,8,8,2,5,2,5,2,7,2,8,2,2,3,4,6,3,4,3,5,7,3,3,7,8,6,9,10,3,9,10,3,9,8,7,6,4,2,5,4,9,0
