0,249,48,60,122,475,43,187,273,288,349,198,471,33,85,343,91,90,455,271,360,445,358,215,330,49,418,185,303,427,370,447,62,71,233,239,273,387,60,14,281,95,361,162,234,448,174,2,255,219,163,192,370,128,436,287,60,437,471,278,193,431,146,483,419,74,254,250,401,10,397,343,105,32,109,183,459,269,225,85,48,387,133,12,410,82,122,372,337,69,459,292,149,133,165,116,292,280,304,116,379,0
0,12,12,9,9,12,16,16,9,13,9,14,16,12,20,2,10,12,11,6,9,12,5,5,12,15,3,2,9,4,17,13,17,8,10,3,2,13,19,4,14,7,20,11,4,19,6,19,6,16,14,5,4,5,4,5,19,10,4,2,4,6,18,20,12,6,3,14,3,9,8,11,7,9,7,19,4,7,2,16,14,11,7,9,3,10,7,10,5,3,5,13,14,8,9,18,20,7,5,2,5,0
0,658,425,465,377,1072,601,650,652,659,739,727,744,620,649,1008,822,420,1145,695,649,875,722,899,907,421,1069,688,727,918,917,1120,737,459,663,556,997,891,445,662,941,384,976,557,508,821,548,529,578,565,675,483,1103,403,780,570,487,804,1074,850,481,1021,457,1182,989,747,709,966,821,629,884,993,737,548,691,877,843,940,697,399,455,756,484,471,945,707,457,656,724,475,979,646,473,701,856,571,882,568,659,789,803,0
0,664,431,470,382,1078,609,658,657,666,744,734,752,626,659,1009,827,426,1151,698,654,881,725,902,913,429,1071,689,732,920,926,1127,746,463,668,558,998,898,455,664,948,388,986,563,510,831,551,539,581,573,682,486,1105,406,782,573,497,809,1076,851,483,1024,466,1192,995,750,711,973,823,634,888,999,741,553,695,887,845,944,698,407,462,762,488,476,947,712,461,661,727,477,982,653,480,705,861,580,892,572,662,790,806,0
0,5,3,12,8,12,11,15,6,20,14,17,13,20,6,20,7,16,15,15,4,14,18,9,14,11,14,4,8,3,20,18,16,8,14,12,7,15,5,20,14,3,5,5,18,3,6,9,14,11,3,15,5,13,10,14,11,17,17,3,4,7,5,6,10,12,2,13,6,18,13,17,6,12,11,12,3,3,14,6,15,12,11,9,5,17,9,11,2,2,13,13,2,13,11,7,8,4,20,7,12,0
0,0.83333,0.5,2.4,1.6,2.0,1.375,1.875,1.2,2.8571,2.8,2.4286,1.625,3.3333,0.6,20.0,1.4,2.6667,2.5,5.0,0.8,2.3333,6.0,3.0,2.3333,1.375,7.0,4.0,1.6,1.5,2.2222,2.5714,1.7778,2.0,2.8,6.0,7.0,2.1429,0.5,10.0,2.0,0.75,0.5,0.83333,9.0,0.3,2.0,0.9,4.6667,1.375,0.42857,5.0,2.5,4.3333,5.0,4.6667,1.1,3.4,8.5,3.0,2.0,2.3333,0.55556,0.6,1.6667,4.0,1.0,1.8571,3.0,3.6,3.25,2.8333,1.5,2.4,2.75,1.2,1.5,0.75,14.0,0.75,2.1429,2.0,2.75,1.8,2.5,3.4,2.25,2.2,0.66667,1.0,4.3333,1.8571,0.28571,3.25,2.2,0.77778,0.8,1.0,6.6667,7.0,4.0,0
0,55,2,46,52,97,8,29,79,58,93,52,3,95,100,24,26,91,32,56,72,44,74,16,52,19,7,83,70,99,47,33,57,2,42,67,62,22,20,16,95,28,29,97,9,22,23,31,27,49,56,8,83,40,3,73,3,40,15,53,76,96,15,90,1,32,65,7,36,80,38,12,92,99,69,85,23,54,27,73,4,91,59,97,71,3,69,36,7,47,74,37,72,43,15,80,46,33,84,6,48,0
0,6,6,2,2,9,8,3,9,10,7,8,2,7,6,2,8,7,10,7,4,10,4,2,7,10,4,2,8,5,4,9,5,7,6,3,8,5,2,5,9,2,10,6,2,8,5,3,9,7,10,7,2,2,8,10,10,9,9,9,6,6,7,5,6,9,3,8,3,3,8,6,3,3,9,10,5,4,2,7,8,2,4,5,7,3,6,5,7,10,9,7,6,4,9,2,6,5,2,7,9,0
0,0,10,10,3,8,10,7,6,8,9,8,9,4,5,2,5,8,6,7,3,4,9,2,8,8,9,3,10,9,7,10,8,2,2,8,10,2,6,10,5,3,6,2,7,4,9,5,9,5,4,8,7,9,9,9,3,4,7,8,3,10,8,7,6,4,6,10,3,9,7,8,8,6,3,10,2,5,4,3,4,4,2,9,9,5,7,4,7,10,3,8,10,5,8,3,10,10,6,10,6,0
0,8,0,8,3,9,8,10,10,9,8,6,2,7,5,7,9,6,5,4,6,8,4,4,2,8,6,5,3,8,2,6,6,9,2,7,5,10,5,10,10,10,6,10,5,6,7,10,2,6,7,10,5,3,7,3,9,3,5,9,5,7,10,5,3,4,2,10,5,2,5,6,8,10,8,5,10,9,10,9,4,7,8,6,9,8,4,10,9,3,4,2,5,4,9,9,3,10,3,9,8,0
0,10,7,0,2,5,2,10,8,3,3,3,2,3,5,9,9,5,9,10,6,5,6,8,5,7,6,10,5,6,9,8,2,6,3,2,4,3,2,10,10,4,6,8,10,5,6,3,2,7,3,2,6,2,3,3,6,10,5,10,8,7,9,3,7,7,10,6,3,7,7,8,4,2,7,8,4,4,2,2,7,4,8,6,3,9,5,9,8,5,4,5,8,4,3,2,5,9,2,10,5,0
0,2,4,8,0,8,5,3,9,7,7,4,9,5,8,10,3,5,2,6,10,5,6,8,3,6,3,2,2,2,3,2,7,4,3,5,6,5,9,8,8,3,6,4,7,5,10,3,8,3,3,8,7,4,3,8,2,10,7,5,9,6,3,7,4,8,5,9,8,7,9,10,4,5,5,9,10,8,8,5,2,10,7,5,3,3,9,3,7,5,5,10,5,9,4,8,6,5,6,3,4,0
0,2,10,3,10,0,4,2,9,2,5,9,10,5,9,5,6,7,8,2,5,9,6,5,4,7,8,3,3,10,5,3,7,3,10,4,6,7,7,7,8,7,6,3,2,8,7,2,9,2,9,7,10,9,5,8,2,10,5,9,4,10,6,10,10,6,6,7,8,8,7,5,7,2,4,7,8,8,5,3,7,8,7,5,7,4,6,5,5,10,9,5,9,7,10,2,8,2,6,10,2,0
0,5,7,4,9,7,0,6,6,10,4,8,9,8,9,2,3,6,4,5,6,7,10,5,8,2,9,8,3,3,2,4,2,3,6,7,4,3,3,4,5,7,4,10,7,9,6,8,5,6,10,5,6,5,3,6,6,7,5,5,10,6,4,6,7,10,8,5,5,3,10,2,3,6,7,5,2,8,7,9,8,3,10,4,6,6,10,2,9,5,4,9,8,4,4,6,4,4,3,8,10,0
0,9,4,9,6,4,8,0,3,3,7,6,7,10,6,6,9,6,9,8,5,2,4,9,8,8,2,5,5,10,2,5,8,10,8,6,10,6,9,5,2,2,2,8,4,8,6,5,4,8,8,5,9,10,2,3,8,9,6,7,2,6,7,3,6,6,8,4,10,3,6,7,2,3,3,4,2,8,7,8,7,3,4,8,4,2,9,4,10,4,3,5,3,9,3,3,3,3,6,9,3,0
0,3,7,9,9,8,8,3,0,10,7,7,9,10,9,6,9,5,3,6,9,3,5,7,5,6,9,9,4,5,10,10,9,7,4,7,5,6,8,2,3,3,8,2,4,9,8,3,4,5,9,2,5,10,5,8,9,6,3,4,4,3,9,8,2,7,7,4,9,3,9,10,6,5,7,10,10,4,3,8,5,10,2,10,5,9,2,4,8,10,8,9,4,4,6,8,4,4,8,6,3,0
0,8,9,6,6,7,10,4,2,0,7,8,7,10,8,8,3,3,9,6,10,4,2,2,9,10,9,8,7,5,6,10,9,2,6,7,9,2,7,4,4,4,9,4,2,9,2,7,7,6,4,7,10,5,6,9,3,9,9,6,9,8,3,4,9,8,6,3,6,3,2,3,10,8,3,3,3,2,3,9,5,8,2,7,2,8,7,10,8,7,2,6,10,6,5,4,6,4,8,10,10,0
0,6,9,8,10,9,4,4,2,5,0,7,7,3,5,6,9,9,3,10,9,7,4,8,8,6,4,2,8,5,4,7,5,3,7,3,6,8,3,6,6,2,7,6,5,2,6,5,2,8,10,7,7,4,3,6,3,7,6,8,6,9,5,10,6,6,5,6,7,5,7,4,7,6,7,2,6,9,9,10,8,9,6,2,10,7,4,6,3,9,8,4,7,5,4,5,7,9,9,6,7,0
0,4,3,5,8,8,4,5,10,3,3,0,6,5,7,9,10,8,10,9,3,2,10,10,8,5,8,9,2,10,2,6,10,5,3,3,10,5,2,7,5,7,3,10,3,10,4,7,6,9,3,6,4,8,9,8,4,5,6,8,2,4,6,10,4,6,6,7,5,5,4,8,8,7,5,3,6,9,10,6,6,8,7,2,5,6,9,10,7,5,9,10,6,8,8,3,10,6,8,3,9,0
0,6,6,7,9,8,4,4,2,5,2,8,0,8,10,6,9,2,4,8,9,2,5,6,4,2,7,6,7,6,10,7,4,3,4,3,4,4,7,4,3,2,10,7,2,6,7,5,4,5,9,2,4,7,4,10,4,2,5,8,5,7,10,2,6,4,8,3,4,6,9,3,3,10,4,10,8,5,5,6,2,8,3,6,2,3,8,5,10,4,8,4,9,9,4,5,3,3,5,4,9,0
0,6,4,7,10,3,5,8,5,7,2,7,9,0,6,8,3,5,5,3,9,3,5,8,4,3,8,2,10,5,4,6,2,10,7,9,4,7,5,10,5,5,7,6,10,9,6,4,5,3,4,10,9,8,5,9,5,2,9,3,7,5,2,9,10,2,5,3,6,6,6,3,8,9,8,10,3,5,9,9,4,4,6,4,3,9,4,2,4,6,4,9,3,9,2,9,8,9,4,3,6,0
