0,203,431,1,72,393,120,140,53,463,38,490,160,271,456,214,331,64,13,262,355,438,118,198,170,127,119,290,323,82,23,314,335,341,443,47,55,331,13,485,392,28,254,451,405,111,52,270,334,389,271,239,219,8,476,94,107,6,489,81,165,389,244,505,397,183,269,63,411,19,278,12,235,258,293,377,139,363,448,230,67,475,195,185,375,378,292,187,342,25,336,237,428,389,165,299,344,78,349,38,48,0
0,4,11,13,15,18,7,12,17,11,6,16,2,5,8,5,13,9,4,9,7,10,10,20,2,13,4,2,15,16,8,3,3,8,17,17,7,2,4,4,5,10,11,15,3,20,2,9,7,9,15,8,4,4,18,2,14,9,15,4,16,7,13,19,20,5,13,14,11,16,3,6,7,16,4,7,20,17,4,15,13,14,19,7,17,7,20,6,17,11,4,3,20,20,6,7,5,8,13,16,5,0
0,878,996,753,709,1006,650,652,450,900,702,1074,732,971,947,603,1100,643,301,933,674,778,494,482,590,404,845,1040,876,710,566,1083,737,1041,1157,341,608,1086,322,780,1036,781,914,874,1113,855,326,776,887,669,693,847,801,625,1149,624,652,355,892,682,737,1129,691,925,1121,881,895,551,970,764,938,607,637,536,813,1020,437,881,907,533,655,908,843,475,778,879,650,540,673,515,844,581,697,678,908,814,674,554,869,726,810,0
0,880,1002,760,717,1015,654,658,459,906,705,1082,733,974,951,606,1107,648,303,938,678,783,499,492,591,411,847,1041,884,718,570,1085,739,1045,1166,350,612,1087,324,782,1039,786,920,882,1115,865,327,781,891,674,701,851,803,627,1158,625,659,360,900,684,745,1133,698,935,1131,884,902,558,976,772,940,610,641,544,815,1024,447,890,909,541,662,915,853,479,787,883,660,543,682,521,846,583,707,688,911,818,677,558,876,734,813,0
0,10,7,4,10,17,14,16,13,2,5,13,8,16,7,17,4,14,10,7,15,11,20,18,11,8,19,11,20,8,13,5,9,18,7,2,11,20,19,18,10,19,16,17,10,5,4,2,19,17,8,8,12,20,13,9,14,14,17,16,17,5,9,19,16,6,17,6,13,8,19,15,8,4,16,16,18,13,16,19,5,6,15,13,5,4,12,5,2,14,13,16,5,8,7,2,12,16,15,16,18,0
0,5.0,1.1667,0.57143,1.25,1.8889,3.5,2.6667,1.4444,0.33333,1.6667,1.625,8.0,5.3333,1.75,5.6667,0.57143,2.8,5.0,1.4,3.75,2.2,4.0,1.8,11.0,1.1429,9.5,11.0,2.5,1.0,3.25,2.5,4.5,4.5,0.77778,0.22222,2.75,20.0,9.5,9.0,3.3333,3.8,2.6667,2.125,5.0,0.5,4.0,0.4,4.75,3.4,1.0,2.0,6.0,10.0,1.4444,9.0,2.0,2.8,2.125,8.0,2.125,1.25,1.2857,1.9,1.6,2.0,2.4286,0.85714,2.1667,1.0,9.5,5.0,2.0,0.5,8.0,4.0,1.8,1.4444,8.0,2.375,0.71429,0.85714,1.5,3.25,0.55556,1.0,1.2,1.6667,0.22222,2.3333,6.5,8.0,0.5,0.8,2.3333,0.5,4.0,4.0,2.1429,2.0,6.0,0
0,36,64,47,54,58,71,44,28,30,20,73,2,12,58,90,79,88,24,57,100,38,81,71,98,54,93,48,29,32,41,83,92,1,82,54,48,4,34,79,74,80,36,36,65,32,59,49,81,63,81,94,36,53,16,64,18,56,73,58,58,34,62,18,97,16,1,5,13,29,91,97,51,28,99,75,72,12,54,49,45,9,24,54,73,55,32,61,96,38,96,31,27,72,30,35,92,53,13,75,13,0
0,3,9,2,5,4,8,5,10,3,8,10,7,5,10,8,3,10,5,10,8,10,10,8,8,3,5,2,8,7,8,9,7,3,9,5,6,7,6,10,6,2,5,6,4,5,8,2,2,10,6,4,4,9,8,8,3,9,4,3,6,4,2,7,6,7,6,4,7,10,4,3,5,7,7,4,6,7,9,9,2,6,2,5,8,10,7,5,2,3,7,10,9,2,5,4,8,9,5,10,4,0
0,0,10,2,2,3,9,10,3,9,2,8,10,10,6,10,7,4,8,9,9,2,3,9,5,2,3,10,6,3,9,7,5,10,9,8,3,10,6,4,2,2,10,4,8,7,9,3,10,3,9,4,3,9,9,6,3,10,2,4,7,6,4,3,4,2,7,9,5,10,2,2,10,2,6,2,6,2,7,4,5,10,2,7,2,4,5,10,2,10,5,8,3,10,2,9,6,4,9,4,5,0
0,9,0,9,5,2,5,5,5,6,9,4,10,9,6,6,9,8,7,7,7,9,3,10,3,5,6,2,10,8,7,3,9,5,10,4,9,10,2,9,9,6,5,3,10,7,10,6,10,9,6,7,3,2,7,9,2,4,10,2,6,4,9,2,2,9,7,5,3,10,4,6,7,10,4,4,3,10,10,10,2,4,8,4,9,10,3,5,9,8,2,2,9,10,4,4,10,5,7,9,6,0
0,7,2,0,9,9,8,7,6,6,2,6,10,10,9,8,9,3,2,2,3,10,3,9,5,2,4,3,6,6,7,3,2,3,2,8,3,10,6,3,9,9,9,8,6,10,10,7,9,4,8,5,3,8,6,3,2,7,10,6,3,2,6,4,7,9,4,2,7,8,2,9,6,7,7,10,10,10,8,8,3,7,10,7,8,3,3,7,4,9,4,10,7,9,4,10,3,6,6,3,2,0
0,3,9,2,0,3,8,6,8,6,6,4,10,10,3,9,7,8,8,9,10,2,4,4,4,10,9,10,10,7,10,6,2,10,3,10,10,2,10,9,3,10,2,8,8,7,9,7,8,10,7,8,3,9,3,2,6,4,9,10,2,10,6,7,7,6,4,6,7,4,9,9,3,4,3,4,3,5,8,6,5,8,4,7,8,4,10,9,2,3,9,6,7,2,2,8,5,5,5,8,5,0
0,3,5,9,3,0,7,5,3,6,2,10,8,5,8,8,9,6,3,3,8,10,6,3,8,3,7,2,2,5,5,9,5,2,8,5,6,5,7,7,9,6,7,7,4,8,3,7,5,2,8,7,6,5,10,3,6,6,3,5,4,5,4,3,9,8,2,5,10,3,9,10,4,7,3,4,4,10,6,4,3,3,3,7,6,2,10,3,4,6,4,7,10,3,7,8,10,9,4,3,8,0
0,5,9,8,9,8,0,2,3,2,2,7,6,10,5,6,2,9,8,10,9,2,5,10,6,3,2,7,5,4,7,7,3,6,2,8,4,6,5,7,8,2,6,5,3,8,3,2,9,2,7,8,9,8,7,3,8,4,8,5,9,8,4,2,8,6,3,5,4,6,5,7,4,8,8,8,7,7,6,8,10,7,6,5,7,6,6,8,8,4,7,2,3,7,4,8,8,2,8,2,3,0
0,4,10,2,4,6,7,0,9,6,5,6,8,4,6,4,6,9,3,9,5,6,5,8,9,9,7,9,9,8,2,10,2,7,4,9,9,6,2,4,5,3,9,2,6,10,7,5,10,10,2,6,3,5,2,9,2,8,4,9,6,2,3,7,9,9,5,2,7,10,9,10,9,5,10,5,3,8,7,9,6,4,5,5,9,4,10,7,10,7,7,9,5,7,5,10,7,3,8,7,4,0
