0,8,73,564,133,479,516,404,217,195,120,73,245,316,531,27,313,234,346,427,447,307,348,163,224,308,196,312,412,414,254,180,288,186,172,41,215,211,327,97,428,481,286,104,305,350,56,338,79,321,483,33,486,418,36,33,436,33,474,313,188,115,482,255,94,40,294,370,125,346,63,190,235,422,98,292,107,371,429,335,345,72,361,224,437,529,322,293,366,88,88,70,313,494,327,185,224,58,249,307,328,0
0,14,10,3,20,12,20,8,14,3,8,12,6,11,2,9,4,20,8,13,20,15,20,8,6,12,18,19,2,12,6,12,11,5,5,4,13,8,18,6,20,8,10,20,11,17,4,12,11,20,6,15,6,13,7,7,3,5,19,19,16,3,19,14,18,4,19,18,17,8,7,8,3,15,7,13,15,13,16,15,7,10,3,19,13,14,20,16,4,14,19,10,11,3,7,5,5,2,20,19,13,0
0,790,660,928,957,1251,903,1016,764,952,785,662,958,1022,1090,330,1104,847,775,744,1116,1085,1158,1019,943,1121,515,1130,770,1220,1014,693,1123,827,754,403,979,688,1097,419,1216,1236,991,478,707,745,788,1178,762,630,1227,475,1174,1098,424,463,846,684,802,1110,575,497,1071,590,719,531,781,1144,462,776,378,624,549,1138,394,935,908,1010,801,1077,905,537,713,976,963,1341,686,795,1097,551,870,548,940,1282,1035,736,539,497,931,631,823,0
0,797,665,930,967,1257,913,1020,771,954,789,668,961,1028,1091,335,1106,857,779,751,1126,1093,1168,1023,946,1127,524,1140,771,1226,1017,699,1129,830,757,405,986,692,1106,422,1226,1240,996,488,713,754,790,1184,768,640,1230,483,1177,1105,428,467,848,687,812,1120,583,499,1081,597,728,533,791,1153,471,780,382,628,551,1146,398,942,916,1017,809,1085,909,542,715,986,970,1348,696,803,1099,558,880,553,946,1284,1039,739,542,498,941,641,830,0
0,15,4,20,5,10,12,20,16,5,14,4,15,5,4,16,13,7,12,8,15,8,4,13,6,6,5,12,6,9,8,6,19,7,11,16,2,20,10,20,11,13,10,5,19,18,20,15,5,8,5,20,19,6,2,19,20,9,10,17,8,12,7,14,11,4,6,9,16,15,9,8,8,11,10,18,13,13,8,18,14,18,19,7,6,8,19,13,6,18,6,12,19,18,2,13,18,12,12,7,16,0
0,2.1429,0.8,10.0,0.5,1.6667,1.2,5.0,2.2857,2.5,3.5,0.66667,5.0,0.83333,4.0,3.2,6.5,0.7,3.0,1.1429,1.5,1.0,0.4,3.25,2.0,1.0,0.55556,1.2,6.0,1.5,2.6667,1.0,3.1667,2.3333,3.6667,8.0,0.28571,5.0,1.1111,6.6667,1.1,3.25,2.0,0.5,3.1667,2.0,10.0,2.5,0.83333,0.8,1.6667,2.5,6.3333,0.85714,0.5,4.75,10.0,3.0,1.0,1.7,1.0,6.0,0.7,2.0,1.2222,2.0,0.6,1.0,1.7778,3.75,2.25,2.0,4.0,1.375,2.5,2.5714,1.625,1.8571,1.0,2.25,3.5,3.6,9.5,0.7,0.85714,1.1429,1.9,1.625,3.0,2.5714,0.6,2.4,3.1667,9.0,0.5,4.3333,6.0,12.0,1.2,0.7,2.2857,0
0,84,87,13,83,79,97,10,61,99,100,97,35,26,99,71,82,40,44,16,15,92,100,63,13,29,5,21,13,23,60,37,41,81,29,34,80,90,23,16,68,59,66,91,84,50,100,72,33,61,30,45,75,76,63,2,40,87,73,94,64,23,42,77,39,48,60,64,2,99,38,31,37,94,83,84,19,34,3,11,35,90,71,38,62,92,43,2,6,68,57,63,32,55,36,3,72,14,30,38,12,0
0,5,10,9,3,5,9,2,2,10,9,3,7,7,6,7,6,4,2,2,6,3,8,7,9,7,4,5,8,4,7,8,2,9,3,7,7,10,8,10,4,10,5,8,4,5,2,3,2,2,6,7,5,5,9,2,5,2,5,5,6,10,3,6,5,6,7,3,4,4,6,2,2,7,3,9,10,8,4,9,2,6,8,9,3,6,6,9,3,8,6,2,4,4,9,9,6,7,8,6,9,0
0,0,7,6,9,9,5,8,10,2,6,7,9,7,7,7,9,3,6,6,9,5,7,8,3,4,4,6,9,2,8,5,3,3,4,8,10,6,9,6,2,6,3,5,5,3,7,8,4,8,3,3,2,3,2,10,5,9,7,2,10,7,10,6,2,9,9,9,10,3,3,7,9,4,8,4,2,6,4,6,9,9,10,2,7,4,4,6,9,6,8,5,5,5,3,10,4,8,2,5,8,0
0,4,0,4,2,5,10,2,8,9,7,2,7,3,5,7,9,5,3,4,3,9,8,5,10,10,5,6,5,5,8,9,10,2,9,7,2,3,8,6,9,6,3,10,3,9,4,6,4,9,7,2,10,4,10,6,2,9,10,8,8,10,4,7,10,6,4,4,3,5,4,8,6,3,6,6,4,5,2,2,9,6,5,4,5,2,4,4,2,4,5,4,5,8,5,7,8,9,4,2,3,0
