0,46,12,7,48,11,35,35,28,9,36,7,64,60,15,6,46,43,36,18,1,39,42,39,38,43,0
0,8,10,18,8,5,14,18,12,3,2,6,5,6,4,6,9,16,12,10,4,7,3,16,8,10,0
0,205,176,162,205,182,207,210,189,171,196,182,221,235,171,164,214,203,197,180,167,195,198,194,195,201,235
0,206,177,164,206,183,209,212,191,172,197,183,222,236,172,165,215,205,199,181,168,196,199,196,196,202,236
0,11,3,12,7,20,3,5,16,3,8,13,5,15,11,17,3,14,3,17,8,15,5,19,9,19,0
0,11,3,6,7,20,1.5,2.5,8,3,8,13,5,15,11,17,3,7,1.5,17,8,15,5,9.5,9,19,0
0,4,10,10,8,6,6,10,7,7,2,4,9,8,4,7,3,6,8,4,5,4,6,10,3,7,0
0,0,10,3,4,5,4,6,5,4,6,2,2,5,7,2,8,6,5,8,8,4,3,5,3,2,0
0,5,0,8,9,3,10,7,8,6,6,2,7,6,3,4,7,3,4,9,10,8,7,9,9,10,0
0,7,8,0,4,6,5,8,5,4,2,2,2,4,8,5,9,5,9,7,3,4,8,4,8,8,0
0,3,10,10,0,2,5,2,9,9,3,2,5,7,2,5,10,4,4,4,3,5,3,2,4,6,0
0,2,3,5,10,0,4,2,3,5,10,5,10,3,2,10,7,9,8,8,9,10,2,7,2,6,0
0,7,5,9,5,6,0,5,9,4,7,2,9,7,5,9,5,3,7,8,8,6,3,2,2,9,0
0,8,9,2,10,3,6,0,5,7,2,8,5,4,9,4,5,4,6,4,3,3,2,7,7,8,0
0,7,7,4,9,7,2,3,0,3,9,5,2,2,5,5,3,4,4,4,4,6,3,7,6,7,0
0,7,9,4,5,2,3,2,3,0,7,4,3,2,8,3,5,9,6,9,7,10,7,7,9,9,0
0,6,10,4,10,6,5,4,8,2,0,7,3,9,3,7,5,3,10,5,2,5,8,6,8,7,0
0,9,4,3,2,5,4,7,8,2,3,0,8,5,8,6,5,9,10,5,6,5,4,3,4,4,0
0,2,7,6,8,3,7,2,9,3,8,3,0,6,10,3,8,4,8,3,4,3,10,9,9,3,0
0,2,2,7,5,6,2,8,5,8,4,3,5,0,9,2,5,7,10,4,2,10,3,2,5,5,0
0,2,8,10,3,3,6,4,7,3,8,10,10,10,0,5,3,9,10,8,10,2,7,3,7,5,0
0,3,9,3,4,2,2,7,6,2,10,3,9,9,7,0,2,5,9,5,7,9,2,7,4,7,0
0,6,9,10,8,4,6,4,4,3,3,3,6,6,5,8,0,8,2,7,3,9,5,4,4,7,0
0,8,10,10,5,9,7,4,4,6,8,6,7,9,8,7,6,0,9,9,7,6,6,4,5,8,0
0,3,4,10,3,4,5,4,9,3,6,2,2,7,5,6,8,7,0,10,4,5,2,4,9,5,0
0,10,3,6,3,8,7,6,2,8,4,4,8,6,2,7,6,5,3,0,10,6,2,5,8,10,0
0,10,4,6,8,8,5,6,2,10,9,6,4,6,5,8,7,10,3,9,0,5,2,3,2,7,0
0,8,8,9,2,4,7,4,7,4,7,5,5,5,8,2,9,7,3,8,6,0,4,4,10,7,0
0,2,6,8,8,8,7,3,8,9,3,7,2,10,9,3,3,2,5,9,10,4,0,3,8,10,0
0,7,8,3,6,6,10,5,10,9,8,5,4,9,4,3,7,2,8,10,3,6,5,0,4,10,0
0,9,4,8,5,9,10,9,10,2,4,5,8,8,7,8,8,3,10,7,6,6,4,7,0,7,0
0,8,2,9,3,8,5,6,7,6,6,2,8,4,10,5,7,10,9,10,6,3,9,7,10,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
