0,64,44,48,26,15,58,45,84,56,78,75,32,67,38,79,20,51,13,9,39,60,37,29,86,59,0
0,5,12,16,7,17,16,10,11,5,20,3,19,4,16,11,20,9,5,14,17,17,7,2,10,20,0
0,276,263,274,243,223,277,261,288,263,285,292,255,287,260,296,237,261,242,213,260,287,260,257,301,268,301
0,277,265,276,244,225,279,262,290,264,287,293,257,288,262,298,239,262,243,215,262,289,261,258,302,270,302
0,6,14,5,10,18,2,13,19,7,17,4,17,5,2,6,16,19,7,2,15,20,6,9,16,9,0
0,6,7,2.5,10,9,1,13,9.5,7,8.5,4,8.5,5,1,3,8,19,7,1,7.5,10,6,9,16,4.5,0
0,5,8,9,3,2,10,3,6,3,2,3,5,10,7,8,2,5,7,2,2,9,9,4,4,6,0
0,0,6,2,10,2,7,9,7,7,4,3,5,4,4,3,6,2,2,9,8,10,7,2,7,10,0
0,8,0,5,3,3,6,8,5,2,10,2,8,6,8,9,4,10,8,10,5,4,5,2,8,10,0
0,2,4,0,7,6,9,2,3,8,9,7,10,7,7,2,2,3,9,2,5,4,3,5,10,5,0
0,4,2,6,0,6,9,7,7,10,8,4,8,10,5,5,9,5,4,8,5,6,5,9,8,5,0
0,9,7,3,2,0,2,6,9,7,8,10,3,9,3,3,8,5,7,9,4,8,3,10,2,10,0
0,2,4,3,6,3,0,3,6,3,2,3,6,6,4,6,6,6,10,10,6,5,4,3,4,10,0
0,8,6,4,4,4,5,0,9,3,9,5,2,3,6,3,3,2,5,3,2,3,9,6,3,9,0
0,7,6,5,10,2,3,5,0,4,9,5,5,2,4,5,4,3,7,10,5,6,6,3,3,7,0
0,7,9,5,8,2,2,2,8,0,2,7,4,7,2,10,6,8,8,10,6,10,3,5,5,2,0
0,3,2,5,2,2,2,7,3,9,0,5,10,4,6,4,4,8,9,8,9,2,3,7,8,5,0
0,8,8,6,3,7,6,2,4,7,2,0,4,5,10,3,4,6,10,6,4,4,8,3,7,5,0
0,5,3,10,7,6,5,8,8,7,8,2,0,2,6,10,8,2,9,2,2,10,7,5,10,2,0
0,10,4,2,7,7,4,2,8,6,9,8,8,0,6,10,4,8,9,2,4,2,8,9,8,10,0
0,3,8,6,8,4,9,2,6,10,2,10,3,6,0,3,2,2,10,3,2,8,10,2,5,5,0
0,7,3,6,4,8,4,10,8,7,5,7,5,6,10,0,6,3,10,6,2,3,5,10,10,5,0
0,3,8,5,6,8,8,6,6,4,3,7,3,3,2,5,0,6,4,2,2,7,4,9,4,10,0
0,7,3,2,6,6,2,2,2,2,7,6,3,9,9,8,9,0,9,8,7,9,3,4,4,10,0
0,8,6,10,5,9,8,7,2,10,7,5,8,6,5,6,7,5,0,9,8,9,3,7,5,8,0
0,3,10,10,9,3,9,4,7,6,6,9,8,7,7,6,3,6,9,0,4,5,3,6,3,6,0
0,6,4,8,3,5,5,5,9,7,4,7,5,7,6,7,9,10,2,5,0,7,7,5,3,6,0
0,7,10,5,7,3,10,4,6,8,4,8,2,6,6,3,7,2,2,7,2,0,10,2,4,9,0
0,3,8,2,3,8,7,3,5,2,4,10,5,7,4,8,3,3,4,7,3,6,0,4,4,5,0
0,10,8,9,8,10,5,3,9,9,5,4,7,3,10,7,7,8,4,3,9,6,2,0,5,7,0
0,7,5,9,4,3,8,2,5,7,4,8,6,9,3,9,4,7,6,8,9,3,8,8,0,4,0
0,8,5,6,7,5,3,9,6,10,2,3,4,3,3,9,10,3,4,9,9,6,3,10,5,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
